time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365669888,network,wifi,23.688,43.704014,-72.2855,0.0,0.0,0.0,stationary,
1365671088,network,wifi,29.497,43.7039931,-72.2855855,0.0,0.0,0.0,stationary,
1365672288,network,wifi,22.258,43.7040128,-72.2854695,0.0,0.0,0.0,stationary,
1365673488,network,wifi,28.028,43.7040108,-72.2855711,0.0,0.0,0.0,stationary,
1365674688,network,wifi,21.079,43.7039896,-72.2856424,0.0,0.0,0.0,stationary,
1365675888,network,wifi,27.798,43.7039985,-72.2855568,0.0,0.0,0.0,stationary,
1365677088,network,wifi,29.0,43.704013,-72.2855584,0.0,0.0,0.0,stationary,
1365678288,network,wifi,28.987,43.7040015,-72.2855802,0.0,0.0,0.0,stationary,
1365679488,network,wifi,22.0,43.7039689,-72.2857157,0.0,0.0,0.0,stationary,
1365680688,network,wifi,24.773,43.7040187,-72.285521,0.0,0.0,0.0,stationary,
1365681888,network,wifi,31.424,43.7039736,-72.285599,0.0,0.0,0.0,stationary,
1365683088,network,wifi,57.972,43.7038104,-72.2859251,0.0,0.0,0.0,moving,
1365684288,network,wifi,138.441,43.7050552,-72.2889776,0.0,0.0,0.0,moving,
1365685488,network,wifi,31.448,43.7055074,-72.2886974,0.0,0.0,0.0,moving,
1365686688,network,wifi,35.625,43.7054824,-72.2885951,0.0,0.0,0.0,moving,
1365687888,network,wifi,30.006,43.7055358,-72.288635,0.0,0.0,0.0,stationary,
1365689088,network,wifi,39.712,43.7089133,-72.2839232,0.0,0.0,0.0,moving,
1365690288,network,wifi,38.915,43.7089222,-72.2839457,0.0,0.0,0.0,moving,
1365691488,network,wifi,39.724,43.708914,-72.2839236,0.0,0.0,0.0,stationary,
1365692688,network,wifi,33.353,43.7089559,-72.2839188,0.0,0.0,0.0,stationary,
1365693888,network,wifi,40.636,43.7089322,-72.283924,0.0,0.0,0.0,stationary,
1365695088,network,wifi,39.217,43.7089225,-72.2839405,0.0,0.0,0.0,stationary,
1365696288,network,wifi,83.862,43.708956,-72.2840873,0.0,0.0,0.0,moving,
1365697489,network,wifi,82.413,43.7089415,-72.2840982,0.0,0.0,0.0,moving,
1365698688,network,wifi,20.384,43.7089388,-72.2841125,0.0,0.0,0.0,stationary,
1365699888,network,wifi,26.0,43.7054503,-72.2890404,0.0,0.0,0.0,moving,
1365701088,network,wifi,37.52,43.7054939,-72.2888287,0.0,0.0,0.0,moving,
1365702288,network,wifi,31.348,43.7054922,-72.2888554,0.0,0.0,0.0,moving,
1365703488,network,wifi,26.38,43.7028903,-72.2909342,0.0,0.0,0.0,moving,
1365704688,network,wifi,27.875,43.7055377,-72.2887022,0.0,0.0,0.0,moving,
1365705888,network,wifi,34.718,43.7054802,-72.2886732,0.0,0.0,0.0,moving,
1365707088,network,wifi,32.354,43.7054988,-72.288658,0.0,0.0,0.0,stationary,
1365708288,network,wifi,29.864,43.7055363,-72.2886678,0.0,0.0,0.0,stationary,
1365709488,network,wifi,29.74,43.7055348,-72.2886456,0.0,0.0,0.0,stationary,
1365710688,network,wifi,28.373,43.705568,-72.2886989,0.0,0.0,0.0,stationary,
1365711888,network,wifi,30.152,43.7055289,-72.2886478,0.0,0.0,0.0,stationary,
1365713088,network,wifi,32.344,43.7055096,-72.2886283,0.0,0.0,0.0,stationary,
1365714288,network,wifi,32.404,43.705492,-72.2886196,0.0,0.0,0.0,stationary,
1365715488,network,wifi,30.637,43.7055279,-72.2886704,0.0,0.0,0.0,stationary,
1365716688,network,wifi,32.719,43.7054986,-72.2886392,0.0,0.0,0.0,stationary,
1365717888,network,wifi,34.196,43.7054912,-72.2886172,0.0,0.0,0.0,stationary,
1365719088,network,wifi,34.385,43.7054882,-72.288619,0.0,0.0,0.0,stationary,
1365720288,network,wifi,31.046,43.7055091,-72.2886257,0.0,0.0,0.0,stationary,
1365721488,network,wifi,30.72,43.7055232,-72.2886598,0.0,0.0,0.0,stationary,
1365722688,network,wifi,29.828,43.7055461,-72.2886914,0.0,0.0,0.0,stationary,
1365722689,network,wifi,29.656,43.705552,-72.2886999,0.0,0.0,0.0,stationary,
1365725088,network,wifi,31.748,43.7039931,-72.2856211,0.0,0.0,0.0,moving,
1365726288,network,wifi,21.937,43.7040252,-72.2854762,0.0,0.0,0.0,moving,
1365727488,network,wifi,64.5,43.7037966,-72.2859525,0.0,0.0,0.0,stationary,
1365728688,network,wifi,21.159,43.7039643,-72.2857665,0.0,0.0,0.0,moving,
1365729888,network,wifi,20.0,43.7040646,-72.2854357,0.0,0.0,0.0,moving,
1365731088,network,wifi,25.773,43.704001,-72.2855227,0.0,0.0,0.0,stationary,
1365732288,network,wifi,30.57,43.703989,-72.2855974,0.0,0.0,0.0,stationary,
1365733488,network,wifi,35.223,43.7039851,-72.2856741,0.0,0.0,0.0,stationary,
1365734688,network,wifi,25.0,43.7040975,-72.2853538,0.0,0.0,0.0,stationary,
1365735888,network,wifi,26.506,43.7040287,-72.2855587,0.0,0.0,0.0,stationary,
1365737088,network,wifi,30.0,43.7039957,-72.2855353,0.0,0.0,0.0,stationary,
1365738288,network,wifi,33.971,43.7039795,-72.2856486,0.0,0.0,0.0,stationary,
1365739488,network,wifi,31.669,43.7039801,-72.2856091,0.0,0.0,0.0,stationary,
1365740688,network,wifi,32.588,43.7040038,-72.2856431,0.0,0.0,0.0,stationary,
1365741888,network,wifi,25.428,43.7040434,-72.2855508,0.0,0.0,0.0,stationary,
1365743088,network,wifi,33.082,43.7039861,-72.2856385,0.0,0.0,0.0,stationary,
1365744288,network,wifi,33.199,43.703963,-72.2856211,0.0,0.0,0.0,stationary,
1365745488,network,wifi,25.28,43.7040187,-72.2855299,0.0,0.0,0.0,stationary,
1365746688,network,wifi,24.192,43.7040316,-72.2855001,0.0,0.0,0.0,stationary,
1365747888,network,wifi,33.806,43.7039913,-72.2856547,0.0,0.0,0.0,stationary,
1365749088,network,wifi,25.159,43.704026,-72.2854946,0.0,0.0,0.0,stationary,
1365750288,network,wifi,29.0,43.7040347,-72.2855126,0.0,0.0,0.0,stationary,
1365751488,network,wifi,29.372,43.7040174,-72.2855988,0.0,0.0,0.0,stationary,
1365752688,network,wifi,31.377,43.703984,-72.2856073,0.0,0.0,0.0,stationary,
1365753888,network,wifi,25.38,43.7039898,-72.2855038,0.0,0.0,0.0,stationary,
1365755088,network,wifi,24.968,43.704011,-72.2855176,0.0,0.0,0.0,stationary,
1365756288,network,wifi,34.406,43.7039798,-72.2856563,0.0,0.0,0.0,stationary,
1365757488,network,wifi,31.431,43.7039947,-72.2856169,0.0,0.0,0.0,stationary,
1365758688,network,wifi,27.259,43.7040181,-72.2855636,0.0,0.0,0.0,stationary,
1365759888,network,wifi,32.888,43.703974,-72.2856253,0.0,0.0,0.0,stationary,
1365761088,network,wifi,30.187,43.7040071,-72.2856051,0.0,0.0,0.0,stationary,
1365762288,network,wifi,24.623,43.7040237,-72.2854843,0.0,0.0,0.0,stationary,
1365763488,network,wifi,23.684,43.704024,-72.2855064,0.0,0.0,0.0,stationary,
1365764688,network,wifi,23.578,43.7040071,-72.2854883,0.0,0.0,0.0,stationary,
1365765888,network,wifi,34.958,43.7039652,-72.2856541,0.0,0.0,0.0,stationary,
1365767088,network,wifi,23.014,43.7040139,-72.2854848,0.0,0.0,0.0,stationary,
1365768288,network,wifi,25.483,43.703979,-72.2854933,0.0,0.0,0.0,stationary,
1365769488,network,wifi,28.907,43.703996,-72.2855742,0.0,0.0,0.0,stationary,
1365770688,network,wifi,22.814,43.7029259,-72.2909612,0.0,0.0,0.0,moving,
1365771889,network,wifi,33.02,43.705487,-72.2886278,0.0,0.0,0.0,moving,
1365773088,network,wifi,33.298,43.7054979,-72.2886284,0.0,0.0,0.0,moving,
1365774288,network,wifi,25.7,43.7055536,-72.2887591,0.0,0.0,0.0,stationary,
1365775488,network,wifi,20.0,43.7089274,-72.2841319,0.0,0.0,0.0,moving,
1365776688,network,wifi,30.959,43.7089292,-72.2841173,0.0,0.0,0.0,moving,
1365777888,network,wifi,30.611,43.7089372,-72.2841334,0.0,0.0,0.0,stationary,
1365779088,network,wifi,29.621,43.7089223,-72.2841353,0.0,0.0,0.0,stationary,
1365780288,network,wifi,32.953,43.7054719,-72.2886038,0.0,0.0,0.0,moving,
1365781488,network,wifi,30.057,43.7054391,-72.2886152,0.0,0.0,0.0,moving,
1365782688,network,wifi,26.619,43.7055161,-72.2886476,0.0,0.0,0.0,stationary,
1365783888,network,wifi,33.974,43.7054998,-72.2886027,0.0,0.0,0.0,stationary,
1365785088,network,wifi,25.703,43.7063044,-72.288963,0.0,0.0,0.0,moving,
1365786288,network,wifi,29.065,43.7062939,-72.2889149,0.0,0.0,0.0,moving,
1365787488,network,wifi,29.752,43.7062906,-72.2890256,0.0,0.0,0.0,stationary,
1365788688,network,wifi,34.0,43.7056081,-72.2889433,0.0,0.0,0.0,moving,
1365789888,network,wifi,45.0,43.7054983,-72.2889621,0.0,0.0,0.0,moving,
1365791088,network,wifi,44.46,43.7054735,-72.288998,0.0,0.0,0.0,stationary,
1365792288,network,wifi,32.352,43.7056047,-72.2889381,0.0,0.0,0.0,stationary,
1365794688,network,wifi,37.5,43.7036916,-72.2861657,0.0,0.0,0.0,moving,
1365795888,network,wifi,30.336,43.7039725,-72.2855783,0.0,0.0,0.0,moving,
1365797088,network,wifi,37.523,43.7039581,-72.2856928,0.0,0.0,0.0,stationary,
1365798288,network,wifi,26.543,43.703987,-72.2855228,0.0,0.0,0.0,stationary,
1365799488,network,wifi,26.944,43.7039847,-72.2855279,0.0,0.0,0.0,stationary,
1365800688,network,wifi,34.858,43.7039755,-72.2856607,0.0,0.0,0.0,stationary,
1365801888,network,wifi,30.431,43.7040199,-72.2856181,0.0,0.0,0.0,stationary,
1365803088,network,wifi,31.664,43.7039698,-72.2855998,0.0,0.0,0.0,stationary,
1365804288,network,wifi,26.782,43.7039823,-72.2855223,0.0,0.0,0.0,stationary,
1365805488,network,wifi,35.015,43.7039995,-72.2856805,0.0,0.0,0.0,stationary,
1365806688,network,wifi,33.567,43.7039636,-72.2856282,0.0,0.0,0.0,stationary,
1365807888,network,wifi,30.97,43.7040099,-72.2856203,0.0,0.0,0.0,stationary,
1365809088,network,wifi,25.0,43.7039943,-72.2854746,0.0,0.0,0.0,stationary,
1365810288,network,wifi,33.435,43.7039651,-72.2856272,0.0,0.0,0.0,stationary,
1365811488,network,wifi,25.675,43.7040308,-72.2855462,0.0,0.0,0.0,stationary,
1365812688,network,wifi,64.087,43.7018891,-72.2881394,0.0,0.0,0.0,moving,
1365813888,network,wifi,31.969,43.7039779,-72.2856125,0.0,0.0,0.0,moving,
1365815088,network,wifi,28.21,43.7039968,-72.2855626,0.0,0.0,0.0,moving,
1365816288,network,wifi,27.24,43.7039929,-72.2855416,0.0,0.0,0.0,stationary,
1365817488,network,wifi,27.552,43.7040081,-72.2855607,0.0,0.0,0.0,stationary,
1365818688,network,wifi,32.586,43.7039893,-72.2856325,0.0,0.0,0.0,stationary,
1365819888,network,wifi,25.487,43.7039846,-72.2855,0.0,0.0,0.0,stationary,
1365821088,network,wifi,35.816,43.7039706,-72.2856733,0.0,0.0,0.0,stationary,
1365822288,network,wifi,30.724,43.7039945,-72.2856046,0.0,0.0,0.0,stationary,
1365823488,network,wifi,25.087,43.7040008,-72.2855099,0.0,0.0,0.0,stationary,
1365824688,network,wifi,20.702,43.7039908,-72.2856222,0.0,0.0,0.0,stationary,
1365825888,network,wifi,29.9,43.703983,-72.2855803,0.0,0.0,0.0,stationary,
1365827088,network,wifi,20.0,43.7039454,-72.2855848,0.0,0.0,0.0,stationary,
1365828288,network,wifi,34.035,43.7039882,-72.2856563,0.0,0.0,0.0,stationary,
1365829488,network,wifi,32.544,43.703966,-72.2856121,0.0,0.0,0.0,stationary,
1365830688,network,wifi,20.229,43.7039514,-72.2857427,0.0,0.0,0.0,stationary,
1365831888,network,wifi,25.998,43.7039955,-72.2855214,0.0,0.0,0.0,stationary,
1365833088,network,wifi,22.298,43.70404,-72.2854956,0.0,0.0,0.0,stationary,
1365834288,network,wifi,24.103,43.7039621,-72.2856748,0.0,0.0,0.0,stationary,
1365835488,network,wifi,31.769,43.7039924,-72.2856209,0.0,0.0,0.0,stationary,
1365836688,network,wifi,30.925,43.7039676,-72.2855843,0.0,0.0,0.0,stationary,
1365837888,network,wifi,20.0,43.7039974,-72.2855735,0.0,0.0,0.0,stationary,
1365839088,network,wifi,30.186,43.703981,-72.2855836,0.0,0.0,0.0,stationary,
1365840288,network,wifi,23.166,43.7039646,-72.2856286,0.0,0.0,0.0,stationary,
1365841488,network,wifi,28.035,43.7040074,-72.2855685,0.0,0.0,0.0,stationary,
1365842688,network,wifi,20.0,43.703969,-72.2856046,0.0,0.0,0.0,stationary,
1365843888,network,wifi,32.326,43.7039908,-72.2856292,0.0,0.0,0.0,stationary,
1365845088,network,wifi,32.004,43.7039889,-72.2856222,0.0,0.0,0.0,stationary,
1365846288,network,wifi,33.622,43.7039805,-72.2856434,0.0,0.0,0.0,stationary,
1365847488,network,wifi,25.69,43.7039465,-72.2856853,0.0,0.0,0.0,stationary,
1365848688,network,wifi,21.858,43.704042,-72.2854896,0.0,0.0,0.0,stationary,
1365849888,network,wifi,24.23,43.7039594,-72.2856688,0.0,0.0,0.0,stationary,
1365851088,network,wifi,29.297,43.7040144,-72.2855954,0.0,0.0,0.0,stationary,
1365852288,network,wifi,20.0,43.703997,-72.2856126,0.0,0.0,0.0,stationary,
1365853488,network,wifi,32.331,43.7039933,-72.2856312,0.0,0.0,0.0,stationary,
1365854688,network,wifi,20.0,43.7039958,-72.2855341,0.0,0.0,0.0,stationary,
1365855888,network,wifi,23.873,43.7040016,-72.285488,0.0,0.0,0.0,stationary,
1365857088,network,wifi,45.305,43.7029838,-72.2910568,0.0,0.0,0.0,moving,
1365858288,network,wifi,39.645,43.7028209,-72.2840942,0.0,0.0,0.0,moving,
1365859488,network,wifi,39.0,43.702829,-72.2841142,0.0,0.0,0.0,moving,
1365860688,network,wifi,32.425,43.7028397,-72.2841228,0.0,0.0,0.0,stationary,
1365861888,network,wifi,30.767,43.7028035,-72.2841707,0.0,0.0,0.0,stationary,
1365863088,network,wifi,29.837,43.702881,-72.2839607,0.0,0.0,0.0,stationary,
1365864288,network,wifi,27.07,43.7028985,-72.2840473,0.0,0.0,0.0,stationary,
1365865488,network,wifi,28.98,43.702894,-72.283947,0.0,0.0,0.0,stationary,
1365866688,network,wifi,40.683,43.7028111,-72.2841173,0.0,0.0,0.0,stationary,
1365867888,network,wifi,32.385,43.7028488,-72.2839796,0.0,0.0,0.0,stationary,
1365869088,network,wifi,26.0,43.7021049,-72.2879323,0.0,0.0,0.0,moving,
1365870288,network,wifi,28.413,43.7055508,-72.2886636,0.0,0.0,0.0,moving,
1365871488,network,wifi,28.785,43.7055532,-72.2886303,0.0,0.0,0.0,moving,
1365872688,network,wifi,25.753,43.7055617,-72.288705,0.0,0.0,0.0,stationary,
1365873888,network,wifi,31.39,43.7054681,-72.2886052,0.0,0.0,0.0,stationary,
1365875088,network,wifi,33.73,43.7055162,-72.2886493,0.0,0.0,0.0,stationary,
1365876288,network,wifi,25.679,43.7055489,-72.2887165,0.0,0.0,0.0,stationary,
1365877488,network,wifi,30.363,43.7055381,-72.2886882,0.0,0.0,0.0,stationary,
1365878688,network,wifi,30.799,43.7055159,-72.2886397,0.0,0.0,0.0,stationary,
1365879888,network,wifi,32.17,43.7055155,-72.288619,0.0,0.0,0.0,stationary,
1365881088,network,wifi,28.155,43.7055542,-72.2886601,0.0,0.0,0.0,stationary,
1365882288,network,wifi,30.907,43.7055363,-72.288608,0.0,0.0,0.0,stationary,
1365883488,network,wifi,32.605,43.705508,-72.2886242,0.0,0.0,0.0,stationary,
1365884688,network,wifi,31.801,43.7055061,-72.2886827,0.0,0.0,0.0,stationary,
1365885888,network,wifi,37.924,43.7065894,-72.2870464,0.0,0.0,0.0,moving,
1365887088,network,wifi,166.975,43.7021505,-72.2879892,0.0,0.0,0.0,moving,
1365888288,network,wifi,24.133,43.7040148,-72.2855061,0.0,0.0,0.0,moving,
1365889488,network,wifi,35.371,43.7039609,-72.2856577,0.0,0.0,0.0,moving,
1365890688,network,wifi,26.61,43.7040081,-72.2855442,0.0,0.0,0.0,stationary,
1365891888,network,wifi,27.639,43.7039705,-72.2855256,0.0,0.0,0.0,stationary,
1365893088,network,wifi,29.505,43.7039878,-72.2855776,0.0,0.0,0.0,stationary,
1365894288,network,wifi,38.773,43.7039672,-72.285721,0.0,0.0,0.0,stationary,
1365895488,network,wifi,30.858,43.7039973,-72.2856091,0.0,0.0,0.0,stationary,
1365896688,network,wifi,20.0,43.7039864,-72.2855498,0.0,0.0,0.0,stationary,
1365897888,network,wifi,34.998,43.7039764,-72.2856638,0.0,0.0,0.0,stationary,
1365899088,network,wifi,27.002,43.7039915,-72.2855359,0.0,0.0,0.0,stationary,
1365900288,network,wifi,24.741,43.7040137,-72.285516,0.0,0.0,0.0,stationary,
1365901488,network,wifi,31.77,43.703977,-72.2856082,0.0,0.0,0.0,stationary,
1365902688,network,wifi,31.851,43.7039845,-72.285616,0.0,0.0,0.0,stationary,
1365903888,network,wifi,32.655,43.7039933,-72.2856367,0.0,0.0,0.0,stationary,
1365905088,network,wifi,30.095,43.7039807,-72.2855817,0.0,0.0,0.0,stationary,
1365906288,network,wifi,29.764,43.7039991,-72.2855917,0.0,0.0,0.0,stationary,
1365907488,network,wifi,38.752,43.7039718,-72.2857239,0.0,0.0,0.0,stationary,
1365908688,network,wifi,26.0,43.7040454,-72.2854139,0.0,0.0,0.0,stationary,
1365909888,network,wifi,26.873,43.7039936,-72.2855356,0.0,0.0,0.0,stationary,
1365911088,network,wifi,30.688,43.7040028,-72.2856104,0.0,0.0,0.0,stationary,
1365912288,network,wifi,24.719,43.7040175,-72.285519,0.0,0.0,0.0,stationary,
1365913488,network,wifi,24.753,43.7040359,-72.2855014,0.0,0.0,0.0,stationary,
1365914688,network,wifi,25.758,43.7040132,-72.2855336,0.0,0.0,0.0,stationary,
1365915888,network,wifi,27.0,43.7040201,-72.2854563,0.0,0.0,0.0,stationary,
1365917088,network,wifi,26.516,43.7040077,-72.2855422,0.0,0.0,0.0,stationary,
1365918288,network,wifi,25.97,43.7040541,-72.285491,0.0,0.0,0.0,stationary,
1365919488,network,wifi,25.259,43.704019,-72.2855298,0.0,0.0,0.0,stationary,
1365920688,network,wifi,24.0,43.7040273,-72.2854346,0.0,0.0,0.0,stationary,
1365921888,network,wifi,25.123,43.704028,-72.2855347,0.0,0.0,0.0,stationary,
1365923088,network,wifi,25.934,43.7039993,-72.285524,0.0,0.0,0.0,stationary,
1365924288,network,wifi,27.0,43.7040444,-72.2853797,0.0,0.0,0.0,stationary,
1365925488,network,wifi,24.0,43.7040362,-72.2854747,0.0,0.0,0.0,stationary,
1365926688,network,wifi,25.685,43.7040272,-72.2854868,0.0,0.0,0.0,stationary,
1365927888,network,wifi,20.0,43.7040439,-72.2854253,0.0,0.0,0.0,stationary,
1365929088,network,wifi,28.049,43.7040024,-72.2855646,0.0,0.0,0.0,stationary,
1365930288,network,wifi,24.558,43.7040545,-72.2855071,0.0,0.0,0.0,stationary,
1365931488,network,wifi,27.122,43.7039839,-72.2855304,0.0,0.0,0.0,stationary,
1365932688,network,wifi,24.307,43.7040174,-72.2855071,0.0,0.0,0.0,stationary,
1365933888,network,wifi,21.0,43.7040493,-72.2854342,0.0,0.0,0.0,stationary,
1365935088,network,wifi,24.0,43.7040485,-72.2854415,0.0,0.0,0.0,stationary,
1365936288,network,wifi,21.0,43.70406,-72.2854155,0.0,0.0,0.0,stationary,
1365937488,network,wifi,27.0,43.7040634,-72.2853533,0.0,0.0,0.0,stationary,
1365938688,network,wifi,26.409,43.7040323,-72.2854763,0.0,0.0,0.0,stationary,
1365939888,network,wifi,28.445,43.7039918,-72.2855623,0.0,0.0,0.0,stationary,
1365941088,network,wifi,27.133,43.7040674,-72.285471,0.0,0.0,0.0,stationary,
1365942288,network,wifi,24.082,43.7040278,-72.2855166,0.0,0.0,0.0,stationary,
1365943488,network,wifi,20.0,43.7029076,-72.2909412,0.0,0.0,0.0,moving,
1365944688,network,wifi,29.0,43.7028705,-72.2842257,0.0,0.0,0.0,moving,
1365945888,network,wifi,38.445,43.7028772,-72.2840984,0.0,0.0,0.0,moving,
1365947088,network,wifi,45.0,43.7029792,-72.2840317,0.0,0.0,0.0,moving,
1365948288,network,wifi,43.744,43.702888,-72.2841132,0.0,0.0,0.0,stationary,
1365949488,network,wifi,38.226,43.7028922,-72.2840772,0.0,0.0,0.0,stationary,
1365950688,network,wifi,40.205,43.7028589,-72.2842363,0.0,0.0,0.0,moving,
1365951888,network,wifi,37.5,43.7032068,-72.2840584,0.0,0.0,0.0,moving,
1365953088,network,wifi,41.887,43.7028125,-72.284136,0.0,0.0,0.0,moving,
1365954288,network,wifi,29.378,43.7028722,-72.2841115,0.0,0.0,0.0,stationary,
1365955488,network,wifi,28.996,43.7020806,-72.287926,0.0,0.0,0.0,moving,
1365956688,network,wifi,33.7,43.7055188,-72.2886989,0.0,0.0,0.0,moving,
1365957888,network,wifi,23.151,43.7055008,-72.288665,0.0,0.0,0.0,moving,
1365959089,network,wifi,30.159,43.7055306,-72.2886618,0.0,0.0,0.0,stationary,
1365960288,network,wifi,39.384,43.7055338,-72.2886811,0.0,0.0,0.0,stationary,
1365961488,network,wifi,30.489,43.7055441,-72.2887059,0.0,0.0,0.0,stationary,
1365962688,network,wifi,20.0,43.7054905,-72.2885962,0.0,0.0,0.0,stationary,
1365963888,network,wifi,33.465,43.7054904,-72.2886586,0.0,0.0,0.0,stationary,
1365965088,network,wifi,30.212,43.7055266,-72.2886519,0.0,0.0,0.0,stationary,
1365966288,network,wifi,24.83,43.7055078,-72.2886968,0.0,0.0,0.0,stationary,
1365967488,network,wifi,32.47,43.7055153,-72.2886962,0.0,0.0,0.0,stationary,
1365968688,network,wifi,44.57,43.7055096,-72.2886108,0.0,0.0,0.0,stationary,
1365969888,network,wifi,29.941,43.7055187,-72.2885896,0.0,0.0,0.0,stationary,
1365971088,network,wifi,35.344,43.7054774,-72.2886167,0.0,0.0,0.0,stationary,
1365972288,network,wifi,36.398,43.7055347,-72.2886495,0.0,0.0,0.0,stationary,
1365973488,network,wifi,20.0,43.7055125,-72.2886534,0.0,0.0,0.0,stationary,
1365974688,network,wifi,29.15,43.7055194,-72.2887155,0.0,0.0,0.0,stationary,
1365975888,network,wifi,36.282,43.7054664,-72.2886157,0.0,0.0,0.0,stationary,
1365977088,network,wifi,33.282,43.7054966,-72.2886714,0.0,0.0,0.0,stationary,
1365978288,network,wifi,32.571,43.7055092,-72.2886669,0.0,0.0,0.0,stationary,
1365979488,network,wifi,35.639,43.7055352,-72.2886781,0.0,0.0,0.0,stationary,
1365980688,network,wifi,35.796,43.7054751,-72.2886082,0.0,0.0,0.0,stationary,
1365981888,network,wifi,20.0,43.7015922,-72.2880185,0.0,0.0,0.0,moving,
1365983088,network,wifi,22.0,43.7040053,-72.2855831,0.0,0.0,0.0,moving,
1365984288,network,wifi,28.315,43.7039793,-72.2855479,0.0,0.0,0.0,moving,
1365985488,network,wifi,20.579,43.7039979,-72.2855639,0.0,0.0,0.0,stationary,
1365986688,network,wifi,26.229,43.7039576,-72.2857449,0.0,0.0,0.0,stationary,
1365987888,network,wifi,25.205,43.7039968,-72.285508,0.0,0.0,0.0,stationary,
1365989088,network,wifi,23.119,43.7040172,-72.28549,0.0,0.0,0.0,stationary,
1365990288,network,wifi,24.654,43.7040017,-72.2855028,0.0,0.0,0.0,stationary,
1365991488,network,wifi,28.229,43.704018,-72.28558,0.0,0.0,0.0,stationary,
1365992688,network,wifi,28.629,43.7039797,-72.2855541,0.0,0.0,0.0,stationary,
1365993888,network,wifi,20.0,43.703968,-72.2856202,0.0,0.0,0.0,stationary,
1365995088,network,wifi,22.045,43.7040431,-72.2854937,0.0,0.0,0.0,stationary,
1365996288,network,wifi,20.0,43.7039551,-72.2856727,0.0,0.0,0.0,stationary,
1365997488,network,wifi,27.416,43.7040196,-72.2855674,0.0,0.0,0.0,stationary,
1365998688,network,wifi,33.0,43.7039604,-72.2856653,0.0,0.0,0.0,stationary,
1365999888,network,wifi,27.242,43.7039854,-72.2855342,0.0,0.0,0.0,stationary,
1366001088,network,wifi,30.356,43.703966,-72.2855722,0.0,0.0,0.0,stationary,
1366002288,network,wifi,31.335,43.7039691,-72.2855932,0.0,0.0,0.0,stationary,
