time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365984997,network,wifi,116.76,43.7071197,-72.2931704,0.0,0.0,0.0,stationary,
1365986197,network,wifi,20.0,43.7071193,-72.293189,0.0,0.0,0.0,stationary,
1365987397,network,wifi,29.914,43.7071291,-72.2931785,0.0,0.0,0.0,stationary,
1365988597,network,wifi,33.101,43.7071076,-72.2931892,0.0,0.0,0.0,stationary,
1365989797,network,wifi,33.58,43.7071066,-72.2931964,0.0,0.0,0.0,stationary,
1365990982,network,wifi,115.996,43.7071298,-72.293165,0.0,0.0,0.0,stationary,
1365992197,network,wifi,31.614,43.7071276,-72.2931654,0.0,0.0,0.0,stationary,
1365993278,network,wifi,31.846,43.7071185,-72.2931698,0.0,0.0,0.0,stationary,
1365994597,network,wifi,54.003,43.7070982,-72.2931461,0.0,0.0,0.0,stationary,
1365995797,network,wifi,31.716,43.7071137,-72.2931682,0.0,0.0,0.0,stationary,
1365996997,network,wifi,29.151,43.7071298,-72.2931787,0.0,0.0,0.0,stationary,
1365998197,network,wifi,30.894,43.7071306,-72.2931633,0.0,0.0,0.0,stationary,
1365999397,network,wifi,28.314,43.7071307,-72.2931622,0.0,0.0,0.0,stationary,
1366000575,network,wifi,31.859,43.7071089,-72.2931706,0.0,0.0,0.0,stationary,
1366001797,network,wifi,29.791,43.7071313,-72.2931891,0.0,0.0,0.0,stationary,
1366002997,network,wifi,31.596,43.7070985,-72.2931669,0.0,0.0,0.0,stationary,
1366004197,network,wifi,102.973,43.7071335,-72.2931741,0.0,0.0,0.0,stationary,
1366005397,network,wifi,84.734,43.7071181,-72.2932086,0.0,0.0,0.0,stationary,
1366006597,network,wifi,83.093,43.7071197,-72.2931662,0.0,0.0,0.0,stationary,
1366007797,network,wifi,193.461,43.7071521,-72.2931866,0.0,0.0,0.0,stationary,
1366008997,network,wifi,191.948,43.7071461,-72.2931389,0.0,0.0,0.0,stationary,
1366010197,network,wifi,192.027,43.70715,-72.2931479,0.0,0.0,0.0,stationary,
1366011397,network,wifi,54.725,43.7071052,-72.2931515,0.0,0.0,0.0,stationary,
1366012597,network,wifi,194.799,43.7071215,-72.2931645,0.0,0.0,0.0,stationary,
1366013797,network,wifi,192.167,43.7071507,-72.2931526,0.0,0.0,0.0,stationary,
1366014997,network,wifi,192.848,43.70714,-72.29315,0.0,0.0,0.0,stationary,
1366016197,network,wifi,194.139,43.7071303,-72.2931642,0.0,0.0,0.0,stationary,
1366017397,network,wifi,194.377,43.7071355,-72.2931794,0.0,0.0,0.0,stationary,
1366018597,network,wifi,192.945,43.7071435,-72.2931587,0.0,0.0,0.0,stationary,
1366019797,network,wifi,111.358,43.7072066,-72.2931413,0.0,0.0,0.0,stationary,
1366020997,network,wifi,194.127,43.7071349,-72.2931722,0.0,0.0,0.0,stationary,
1366022197,network,wifi,193.775,43.7071387,-72.2931704,0.0,0.0,0.0,stationary,
1366023397,network,wifi,194.124,43.7071341,-72.2931707,0.0,0.0,0.0,stationary,
1366024597,network,wifi,191.805,43.7071518,-72.2931457,0.0,0.0,0.0,stationary,
1366025797,network,wifi,193.078,43.7071439,-72.2931627,0.0,0.0,0.0,stationary,
1366026997,network,wifi,116.928,43.7071287,-72.29318,0.0,0.0,0.0,stationary,
1366028197,network,wifi,116.381,43.7071315,-72.2931728,0.0,0.0,0.0,stationary,
1366029397,network,wifi,115.009,43.7071355,-72.2931525,0.0,0.0,0.0,stationary,
1366030597,network,wifi,114.962,43.7071367,-72.2931526,0.0,0.0,0.0,stationary,
1366031797,network,wifi,113.998,43.7071481,-72.2931447,0.0,0.0,0.0,stationary,
1366032997,network,wifi,30.901,43.7071085,-72.2931967,0.0,0.0,0.0,stationary,
1366034199,gps,,13.0,43.70694508,-72.29282717,142.5,99.2,0.5,,
1366035397,network,wifi,29.358,43.7089278,-72.2841469,0.0,0.0,0.0,stationary,
1366036488,network,wifi,21.539,43.7089438,-72.2841378,0.0,0.0,0.0,stationary,
1366037743,network,wifi,33.558,43.7089716,-72.2841174,0.0,0.0,0.0,stationary,
1366038997,network,wifi,29.224,43.7088868,-72.2842711,0.0,0.0,0.0,moving,
1366040197,network,wifi,29.309,43.7026955,-72.2898501,0.0,0.0,0.0,stationary,
1366041397,network,wifi,20.0,43.7026787,-72.2899013,0.0,0.0,0.0,stationary,
1366042597,network,wifi,21.145,43.7026853,-72.289867,0.0,0.0,0.0,stationary,
1366043797,network,wifi,20.439,43.7027074,-72.2898857,0.0,0.0,0.0,stationary,
1366044997,network,wifi,31.451,43.7066127,-72.287036,0.0,0.0,0.0,moving,
1366046197,network,wifi,31.484,43.7065938,-72.2870378,0.0,0.0,0.0,stationary,
1366047343,network,wifi,31.916,43.7065938,-72.2870313,0.0,0.0,0.0,stationary,
1366048561,network,wifi,30.714,43.7065821,-72.2870516,0.0,0.0,0.0,stationary,
1366049798,network,wifi,29.24,43.7066288,-72.2870726,0.0,0.0,0.0,stationary,
1366050997,network,wifi,29.619,43.7066474,-72.287063,0.0,0.0,0.0,stationary,
1366052197,network,wifi,27.832,43.7066472,-72.2870897,0.0,0.0,0.0,stationary,
1366053397,network,wifi,25.816,43.7066375,-72.2871194,0.0,0.0,0.0,stationary,
1366054597,network,wifi,58.11,43.7052597,-72.2885464,0.0,0.0,0.0,moving,
1366055797,network,wifi,38.171,43.7054841,-72.288616,0.0,0.0,0.0,moving,
1366056997,network,wifi,52.713,43.705521,-72.2886207,0.0,0.0,0.0,stationary,
1366058197,network,wifi,35.846,43.705515,-72.2886418,0.0,0.0,0.0,stationary,
1366059397,network,wifi,36.085,43.705504,-72.2885959,0.0,0.0,0.0,stationary,
1366060597,network,wifi,34.503,43.7055294,-72.2886384,0.0,0.0,0.0,stationary,
1366061798,network,wifi,68.444,43.7033824,-72.2853294,0.0,0.0,0.0,moving,
1366062997,network,wifi,92.928,43.7032605,-72.2840118,0.0,0.0,0.0,stationary,
1366064197,network,wifi,60.226,43.7030607,-72.2839117,0.0,0.0,0.0,stationary,
1366065397,network,wifi,66.194,43.7030769,-72.2840007,0.0,0.0,0.0,stationary,
1366066600,gps,,15.0,43.70304187,-72.28451268,102.0,275.4,1.0,,
1366067797,network,wifi,161.585,43.7028871,-72.2898892,0.0,0.0,0.0,moving,
1366068997,network,wifi,78.947,43.7071203,-72.2931879,0.0,0.0,0.0,moving,
1366070197,network,wifi,116.903,43.707114,-72.2931685,0.0,0.0,0.0,moving,
1366071373,gps,,15.0,43.70727735,-72.29334662,117.699996948,0.0,0.0,,
1366072597,network,wifi,118.188,43.7071295,-72.2932019,0.0,0.0,0.0,stationary,
1366073797,network,wifi,116.479,43.7071359,-72.2931777,0.0,0.0,0.0,stationary,
1366074997,network,wifi,83.36,43.7071331,-72.2932028,0.0,0.0,0.0,stationary,
1366076197,network,wifi,116.899,43.7071511,-72.2931957,0.0,0.0,0.0,stationary,
1366077311,network,wifi,83.796,43.7071278,-72.2932035,0.0,0.0,0.0,stationary,
1366078597,network,wifi,114.984,43.7071508,-72.2931633,0.0,0.0,0.0,stationary,
1366079797,network,wifi,114.604,43.707146,-72.2931534,0.0,0.0,0.0,stationary,
1366080997,network,wifi,34.671,43.7071358,-72.2932102,0.0,0.0,0.0,stationary,
1366082197,network,wifi,29.969,43.7071303,-72.2931956,0.0,0.0,0.0,stationary,
1366083402,gps,,17.0,43.70711532,-72.29313587,149.5,0.0,0.0,,
1366084597,network,wifi,114.831,43.7071687,-72.2931734,0.0,0.0,0.0,stationary,
1366085802,gps,,6.0,43.7070921,-72.29293898,131.800003052,0.0,0.0,,
1366086997,network,wifi,115.111,43.7071506,-72.2931653,0.0,0.0,0.0,stationary,
1366088197,network,wifi,30.204,43.7071206,-72.2931845,0.0,0.0,0.0,stationary,
1366089397,network,wifi,31.371,43.7071361,-72.2932161,0.0,0.0,0.0,moving,
1366090597,network,wifi,114.672,43.7071499,-72.2931574,0.0,0.0,0.0,stationary,
1366091797,network,wifi,29.641,43.7071132,-72.2931372,0.0,0.0,0.0,stationary,
1366092997,network,wifi,32.71,43.707125,-72.2931855,0.0,0.0,0.0,stationary,
1366094197,network,wifi,33.26,43.707133,-72.2931894,0.0,0.0,0.0,stationary,
1366095397,network,wifi,55.081,43.7071087,-72.2931541,0.0,0.0,0.0,stationary,
1366096597,network,wifi,31.642,43.7071127,-72.2931704,0.0,0.0,0.0,stationary,
1366097797,network,wifi,33.868,43.7071122,-72.2932037,0.0,0.0,0.0,stationary,
1366098997,network,wifi,58.225,43.7071258,-72.2931976,0.0,0.0,0.0,stationary,
1366100197,network,wifi,57.17,43.7070994,-72.2932121,0.0,0.0,0.0,stationary,
1366101397,network,wifi,55.006,43.7071078,-72.2931538,0.0,0.0,0.0,stationary,
1366102597,network,wifi,56.01,43.70712,-72.2931575,0.0,0.0,0.0,stationary,
1366103797,network,wifi,30.726,43.7071363,-72.2932034,0.0,0.0,0.0,stationary,
1366104997,network,wifi,55.649,43.7071137,-72.2931591,0.0,0.0,0.0,stationary,
1366106197,network,wifi,115.426,43.7071225,-72.2931498,0.0,0.0,0.0,stationary,
1366107397,network,wifi,56.148,43.7071276,-72.2931487,0.0,0.0,0.0,stationary,
1366108597,network,wifi,45.914,43.7071301,-72.2931507,0.0,0.0,0.0,stationary,
1366109797,network,wifi,46.82,43.7071346,-72.2931628,0.0,0.0,0.0,stationary,
1366110997,network,wifi,55.899,43.7071204,-72.2931544,0.0,0.0,0.0,stationary,
1366112197,network,wifi,29.433,43.7071303,-72.2931851,0.0,0.0,0.0,stationary,
1366113397,network,wifi,116.496,43.707123,-72.2931684,0.0,0.0,0.0,stationary,
1366114597,network,wifi,116.901,43.7071257,-72.2931773,0.0,0.0,0.0,stationary,
1366115797,network,wifi,28.311,43.7071207,-72.2931744,0.0,0.0,0.0,stationary,
1366116997,network,wifi,115.756,43.7071327,-72.2931631,0.0,0.0,0.0,stationary,
1366118197,network,wifi,115.666,43.7071278,-72.2931579,0.0,0.0,0.0,stationary,
1366119397,network,wifi,82.912,43.7071312,-72.2931865,0.0,0.0,0.0,stationary,
1366120597,network,wifi,34.501,43.7071126,-72.2932099,0.0,0.0,0.0,stationary,
1366121797,network,wifi,34.897,43.707104,-72.2932193,0.0,0.0,0.0,stationary,
1366122997,network,wifi,82.609,43.707135,-72.2931863,0.0,0.0,0.0,stationary,
1366124199,network,wifi,40.5,43.7028581,-72.2841589,0.0,0.0,0.0,moving,
1366125397,network,wifi,23.0,43.7028296,-72.2831144,0.0,0.0,0.0,moving,
1366126597,network,wifi,27.0,43.702801,-72.2831138,0.0,0.0,0.0,moving,
1366127797,network,wifi,27.0,43.702801,-72.2831138,0.0,0.0,0.0,stationary,
1366128997,network,wifi,26.0,43.7028078,-72.2831165,0.0,0.0,0.0,moving,
1366130197,network,wifi,50.165,43.7054935,-72.2886358,0.0,0.0,0.0,moving,
1366131397,network,wifi,20.0,43.7071125,-72.2932141,0.0,0.0,0.0,stationary,
1366132597,network,wifi,31.888,43.7071175,-72.2931705,0.0,0.0,0.0,stationary,
1366133802,gps,,15.0,43.7069558,-72.29333641,118.300003052,0.0,0.0,,
1366134997,network,wifi,47.524,43.7054163,-72.2870672,0.0,0.0,0.0,moving,
1366136197,network,wifi,24.0,43.7053157,-72.2863752,0.0,0.0,0.0,stationary,
1366137397,network,wifi,23.0,43.7052897,-72.2863285,0.0,0.0,0.0,stationary,
1366138587,network,wifi,23.384,43.7053096,-72.2863356,0.0,0.0,0.0,stationary,
1366139797,network,wifi,26.0,43.7052862,-72.2863744,0.0,0.0,0.0,stationary,
1366140997,network,wifi,25.0,43.7053298,-72.2863399,0.0,0.0,0.0,stationary,
1366142197,network,wifi,25.0,43.7053004,-72.2863135,0.0,0.0,0.0,stationary,
1366143397,network,wifi,26.0,43.7052517,-72.2863132,0.0,0.0,0.0,stationary,
1366144597,network,wifi,25.0,43.7052925,-72.2862868,0.0,0.0,0.0,stationary,
1366145797,network,wifi,24.0,43.7052672,-72.2863397,0.0,0.0,0.0,stationary,
1366146997,network,wifi,20.0,43.7065944,-72.2870299,0.0,0.0,0.0,moving,
1366148197,network,wifi,34.686,43.7066004,-72.2869888,0.0,0.0,0.0,moving,
1366149397,network,wifi,32.924,43.7066039,-72.2870148,0.0,0.0,0.0,stationary,
1366150597,network,wifi,32.669,43.7066201,-72.2870173,0.0,0.0,0.0,stationary,
1366151797,network,wifi,20.0,43.7066087,-72.2870007,0.0,0.0,0.0,stationary,
1366152997,network,wifi,20.0,43.7066174,-72.2869971,0.0,0.0,0.0,stationary,
1366154197,network,wifi,20.0,43.7066102,-72.2870214,0.0,0.0,0.0,stationary,
1366155397,network,wifi,31.907,43.706596,-72.2870311,0.0,0.0,0.0,stationary,
1366156597,network,wifi,34.052,43.7066089,-72.2869974,0.0,0.0,0.0,stationary,
1366157797,network,wifi,30.819,43.7066028,-72.2870465,0.0,0.0,0.0,stationary,
1366158959,network,wifi,72.949,43.7024767,-72.2893022,0.0,0.0,0.0,moving,
1366160197,network,wifi,41.652,43.7022173,-72.2887174,0.0,0.0,0.0,stationary,
1366161397,network,wifi,45.947,43.7011099,-72.289325,0.0,0.0,0.0,stationary,
1366162597,network,wifi,46.474,43.7010811,-72.2893148,0.0,0.0,0.0,stationary,
1366163797,network,wifi,30.0,43.7011171,-72.2893069,0.0,0.0,0.0,stationary,
1366164893,network,wifi,30.0,43.7011244,-72.2892973,0.0,0.0,0.0,stationary,
1366166197,network,wifi,32.093,43.7071238,-72.293173,0.0,0.0,0.0,moving,
1366167397,network,wifi,20.0,43.7071279,-72.2932972,0.0,0.0,0.0,stationary,
1366168597,network,wifi,20.0,43.7071337,-72.2932755,0.0,0.0,0.0,stationary,
1366169797,network,wifi,20.0,43.7071193,-72.2932835,0.0,0.0,0.0,stationary,
1366170997,network,wifi,20.0,43.7071502,-72.2933098,0.0,0.0,0.0,stationary,
1366172197,network,wifi,20.0,43.7071256,-72.2932954,0.0,0.0,0.0,stationary,
1366173397,network,wifi,20.0,43.7071383,-72.2933069,0.0,0.0,0.0,stationary,
1366174597,network,wifi,33.479,43.707141,-72.2931915,0.0,0.0,0.0,stationary,
1366175797,network,wifi,114.693,43.707149,-72.2931571,0.0,0.0,0.0,stationary,
1366176997,network,wifi,101.977,43.7071444,-72.2931622,0.0,0.0,0.0,stationary,
1366178197,network,wifi,117.132,43.7071692,-72.2932121,0.0,0.0,0.0,stationary,
1366179397,network,wifi,192.496,43.7071465,-72.2931531,0.0,0.0,0.0,stationary,
1366180597,network,wifi,20.0,43.7071365,-72.2932563,0.0,0.0,0.0,stationary,
1366181797,network,wifi,110.858,43.7071925,-72.2931235,0.0,0.0,0.0,stationary,
1366182997,network,wifi,116.443,43.7071351,-72.2931765,0.0,0.0,0.0,stationary,
1366184197,network,wifi,112.825,43.7071489,-72.2931774,0.0,0.0,0.0,stationary,
1366185397,network,wifi,198.967,43.7071442,-72.2931783,0.0,0.0,0.0,stationary,
1366186597,network,wifi,113.7,43.7071541,-72.2931964,0.0,0.0,0.0,stationary,
1366187797,network,wifi,198.432,43.7071574,-72.2931886,0.0,0.0,0.0,stationary,
1366188997,network,wifi,197.803,43.7071725,-72.2931997,0.0,0.0,0.0,stationary,
1366190197,network,wifi,38.598,43.707131,-72.2932141,0.0,0.0,0.0,stationary,
1366191397,network,wifi,37.227,43.707128,-72.2931938,0.0,0.0,0.0,stationary,
1366192597,network,wifi,111.891,43.707164,-72.2931731,0.0,0.0,0.0,stationary,
1366193799,gps,,8.0,43.70723296,-72.29337884,108.599998474,297.2,0.70710677,,
1366194997,network,wifi,111.259,43.7071761,-72.2931715,0.0,0.0,0.0,stationary,
1366196201,gps,,12.0,43.70708249,-72.29329762,121.0,0.0,0.0,,
1366197397,network,wifi,112.908,43.7071324,-72.2931657,0.0,0.0,0.0,stationary,
1366198597,network,wifi,20.0,43.7071434,-72.2932184,0.0,0.0,0.0,stationary,
1366199690,gps,,12.0,43.70712521,-72.2930506,153.100006104,0.0,0.0,,
1366200997,network,wifi,111.424,43.7071671,-72.2931675,0.0,0.0,0.0,stationary,
1366202197,network,wifi,20.0,43.7071727,-72.2932326,0.0,0.0,0.0,stationary,
1366203319,gps,,17.0,43.70662668,-72.29324457,121.800003052,0.0,0.0,,
1366204597,network,wifi,29.235,43.7071673,-72.2932004,0.0,0.0,0.0,stationary,
1366205797,network,wifi,56.124,43.7071053,-72.2931839,0.0,0.0,0.0,stationary,
1366206950,gps,,3.0,43.70596431,-72.28974915,168.600006104,104.6,1.0,,
1366208197,network,wifi,54.252,43.7089284,-72.2841586,0.0,0.0,0.0,stationary,
1366209397,network,wifi,59.295,43.7089988,-72.2841677,0.0,0.0,0.0,stationary,
1366210503,network,wifi,54.788,43.708937,-72.2841613,0.0,0.0,0.0,stationary,
1366211797,network,wifi,85.758,43.7037558,-72.2898599,0.0,0.0,0.0,moving,
1366212997,network,wifi,20.0,43.70268,-72.2898314,0.0,0.0,0.0,stationary,
1366214197,network,wifi,48.0,43.7027371,-72.2894993,0.0,0.0,0.0,moving,
1366215397,network,wifi,25.0,43.7028419,-72.2897494,0.0,0.0,0.0,stationary,
1366216597,network,wifi,30.0,43.7028301,-72.2899068,0.0,0.0,0.0,stationary,
1366217797,network,wifi,72.594,43.7021457,-72.2880167,0.0,0.0,0.0,moving,
1366218997,network,wifi,63.464,43.7024123,-72.2871536,0.0,0.0,0.0,stationary,
1366220197,network,wifi,59.302,43.7024,-72.287272,0.0,0.0,0.0,stationary,
1366221397,network,wifi,67.077,43.7025228,-72.2873699,0.0,0.0,0.0,stationary,
1366222597,network,wifi,65.862,43.702461,-72.2872179,0.0,0.0,0.0,stationary,
1366223797,network,wifi,61.522,43.7023811,-72.2871334,0.0,0.0,0.0,stationary,
1366224997,network,wifi,64.539,43.7024945,-72.2875985,0.0,0.0,0.0,stationary,
1366226197,network,wifi,66.742,43.7024489,-72.2871458,0.0,0.0,0.0,stationary,
1366227397,network,wifi,44.33,43.7022365,-72.2873083,0.0,0.0,0.0,stationary,
1366228564,network,wifi,55.449,43.7023413,-72.2872257,0.0,0.0,0.0,stationary,
1366229797,network,wifi,20.0,43.7066029,-72.2870405,0.0,0.0,0.0,moving,
1366230997,network,wifi,31.111,43.7065802,-72.2870414,0.0,0.0,0.0,moving,
1366232197,network,wifi,31.968,43.7065906,-72.2870263,0.0,0.0,0.0,stationary,
1366233397,network,wifi,33.204,43.706571,-72.2870119,0.0,0.0,0.0,stationary,
1366234597,network,wifi,33.556,43.7065836,-72.2870037,0.0,0.0,0.0,stationary,
1366235797,network,wifi,32.53,43.7031931,-72.2841274,0.0,0.0,0.0,moving,
1366236997,network,wifi,29.095,43.7031509,-72.2841072,0.0,0.0,0.0,moving,
1366238197,network,wifi,89.464,43.7032836,-72.2841145,0.0,0.0,0.0,stationary,
1366239399,network,wifi,101.888,43.7026297,-72.2845008,0.0,0.0,0.0,moving,
1366240597,network,wifi,118.553,43.7046968,-72.2896578,0.0,0.0,0.0,moving,
1366241797,network,wifi,114.148,43.7071154,-72.2931733,0.0,0.0,0.0,moving,
1366242997,network,wifi,37.916,43.7071169,-72.2932046,0.0,0.0,0.0,stationary,
1366244197,network,wifi,32.601,43.707131,-72.2932182,0.0,0.0,0.0,stationary,
1366245397,network,wifi,36.486,43.7071284,-72.2931827,0.0,0.0,0.0,stationary,
1366246558,network,wifi,36.907,43.707118,-72.2931895,0.0,0.0,0.0,stationary,
1366247797,network,wifi,20.0,43.7071199,-72.2932508,0.0,0.0,0.0,stationary,
1366248997,network,wifi,20.0,43.7071365,-72.2932417,0.0,0.0,0.0,stationary,
1366250197,network,wifi,20.0,43.7071247,-72.2932346,0.0,0.0,0.0,stationary,
1366251397,network,wifi,20.0,43.7071293,-72.2932043,0.0,0.0,0.0,stationary,
1366252597,network,wifi,20.0,43.7071058,-72.293248,0.0,0.0,0.0,stationary,
1366253797,network,wifi,20.0,43.7071253,-72.2932424,0.0,0.0,0.0,stationary,
1366254984,network,wifi,37.88,43.7071156,-72.2932041,0.0,0.0,0.0,stationary,
1366256197,network,wifi,37.43,43.707135,-72.2931963,0.0,0.0,0.0,stationary,
1366257397,network,wifi,36.83,43.7071196,-72.2931883,0.0,0.0,0.0,stationary,
1366258597,network,wifi,38.386,43.7071053,-72.2932117,0.0,0.0,0.0,stationary,
1366259797,network,wifi,38.662,43.7070994,-72.2932157,0.0,0.0,0.0,stationary,
1366260997,network,wifi,35.24,43.7071189,-72.2932218,0.0,0.0,0.0,stationary,
1366262197,network,wifi,37.611,43.7070867,-72.2931993,0.0,0.0,0.0,,
1366263397,network,wifi,198.874,43.7071436,-72.293175,0.0,0.0,0.0,stationary,
1366264597,network,wifi,198.604,43.7071664,-72.2932083,0.0,0.0,0.0,stationary,
1366265797,network,wifi,36.159,43.707103,-72.2931784,0.0,0.0,0.0,stationary,
1366266997,network,wifi,198.306,43.7071493,-72.2931713,0.0,0.0,0.0,stationary,
1366268197,network,wifi,196.548,43.7071831,-72.293188,0.0,0.0,0.0,stationary,
1366269397,network,wifi,199.97,43.7071478,-72.2932088,0.0,0.0,0.0,stationary,
1366270597,network,wifi,199.899,43.7071394,-72.2931924,0.0,0.0,0.0,stationary,
1366271797,network,wifi,201.93,43.7071311,-72.2932268,0.0,0.0,0.0,stationary,
1366272997,network,wifi,200.857,43.7071309,-72.2932006,0.0,0.0,0.0,stationary,
1366274197,network,wifi,47.922,43.7071038,-72.2931777,0.0,0.0,0.0,stationary,
1366275397,network,wifi,197.699,43.7071583,-72.2931725,0.0,0.0,0.0,stationary,
1366276597,network,wifi,199.533,43.7071392,-72.2931832,0.0,0.0,0.0,stationary,
1366277797,network,wifi,199.071,43.7071556,-72.2932008,0.0,0.0,0.0,stationary,
1366278997,network,wifi,199.48,43.7071418,-72.2931865,0.0,0.0,0.0,stationary,
1366280197,network,wifi,199.075,43.7071426,-72.2931781,0.0,0.0,0.0,stationary,
1366281397,network,wifi,201.058,43.7071129,-72.2931734,0.0,0.0,0.0,stationary,
1366282597,network,wifi,198.247,43.7071522,-72.293175,0.0,0.0,0.0,stationary,
1366283797,network,wifi,198.234,43.7071372,-72.2931479,0.0,0.0,0.0,stationary,
1366284997,network,wifi,35.516,43.7071185,-72.2931687,0.0,0.0,0.0,stationary,
1366286197,network,wifi,198.578,43.7071394,-72.2931603,0.0,0.0,0.0,stationary,
1366287397,network,wifi,196.768,43.7071545,-72.2931431,0.0,0.0,0.0,stationary,
1366288597,network,wifi,200.896,43.7071277,-72.2931959,0.0,0.0,0.0,stationary,
1366289797,network,wifi,199.128,43.7071532,-72.293198,0.0,0.0,0.0,stationary,
1366290997,network,wifi,200.479,43.7071354,-72.2931994,0.0,0.0,0.0,stationary,
1366292197,network,wifi,198.703,43.707146,-72.2931751,0.0,0.0,0.0,stationary,
1366293397,network,wifi,55.605,43.7071131,-72.2931612,0.0,0.0,0.0,stationary,
1366294597,network,wifi,36.186,43.7071284,-72.2931782,0.0,0.0,0.0,stationary,
1366295797,network,wifi,38.893,43.7071115,-72.2932193,0.0,0.0,0.0,stationary,
1366296997,network,wifi,22.0,43.702736,-72.2836688,0.0,0.0,0.0,moving,
1366298197,network,wifi,32.0,43.7028777,-72.2834264,0.0,0.0,0.0,moving,
1366299397,network,wifi,24.0,43.702793,-72.2831216,0.0,0.0,0.0,moving,
1366300597,network,wifi,24.0,43.702793,-72.2831216,0.0,0.0,0.0,stationary,
1366301797,network,wifi,23.0,43.7028798,-72.2839079,0.0,0.0,0.0,moving,
1366302391,network,wifi,20.0,43.7015928,-72.2880332,0.0,0.0,0.0,moving,
1366304197,network,wifi,36.363,43.7071201,-72.2931813,0.0,0.0,0.0,moving,
1366305397,network,wifi,36.135,43.7071066,-72.2931781,0.0,0.0,0.0,stationary,
1366306597,network,wifi,50.589,43.7071117,-72.2931953,0.0,0.0,0.0,stationary,
1366307797,network,wifi,38.335,43.7054007,-72.2869665,0.0,0.0,0.0,moving,
1366308997,network,wifi,23.882,43.705273,-72.2862871,0.0,0.0,0.0,stationary,
1366310197,network,wifi,26.0,43.7053125,-72.2864049,0.0,0.0,0.0,stationary,
1366311397,network,wifi,23.0,43.7052882,-72.2863066,0.0,0.0,0.0,stationary,
1366312597,network,wifi,23.0,43.7053058,-72.2863613,0.0,0.0,0.0,stationary,
1366313769,network,wifi,22.115,43.7053155,-72.2863976,0.0,0.0,0.0,stationary,
1366314997,network,wifi,32.464,43.706586,-72.2870197,0.0,0.0,0.0,stationary,
