time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365727021,network,wifi,20.0,43.7016425,-72.2880607,0.0,0.0,0.0,moving,
1365728221,network,wifi,49.36,43.701603,-72.2880078,0.0,0.0,0.0,moving,
1365729421,network,wifi,22.0,43.7042104,-72.2859255,0.0,0.0,0.0,moving,
1365731821,network,wifi,24.0,43.7041917,-72.285888,0.0,0.0,0.0,moving,
1365733021,network,wifi,27.0,43.7041971,-72.2859305,0.0,0.0,0.0,moving,
1365734221,network,wifi,25.0,43.7041913,-72.2859163,0.0,0.0,0.0,stationary,
1365735421,network,wifi,27.0,43.7040992,-72.285742,0.0,0.0,0.0,moving,
1365736621,network,wifi,20.0,43.7042183,-72.28592,0.0,0.0,0.0,moving,
1365737821,network,wifi,20.0,43.7042265,-72.2858944,0.0,0.0,0.0,stationary,
1365739021,network,wifi,21.0,43.7041991,-72.285929,0.0,0.0,0.0,stationary,
1365740221,network,wifi,20.0,43.7042349,-72.2858761,0.0,0.0,0.0,stationary,
1365741421,network,wifi,20.0,43.7041999,-72.2858908,0.0,0.0,0.0,stationary,
1365742621,network,wifi,22.0,43.7042141,-72.2859125,0.0,0.0,0.0,stationary,
1365743821,network,wifi,20.0,43.7042212,-72.2859111,0.0,0.0,0.0,stationary,
1365745021,network,wifi,28.924,43.7041639,-72.285852,0.0,0.0,0.0,stationary,
1365746221,network,wifi,27.993,43.7041509,-72.2858483,0.0,0.0,0.0,stationary,
1365747421,network,wifi,20.0,43.7042047,-72.2859035,0.0,0.0,0.0,stationary,
1365748621,network,wifi,20.0,43.7041719,-72.2858602,0.0,0.0,0.0,stationary,
1365749821,network,wifi,20.0,43.7041752,-72.2858725,0.0,0.0,0.0,stationary,
1365751021,network,wifi,21.476,43.7042133,-72.285877,0.0,0.0,0.0,stationary,
1365752221,network,wifi,25.0,43.7041737,-72.2858574,0.0,0.0,0.0,stationary,
1365753421,network,wifi,23.0,43.7041886,-72.2858884,0.0,0.0,0.0,stationary,
1365754621,network,wifi,24.0,43.7041922,-72.2858844,0.0,0.0,0.0,stationary,
1365755821,network,wifi,21.409,43.7041722,-72.2858724,0.0,0.0,0.0,stationary,
1365757021,network,wifi,20.0,43.7041718,-72.2858765,0.0,0.0,0.0,stationary,
1365758221,network,wifi,20.0,43.7042025,-72.2859011,0.0,0.0,0.0,stationary,
1365759421,network,wifi,20.672,43.7041639,-72.2858592,0.0,0.0,0.0,stationary,
1365760621,network,wifi,20.294,43.704162,-72.2858529,0.0,0.0,0.0,stationary,
1365761821,network,wifi,20.198,43.7041673,-72.2858529,0.0,0.0,0.0,stationary,
1365763021,network,wifi,20.0,43.7041723,-72.2858639,0.0,0.0,0.0,stationary,
1365764221,network,wifi,24.0,43.7041929,-72.2858888,0.0,0.0,0.0,stationary,
1365765425,gps,,21.0,43.7041984,-72.28652356,112.800003052,285.8,0.75,,
1365766621,network,wifi,40.5,43.7032722,-72.2839896,0.0,0.0,0.0,moving,
1365767821,network,wifi,40.5,43.7032722,-72.2839896,0.0,0.0,0.0,moving,
1365769021,network,wifi,40.5,43.7032722,-72.2839896,0.0,0.0,0.0,stationary,
1365770222,network,wifi,25.0,43.7029239,-72.2837585,0.0,0.0,0.0,moving,
1365771423,network,wifi,177.051,43.703789,-72.2871985,0.0,0.0,0.0,moving,
1365772621,network,wifi,48.16,43.7051422,-72.2885022,0.0,0.0,0.0,moving,
1365773821,network,wifi,31.804,43.7052061,-72.2884569,0.0,0.0,0.0,moving,
1365775021,network,wifi,28.433,43.7090025,-72.2840689,0.0,0.0,0.0,moving,
1365776221,network,wifi,84.509,43.7089599,-72.2840636,0.0,0.0,0.0,moving,
1365777421,network,wifi,30.79,43.7089517,-72.2841483,0.0,0.0,0.0,stationary,
1365778621,network,wifi,31.677,43.7089477,-72.284125,0.0,0.0,0.0,stationary,
1365779821,network,wifi,26.11,43.7041252,-72.2857732,0.0,0.0,0.0,moving,
1365781021,network,wifi,25.0,43.7041939,-72.285901,0.0,0.0,0.0,moving,
1365782221,network,wifi,24.0,43.7041904,-72.2858834,0.0,0.0,0.0,moving,
1365783421,network,wifi,36.0,43.7034798,-72.2855308,0.0,0.0,0.0,moving,
1365784621,network,wifi,37.125,43.7058519,-72.2888076,0.0,0.0,0.0,moving,
1365785821,network,wifi,20.076,43.7050686,-72.2888363,0.0,0.0,0.0,moving,
1365787021,network,wifi,127.208,43.7035536,-72.2888364,0.0,0.0,0.0,moving,
1365788221,network,wifi,20.0,43.7042144,-72.285863,0.0,0.0,0.0,moving,
1365789421,network,wifi,58.0,43.7041983,-72.2859241,0.0,0.0,0.0,moving,
1365790621,network,wifi,20.385,43.7041617,-72.2858499,0.0,0.0,0.0,stationary,
1365793021,network,wifi,47.37,43.7045261,-72.289452,0.0,0.0,0.0,moving,
1365794221,network,wifi,37.5,43.7054593,-72.2972949,0.0,0.0,0.0,moving,
1365795421,network,wifi,30.0,43.705449,-72.2973868,0.0,0.0,0.0,moving,
1365796621,network,wifi,48.0,43.7054857,-72.2974709,0.0,0.0,0.0,stationary,
1365797821,network,wifi,43.5,43.7054829,-72.2974759,0.0,0.0,0.0,stationary,
1365799021,network,wifi,24.0,43.7054355,-72.2973192,0.0,0.0,0.0,stationary,
1365800221,network,wifi,30.0,43.7054373,-72.2974573,0.0,0.0,0.0,stationary,
1365801421,network,wifi,30.0,43.705429,-72.2974443,0.0,0.0,0.0,stationary,
1365802621,network,wifi,20.0,43.7054208,-72.297417,0.0,0.0,0.0,stationary,
1365803821,network,wifi,43.5,43.7055636,-72.2976552,0.0,0.0,0.0,moving,
1365805021,network,wifi,20.0,43.703215,-72.2909292,0.0,0.0,0.0,moving,
1365806221,network,wifi,20.0,43.7042035,-72.2858125,0.0,0.0,0.0,moving,
1365807421,network,wifi,78.401,43.7050399,-72.2885893,0.0,0.0,0.0,moving,
1365808621,network,wifi,24.0,43.7050791,-72.2887221,0.0,0.0,0.0,moving,
1365809821,network,wifi,20.0,43.7015878,-72.288043,0.0,0.0,0.0,,
1365811021,network,wifi,20.0,43.701588,-72.287979,0.0,0.0,0.0,,
1365812221,network,wifi,20.0,43.7015841,-72.2880133,0.0,0.0,0.0,stationary,
1365813421,network,wifi,22.934,43.7041107,-72.2857687,0.0,0.0,0.0,moving,
1365814621,network,wifi,37.5,43.7041857,-72.2858533,0.0,0.0,0.0,moving,
1365815821,network,wifi,36.0,43.7041886,-72.2858496,0.0,0.0,0.0,stationary,
1365817021,network,wifi,37.5,43.7041981,-72.2859358,0.0,0.0,0.0,moving,
1365818221,network,wifi,46.5,43.7041999,-72.2859708,0.0,0.0,0.0,moving,
1365819421,network,wifi,61.5,43.704197,-72.285919,0.0,0.0,0.0,stationary,
1365819422,network,wifi,61.5,43.704197,-72.285919,0.0,0.0,0.0,stationary,
1365823021,network,wifi,40.5,43.704186,-72.2858619,0.0,0.0,0.0,moving,
1365824221,network,wifi,28.0,43.704165,-72.2858736,0.0,0.0,0.0,stationary,
1365825421,network,wifi,20.0,43.7042101,-72.2859123,0.0,0.0,0.0,stationary,
1365826621,network,wifi,25.0,43.7041966,-72.2859186,0.0,0.0,0.0,stationary,
1365827821,network,wifi,20.0,43.7041838,-72.2858786,0.0,0.0,0.0,stationary,
1365829021,network,wifi,23.0,43.7041934,-72.285919,0.0,0.0,0.0,stationary,
1365830221,network,wifi,20.0,43.7042003,-72.2858995,0.0,0.0,0.0,stationary,
1365831421,network,wifi,20.0,43.7041963,-72.2858952,0.0,0.0,0.0,stationary,
1365832621,network,wifi,20.0,43.7041951,-72.2859088,0.0,0.0,0.0,stationary,
1365833821,network,wifi,20.0,43.7041716,-72.2858846,0.0,0.0,0.0,stationary,
1365835021,network,wifi,27.852,43.7041666,-72.2858707,0.0,0.0,0.0,stationary,
1365836221,network,wifi,28.449,43.7041758,-72.2858708,0.0,0.0,0.0,stationary,
1365837421,network,wifi,27.639,43.7041626,-72.2858715,0.0,0.0,0.0,stationary,
1365838621,network,wifi,27.183,43.7041572,-72.2858691,0.0,0.0,0.0,stationary,
1365839821,network,wifi,22.0,43.7041768,-72.2858628,0.0,0.0,0.0,stationary,
1365841021,network,wifi,25.0,43.7041756,-72.285866,0.0,0.0,0.0,stationary,
1365842221,network,wifi,28.0,43.7042164,-72.2858949,0.0,0.0,0.0,stationary,
1365843421,network,wifi,20.0,43.7042204,-72.2858858,0.0,0.0,0.0,stationary,
1365844621,network,wifi,27.0,43.7041927,-72.2859161,0.0,0.0,0.0,stationary,
1365845821,network,wifi,34.5,43.7041991,-72.2859407,0.0,0.0,0.0,stationary,
1365847021,network,wifi,31.165,43.7041554,-72.2858754,0.0,0.0,0.0,stationary,
1365848221,network,wifi,25.0,43.7041973,-72.2859282,0.0,0.0,0.0,stationary,
1365849421,network,wifi,32.216,43.7041774,-72.285873,0.0,0.0,0.0,stationary,
1365850621,network,wifi,51.0,43.702761,-72.2863927,0.0,0.0,0.0,moving,
1365851821,network,wifi,30.775,43.7025198,-72.2897379,0.0,0.0,0.0,moving,
1365853021,network,wifi,30.0,43.7054559,-72.2973476,0.0,0.0,0.0,moving,
1365854221,network,wifi,20.0,43.7054459,-72.297377,0.0,0.0,0.0,moving,
1365855421,network,wifi,30.0,43.7054398,-72.2974467,0.0,0.0,0.0,stationary,
1365856621,network,wifi,30.0,43.7054457,-72.2974484,0.0,0.0,0.0,stationary,
1365857821,network,wifi,30.0,43.7054494,-72.2973886,0.0,0.0,0.0,stationary,
1365859021,network,wifi,30.0,43.7054512,-72.2974003,0.0,0.0,0.0,stationary,
1365860221,network,wifi,20.0,43.7054337,-72.2974621,0.0,0.0,0.0,stationary,
1365861421,network,wifi,30.0,43.705477,-72.2974435,0.0,0.0,0.0,stationary,
1365862621,network,wifi,30.0,43.7054521,-72.2974815,0.0,0.0,0.0,stationary,
1365863821,network,wifi,20.0,43.705431,-72.297481,0.0,0.0,0.0,stationary,
1365865021,network,wifi,20.0,43.7054538,-72.2974052,0.0,0.0,0.0,stationary,
1365866221,network,wifi,36.0,43.7054597,-72.2972447,0.0,0.0,0.0,moving,
1365867421,network,wifi,20.915,43.7054583,-72.2974861,0.0,0.0,0.0,stationary,
1365868621,network,wifi,20.0,43.7042019,-72.2859192,0.0,0.0,0.0,moving,
1365874622,network,wifi,46.251,43.7022792,-72.2896857,0.0,0.0,0.0,moving,
1365875821,network,wifi,79.5,43.7032713,-72.2846537,0.0,0.0,0.0,moving,
1365878225,network,wifi,66.507,43.7006121,-72.2790359,0.0,0.0,0.0,moving,
1365879423,network,wifi,84.282,43.7005621,-72.2812409,0.0,0.0,0.0,moving,
1365880623,network,wifi,61.171,43.7028459,-72.2869957,0.0,0.0,0.0,moving,
1365881821,network,wifi,25.935,43.7041291,-72.2858056,0.0,0.0,0.0,moving,
1365883021,network,wifi,25.19,43.7041254,-72.2857956,0.0,0.0,0.0,moving,
1365884221,network,wifi,29.297,43.7041556,-72.2858411,0.0,0.0,0.0,stationary,
1365885421,network,wifi,20.0,43.7042076,-72.2859312,0.0,0.0,0.0,stationary,
1365886621,network,wifi,25.0,43.7041943,-72.2859004,0.0,0.0,0.0,moving,
1365887822,network,wifi,50.764,43.7054184,-72.288741,0.0,0.0,0.0,moving,
1365889021,network,wifi,141.044,43.7024831,-72.2881052,0.0,0.0,0.0,moving,
1365890221,network,wifi,69.688,43.7030722,-72.2908211,0.0,0.0,0.0,moving,
1365891421,network,wifi,20.0,43.7029635,-72.2908654,0.0,0.0,0.0,moving,
1365892621,network,wifi,30.0,43.7034434,-72.288832,0.0,0.0,0.0,moving,
1365893821,network,wifi,79.31,43.7041037,-72.2857848,0.0,0.0,0.0,moving,
1365895022,network,wifi,30.0,43.7126367,-72.2857459,0.0,0.0,0.0,moving,
1365896221,network,wifi,28.0,43.7125737,-72.2856765,0.0,0.0,0.0,moving,
1365897421,network,wifi,25.0,43.7126026,-72.2855821,0.0,0.0,0.0,moving,
1365898621,network,wifi,34.0,43.7125753,-72.2860214,0.0,0.0,0.0,moving,
1365899821,network,wifi,38.566,43.7125649,-72.2861544,0.0,0.0,0.0,moving,
1365901021,network,wifi,38.566,43.7125649,-72.2861544,0.0,0.0,0.0,stationary,
1365902221,network,wifi,30.741,43.7041801,-72.2858688,0.0,0.0,0.0,moving,
1365902860,gps,,20.0,43.70346867,-72.28554377,192.899993896,0.0,0.0,,
1365904622,network,wifi,20.0,43.7057863,-72.2878585,0.0,0.0,0.0,moving,
1365905822,network,wifi,45.0,43.7058535,-72.2878404,0.0,0.0,0.0,moving,
1365907021,network,wifi,20.0,43.7058153,-72.2877661,0.0,0.0,0.0,stationary,
1365908221,network,wifi,20.0,43.7058153,-72.2877661,0.0,0.0,0.0,stationary,
1365909421,network,wifi,27.0,43.7041944,-72.2858969,0.0,0.0,0.0,moving,
1365910621,network,wifi,27.0,43.7041967,-72.2859319,0.0,0.0,0.0,moving,
1365911821,network,wifi,25.0,43.7041945,-72.2859267,0.0,0.0,0.0,stationary,
1365913021,network,wifi,26.0,43.7041965,-72.2859152,0.0,0.0,0.0,stationary,
1365914221,network,wifi,26.0,43.7041964,-72.2859307,0.0,0.0,0.0,stationary,
1365915421,network,wifi,27.0,43.7041944,-72.2858969,0.0,0.0,0.0,moving,
1365916621,network,wifi,27.0,43.7041586,-72.2858936,0.0,0.0,0.0,stationary,
1365917821,network,wifi,27.0,43.7041552,-72.2858941,0.0,0.0,0.0,stationary,
1365919021,network,wifi,22.0,43.7041563,-72.2858943,0.0,0.0,0.0,stationary,
1365920221,network,wifi,29.388,43.7041541,-72.2858443,0.0,0.0,0.0,stationary,
1365921421,network,wifi,29.388,43.7041541,-72.2858443,0.0,0.0,0.0,stationary,
1365922621,network,wifi,20.0,43.7041874,-72.2858883,0.0,0.0,0.0,stationary,
1365923821,network,wifi,20.0,43.7041863,-72.285882,0.0,0.0,0.0,stationary,
1365925021,network,wifi,20.0,43.7041697,-72.2858752,0.0,0.0,0.0,stationary,
1365926221,network,wifi,20.0,43.7042077,-72.2858897,0.0,0.0,0.0,stationary,
1365927421,network,wifi,28.0,43.7041927,-72.2858999,0.0,0.0,0.0,stationary,
1365928621,network,wifi,28.0,43.7041927,-72.2858999,0.0,0.0,0.0,stationary,
1365929821,network,wifi,28.25,43.704171,-72.2858731,0.0,0.0,0.0,stationary,
1365931021,network,wifi,22.0,43.7041773,-72.2858814,0.0,0.0,0.0,stationary,
1365932221,network,wifi,24.0,43.7041789,-72.2858914,0.0,0.0,0.0,stationary,
1365933421,network,wifi,28.824,43.7041603,-72.285854,0.0,0.0,0.0,stationary,
1365934621,network,wifi,28.328,43.7041524,-72.285853,0.0,0.0,0.0,stationary,
1365935821,network,wifi,28.328,43.7041524,-72.285853,0.0,0.0,0.0,stationary,
1365937021,network,wifi,27.0,43.7042019,-72.2859187,0.0,0.0,0.0,stationary,
1365938221,network,wifi,23.0,43.7042034,-72.2859235,0.0,0.0,0.0,stationary,
1365939421,network,wifi,28.0,43.7041973,-72.2859172,0.0,0.0,0.0,stationary,
1365940621,network,wifi,20.0,43.7042048,-72.2858999,0.0,0.0,0.0,stationary,
1365941821,network,wifi,25.0,43.7041731,-72.2858353,0.0,0.0,0.0,stationary,
1365943021,network,wifi,36.0,43.7024839,-72.2894534,0.0,0.0,0.0,moving,
1365944221,network,wifi,40.5,43.70224,-72.2895739,0.0,0.0,0.0,moving,
1365945421,network,wifi,28.0,43.7042325,-72.2858609,0.0,0.0,0.0,moving,
1365946621,network,wifi,25.0,43.704194,-72.2859007,0.0,0.0,0.0,moving,
1365947821,network,wifi,29.346,43.704153,-72.2858712,0.0,0.0,0.0,moving,
1365949021,network,wifi,50.505,43.7051569,-72.2885849,0.0,0.0,0.0,moving,
1365950221,network,wifi,47.46,43.7052022,-72.2885566,0.0,0.0,0.0,moving,
1365951421,network,wifi,41.866,43.7052491,-72.2884859,0.0,0.0,0.0,stationary,
1365952621,network,wifi,115.563,43.7052073,-72.2884612,0.0,0.0,0.0,stationary,
1365953824,network,wifi,34.0,43.7059029,-72.2888308,0.0,0.0,0.0,moving,
1365955021,network,wifi,28.0,43.7059907,-72.2888354,0.0,0.0,0.0,moving,
1365956221,network,wifi,26.0,43.7059955,-72.2888104,0.0,0.0,0.0,stationary,
1365957421,network,wifi,26.0,43.7059428,-72.2887999,0.0,0.0,0.0,stationary,
1365958621,network,wifi,24.0,43.7058704,-72.2888103,0.0,0.0,0.0,stationary,
1365959822,network,wifi,32.118,43.7057247,-72.2888425,0.0,0.0,0.0,moving,
1365961021,network,wifi,46.023,43.7058224,-72.2889225,0.0,0.0,0.0,moving,
1365962221,network,wifi,30.0,43.7057122,-72.2889222,0.0,0.0,0.0,stationary,
1365963422,network,wifi,81.475,43.7063881,-72.2920206,0.0,0.0,0.0,moving,
1365964621,network,wifi,29.0,43.706547,-72.2918437,0.0,0.0,0.0,moving,
1365965821,network,wifi,28.529,43.7041776,-72.285801,0.0,0.0,0.0,moving,
1365967021,network,wifi,25.0,43.7041938,-72.2859012,0.0,0.0,0.0,moving,
1365968221,network,wifi,25.0,43.7041923,-72.2859236,0.0,0.0,0.0,moving,
1365969421,network,wifi,20.0,43.7041736,-72.2858749,0.0,0.0,0.0,moving,
1365970621,network,wifi,40.5,43.7032722,-72.2839896,0.0,0.0,0.0,moving,
1365971821,network,wifi,40.5,43.7032722,-72.2839896,0.0,0.0,0.0,stationary,
1365973021,network,wifi,40.5,43.7032722,-72.2839896,0.0,0.0,0.0,stationary,
1365973022,network,wifi,40.5,43.7033016,-72.2840558,0.0,0.0,0.0,stationary,
1365975423,network,wifi,38.52,43.7016847,-72.2880958,0.0,0.0,0.0,moving,
1365976621,network,wifi,40.125,43.7016663,-72.2881027,0.0,0.0,0.0,moving,
1365977821,network,wifi,33.891,43.7057466,-72.2885618,0.0,0.0,0.0,moving,
1365979021,network,wifi,20.0,43.7057286,-72.2884462,0.0,0.0,0.0,moving,
1365980221,network,wifi,21.0,43.7057534,-72.2885833,0.0,0.0,0.0,stationary,
1365981421,network,wifi,20.0,43.7057254,-72.2884957,0.0,0.0,0.0,stationary,
1365982621,network,wifi,30.0,43.7061061,-72.2888326,0.0,0.0,0.0,moving,
1365983821,network,wifi,25.0,43.7061192,-72.2888223,0.0,0.0,0.0,stationary,
1365985021,network,wifi,29.096,43.7061017,-72.2887876,0.0,0.0,0.0,stationary,
1365986224,network,wifi,48.698,43.7058575,-72.2887466,0.0,0.0,0.0,stationary,
1365987421,network,wifi,54.009,43.705922,-72.2887463,0.0,0.0,0.0,stationary,
1365988621,network,wifi,59.174,43.7059881,-72.2887616,0.0,0.0,0.0,stationary,
1365989821,network,wifi,20.633,43.7060083,-72.2887445,0.0,0.0,0.0,stationary,
1365991021,network,wifi,64.03,43.7060435,-72.288758,0.0,0.0,0.0,stationary,
1365992221,network,wifi,57.035,43.7059569,-72.2887426,0.0,0.0,0.0,stationary,
1365993421,network,wifi,24.0,43.704192,-72.2859088,0.0,0.0,0.0,moving,
1365994621,network,wifi,37.5,43.7041987,-72.2859349,0.0,0.0,0.0,moving,
1365995821,network,wifi,31.5,43.7041998,-72.2859349,0.0,0.0,0.0,stationary,
1365997021,network,wifi,26.0,43.7041973,-72.2859191,0.0,0.0,0.0,stationary,
1365998221,network,wifi,22.533,43.7027575,-72.2898014,0.0,0.0,0.0,moving,
1365999421,network,wifi,64.756,43.7050574,-72.2887596,0.0,0.0,0.0,moving,
1366000621,network,wifi,21.0,43.7041989,-72.2859339,0.0,0.0,0.0,moving,
1366001821,network,wifi,23.0,43.7041972,-72.2859324,0.0,0.0,0.0,moving,
1366003021,network,wifi,20.0,43.7041957,-72.2859164,0.0,0.0,0.0,stationary,
1366004221,network,wifi,24.0,43.7041981,-72.2859312,0.0,0.0,0.0,stationary,
1366005421,network,wifi,21.0,43.7041988,-72.2859307,0.0,0.0,0.0,stationary,
1366006621,network,wifi,20.0,43.7042109,-72.2859162,0.0,0.0,0.0,stationary,
1366007821,network,wifi,24.0,43.7041933,-72.2859227,0.0,0.0,0.0,stationary,
1366009021,network,wifi,25.0,43.7041937,-72.2859223,0.0,0.0,0.0,stationary,
1366010221,network,wifi,20.0,43.7041854,-72.2859224,0.0,0.0,0.0,stationary,
1366011421,network,wifi,20.0,43.7041783,-72.2859144,0.0,0.0,0.0,stationary,
1366012621,network,wifi,20.0,43.704196,-72.2859132,0.0,0.0,0.0,stationary,
1366013821,network,wifi,20.0,43.7041915,-72.2859252,0.0,0.0,0.0,stationary,
1366015021,network,wifi,20.0,43.7041915,-72.2859252,0.0,0.0,0.0,stationary,
1366016221,network,wifi,26.0,43.7041724,-72.2859043,0.0,0.0,0.0,stationary,
1366017421,network,wifi,26.0,43.7041968,-72.2859231,0.0,0.0,0.0,stationary,
1366018621,network,wifi,24.0,43.704195,-72.2859254,0.0,0.0,0.0,stationary,
1366019821,network,wifi,24.0,43.704195,-72.2859254,0.0,0.0,0.0,stationary,
1366021021,network,wifi,22.0,43.7041951,-72.2859323,0.0,0.0,0.0,stationary,
1366022221,network,wifi,29.0,43.7041932,-72.2859011,0.0,0.0,0.0,moving,
1366023421,network,wifi,36.0,43.7041989,-72.2859307,0.0,0.0,0.0,stationary,
1366024621,network,wifi,22.0,43.7041931,-72.2859351,0.0,0.0,0.0,stationary,
1366025821,network,wifi,28.294,43.7041722,-72.2858477,0.0,0.0,0.0,stationary,
1366027021,network,wifi,25.0,43.7027594,-72.2899036,0.0,0.0,0.0,moving,
1366028221,network,wifi,24.363,43.7027914,-72.289941,0.0,0.0,0.0,moving,
1366029422,network,wifi,37.5,43.7025566,-72.2896671,0.0,0.0,0.0,moving,
1366030621,network,wifi,22.834,43.7027369,-72.2899451,0.0,0.0,0.0,stationary,
1366031821,network,wifi,24.046,43.7027563,-72.2899384,0.0,0.0,0.0,moving,
1366033021,network,wifi,20.0,43.7027855,-72.2899436,0.0,0.0,0.0,stationary,
1366033022,network,wifi,20.0,43.7027795,-72.2899388,0.0,0.0,0.0,stationary,
1366035421,network,wifi,83.517,43.7089538,-72.2840999,0.0,0.0,0.0,moving,
1366036621,network,wifi,25.909,43.7089624,-72.2840829,0.0,0.0,0.0,moving,
1366037821,network,wifi,83.045,43.7089468,-72.2840855,0.0,0.0,0.0,stationary,
1366039021,network,wifi,193.86,43.7049462,-72.2887211,0.0,0.0,0.0,moving,
1366040221,network,wifi,20.0,43.702853,-72.2899713,0.0,0.0,0.0,moving,
1366041421,network,wifi,20.0,43.702846,-72.2899134,0.0,0.0,0.0,moving,
1366042621,network,wifi,22.0,43.7028556,-72.2900007,0.0,0.0,0.0,stationary,
1366043821,network,wifi,23.0,43.7027888,-72.2899012,0.0,0.0,0.0,moving,
1366045021,network,wifi,37.5,43.7041862,-72.2858568,0.0,0.0,0.0,moving,
1366046221,network,wifi,90.0,43.7042001,-72.2859457,0.0,0.0,0.0,moving,
1366047421,network,wifi,36.0,43.7041901,-72.2859418,0.0,0.0,0.0,stationary,
1366048621,network,wifi,24.0,43.7041944,-72.2859137,0.0,0.0,0.0,stationary,
1366049821,network,wifi,74.0,43.704205,-72.2858814,0.0,0.0,0.0,moving,
1366051021,network,wifi,45.0,43.7041887,-72.2858746,0.0,0.0,0.0,stationary,
1366052221,network,wifi,39.0,43.7041894,-72.2859103,0.0,0.0,0.0,moving,
1366053421,network,wifi,26.0,43.7054238,-72.2974766,0.0,0.0,0.0,moving,
1366054621,network,wifi,30.0,43.7054448,-72.2974508,0.0,0.0,0.0,moving,
1366055821,network,wifi,25.0,43.7054243,-72.297334,0.0,0.0,0.0,stationary,
1366057021,network,wifi,30.0,43.7054359,-72.2974606,0.0,0.0,0.0,stationary,
1366058221,network,wifi,30.0,43.7054559,-72.2974092,0.0,0.0,0.0,stationary,
1366059421,network,wifi,20.0,43.7054497,-72.2974057,0.0,0.0,0.0,stationary,
1366060621,network,wifi,20.0,43.7054489,-72.2974039,0.0,0.0,0.0,stationary,
1366061821,network,wifi,20.0,43.7054555,-72.297396,0.0,0.0,0.0,stationary,
1366063021,network,wifi,20.0,43.7054402,-72.2974073,0.0,0.0,0.0,stationary,
1366064221,network,wifi,30.0,43.7054302,-72.2974435,0.0,0.0,0.0,stationary,
1366065421,network,wifi,30.0,43.7054453,-72.2974052,0.0,0.0,0.0,stationary,
1366066621,network,wifi,50.607,43.7031304,-72.2903985,0.0,0.0,0.0,moving,
1366067821,network,wifi,30.274,43.7041489,-72.2858654,0.0,0.0,0.0,moving,
1366069022,network,wifi,48.136,43.7057233,-72.2884915,0.0,0.0,0.0,moving,
1366070221,network,wifi,46.5,43.7056524,-72.288474,0.0,0.0,0.0,moving,
1366071421,network,wifi,58.553,43.7058209,-72.2883914,0.0,0.0,0.0,stationary,
1366072621,network,wifi,58.04,43.7057884,-72.2883725,0.0,0.0,0.0,stationary,
1366073822,network,wifi,32.45,43.7066548,-72.2870599,0.0,0.0,0.0,moving,
1366075023,network,wifi,48.057,43.7066143,-72.2870747,0.0,0.0,0.0,moving,
1366076222,network,wifi,26.0,43.7066973,-72.2871612,0.0,0.0,0.0,stationary,
1366077421,network,wifi,45.286,43.7066594,-72.287148,0.0,0.0,0.0,stationary,
1366078624,network,wifi,88.809,43.7067306,-72.2876153,0.0,0.0,0.0,moving,
1366079821,network,wifi,187.748,43.7023812,-72.288073,0.0,0.0,0.0,moving,
1366081021,network,wifi,29.0,43.7041932,-72.2859011,0.0,0.0,0.0,moving,
1366082221,network,wifi,20.0,43.704198,-72.2859287,0.0,0.0,0.0,moving,
