time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366152771,network,wifi,34.114,43.703722,-72.2904791,0.0,0.0,0.0,stationary,
1366153971,network,wifi,25.553,43.7036617,-72.290447,0.0,0.0,0.0,stationary,
1366155171,network,wifi,28.535,43.7036474,-72.2904071,0.0,0.0,0.0,stationary,
1366156371,network,wifi,22.224,43.7037304,-72.2904444,0.0,0.0,0.0,stationary,
1366157571,network,wifi,23.401,43.7037115,-72.2904703,0.0,0.0,0.0,stationary,
1366158771,network,wifi,27.925,43.7037407,-72.2905293,0.0,0.0,0.0,stationary,
1366159971,network,wifi,41.698,43.703686,-72.2904127,0.0,0.0,0.0,stationary,
1366161171,network,wifi,21.0,43.7037052,-72.2904067,0.0,0.0,0.0,stationary,
1366162371,network,wifi,20.0,43.7036952,-72.2904175,0.0,0.0,0.0,stationary,
1366163571,network,wifi,24.551,43.7036713,-72.2904572,0.0,0.0,0.0,stationary,
1366164771,network,wifi,37.529,43.7037151,-72.290429,0.0,0.0,0.0,stationary,
1366165971,network,wifi,25.858,43.70374,-72.2904972,0.0,0.0,0.0,stationary,
1366167171,network,wifi,33.525,43.7037413,-72.2905241,0.0,0.0,0.0,stationary,
1366168371,network,wifi,43.484,43.7036941,-72.2903833,0.0,0.0,0.0,stationary,
1366169571,network,wifi,33.743,43.703697,-72.2904217,0.0,0.0,0.0,stationary,
1366170771,network,wifi,35.429,43.7036798,-72.290401,0.0,0.0,0.0,stationary,
1366171971,network,wifi,37.587,43.7037107,-72.2904687,0.0,0.0,0.0,stationary,
1366173171,network,wifi,32.513,43.7037184,-72.2905045,0.0,0.0,0.0,stationary,
1366174371,network,wifi,35.407,43.7037774,-72.2904933,0.0,0.0,0.0,stationary,
1366175571,network,wifi,35.17,43.7037077,-72.2904671,0.0,0.0,0.0,stationary,
1366176771,network,wifi,33.196,43.7037615,-72.2905269,0.0,0.0,0.0,stationary,
1366177971,network,wifi,27.262,43.7036691,-72.2904142,0.0,0.0,0.0,stationary,
1366179171,network,wifi,34.998,43.7037476,-72.2905012,0.0,0.0,0.0,stationary,
1366180371,network,wifi,35.915,43.7037121,-72.2904937,0.0,0.0,0.0,stationary,
1366181571,network,wifi,37.183,43.7036914,-72.2904416,0.0,0.0,0.0,stationary,
1366182771,network,wifi,45.816,43.7036604,-72.2903577,0.0,0.0,0.0,stationary,
1366183971,network,wifi,41.344,43.7037239,-72.2904093,0.0,0.0,0.0,stationary,
1366185171,network,wifi,36.621,43.7037352,-72.2904785,0.0,0.0,0.0,stationary,
1366186371,network,wifi,39.629,43.7036983,-72.2904408,0.0,0.0,0.0,stationary,
1366187571,network,wifi,36.858,43.7037287,-72.290476,0.0,0.0,0.0,stationary,
1366188771,network,wifi,37.301,43.7037319,-72.2904688,0.0,0.0,0.0,stationary,
1366189971,network,wifi,35.661,43.7037152,-72.2904574,0.0,0.0,0.0,stationary,
1366191171,network,wifi,35.314,43.7037207,-72.2904612,0.0,0.0,0.0,stationary,
1366192371,network,wifi,38.618,43.7037473,-72.290406,0.0,0.0,0.0,stationary,
1366193571,network,wifi,38.396,43.7037071,-72.2904573,0.0,0.0,0.0,stationary,
1366194771,network,wifi,37.333,43.7036735,-72.2904462,0.0,0.0,0.0,stationary,
1366195971,network,wifi,37.372,43.7037303,-72.290468,0.0,0.0,0.0,stationary,
1366197171,network,wifi,36.467,43.7037199,-72.2904439,0.0,0.0,0.0,stationary,
1366198371,network,wifi,41.038,43.7037078,-72.2904171,0.0,0.0,0.0,stationary,
1366199571,network,wifi,36.446,43.7036682,-72.2904114,0.0,0.0,0.0,stationary,
1366200771,network,wifi,37.347,43.7036913,-72.2904391,0.0,0.0,0.0,stationary,
1366201971,network,wifi,25.284,43.703255,-72.2841583,0.0,0.0,0.0,moving,
1366203171,network,wifi,27.0,43.7031319,-72.2840193,0.0,0.0,0.0,moving,
1366204371,network,wifi,83.267,43.7032964,-72.2842153,0.0,0.0,0.0,moving,
1366205571,network,wifi,73.921,43.7037951,-72.2898467,0.0,0.0,0.0,moving,
1366206771,network,wifi,68.831,43.7054314,-72.287155,0.0,0.0,0.0,moving,
1366207971,network,wifi,26.169,43.7089074,-72.284081,0.0,0.0,0.0,moving,
1366209172,network,wifi,62.751,43.7087402,-72.2842368,0.0,0.0,0.0,moving,
1366210371,network,wifi,22.097,43.7088694,-72.2841117,0.0,0.0,0.0,stationary,
1366211568,gps,,15.0,43.70692473,-72.28664094,168.699996948,227.9,0.70710677,,
1366212771,network,wifi,39.0,43.7037179,-72.2903873,0.0,0.0,0.0,moving,
1366213971,network,wifi,34.292,43.703702,-72.2905211,0.0,0.0,0.0,moving,
1366215171,network,wifi,35.473,43.7069242,-72.287002,0.0,0.0,0.0,moving,
1366216371,network,wifi,35.465,43.7069245,-72.2869866,0.0,0.0,0.0,moving,
1366217571,network,wifi,20.0,43.7036968,-72.2903186,0.0,0.0,0.0,moving,
1366218771,network,wifi,23.557,43.7037023,-72.2904515,0.0,0.0,0.0,moving,
1366219971,network,wifi,33.453,43.7037448,-72.2905247,0.0,0.0,0.0,stationary,
1366221171,network,wifi,33.316,43.7037016,-72.290473,0.0,0.0,0.0,stationary,
1366222371,network,wifi,36.306,43.7037205,-72.2904859,0.0,0.0,0.0,stationary,
1366223571,network,wifi,21.458,43.7036908,-72.2904233,0.0,0.0,0.0,stationary,
1366224771,network,wifi,35.279,43.7037201,-72.2905015,0.0,0.0,0.0,stationary,
1366225971,network,wifi,20.0,43.7037174,-72.2903747,0.0,0.0,0.0,stationary,
1366227171,network,wifi,36.583,43.7037022,-72.2904861,0.0,0.0,0.0,stationary,
1366228371,network,wifi,20.0,43.7036437,-72.2903866,0.0,0.0,0.0,stationary,
1366229571,network,wifi,42.416,43.7037058,-72.2903967,0.0,0.0,0.0,stationary,
1366230771,network,wifi,36.716,43.703675,-72.2903217,0.0,0.0,0.0,stationary,
1366231971,network,wifi,36.694,43.7037212,-72.2904799,0.0,0.0,0.0,stationary,
1366233171,network,wifi,24.89,43.7037305,-72.2904862,0.0,0.0,0.0,stationary,
1366234371,network,wifi,35.246,43.7036895,-72.2905104,0.0,0.0,0.0,stationary,
1366235571,network,wifi,23.728,43.7037447,-72.2904611,0.0,0.0,0.0,stationary,
1366236771,network,wifi,33.6,43.7037228,-72.2905263,0.0,0.0,0.0,stationary,
1366237971,network,wifi,20.204,43.7037045,-72.2903728,0.0,0.0,0.0,stationary,
1366239171,network,wifi,24.873,43.7037352,-72.2904839,0.0,0.0,0.0,stationary,
1366240371,network,wifi,25.164,43.706671,-72.2871328,0.0,0.0,0.0,moving,
1366242771,network,wifi,35.449,43.7037283,-72.2904973,0.0,0.0,0.0,moving,
1366243971,network,wifi,35.472,43.7037196,-72.2904987,0.0,0.0,0.0,moving,
1366245171,network,wifi,34.991,43.703734,-72.2905032,0.0,0.0,0.0,stationary,
1366246371,network,wifi,22.146,43.7036565,-72.2902976,0.0,0.0,0.0,stationary,
1366247494,network,wifi,24.521,43.7037216,-72.290484,0.0,0.0,0.0,stationary,
1366248771,network,wifi,30.008,43.7037393,-72.2903926,0.0,0.0,0.0,stationary,
1366249971,network,wifi,28.161,43.7036771,-72.2903953,0.0,0.0,0.0,stationary,
1366251171,network,wifi,21.52,43.7036944,-72.2903058,0.0,0.0,0.0,stationary,
1366252371,network,wifi,36.862,43.7036486,-72.2902713,0.0,0.0,0.0,stationary,
1366253571,network,wifi,38.466,43.7036983,-72.2904585,0.0,0.0,0.0,stationary,
1366254771,network,wifi,26.107,43.7037191,-72.2904819,0.0,0.0,0.0,stationary,
1366255971,network,wifi,34.183,43.7037228,-72.2905175,0.0,0.0,0.0,stationary,
1366257171,network,wifi,33.863,43.7037025,-72.2905275,0.0,0.0,0.0,stationary,
1366258371,network,wifi,33.866,43.7037258,-72.2904819,0.0,0.0,0.0,stationary,
1366259571,network,wifi,38.353,43.7037175,-72.2904556,0.0,0.0,0.0,stationary,
1366260771,network,wifi,36.824,43.7037166,-72.2904789,0.0,0.0,0.0,stationary,
1366261922,network,wifi,34.93,43.7037143,-72.2904688,0.0,0.0,0.0,stationary,
1366263171,network,wifi,32.097,43.703728,-72.2905082,0.0,0.0,0.0,stationary,
1366264371,network,wifi,38.372,43.7036984,-72.2904599,0.0,0.0,0.0,stationary,
1366265571,network,wifi,37.191,43.7037146,-72.2904738,0.0,0.0,0.0,stationary,
1366266771,network,wifi,33.629,43.7037325,-72.2904839,0.0,0.0,0.0,stationary,
1366267971,network,wifi,35.771,43.7037065,-72.2904973,0.0,0.0,0.0,stationary,
1366269171,network,wifi,35.279,43.7037303,-72.2904995,0.0,0.0,0.0,stationary,
1366270371,network,wifi,35.895,43.703723,-72.2904916,0.0,0.0,0.0,stationary,
1366271571,network,wifi,36.752,43.7037293,-72.2904775,0.0,0.0,0.0,stationary,
1366272771,network,wifi,36.541,43.7037143,-72.2904837,0.0,0.0,0.0,stationary,
1366273971,network,wifi,34.708,43.7037198,-72.2905102,0.0,0.0,0.0,stationary,
1366275171,network,wifi,36.118,43.7037179,-72.2904893,0.0,0.0,0.0,stationary,
1366276371,network,wifi,20.598,43.7036751,-72.2904365,0.0,0.0,0.0,stationary,
1366277571,network,wifi,32.307,43.7037369,-72.2905431,0.0,0.0,0.0,stationary,
1366278771,network,wifi,32.8,43.7037301,-72.2905369,0.0,0.0,0.0,stationary,
1366279971,network,wifi,35.001,43.7037179,-72.2905062,0.0,0.0,0.0,stationary,
1366281171,network,wifi,32.008,43.703721,-72.2905508,0.0,0.0,0.0,stationary,
1366282371,network,wifi,34.314,43.7037383,-72.2905127,0.0,0.0,0.0,stationary,
1366283571,network,wifi,35.596,43.7037256,-72.2904956,0.0,0.0,0.0,stationary,
1366284771,network,wifi,22.421,43.7037001,-72.2904308,0.0,0.0,0.0,stationary,
1366285971,network,wifi,32.675,43.703729,-72.290539,0.0,0.0,0.0,stationary,
1366287171,network,wifi,34.702,43.7037325,-72.2905078,0.0,0.0,0.0,stationary,
1366288371,network,wifi,35.41,43.7037293,-72.2904977,0.0,0.0,0.0,stationary,
1366289571,network,wifi,39.71,43.7036945,-72.2904406,0.0,0.0,0.0,stationary,
1366290771,network,wifi,33.856,43.7066639,-72.2873779,0.0,0.0,0.0,moving,
1366291971,network,wifi,28.525,43.7067099,-72.2872954,0.0,0.0,0.0,moving,
1366293171,network,wifi,20.0,43.7066306,-72.2871785,0.0,0.0,0.0,stationary,
1366294371,network,wifi,27.586,43.7066913,-72.2871806,0.0,0.0,0.0,stationary,
1366295571,network,wifi,25.651,43.7066554,-72.2871127,0.0,0.0,0.0,stationary,
1366296771,network,wifi,27.027,43.7066534,-72.2871704,0.0,0.0,0.0,stationary,
1366297971,network,wifi,28.967,43.7066282,-72.2871674,0.0,0.0,0.0,stationary,
1366299171,network,wifi,27.169,43.7066673,-72.2872036,0.0,0.0,0.0,stationary,
1366300371,network,wifi,36.094,43.7066816,-72.287253,0.0,0.0,0.0,stationary,
1366301571,network,wifi,64.285,43.7087571,-72.2842425,0.0,0.0,0.0,moving,
1366302771,network,wifi,34.841,43.7089521,-72.2840684,0.0,0.0,0.0,moving,
1366303971,network,wifi,29.585,43.7087707,-72.2841559,0.0,0.0,0.0,stationary,
1366305171,network,wifi,38.788,43.7037267,-72.2904473,0.0,0.0,0.0,moving,
1366306371,network,wifi,73.339,43.7031244,-72.2903999,0.0,0.0,0.0,moving,
1366307571,network,wifi,21.612,43.7036915,-72.2904487,0.0,0.0,0.0,moving,
1366308771,network,wifi,36.141,43.7037046,-72.2904532,0.0,0.0,0.0,moving,
1366309971,network,wifi,27.0,43.7037027,-72.2903086,0.0,0.0,0.0,moving,
1366311171,network,wifi,33.168,43.7037239,-72.2905326,0.0,0.0,0.0,stationary,
1366312371,network,wifi,32.586,43.7037318,-72.2905398,0.0,0.0,0.0,stationary,
1366313571,network,wifi,23.452,43.7037254,-72.2904659,0.0,0.0,0.0,stationary,
1366314772,gps,,9.0,43.70637895,-72.28845886,126.099998474,42.1,2.6925824,,
1366315971,network,wifi,31.446,43.7067512,-72.2872565,0.0,0.0,0.0,moving,
1366317171,network,wifi,27.534,43.7066802,-72.2872324,0.0,0.0,0.0,moving,
1366318371,network,wifi,26.647,43.7066931,-72.2871599,0.0,0.0,0.0,stationary,
1366319572,network,wifi,27.74,43.7066854,-72.2872256,0.0,0.0,0.0,stationary,
1366320772,network,wifi,22.711,43.7066862,-72.2871604,0.0,0.0,0.0,stationary,
1366321971,network,wifi,35.859,43.706777,-72.2872414,0.0,0.0,0.0,stationary,
1366323171,network,wifi,20.0,43.7031776,-72.2907692,0.0,0.0,0.0,moving,
1366324371,network,wifi,20.0,43.7031813,-72.2907515,0.0,0.0,0.0,moving,
1366325571,network,wifi,20.0,43.7031805,-72.2908186,0.0,0.0,0.0,stationary,
1366326771,network,wifi,20.0,43.7028375,-72.2900075,0.0,0.0,0.0,moving,
1366327972,network,wifi,50.402,43.7029757,-72.2869606,0.0,0.0,0.0,moving,
1366329171,network,wifi,64.697,43.7049934,-72.2944359,0.0,0.0,0.0,moving,
1366330371,gps,,7.0,43.7066787,-72.2930615,138.199996948,303.1,1.118034,,
1366331572,gps,,23.0,43.70928612,-72.28648952,166.0,210.0,0.9013878,,
1366332772,gps,,12.0,43.70263556,-72.28734878,170.800003052,185.3,1.25,,
1366333971,gps,,19.0,43.70499509,-72.28573039,191.399993896,187.2,1.6007811,,
1366335172,gps,,23.0,43.70590563,-72.28948565,138.100006104,0.0,0.0,,
1366336371,network,wifi,20.0,43.7037384,-72.2906807,0.0,0.0,0.0,moving,
1366337571,network,wifi,21.149,43.7037434,-72.2906843,0.0,0.0,0.0,moving,
1366338771,network,wifi,36.326,43.7038843,-72.2903116,0.0,0.0,0.0,moving,
1366339972,network,wifi,20.0,43.7075155,-72.2910976,0.0,0.0,0.0,moving,
1366341171,network,wifi,37.268,43.7037578,-72.2907572,0.0,0.0,0.0,moving,
1366342371,network,wifi,31.652,43.7037309,-72.2906811,0.0,0.0,0.0,moving,
1366343571,network,wifi,20.0,43.7037344,-72.2907487,0.0,0.0,0.0,stationary,
1366344771,network,wifi,33.891,43.7037377,-72.2907151,0.0,0.0,0.0,stationary,
1366345971,network,wifi,25.984,43.7037578,-72.2907784,0.0,0.0,0.0,stationary,
1366347171,network,wifi,37.544,43.7037487,-72.2907701,0.0,0.0,0.0,stationary,
1366348371,network,wifi,29.29,43.7037548,-72.2907408,0.0,0.0,0.0,stationary,
1366349571,network,wifi,37.07,43.7037489,-72.2907616,0.0,0.0,0.0,stationary,
1366350771,network,wifi,30.038,43.7037551,-72.2907576,0.0,0.0,0.0,stationary,
1366351971,network,wifi,31.332,43.7037636,-72.2907735,0.0,0.0,0.0,stationary,
1366353171,network,wifi,22.14,43.7037472,-72.2906983,0.0,0.0,0.0,stationary,
1366354371,network,wifi,31.968,43.7037568,-72.2907975,0.0,0.0,0.0,stationary,
1366355571,network,wifi,34.089,43.7037363,-72.2907199,0.0,0.0,0.0,stationary,
1366356771,network,wifi,36.398,43.7037471,-72.2907513,0.0,0.0,0.0,stationary,
1366357971,network,wifi,36.736,43.7037445,-72.2907595,0.0,0.0,0.0,stationary,
1366359171,network,wifi,34.967,43.7037254,-72.2907445,0.0,0.0,0.0,stationary,
1366360371,network,wifi,38.084,43.7037523,-72.2907765,0.0,0.0,0.0,stationary,
1366361571,network,wifi,30.342,43.7037635,-72.2907509,0.0,0.0,0.0,stationary,
1366362771,network,wifi,35.719,43.703744,-72.290742,0.0,0.0,0.0,stationary,
1366363971,network,wifi,34.813,43.7037393,-72.2907301,0.0,0.0,0.0,stationary,
1366365171,network,wifi,38.521,43.7037581,-72.2907792,0.0,0.0,0.0,stationary,
1366366371,network,wifi,25.705,43.7037653,-72.2907453,0.0,0.0,0.0,stationary,
1366367571,network,wifi,32.996,43.70375,-72.2906868,0.0,0.0,0.0,stationary,
1366368771,network,wifi,31.498,43.7037581,-72.2907855,0.0,0.0,0.0,stationary,
1366369971,network,wifi,28.961,43.7037438,-72.290751,0.0,0.0,0.0,stationary,
1366371171,network,wifi,31.624,43.7037599,-72.2907856,0.0,0.0,0.0,stationary,
1366372371,network,wifi,23.717,43.7037473,-72.2907248,0.0,0.0,0.0,stationary,
1366373571,network,wifi,28.938,43.7037507,-72.2907394,0.0,0.0,0.0,stationary,
1366374771,network,wifi,34.404,43.7032025,-72.2840864,0.0,0.0,0.0,moving,
1366375971,network,wifi,78.836,43.7032662,-72.2840986,0.0,0.0,0.0,moving,
1366377171,network,wifi,111.65,43.7030456,-72.2840281,0.0,0.0,0.0,moving,
1366378369,gps,,16.0,43.70308688,-72.28865677,171.0,285.8,1.0,,
1366379571,network,wifi,24.0,43.7074297,-72.2856716,0.0,0.0,0.0,moving,
1366380771,network,wifi,67.804,43.7089547,-72.2841381,0.0,0.0,0.0,moving,
1366381971,network,wifi,54.449,43.7089059,-72.2841145,0.0,0.0,0.0,moving,
1366383171,network,wifi,64.444,43.7089192,-72.2841486,0.0,0.0,0.0,stationary,
1366384371,network,wifi,67.308,43.7056838,-72.2871602,0.0,0.0,0.0,moving,
1366385571,network,wifi,34.954,43.7037548,-72.2907531,0.0,0.0,0.0,moving,
1366386772,network,wifi,36.155,43.7037391,-72.2907539,0.0,0.0,0.0,moving,
1366387971,network,wifi,38.705,43.7037657,-72.2907757,0.0,0.0,0.0,stationary,
1366389171,network,wifi,20.0,43.7037371,-72.2907216,0.0,0.0,0.0,stationary,
1366390371,network,wifi,30.887,43.703701,-72.2906936,0.0,0.0,0.0,stationary,
1366391571,network,wifi,32.423,43.7037228,-72.2907023,0.0,0.0,0.0,stationary,
1366392771,network,wifi,27.623,43.7037343,-72.2907357,0.0,0.0,0.0,stationary,
1366393971,network,wifi,36.541,43.7037401,-72.2907598,0.0,0.0,0.0,stationary,
1366395171,network,wifi,30.896,43.7037666,-72.2907587,0.0,0.0,0.0,stationary,
1366396371,network,wifi,22.901,43.7037462,-72.2907119,0.0,0.0,0.0,stationary,
1366397571,network,wifi,35.663,43.7037448,-72.2907403,0.0,0.0,0.0,stationary,
1366398771,network,wifi,37.377,43.7037497,-72.2907663,0.0,0.0,0.0,stationary,
1366399971,network,wifi,29.717,43.7037467,-72.2907634,0.0,0.0,0.0,stationary,
1366401171,network,wifi,27.474,43.7037449,-72.2907145,0.0,0.0,0.0,stationary,
1366402371,network,wifi,34.428,43.7037636,-72.2908396,0.0,0.0,0.0,stationary,
1366403572,network,wifi,34.443,43.7037211,-72.2907389,0.0,0.0,0.0,stationary,
1366404771,network,wifi,25.053,43.7036476,-72.2906335,0.0,0.0,0.0,stationary,
1366405974,gps,,26.0,43.70097511,-72.28885351,147.800003052,70.4,3.25,,
1366408371,network,wifi,23.0,43.7005879,-72.2883284,0.0,0.0,0.0,moving,
1366409571,network,wifi,23.0,43.7005737,-72.2882644,0.0,0.0,0.0,stationary,
1366410772,network,wifi,56.389,43.7017255,-72.2874968,0.0,0.0,0.0,moving,
1366411971,network,wifi,47.808,43.7041353,-72.290321,0.0,0.0,0.0,moving,
1366413171,network,wifi,32.095,43.7037547,-72.2908031,0.0,0.0,0.0,moving,
1366414371,network,wifi,30.619,43.7037503,-72.2907778,0.0,0.0,0.0,stationary,
1366415571,network,wifi,27.964,43.7037461,-72.2907951,0.0,0.0,0.0,stationary,
1366416771,network,wifi,29.898,43.7037334,-72.290786,0.0,0.0,0.0,stationary,
1366417971,network,wifi,24.478,43.7037352,-72.290745,0.0,0.0,0.0,stationary,
1366419171,network,wifi,31.169,43.7037132,-72.2906885,0.0,0.0,0.0,stationary,
1366420371,network,wifi,31.472,43.7037496,-72.290797,0.0,0.0,0.0,stationary,
1366421571,network,wifi,35.232,43.7037769,-72.2907978,0.0,0.0,0.0,stationary,
1366422771,network,wifi,27.881,43.7037406,-72.2907315,0.0,0.0,0.0,stationary,
1366423971,network,wifi,36.605,43.7037579,-72.2907452,0.0,0.0,0.0,stationary,
1366425171,network,wifi,20.234,43.7037575,-72.2907856,0.0,0.0,0.0,stationary,
1366426371,network,wifi,23.568,43.7037605,-72.2908353,0.0,0.0,0.0,stationary,
1366427571,network,wifi,20.0,43.7037499,-72.2907506,0.0,0.0,0.0,stationary,
1366428771,network,wifi,23.272,43.7037536,-72.290832,0.0,0.0,0.0,stationary,
1366429971,network,wifi,20.0,43.7037498,-72.2907505,0.0,0.0,0.0,stationary,
1366431171,network,wifi,20.0,43.7037567,-72.2907518,0.0,0.0,0.0,stationary,
1366432371,network,wifi,20.0,43.7037557,-72.2907734,0.0,0.0,0.0,stationary,
1366433571,network,wifi,20.0,43.7037476,-72.2907408,0.0,0.0,0.0,stationary,
1366434771,network,wifi,20.0,43.7037571,-72.2907808,0.0,0.0,0.0,stationary,
1366435971,network,wifi,20.0,43.7037498,-72.2907832,0.0,0.0,0.0,stationary,
1366437171,network,wifi,20.0,43.7037428,-72.2906973,0.0,0.0,0.0,stationary,
1366438371,network,wifi,24.529,43.7037641,-72.2908491,0.0,0.0,0.0,stationary,
1366439571,network,wifi,33.769,43.7037213,-72.2907271,0.0,0.0,0.0,stationary,
1366440771,network,wifi,20.0,43.703778,-72.2907601,0.0,0.0,0.0,stationary,
1366441971,network,wifi,20.0,43.7037403,-72.2907534,0.0,0.0,0.0,stationary,
1366443171,network,wifi,35.156,43.7037326,-72.2907419,0.0,0.0,0.0,stationary,
1366444371,network,wifi,22.121,43.7037759,-72.2908097,0.0,0.0,0.0,stationary,
1366445572,network,wifi,20.0,43.7037626,-72.2907799,0.0,0.0,0.0,stationary,
1366446771,network,wifi,37.041,43.7037562,-72.2907546,0.0,0.0,0.0,stationary,
1366447971,network,wifi,31.281,43.7037503,-72.290792,0.0,0.0,0.0,stationary,
1366449171,network,wifi,20.0,43.703753,-72.2907752,0.0,0.0,0.0,stationary,
1366450371,network,wifi,27.33,43.7037547,-72.2907797,0.0,0.0,0.0,stationary,
1366451571,network,wifi,20.0,43.7037599,-72.2907509,0.0,0.0,0.0,stationary,
1366452771,network,wifi,20.0,43.7037641,-72.2907759,0.0,0.0,0.0,stationary,
1366453971,network,wifi,35.72,43.7037477,-72.2907387,0.0,0.0,0.0,stationary,
1366455171,network,wifi,22.666,43.703762,-72.2908214,0.0,0.0,0.0,stationary,
1366456371,network,wifi,23.227,43.7037495,-72.2908319,0.0,0.0,0.0,stationary,
1366457572,network,wifi,28.797,43.7037608,-72.2908207,0.0,0.0,0.0,stationary,
1366458771,network,wifi,29.605,43.7037561,-72.290746,0.0,0.0,0.0,stationary,
1366459971,network,wifi,20.0,43.7037485,-72.2907742,0.0,0.0,0.0,stationary,
1366461171,network,wifi,25.412,43.7037479,-72.2907525,0.0,0.0,0.0,stationary,
1366462371,network,wifi,39.427,43.7037636,-72.2907904,0.0,0.0,0.0,stationary,
1366463572,network,wifi,123.0,43.7029293,-72.2884999,0.0,0.0,0.0,moving,
1366464771,network,wifi,26.059,43.7037484,-72.2907628,0.0,0.0,0.0,moving,
1366465971,network,wifi,32.457,43.703771,-72.2907201,0.0,0.0,0.0,moving,
1366467171,network,wifi,37.898,43.7037796,-72.2907476,0.0,0.0,0.0,stationary,
1366468371,network,wifi,33.398,43.7037415,-72.2906793,0.0,0.0,0.0,stationary,
1366469571,network,wifi,32.454,43.7037671,-72.2907119,0.0,0.0,0.0,stationary,
1366470771,network,wifi,25.574,43.7037494,-72.2907542,0.0,0.0,0.0,stationary,
1366471971,network,wifi,30.81,43.7037506,-72.2907815,0.0,0.0,0.0,stationary,
1366473171,network,wifi,21.681,43.7037548,-72.2908079,0.0,0.0,0.0,stationary,
1366474371,network,wifi,20.0,43.7037584,-72.2907468,0.0,0.0,0.0,stationary,
1366475571,network,wifi,36.219,43.7037497,-72.2907458,0.0,0.0,0.0,stationary,
1366476771,network,wifi,20.0,43.7037529,-72.2907408,0.0,0.0,0.0,stationary,
1366477971,network,wifi,20.0,43.7037594,-72.2907756,0.0,0.0,0.0,stationary,
1366479171,network,wifi,20.0,43.703742,-72.2907292,0.0,0.0,0.0,stationary,
1366480371,network,wifi,30.587,43.7037055,-72.2906848,0.0,0.0,0.0,stationary,
1366481571,network,wifi,20.0,43.7037566,-72.2907564,0.0,0.0,0.0,stationary,
1366482771,network,wifi,20.0,43.7037574,-72.2907809,0.0,0.0,0.0,stationary,
1366483971,network,wifi,20.0,43.7037508,-72.2907515,0.0,0.0,0.0,stationary,
1366485171,network,wifi,20.0,43.7037513,-72.2907618,0.0,0.0,0.0,stationary,
