time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366517125,network,wifi,35.0,40.7744852,-73.9604926,0.0,0.0,0.0,moving,
1366518325,network,wifi,37.13,40.7743675,-73.9606281,0.0,0.0,0.0,moving,
1366519525,network,wifi,34.0,40.7743135,-73.9604248,0.0,0.0,0.0,moving,
1366520725,network,wifi,30.71,40.7743591,-73.9605372,0.0,0.0,0.0,stationary,
1366521925,network,wifi,89.157,40.7743299,-73.9605037,0.0,0.0,0.0,stationary,
1366523125,network,wifi,91.095,40.7743288,-73.960536,0.0,0.0,0.0,stationary,
1366524325,network,wifi,39.043,40.774345,-73.9605946,0.0,0.0,0.0,stationary,
1366525525,network,wifi,41.613,40.7744628,-73.9605565,0.0,0.0,0.0,stationary,
1366526725,network,wifi,43.195,40.7744803,-73.960537,0.0,0.0,0.0,stationary,
1366527925,network,wifi,88.902,40.7743841,-73.9604564,0.0,0.0,0.0,stationary,
1366529125,network,wifi,95.034,40.7743662,-73.9605729,0.0,0.0,0.0,stationary,
1366530325,network,wifi,36.887,40.7744721,-73.9603991,0.0,0.0,0.0,stationary,
1366531525,network,wifi,65.885,40.7743908,-73.9605657,0.0,0.0,0.0,stationary,
1366532725,network,wifi,45.816,40.7744931,-73.960575,0.0,0.0,0.0,stationary,
1366533925,network,wifi,44.674,40.7744456,-73.9605141,0.0,0.0,0.0,stationary,
1366535125,network,wifi,62.93,40.7743495,-73.9605519,0.0,0.0,0.0,stationary,
1366536325,network,wifi,95.444,40.7743583,-73.9605854,0.0,0.0,0.0,stationary,
1366537525,network,wifi,89.087,40.7743607,-73.9604789,0.0,0.0,0.0,stationary,
1366538725,network,wifi,40.834,40.7743537,-73.9606825,0.0,0.0,0.0,stationary,
1366539925,network,wifi,39.336,40.774355,-73.960661,0.0,0.0,0.0,stationary,
1366541125,network,wifi,33.2,40.7744144,-73.9605607,0.0,0.0,0.0,stationary,
1366542325,network,wifi,30.0,40.7744849,-73.9604432,0.0,0.0,0.0,stationary,
1366543525,network,wifi,49.037,40.7743652,-73.9605041,0.0,0.0,0.0,stationary,
1366544725,network,wifi,58.291,40.7743976,-73.9604201,0.0,0.0,0.0,stationary,
1366545925,network,wifi,29.147,40.7744877,-73.9604591,0.0,0.0,0.0,stationary,
1366547125,network,wifi,40.07,40.7744183,-73.9605741,0.0,0.0,0.0,stationary,
1366548325,network,wifi,38.423,40.7743989,-73.9605975,0.0,0.0,0.0,stationary,
1366549525,network,wifi,46.829,40.7743845,-73.960485,0.0,0.0,0.0,stationary,
1366550725,network,wifi,46.829,40.7743845,-73.960485,0.0,0.0,0.0,stationary,
1366551925,network,wifi,39.586,40.774373,-73.9605826,0.0,0.0,0.0,stationary,
1366553125,network,wifi,64.097,40.7744599,-73.9604566,0.0,0.0,0.0,stationary,
1366554325,network,wifi,39.026,40.7744084,-73.9605888,0.0,0.0,0.0,stationary,
1366555525,network,wifi,37.885,40.7743816,-73.9606368,0.0,0.0,0.0,stationary,
1366556725,network,wifi,97.336,40.774473,-73.9605219,0.0,0.0,0.0,stationary,
1366557925,network,wifi,92.305,40.7743914,-73.9605078,0.0,0.0,0.0,stationary,
1366559125,network,wifi,59.229,40.7744225,-73.9604078,0.0,0.0,0.0,stationary,
1366560325,network,wifi,64.01,40.7744686,-73.9604435,0.0,0.0,0.0,stationary,
1366561525,network,wifi,40.127,40.7743994,-73.9606656,0.0,0.0,0.0,stationary,
1366561526,network,wifi,40.127,40.7743994,-73.9606656,0.0,0.0,0.0,stationary,
1366563925,network,wifi,40.5,40.7742664,-73.9602325,0.0,0.0,0.0,moving,
1366564437,network,wifi,37.141,40.7745633,-73.9604889,0.0,0.0,0.0,moving,
1366568725,network,wifi,43.007,40.7744171,-73.9607031,0.0,0.0,0.0,moving,
1366569925,network,wifi,38.079,40.7744006,-73.9606357,0.0,0.0,0.0,stationary,
1366571125,network,wifi,40.236,40.7744011,-73.9605716,0.0,0.0,0.0,stationary,
1366572325,network,wifi,41.205,40.7743389,-73.9606886,0.0,0.0,0.0,stationary,
1366573525,network,wifi,97.016,40.7743735,-73.9605999,0.0,0.0,0.0,stationary,
1366593925,network,wifi,53.002,43.7025109,-72.2868031,0.0,0.0,0.0,moving,
1366595126,network,wifi,20.485,43.7015884,-72.2880784,0.0,0.0,0.0,moving,
1366596325,network,wifi,20.778,43.7015814,-72.2880708,0.0,0.0,0.0,moving,
1366597525,network,wifi,65.696,43.7023552,-72.2866792,0.0,0.0,0.0,moving,
1366598725,network,wifi,56.774,43.7024454,-72.286772,0.0,0.0,0.0,moving,
1366599925,network,wifi,57.404,43.7024353,-72.2867671,0.0,0.0,0.0,stationary,
1366601125,network,wifi,60.156,43.7024845,-72.2867022,0.0,0.0,0.0,stationary,
1366602325,network,wifi,65.191,43.702491,-72.2866224,0.0,0.0,0.0,stationary,
1366603525,network,wifi,74.616,43.7022992,-72.2865685,0.0,0.0,0.0,stationary,
1366604725,network,wifi,51.577,43.702379,-72.2866852,0.0,0.0,0.0,moving,
1366605925,network,wifi,41.846,43.7025273,-72.2867858,0.0,0.0,0.0,moving,
1366607125,network,wifi,47.89,43.7026077,-72.2868881,0.0,0.0,0.0,stationary,
1366608325,network,wifi,48.974,43.7026204,-72.28684,0.0,0.0,0.0,stationary,
1366609525,network,wifi,49.949,43.7026674,-72.2868006,0.0,0.0,0.0,stationary,
1366610725,network,wifi,44.918,43.7026165,-72.286767,0.0,0.0,0.0,stationary,
1366611925,network,wifi,53.251,43.7026986,-72.2868259,0.0,0.0,0.0,stationary,
1366613125,network,wifi,60.884,43.7024624,-72.2866996,0.0,0.0,0.0,stationary,
1366614325,network,wifi,56.047,43.7024772,-72.2867689,0.0,0.0,0.0,stationary,
1366615525,network,wifi,49.138,43.7026055,-72.2868391,0.0,0.0,0.0,stationary,
1366616725,network,wifi,40.446,43.7025767,-72.2868244,0.0,0.0,0.0,stationary,
1366617925,network,wifi,53.189,43.7025016,-72.2868036,0.0,0.0,0.0,stationary,
1366619125,network,wifi,64.585,43.7023936,-72.2866744,0.0,0.0,0.0,stationary,
1366620325,network,wifi,53.731,43.7026812,-72.2868642,0.0,0.0,0.0,stationary,
1366621525,network,wifi,49.834,43.7026599,-72.28681,0.0,0.0,0.0,stationary,
1366622725,network,wifi,49.834,43.7026599,-72.28681,0.0,0.0,0.0,stationary,
1366623925,network,wifi,52.825,43.7026637,-72.28687,0.0,0.0,0.0,stationary,
1366625125,network,wifi,49.682,43.7026261,-72.2868554,0.0,0.0,0.0,stationary,
1366626325,network,wifi,44.159,43.7025078,-72.2867882,0.0,0.0,0.0,stationary,
1366627525,network,wifi,50.086,43.7026434,-72.2868402,0.0,0.0,0.0,stationary,
1366628725,network,wifi,50.76,43.7026128,-72.2867748,0.0,0.0,0.0,stationary,
1366629925,network,wifi,53.297,43.7026137,-72.2867759,0.0,0.0,0.0,stationary,
1366631125,network,wifi,55.106,43.7024834,-72.286781,0.0,0.0,0.0,stationary,
1366632325,network,wifi,44.245,43.7025788,-72.2868054,0.0,0.0,0.0,stationary,
1366633525,network,wifi,50.766,43.7025646,-72.2868217,0.0,0.0,0.0,stationary,
1366634725,network,wifi,50.08,43.7025681,-72.2868313,0.0,0.0,0.0,stationary,
1366635925,network,wifi,51.716,43.7025569,-72.2868091,0.0,0.0,0.0,stationary,
1366637125,network,wifi,20.0,43.7028341,-72.2900128,0.0,0.0,0.0,moving,
1366638325,network,wifi,26.295,43.7028092,-72.289993,0.0,0.0,0.0,moving,
1366639525,network,wifi,73.37,43.7090147,-72.2841299,0.0,0.0,0.0,moving,
1366640725,network,wifi,71.87,43.7089968,-72.284119,0.0,0.0,0.0,moving,
1366641925,network,wifi,69.279,43.7089603,-72.2840761,0.0,0.0,0.0,stationary,
1366643125,network,wifi,65.426,43.7089216,-72.2840926,0.0,0.0,0.0,stationary,
1366644325,network,wifi,28.195,43.7056352,-72.2887028,0.0,0.0,0.0,moving,
1366645525,network,wifi,29.055,43.7056571,-72.2887764,0.0,0.0,0.0,stationary,
1366646725,network,wifi,47.266,43.7057929,-72.2888035,0.0,0.0,0.0,stationary,
1366647925,network,wifi,26.559,43.7056026,-72.2886681,0.0,0.0,0.0,stationary,
1366649125,network,wifi,38.412,43.7062851,-72.2888017,0.0,0.0,0.0,moving,
1366650325,network,wifi,37.188,43.7062823,-72.2888197,0.0,0.0,0.0,stationary,
1366651525,network,wifi,31.714,43.7062728,-72.2888788,0.0,0.0,0.0,stationary,
1366652725,network,wifi,25.0,43.7028217,-72.2897412,0.0,0.0,0.0,moving,
1366653925,network,wifi,23.595,43.7027253,-72.2898895,0.0,0.0,0.0,moving,
1366655125,network,wifi,25.995,43.7055934,-72.2887137,0.0,0.0,0.0,moving,
1366656325,network,wifi,40.124,43.7057323,-72.288574,0.0,0.0,0.0,stationary,
1366657525,network,wifi,28.717,43.7055743,-72.288659,0.0,0.0,0.0,stationary,
1366658725,network,wifi,32.0,43.7056421,-72.2886034,0.0,0.0,0.0,stationary,
1366659925,network,wifi,29.39,43.705584,-72.2886931,0.0,0.0,0.0,stationary,
1366661126,network,wifi,24.0,43.7054478,-72.2887917,0.0,0.0,0.0,moving,
1366662326,network,wifi,26.0,43.705645,-72.2886025,0.0,0.0,0.0,moving,
1366663525,network,wifi,30.0,43.7055123,-72.2886862,0.0,0.0,0.0,stationary,
1366664725,network,wifi,30.0,43.7055448,-72.2886891,0.0,0.0,0.0,moving,
1366665925,network,wifi,28.0,43.7056515,-72.2884453,0.0,0.0,0.0,moving,
1366666077,network,wifi,40.5,43.7054438,-72.2885392,0.0,0.0,0.0,stationary,
1366668325,network,wifi,25.502,43.7055845,-72.2886478,0.0,0.0,0.0,moving,
1366669525,network,wifi,38.919,43.706759,-72.2871671,0.0,0.0,0.0,moving,
1366670725,network,wifi,27.532,43.7068341,-72.287034,0.0,0.0,0.0,moving,
1366671925,network,wifi,27.0,43.7067621,-72.2871488,0.0,0.0,0.0,stationary,
1366673125,network,wifi,42.125,43.7067452,-72.2871209,0.0,0.0,0.0,stationary,
1366674326,network,wifi,44.879,43.7065789,-72.2871039,0.0,0.0,0.0,moving,
1366675525,network,wifi,45.814,43.7065981,-72.2870765,0.0,0.0,0.0,stationary,
1366676725,network,wifi,36.637,43.7067036,-72.2870763,0.0,0.0,0.0,stationary,
1366677925,network,wifi,40.219,43.7066713,-72.2871079,0.0,0.0,0.0,stationary,
1366679125,network,wifi,39.869,43.7066782,-72.2871163,0.0,0.0,0.0,stationary,
1366680325,network,wifi,44.45,43.7066505,-72.2871915,0.0,0.0,0.0,stationary,
1366681525,network,wifi,37.773,43.706705,-72.287121,0.0,0.0,0.0,stationary,
1366682725,network,wifi,38.944,43.7066977,-72.2871395,0.0,0.0,0.0,stationary,
1366683925,network,wifi,40.546,43.7066612,-72.287087,0.0,0.0,0.0,stationary,
1366685125,network,wifi,39.34,43.7066807,-72.2871048,0.0,0.0,0.0,stationary,
1366686325,network,wifi,37.882,43.7066827,-72.2871322,0.0,0.0,0.0,stationary,
1366687525,network,wifi,28.574,43.7067329,-72.2872033,0.0,0.0,0.0,stationary,
1366688726,network,wifi,46.535,43.7066825,-72.287109,0.0,0.0,0.0,stationary,
1366689925,network,wifi,27.869,43.7015963,-72.2881297,0.0,0.0,0.0,moving,
1366691125,network,wifi,69.717,43.7023558,-72.2866131,0.0,0.0,0.0,moving,
1366692325,network,wifi,64.167,43.7024699,-72.2866456,0.0,0.0,0.0,moving,
1366693525,network,wifi,65.956,43.7024016,-72.2866625,0.0,0.0,0.0,stationary,
1366694725,network,wifi,25.912,43.7023004,-72.2865808,0.0,0.0,0.0,stationary,
1366695925,network,wifi,41.851,43.7025585,-72.2866847,0.0,0.0,0.0,stationary,
1366697125,network,wifi,55.029,43.7027367,-72.2868658,0.0,0.0,0.0,moving,
1366698325,network,wifi,55.029,43.7027367,-72.2868658,0.0,0.0,0.0,stationary,
1366699525,network,wifi,48.312,43.7025731,-72.2867817,0.0,0.0,0.0,stationary,
1366700725,network,wifi,54.093,43.7025163,-72.2867446,0.0,0.0,0.0,stationary,
1366701925,network,wifi,42.621,43.7024782,-72.2867158,0.0,0.0,0.0,stationary,
1366703125,network,wifi,45.841,43.7024386,-72.2866893,0.0,0.0,0.0,stationary,
1366704325,network,wifi,45.959,43.7025122,-72.2867028,0.0,0.0,0.0,stationary,
1366705525,network,wifi,50.805,43.7024351,-72.2866255,0.0,0.0,0.0,stationary,
1366706725,network,wifi,50.436,43.702589,-72.2868312,0.0,0.0,0.0,moving,
1366707925,network,wifi,46.853,43.7025049,-72.2866895,0.0,0.0,0.0,moving,
1366709125,network,wifi,47.46,43.7024997,-72.2866835,0.0,0.0,0.0,stationary,
1366710325,network,wifi,51.063,43.7026084,-72.2868099,0.0,0.0,0.0,stationary,
1366711525,network,wifi,49.791,43.7026339,-72.2868269,0.0,0.0,0.0,stationary,
1366712725,network,wifi,28.302,43.7023661,-72.2867648,0.0,0.0,0.0,stationary,
1366713925,network,wifi,56.742,43.7025037,-72.286748,0.0,0.0,0.0,stationary,
1366715125,network,wifi,60.146,43.7024852,-72.2867021,0.0,0.0,0.0,stationary,
1366715126,network,wifi,56.824,43.7025041,-72.2867466,0.0,0.0,0.0,stationary,
1366717612,network,wifi,50.868,43.7025492,-72.2867604,0.0,0.0,0.0,stationary,
1366718812,network,wifi,54.008,43.7026472,-72.2867635,0.0,0.0,0.0,stationary,
1366720013,network,wifi,53.003,43.702606,-72.2867811,0.0,0.0,0.0,stationary,
1366721212,network,wifi,48.94,43.7026474,-72.2868093,0.0,0.0,0.0,stationary,
1366722412,network,wifi,46.946,43.7026036,-72.2868286,0.0,0.0,0.0,stationary,
1366723612,network,wifi,44.773,43.7026061,-72.2868289,0.0,0.0,0.0,stationary,
1366724812,network,wifi,63.008,43.7025202,-72.286647,0.0,0.0,0.0,stationary,
1366726013,network,wifi,49.11,43.7026136,-72.2868386,0.0,0.0,0.0,stationary,
1366727212,network,wifi,52.075,43.7025917,-72.2867969,0.0,0.0,0.0,stationary,
1366728413,network,wifi,22.184,43.7027345,-72.2899312,0.0,0.0,0.0,moving,
1366729612,network,wifi,22.315,43.7027123,-72.2899285,0.0,0.0,0.0,moving,
1366730812,network,wifi,28.507,43.702661,-72.2898682,0.0,0.0,0.0,stationary,
1366732012,network,wifi,84.286,43.7027142,-72.2898794,0.0,0.0,0.0,stationary,
1366733212,network,wifi,22.177,43.7026701,-72.2898395,0.0,0.0,0.0,stationary,
1366734412,network,wifi,23.632,43.7026954,-72.2899012,0.0,0.0,0.0,stationary,
1366735612,network,wifi,55.942,43.7027363,-72.2899117,0.0,0.0,0.0,stationary,
1366736812,network,wifi,36.796,43.7062501,-72.2888126,0.0,0.0,0.0,moving,
1366738012,network,wifi,37.736,43.7062652,-72.2888037,0.0,0.0,0.0,moving,
1366739213,network,wifi,39.01,43.7062478,-72.2887778,0.0,0.0,0.0,stationary,
1366740412,network,wifi,30.0,43.7014151,-72.2878952,0.0,0.0,0.0,moving,
1366741612,network,wifi,20.0,43.7013907,-72.2879086,0.0,0.0,0.0,moving,
1366742812,network,wifi,20.939,43.7013829,-72.287912,0.0,0.0,0.0,stationary,
1366744012,network,wifi,20.732,43.7013847,-72.2879174,0.0,0.0,0.0,stationary,
1366745212,network,wifi,20.538,43.7013854,-72.2879216,0.0,0.0,0.0,stationary,
1366746412,network,wifi,21.258,43.7013904,-72.2879133,0.0,0.0,0.0,stationary,
1366747612,network,wifi,20.0,43.7015837,-72.2880754,0.0,0.0,0.0,moving,
1366748814,network,wifi,39.513,43.701991,-72.2881077,0.0,0.0,0.0,moving,
1366750012,network,wifi,35.32,43.7019455,-72.2881166,0.0,0.0,0.0,moving,
1366751212,network,wifi,34.222,43.7019305,-72.2881649,0.0,0.0,0.0,stationary,
1366752412,network,wifi,33.63,43.7019246,-72.2881593,0.0,0.0,0.0,stationary,
1366753612,network,wifi,32.882,43.7019182,-72.2881369,0.0,0.0,0.0,stationary,
1366754812,network,wifi,32.675,43.7031752,-72.2908029,0.0,0.0,0.0,moving,
1366756012,network,wifi,32.579,43.7031696,-72.2907999,0.0,0.0,0.0,moving,
1366757212,network,wifi,34.791,43.7031878,-72.2907765,0.0,0.0,0.0,stationary,
1366758412,network,wifi,44.694,43.7068969,-72.2869229,0.0,0.0,0.0,moving,
1366759612,network,wifi,48.876,43.7069441,-72.2869375,0.0,0.0,0.0,moving,
1366760812,network,wifi,30.71,43.706873,-72.2869433,0.0,0.0,0.0,stationary,
1366762016,network,wifi,109.21,43.7063862,-72.287802,0.0,0.0,0.0,moving,
1366763212,network,wifi,50.892,43.7023803,-72.2867035,0.0,0.0,0.0,moving,
1366764412,network,wifi,51.787,43.7025862,-72.2868021,0.0,0.0,0.0,stationary,
1366765613,network,wifi,50.899,43.7025871,-72.2868153,0.0,0.0,0.0,stationary,
1366766812,network,wifi,52.76,43.7026608,-72.2868727,0.0,0.0,0.0,stationary,
1366768012,network,wifi,50.16,43.7026384,-72.2868212,0.0,0.0,0.0,stationary,
1366769212,network,wifi,75.274,43.7023582,-72.2865221,0.0,0.0,0.0,stationary,
1366770412,network,wifi,20.0,43.7066674,-72.2911782,0.0,0.0,0.0,moving,
1366771612,network,wifi,34.048,43.7066778,-72.2911832,0.0,0.0,0.0,moving,
1366772812,network,wifi,32.039,43.7066595,-72.2912115,0.0,0.0,0.0,stationary,
1366774012,network,wifi,34.399,43.7066767,-72.2911778,0.0,0.0,0.0,stationary,
1366775212,network,wifi,29.313,43.7066496,-72.2912518,0.0,0.0,0.0,stationary,
1366776412,network,wifi,20.0,43.7066897,-72.2912053,0.0,0.0,0.0,stationary,
1366777612,network,wifi,20.0,43.7066829,-72.2912,0.0,0.0,0.0,stationary,
1366778812,network,wifi,20.0,43.7066682,-72.2912235,0.0,0.0,0.0,stationary,
1366780012,network,wifi,20.0,43.7066884,-72.2912094,0.0,0.0,0.0,stationary,
1366781212,network,wifi,20.0,43.7066632,-72.2912385,0.0,0.0,0.0,stationary,
1366782413,network,wifi,20.0,43.7066618,-72.2912317,0.0,0.0,0.0,stationary,
1366783612,network,wifi,20.0,43.7066782,-72.2912107,0.0,0.0,0.0,stationary,
1366784813,network,wifi,20.0,43.7066379,-72.2912203,0.0,0.0,0.0,stationary,
1366786012,network,wifi,38.908,43.7024052,-72.2868616,0.0,0.0,0.0,moving,
1366787212,network,wifi,66.321,43.7023951,-72.286671,0.0,0.0,0.0,moving,
1366788412,network,wifi,45.456,43.7026032,-72.2867981,0.0,0.0,0.0,stationary,
1366789612,network,wifi,50.972,43.7025564,-72.2867294,0.0,0.0,0.0,stationary,
1366790812,network,wifi,54.964,43.7025736,-72.2867422,0.0,0.0,0.0,stationary,
1366792012,network,wifi,44.25,43.7025609,-72.2866305,0.0,0.0,0.0,stationary,
1366793212,network,wifi,55.807,43.7025526,-72.2867601,0.0,0.0,0.0,stationary,
1366794413,network,wifi,51.385,43.7026743,-72.2868224,0.0,0.0,0.0,stationary,
1366795613,network,wifi,47.595,43.7025794,-72.2867894,0.0,0.0,0.0,stationary,
1366796812,network,wifi,56.33,43.7025415,-72.2867429,0.0,0.0,0.0,stationary,
1366798012,network,wifi,57.765,43.7024981,-72.2867342,0.0,0.0,0.0,stationary,
1366799212,network,wifi,55.967,43.702563,-72.2867395,0.0,0.0,0.0,stationary,
1366800412,network,wifi,54.053,43.7026911,-72.2868563,0.0,0.0,0.0,stationary,
1366801612,network,wifi,51.123,43.7026978,-72.2868354,0.0,0.0,0.0,stationary,
1366802813,network,wifi,54.622,43.7027417,-72.2868324,0.0,0.0,0.0,stationary,
1366804012,network,wifi,57.31,43.7027047,-72.2869077,0.0,0.0,0.0,stationary,
1366805212,network,wifi,61.391,43.7024568,-72.2866552,0.0,0.0,0.0,stationary,
1366806412,network,wifi,60.222,43.702474,-72.2867052,0.0,0.0,0.0,stationary,
1366807613,network,wifi,50.374,43.7026282,-72.2868185,0.0,0.0,0.0,stationary,
1366808812,network,wifi,52.515,43.7025413,-72.286801,0.0,0.0,0.0,stationary,
1366810012,network,wifi,57.857,43.7025165,-72.2867267,0.0,0.0,0.0,stationary,
1366811212,network,wifi,53.569,43.7025651,-72.2867792,0.0,0.0,0.0,stationary,
1366812412,network,wifi,61.413,43.7024497,-72.2866968,0.0,0.0,0.0,stationary,
1366813612,network,wifi,45.88,43.7025088,-72.2867526,0.0,0.0,0.0,stationary,
1366814813,network,wifi,46.814,43.7026183,-72.2868058,0.0,0.0,0.0,stationary,
1366816014,network,wifi,64.013,43.7029204,-72.2901403,0.0,0.0,0.0,moving,
1366817212,network,wifi,52.5,43.7028473,-72.2895199,0.0,0.0,0.0,moving,
1366818414,network,wifi,132.908,43.702995,-72.2897619,0.0,0.0,0.0,moving,
1366819612,network,wifi,54.982,43.7029438,-72.2895496,0.0,0.0,0.0,moving,
1366820812,network,wifi,64.284,43.7029805,-72.2897145,0.0,0.0,0.0,moving,
1366822012,network,wifi,69.312,43.7029548,-72.2897823,0.0,0.0,0.0,moving,
1366823212,network,wifi,138.529,43.7029265,-72.2897037,0.0,0.0,0.0,stationary,
1366824412,network,wifi,25.0,43.702973,-72.2898202,0.0,0.0,0.0,moving,
1366825612,network,wifi,40.237,43.7029415,-72.2893007,0.0,0.0,0.0,stationary,
1366826812,network,wifi,57.103,43.7029148,-72.2897765,0.0,0.0,0.0,stationary,
1366828013,network,wifi,49.41,43.7029834,-72.2899282,0.0,0.0,0.0,stationary,
1366829213,network,wifi,65.272,43.7029756,-72.2897279,0.0,0.0,0.0,stationary,
1366830412,network,wifi,40.5,43.7029928,-72.2895988,0.0,0.0,0.0,stationary,
1366831612,network,wifi,47.754,43.7029234,-72.2892491,0.0,0.0,0.0,stationary,
1366832812,network,wifi,72.501,43.7050844,-72.2887838,0.0,0.0,0.0,moving,
1366834014,network,wifi,72.377,43.704988,-72.2887007,0.0,0.0,0.0,moving,
1366835212,network,wifi,74.683,43.705013,-72.288704,0.0,0.0,0.0,stationary,
1366836412,network,wifi,74.351,43.705012,-72.2886871,0.0,0.0,0.0,stationary,
1366837613,network,wifi,68.621,43.702413,-72.2866002,0.0,0.0,0.0,moving,
1366838813,network,wifi,61.45,43.7024475,-72.2866972,0.0,0.0,0.0,moving,
1366840013,network,wifi,61.543,43.7024787,-72.2866829,0.0,0.0,0.0,stationary,
1366841213,network,wifi,46.635,43.7024605,-72.2869162,0.0,0.0,0.0,moving,
1366842412,network,wifi,20.0,43.7025592,-72.2871068,0.0,0.0,0.0,moving,
1366843612,network,wifi,20.0,43.7025541,-72.2870843,0.0,0.0,0.0,stationary,
1366844813,network,wifi,34.835,43.7025883,-72.2870535,0.0,0.0,0.0,stationary,
1366846012,network,wifi,44.693,43.7025858,-72.2870509,0.0,0.0,0.0,stationary,
1366847212,network,wifi,58.029,43.7024859,-72.2867346,0.0,0.0,0.0,moving,
1366848412,network,wifi,49.759,43.7025481,-72.2868411,0.0,0.0,0.0,stationary,
1366849612,network,wifi,56.264,43.7024484,-72.2867786,0.0,0.0,0.0,stationary,
1366850813,network,wifi,48.337,43.7063089,-72.2909141,0.0,0.0,0.0,moving,
1366852012,network,wifi,20.0,43.7066632,-72.2912186,0.0,0.0,0.0,moving,
1366853212,network,wifi,20.0,43.7066603,-72.2911905,0.0,0.0,0.0,stationary,
1366854412,network,wifi,31.516,43.7066706,-72.2912203,0.0,0.0,0.0,stationary,
1366855612,network,wifi,50.969,43.7062835,-72.2909374,0.0,0.0,0.0,moving,
1366856812,network,wifi,47.99,43.7046178,-72.2828257,0.0,0.0,0.0,moving,
1366858012,network,wifi,41.722,43.7025039,-72.2870055,0.0,0.0,0.0,moving,
1366859212,network,wifi,56.387,43.7024833,-72.2867611,0.0,0.0,0.0,moving,
1366860412,network,wifi,68.522,43.7028392,-72.286948,0.0,0.0,0.0,stationary,
1366861612,network,wifi,63.806,43.7024178,-72.2866741,0.0,0.0,0.0,stationary,
1366861613,network,wifi,55.601,43.7026871,-72.2868962,0.0,0.0,0.0,stationary,
1366867612,network,wifi,24.182,43.7027038,-72.2899017,0.0,0.0,0.0,moving,
1366868817,network,wifi,25.0,43.7029433,-72.2906484,0.0,0.0,0.0,moving,
1366872413,network,wifi,43.829,43.7025253,-72.2869396,0.0,0.0,0.0,moving,
1366873612,network,wifi,43.415,43.7025191,-72.2869485,0.0,0.0,0.0,moving,
1366874812,network,wifi,44.741,43.7025337,-72.2869224,0.0,0.0,0.0,stationary,
1366876013,network,wifi,47.122,43.7024786,-72.2869087,0.0,0.0,0.0,stationary,
1366877213,network,wifi,46.127,43.7024662,-72.2868609,0.0,0.0,0.0,stationary,
