time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366007009,network,wifi,69.335,43.7066767,-72.2892421,0.0,0.0,0.0,stationary,
1366008209,network,wifi,76.803,43.7066244,-72.2891474,0.0,0.0,0.0,stationary,
1366009413,gps,,17.0,43.70672704,-72.28921589,151.600006104,0.0,0.0,,
1366010612,gps,,11.0,43.70690607,-72.28918362,106.300003052,0.0,0.0,,
1366011809,network,wifi,77.592,43.7066839,-72.2891596,0.0,0.0,0.0,stationary,
1366013009,network,wifi,72.221,43.7067036,-72.2892352,0.0,0.0,0.0,stationary,
1366014209,network,wifi,74.922,43.7066585,-72.2892129,0.0,0.0,0.0,stationary,
1366015409,network,wifi,76.174,43.706677,-72.2891847,0.0,0.0,0.0,stationary,
1366016609,network,wifi,77.852,43.7066652,-72.2891076,0.0,0.0,0.0,stationary,
1366017809,network,wifi,79.22,43.7066882,-72.2891325,0.0,0.0,0.0,stationary,
1366019009,network,wifi,78.714,43.7066798,-72.2891438,0.0,0.0,0.0,stationary,
1366020209,network,wifi,79.234,43.7066957,-72.2890832,0.0,0.0,0.0,stationary,
1366021409,network,wifi,79.394,43.7066965,-72.2890805,0.0,0.0,0.0,stationary,
1366022612,gps,,18.0,43.70679693,-72.28915075,160.199996948,0.0,0.0,,
1366023812,gps,,11.0,43.70680069,-72.28906625,137.300003052,0.0,0.0,,
1366025009,network,wifi,73.722,43.7067212,-72.2892051,0.0,0.0,0.0,stationary,
1366026211,gps,,17.0,43.70697769,-72.28925919,147.5,0.0,0.0,,
1366027409,network,wifi,78.3,43.7066794,-72.2890948,0.0,0.0,0.0,stationary,
1366028609,network,wifi,77.444,43.7066774,-72.2891089,0.0,0.0,0.0,stationary,
1366029809,network,wifi,78.88,43.7066725,-72.2891443,0.0,0.0,0.0,stationary,
1366031009,network,wifi,77.115,43.7066643,-72.2891263,0.0,0.0,0.0,stationary,
1366032209,network,wifi,76.989,43.7066732,-72.2891736,0.0,0.0,0.0,stationary,
1366033409,network,wifi,75.486,43.7066867,-72.2891913,0.0,0.0,0.0,stationary,
1366034609,network,wifi,71.222,43.7067037,-72.2892034,0.0,0.0,0.0,stationary,
1366035809,network,wifi,77.032,43.7066941,-72.2891174,0.0,0.0,0.0,stationary,
1366037009,network,wifi,74.808,43.706674,-72.2891584,0.0,0.0,0.0,stationary,
1366038168,network,wifi,79.298,43.7066852,-72.2891325,0.0,0.0,0.0,stationary,
1366039409,network,wifi,24.0,43.7052442,-72.2902838,0.0,0.0,0.0,moving,
1366040609,network,wifi,24.0,43.7053269,-72.2903836,0.0,0.0,0.0,moving,
1366041809,network,wifi,27.0,43.7052572,-72.2904413,0.0,0.0,0.0,stationary,
1366043009,network,wifi,27.0,43.7052572,-72.2904413,0.0,0.0,0.0,stationary,
1366044209,network,wifi,30.0,43.7029395,-72.2909891,0.0,0.0,0.0,moving,
1366045409,network,wifi,27.0,43.7017515,-72.2882199,0.0,0.0,0.0,moving,
1366046609,network,wifi,37.0,43.7022064,-72.2879534,0.0,0.0,0.0,moving,
1366047809,network,wifi,34.577,43.7022502,-72.2879444,0.0,0.0,0.0,moving,
1366049009,network,wifi,31.936,43.7022565,-72.2878365,0.0,0.0,0.0,stationary,
1366050209,network,wifi,31.345,43.7022492,-72.2878951,0.0,0.0,0.0,stationary,
1366051409,network,wifi,43.864,43.7023452,-72.2877046,0.0,0.0,0.0,stationary,
1366052609,network,wifi,45.497,43.7023714,-72.2877013,0.0,0.0,0.0,stationary,
1366053809,network,wifi,23.0,43.7017524,-72.2881763,0.0,0.0,0.0,moving,
1366055009,network,wifi,21.0,43.7017651,-72.2881845,0.0,0.0,0.0,moving,
1366056209,network,wifi,20.0,43.7017661,-72.2881886,0.0,0.0,0.0,stationary,
1366057409,network,wifi,24.0,43.7018166,-72.288089,0.0,0.0,0.0,stationary,
1366058609,network,wifi,61.684,43.70186,-72.2881115,0.0,0.0,0.0,moving,
1366059809,network,wifi,20.0,43.7066547,-72.2890552,0.0,0.0,0.0,moving,
1366061009,network,wifi,24.0,43.7066538,-72.2890567,0.0,0.0,0.0,moving,
1366062209,network,wifi,68.423,43.7066928,-72.2890949,0.0,0.0,0.0,moving,
1366063409,network,wifi,77.907,43.7066678,-72.2891128,0.0,0.0,0.0,stationary,
1366064609,network,wifi,72.42,43.7067194,-72.2892259,0.0,0.0,0.0,stationary,
1366065809,network,wifi,69.914,43.7067145,-72.2892667,0.0,0.0,0.0,stationary,
1366067009,network,wifi,70.604,43.7067124,-72.2892568,0.0,0.0,0.0,stationary,
1366068209,network,wifi,64.94,43.7067062,-72.2892395,0.0,0.0,0.0,stationary,
1366069409,network,wifi,77.52,43.7066812,-72.2891062,0.0,0.0,0.0,stationary,
1366070609,network,wifi,77.52,43.7066812,-72.2891062,0.0,0.0,0.0,stationary,
1366071809,network,wifi,80.396,43.7066845,-72.2891157,0.0,0.0,0.0,stationary,
1366074240,network,wifi,63.355,43.7067214,-72.2892613,0.0,0.0,0.0,,
1366075440,network,wifi,30.89,43.7066979,-72.2891085,0.0,0.0,0.0,stationary,
1366076640,network,wifi,28.985,43.7067082,-72.2891333,0.0,0.0,0.0,stationary,
1366077840,network,wifi,36.0,43.7066646,-72.2889823,0.0,0.0,0.0,stationary,
1366079040,network,wifi,72.0,43.7067333,-72.2894067,0.0,0.0,0.0,moving,
1366080240,network,wifi,77.53,43.7066967,-72.2891554,0.0,0.0,0.0,stationary,
1366081440,network,wifi,30.0,43.7066947,-72.289003,0.0,0.0,0.0,stationary,
1366082640,network,wifi,25.0,43.7066531,-72.289056,0.0,0.0,0.0,stationary,
1366083840,network,wifi,76.53,43.7066812,-72.2891216,0.0,0.0,0.0,stationary,
1366085040,network,wifi,77.843,43.7066804,-72.2891015,0.0,0.0,0.0,stationary,
1366086240,network,wifi,73.278,43.7067069,-72.2891621,0.0,0.0,0.0,stationary,
1366087440,network,wifi,54.705,43.7066852,-72.2890439,0.0,0.0,0.0,stationary,
1366088640,network,wifi,75.171,43.7067034,-72.289143,0.0,0.0,0.0,stationary,
1366089840,network,wifi,76.596,43.7066959,-72.2891235,0.0,0.0,0.0,stationary,
1366091040,network,wifi,77.563,43.7066995,-72.2891538,0.0,0.0,0.0,stationary,
1366092240,network,wifi,75.318,43.7067219,-72.2891354,0.0,0.0,0.0,stationary,
1366093440,network,wifi,74.661,43.7066693,-72.2891624,0.0,0.0,0.0,stationary,
1366094640,network,wifi,78.887,43.7066486,-72.2891048,0.0,0.0,0.0,stationary,
1366095788,gps,,10.0,43.70658347,-72.28928586,147.899993896,0.0,0.0,,
1366097040,network,wifi,75.96,43.7067128,-72.2891736,0.0,0.0,0.0,stationary,
1366098240,network,wifi,75.306,43.7066846,-72.289147,0.0,0.0,0.0,stationary,
1366099440,network,wifi,74.347,43.7066819,-72.2891627,0.0,0.0,0.0,stationary,
1366100640,network,wifi,78.179,43.7066833,-72.2891507,0.0,0.0,0.0,stationary,
1366101840,network,wifi,76.264,43.7066758,-72.2891353,0.0,0.0,0.0,stationary,
1366103040,network,wifi,78.508,43.7066704,-72.2891026,0.0,0.0,0.0,stationary,
1366104240,network,wifi,79.946,43.706657,-72.2891344,0.0,0.0,0.0,stationary,
1366105440,network,wifi,77.489,43.7066727,-72.2891175,0.0,0.0,0.0,stationary,
1366106640,network,wifi,75.422,43.7066783,-72.2891474,0.0,0.0,0.0,stationary,
1366107840,network,wifi,78.196,43.7066966,-72.2891451,0.0,0.0,0.0,stationary,
1366109040,network,wifi,78.97,43.7066494,-72.2891032,0.0,0.0,0.0,stationary,
1366110240,gps,,12.0,43.70685206,-72.28923843,151.100006104,344.2,1.118034,,
1366111440,network,wifi,74.671,43.7066224,-72.2891101,0.0,0.0,0.0,stationary,
1366112640,network,wifi,20.266,43.7066395,-72.2890897,0.0,0.0,0.0,stationary,
1366113840,network,wifi,20.258,43.7066394,-72.2890897,0.0,0.0,0.0,stationary,
1366115040,gps,,9.0,43.70685677,-72.28892869,116.800003052,158.8,0.5,,
1366116241,network,wifi,75.1,43.7066848,-72.2891501,0.0,0.0,0.0,stationary,
1366117440,network,wifi,77.355,43.7066478,-72.2891289,0.0,0.0,0.0,stationary,
1366118640,network,wifi,79.973,43.7066646,-72.2891306,0.0,0.0,0.0,stationary,
1366119840,gps,,7.0,43.70670788,-72.28943669,154.800003052,211.9,0.559017,,
1366121040,network,wifi,79.435,43.7066455,-72.2890975,0.0,0.0,0.0,stationary,
1366122240,network,wifi,75.242,43.7066782,-72.2891502,0.0,0.0,0.0,stationary,
1366123440,network,wifi,55.919,43.7066727,-72.2890495,0.0,0.0,0.0,stationary,
1366124640,network,wifi,78.088,43.70667,-72.2891019,0.0,0.0,0.0,stationary,
1366125840,network,wifi,77.964,43.7066772,-72.2891009,0.0,0.0,0.0,stationary,
1366127040,network,wifi,83.175,43.7066959,-72.2890683,0.0,0.0,0.0,stationary,
1366128240,network,wifi,83.369,43.706697,-72.2890649,0.0,0.0,0.0,stationary,
1366129440,network,wifi,68.702,43.7066931,-72.2890178,0.0,0.0,0.0,stationary,
1366130639,gps,,17.0,43.70671769,-72.28930547,166.100006104,224.5,1.9525625,,
1366131840,network,wifi,20.0,43.7065997,-72.2890102,0.0,0.0,0.0,stationary,
1366133040,network,wifi,77.714,43.7066889,-72.2891086,0.0,0.0,0.0,stationary,
1366134240,network,wifi,77.714,43.7066889,-72.2891086,0.0,0.0,0.0,stationary,
1366135440,network,wifi,30.0,43.7066844,-72.2889894,0.0,0.0,0.0,stationary,
1366136640,network,wifi,73.368,43.7066874,-72.2891157,0.0,0.0,0.0,stationary,
1366137840,network,wifi,31.5,43.7066719,-72.2889328,0.0,0.0,0.0,stationary,
1366139040,network,wifi,27.0,43.7066524,-72.2890552,0.0,0.0,0.0,stationary,
1366140240,network,wifi,27.0,43.7067117,-72.2891668,0.0,0.0,0.0,stationary,
1366141440,network,wifi,22.0,43.7066566,-72.289041,0.0,0.0,0.0,stationary,
1366143840,network,wifi,27.0,43.7046723,-72.2952111,0.0,0.0,0.0,moving,
1366145040,network,wifi,35.123,43.7045019,-72.2953364,0.0,0.0,0.0,moving,
1366146240,network,wifi,41.371,43.704554,-72.2952696,0.0,0.0,0.0,stationary,
1366148640,network,wifi,25.0,43.7066547,-72.2890414,0.0,0.0,0.0,moving,
1366149840,network,wifi,29.0,43.7067027,-72.2891429,0.0,0.0,0.0,moving,
1366151040,network,wifi,22.0,43.7066552,-72.2890569,0.0,0.0,0.0,stationary,
1366152240,network,wifi,25.0,43.7066535,-72.2890571,0.0,0.0,0.0,stationary,
1366153440,network,wifi,24.0,43.7070082,-72.2869395,0.0,0.0,0.0,moving,
1366154640,network,wifi,36.151,43.7069318,-72.2869594,0.0,0.0,0.0,moving,
1366155840,network,wifi,35.322,43.7069208,-72.2869189,0.0,0.0,0.0,stationary,
1366157040,network,wifi,25.0,43.7066533,-72.2890567,0.0,0.0,0.0,moving,
1366158240,network,wifi,34.5,43.7066642,-72.2890265,0.0,0.0,0.0,moving,
1366159440,network,wifi,30.716,43.706685,-72.2891199,0.0,0.0,0.0,stationary,
1366160640,network,wifi,54.222,43.7066873,-72.2890314,0.0,0.0,0.0,stationary,
1366161840,network,wifi,55.705,43.7066903,-72.2890979,0.0,0.0,0.0,stationary,
1366163024,network,wifi,74.85,43.7067192,-72.2891884,0.0,0.0,0.0,stationary,
1366164240,network,wifi,58.035,43.7067081,-72.2891162,0.0,0.0,0.0,stationary,
1366165440,network,wifi,77.862,43.7066915,-72.2891523,0.0,0.0,0.0,stationary,
1366166640,network,wifi,76.548,43.7067139,-72.2891641,0.0,0.0,0.0,stationary,
1366167840,network,wifi,74.69,43.7066963,-72.2891526,0.0,0.0,0.0,stationary,
1366169040,network,wifi,25.0,43.7066535,-72.289057,0.0,0.0,0.0,stationary,
1366170174,gps,,14.0,43.70695387,-72.28884087,126.699996948,0.0,0.0,,
1366171440,network,wifi,77.122,43.706699,-72.2891145,0.0,0.0,0.0,stationary,
1366172640,network,wifi,70.259,43.706733,-72.2892543,0.0,0.0,0.0,stationary,
1366173840,network,wifi,77.607,43.7066741,-72.2891152,0.0,0.0,0.0,stationary,
1366175040,network,wifi,70.39,43.7067206,-72.2892569,0.0,0.0,0.0,stationary,
1366176240,network,wifi,70.146,43.7067224,-72.28926,0.0,0.0,0.0,stationary,
1366177440,network,wifi,66.804,43.7067339,-72.2893074,0.0,0.0,0.0,stationary,
1366178640,network,wifi,62.592,43.7067523,-72.2893657,0.0,0.0,0.0,stationary,
1366179840,network,wifi,30.0,43.7066856,-72.2889874,0.0,0.0,0.0,stationary,
1366181040,network,wifi,30.0,43.7066767,-72.2889648,0.0,0.0,0.0,stationary,
1366182240,network,wifi,30.0,43.7066983,-72.2890288,0.0,0.0,0.0,stationary,
1366183440,network,wifi,83.062,43.7066746,-72.2890782,0.0,0.0,0.0,stationary,
1366184640,network,wifi,81.094,43.7066631,-72.2891137,0.0,0.0,0.0,stationary,
1366185842,gps,,11.0,43.70677949,-72.28924578,153.399993896,0.0,0.0,,
1366187040,network,wifi,143.082,43.7066405,-72.2890862,0.0,0.0,0.0,stationary,
1366188240,network,wifi,74.422,43.7066341,-72.2891108,0.0,0.0,0.0,stationary,
1366189440,network,wifi,79.663,43.7066627,-72.2891363,0.0,0.0,0.0,stationary,
1366190640,network,wifi,78.844,43.7066644,-72.2891484,0.0,0.0,0.0,stationary,
1366191840,network,wifi,76.137,43.7066581,-72.2891939,0.0,0.0,0.0,stationary,
1366193040,network,wifi,77.289,43.7067048,-72.2891102,0.0,0.0,0.0,stationary,
1366194240,network,wifi,76.265,43.7066875,-72.2891788,0.0,0.0,0.0,stationary,
1366195440,network,wifi,80.267,43.706699,-72.2891121,0.0,0.0,0.0,stationary,
1366196641,gps,,14.0,43.70694624,-72.28914285,148.600006104,0.0,0.0,,
1366197840,network,wifi,142.492,43.7066727,-72.2890967,0.0,0.0,0.0,stationary,
1366199040,network,wifi,78.639,43.7066589,-72.289098,0.0,0.0,0.0,stationary,
1366200240,network,wifi,75.899,43.7066918,-72.2891355,0.0,0.0,0.0,stationary,
1366201440,network,wifi,76.663,43.7066755,-72.2891777,0.0,0.0,0.0,stationary,
1366202640,network,wifi,75.744,43.7066871,-72.2891871,0.0,0.0,0.0,stationary,
1366203840,network,wifi,77.331,43.7066846,-72.2891078,0.0,0.0,0.0,stationary,
1366205039,gps,,8.0,43.7066037,-72.28929318,130.100006104,35.9,6.1846585,,
1366206240,network,wifi,53.075,43.7067013,-72.289034,0.0,0.0,0.0,moving,
1366207129,gps,,12.0,43.70659283,-72.28814359,153.600006104,0.0,0.0,,
1366208640,network,wifi,23.609,43.7089666,-72.2840349,0.0,0.0,0.0,moving,
1366209840,network,wifi,22.497,43.708951,-72.2840189,0.0,0.0,0.0,stationary,
1366211040,network,wifi,24.633,43.7089834,-72.2840808,0.0,0.0,0.0,stationary,
1366212240,network,wifi,23.0,43.7052784,-72.290633,0.0,0.0,0.0,moving,
1366213440,network,wifi,30.0,43.7052478,-72.2905872,0.0,0.0,0.0,moving,
1366214640,network,wifi,27.438,43.7052446,-72.2905878,0.0,0.0,0.0,stationary,
1366215753,gps,,35.0,43.70667637,-72.28885189,136.800003052,88.2,2.0,,
1366217040,network,wifi,51.221,43.7067888,-72.2890791,0.0,0.0,0.0,moving,
1366218240,network,wifi,20.0,43.7016321,-72.2880608,0.0,0.0,0.0,moving,
1366219440,network,wifi,24.0,43.7020212,-72.2880903,0.0,0.0,0.0,moving,
1366219787,gps,,46.0,43.70672401,-72.28939857,150.699996948,287.5,1.5811388,,
1366223040,network,wifi,25.0,43.7066577,-72.2891132,0.0,0.0,0.0,moving,
1366226640,network,wifi,24.0,43.7066537,-72.2890572,0.0,0.0,0.0,moving,
1366227840,network,wifi,64.0,43.7067331,-72.2893838,0.0,0.0,0.0,moving,
1366229040,network,wifi,76.867,43.7067087,-72.2891611,0.0,0.0,0.0,moving,
1366230240,network,wifi,77.764,43.7067026,-72.2891495,0.0,0.0,0.0,stationary,
1366231440,network,wifi,73.235,43.7067167,-72.2892143,0.0,0.0,0.0,stationary,
1366232640,network,wifi,134.544,43.7066883,-72.2892168,0.0,0.0,0.0,stationary,
1366233840,network,wifi,132.865,43.7066958,-72.2892426,0.0,0.0,0.0,stationary,
1366235040,network,wifi,25.0,43.7066547,-72.2890415,0.0,0.0,0.0,moving,
1366236236,gps,,15.0,43.70674064,-72.28934734,170.800003052,54.1,2.0615528,,
1366237440,network,wifi,68.25,43.7067505,-72.2891856,0.0,0.0,0.0,stationary,
1366238640,network,wifi,75.544,43.7067089,-72.2891815,0.0,0.0,0.0,stationary,
1366239797,gps,,15.0,43.70695925,-72.28902014,128.100006104,0.0,0.0,,
1366241040,network,wifi,73.247,43.7066875,-72.2891777,0.0,0.0,0.0,stationary,
1366242240,network,wifi,30.0,43.7066438,-72.2889661,0.0,0.0,0.0,moving,
1366242966,gps,,9.0,43.70641174,-72.28936191,126.099998474,168.4,1.5,,
1366245843,network,wifi,21.0,43.7065848,-72.2891765,0.0,0.0,0.0,moving,
1366247040,network,wifi,27.0,43.7066536,-72.2890897,0.0,0.0,0.0,stationary,
1366248240,network,wifi,66.604,43.7066885,-72.2892799,0.0,0.0,0.0,stationary,
1366249440,network,wifi,65.867,43.7067455,-72.2893176,0.0,0.0,0.0,stationary,
1366250640,network,wifi,31.5,43.7066823,-72.2890237,0.0,0.0,0.0,stationary,
1366251840,network,wifi,24.0,43.7066541,-72.2890897,0.0,0.0,0.0,stationary,
1366253040,network,wifi,24.0,43.7066547,-72.2890896,0.0,0.0,0.0,stationary,
1366254240,network,wifi,82.605,43.7066967,-72.28902,0.0,0.0,0.0,stationary,
1366255440,network,wifi,73.857,43.7066881,-72.2891563,0.0,0.0,0.0,stationary,
1366256640,network,wifi,74.055,43.7066694,-72.2891406,0.0,0.0,0.0,stationary,
1366257840,network,wifi,24.0,43.7066548,-72.2890895,0.0,0.0,0.0,stationary,
1366259040,network,wifi,24.0,43.7066557,-72.289106,0.0,0.0,0.0,stationary,
1366260240,network,wifi,24.0,43.7066547,-72.2890896,0.0,0.0,0.0,stationary,
1366261440,network,wifi,75.329,43.7066744,-72.2891578,0.0,0.0,0.0,stationary,
1366262640,network,wifi,70.556,43.7066921,-72.2892251,0.0,0.0,0.0,stationary,
1366263840,network,wifi,71.964,43.7066944,-72.2892026,0.0,0.0,0.0,stationary,
1366265040,network,wifi,75.714,43.7066779,-72.2891506,0.0,0.0,0.0,stationary,
1366266240,network,wifi,74.494,43.7066962,-72.2891631,0.0,0.0,0.0,stationary,
1366267440,network,wifi,70.783,43.7066951,-72.2892012,0.0,0.0,0.0,stationary,
1366268640,network,wifi,66.825,43.7067337,-72.2892689,0.0,0.0,0.0,stationary,
1366269840,network,wifi,66.542,43.7067317,-72.2892738,0.0,0.0,0.0,stationary,
1366271040,network,wifi,65.268,43.7067527,-72.2892874,0.0,0.0,0.0,stationary,
1366272189,gps,,6.0,43.70691802,-72.28924472,183.699996948,0.0,0.0,,
1366273440,network,wifi,69.26,43.7067026,-72.2892414,0.0,0.0,0.0,stationary,
1366274640,network,wifi,71.973,43.7067022,-72.2891807,0.0,0.0,0.0,stationary,
1366275840,network,wifi,69.929,43.7067265,-72.2892236,0.0,0.0,0.0,stationary,
1366277040,network,wifi,57.918,43.7067023,-72.2894171,0.0,0.0,0.0,stationary,
1366278240,network,wifi,75.736,43.7066637,-72.2891555,0.0,0.0,0.0,stationary,
1366279440,network,wifi,72.555,43.7066806,-72.2891984,0.0,0.0,0.0,stationary,
1366280640,network,wifi,66.182,43.7067307,-72.2892796,0.0,0.0,0.0,stationary,
1366281840,network,wifi,74.422,43.7067069,-72.2891608,0.0,0.0,0.0,stationary,
1366283040,network,wifi,60.922,43.706697,-72.289187,0.0,0.0,0.0,stationary,
1366284240,network,wifi,74.998,43.7066952,-72.2891557,0.0,0.0,0.0,stationary,
1366285440,network,wifi,74.405,43.7066818,-72.2891694,0.0,0.0,0.0,stationary,
1366286640,network,wifi,73.949,43.7066753,-72.2891788,0.0,0.0,0.0,stationary,
1366287840,network,wifi,73.859,43.7066878,-72.2891757,0.0,0.0,0.0,stationary,
1366289040,network,wifi,75.055,43.7066843,-72.2891585,0.0,0.0,0.0,stationary,
1366290240,network,wifi,69.388,43.7066908,-72.2892436,0.0,0.0,0.0,stationary,
1366291440,network,wifi,70.158,43.706709,-72.2892064,0.0,0.0,0.0,stationary,
1366292640,network,wifi,69.78,43.7067044,-72.2892136,0.0,0.0,0.0,stationary,
1366293840,network,wifi,63.886,43.7067111,-72.2893783,0.0,0.0,0.0,stationary,
1366295040,gps,,11.0,43.70700558,-72.28918136,159.5,0.0,0.0,,
1366296188,gps,,12.0,43.70673579,-72.28908155,142.199996948,0.0,0.0,,
1366297440,network,wifi,67.188,43.7066869,-72.2891474,0.0,0.0,0.0,stationary,
1366298640,network,wifi,76.095,43.7066951,-72.2891389,0.0,0.0,0.0,stationary,
1366299840,network,wifi,78.488,43.7066801,-72.2891071,0.0,0.0,0.0,stationary,
1366301041,network,wifi,69.787,43.7089684,-72.2840833,0.0,0.0,0.0,moving,
1366302240,network,wifi,69.883,43.7089723,-72.284101,0.0,0.0,0.0,moving,
1366303440,network,wifi,71.144,43.7089867,-72.2841042,0.0,0.0,0.0,stationary,
1366304640,network,wifi,45.404,43.7066194,-72.2869794,0.0,0.0,0.0,moving,
1366305840,network,wifi,27.0,43.701816,-72.2881526,0.0,0.0,0.0,moving,
1366307040,network,wifi,20.447,43.7017618,-72.2881461,0.0,0.0,0.0,moving,
1366308240,network,wifi,20.0,43.7017783,-72.2881685,0.0,0.0,0.0,moving,
1366309440,network,wifi,26.0,43.7018466,-72.2880602,0.0,0.0,0.0,moving,
1366310640,network,wifi,24.0,43.7017126,-72.2881785,0.0,0.0,0.0,moving,
1366311840,network,wifi,20.0,43.7018038,-72.2881438,0.0,0.0,0.0,moving,
1366313040,network,wifi,25.0,43.7017925,-72.2879729,0.0,0.0,0.0,moving,
1366314240,network,wifi,29.0,43.7017743,-72.2882139,0.0,0.0,0.0,moving,
1366315440,network,wifi,24.0,43.7017582,-72.2880653,0.0,0.0,0.0,moving,
1366316640,network,wifi,20.0,43.7017882,-72.288182,0.0,0.0,0.0,moving,
1366317294,gps,,5.0,43.70523775,-72.28968764,133.199996948,357.8,1.5,,
1366319042,network,wifi,68.578,43.7033933,-72.2875292,0.0,0.0,0.0,moving,
1366320240,network,wifi,179.508,43.7031727,-72.2879161,0.0,0.0,0.0,moving,
1366321669,gps,,3.0,43.70337177,-72.28854999,136.699996948,147.4,1.25,,
1366323842,network,wifi,24.0,43.702784,-72.2897956,0.0,0.0,0.0,moving,
1366325041,network,wifi,20.0,43.7031118,-72.2904493,0.0,0.0,0.0,moving,
1366326241,network,wifi,82.539,43.7056854,-72.2891645,0.0,0.0,0.0,moving,
1366327440,network,wifi,20.0,43.7056375,-72.2890985,0.0,0.0,0.0,moving,
1366328640,network,wifi,20.0,43.7056649,-72.2892001,0.0,0.0,0.0,stationary,
1366329840,network,wifi,76.558,43.7056218,-72.2891447,0.0,0.0,0.0,stationary,
1366331040,network,wifi,78.938,43.7056468,-72.2891576,0.0,0.0,0.0,stationary,
1366332240,network,wifi,27.942,43.7056517,-72.2891544,0.0,0.0,0.0,stationary,
1366333441,network,wifi,27.816,43.7056411,-72.2891657,0.0,0.0,0.0,stationary,
1366334640,network,wifi,40.539,43.7057773,-72.2890963,0.0,0.0,0.0,moving,
1366335840,network,wifi,74.027,43.7066672,-72.2891609,0.0,0.0,0.0,moving,
1366337040,network,wifi,31.5,43.7066662,-72.2890475,0.0,0.0,0.0,moving,
1366338240,network,wifi,25.0,43.706654,-72.2890887,0.0,0.0,0.0,stationary,
1366339440,network,wifi,24.485,43.7066293,-72.2890408,0.0,0.0,0.0,stationary,
1366340640,network,wifi,27.093,43.7066945,-72.2892001,0.0,0.0,0.0,stationary,
1366341840,network,wifi,76.677,43.7066789,-72.2891354,0.0,0.0,0.0,stationary,
1366343040,network,wifi,72.137,43.7066925,-72.2892006,0.0,0.0,0.0,stationary,
1366344241,network,wifi,74.839,43.7066785,-72.2891444,0.0,0.0,0.0,stationary,
1366345440,network,wifi,76.49,43.7066903,-72.2891344,0.0,0.0,0.0,stationary,
1366346641,network,wifi,68.982,43.706672,-72.2891199,0.0,0.0,0.0,stationary,
1366347841,network,wifi,67.282,43.7067317,-72.289224,0.0,0.0,0.0,stationary,
1366349040,network,wifi,74.239,43.7066862,-72.2891704,0.0,0.0,0.0,stationary,
1366350241,network,wifi,81.592,43.7066814,-72.289059,0.0,0.0,0.0,stationary,
1366351441,network,wifi,75.853,43.7066806,-72.2891475,0.0,0.0,0.0,stationary,
