time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366766529,network,wifi,56.0,43.7059668,-72.2894077,0.0,0.0,0.0,,
1366767731,network,cell,2080.0,43.7090252,-72.2895346,0.0,0.0,0.0,,
1366768929,network,wifi,85.0,43.7054565,-72.2887858,0.0,0.0,0.0,,
1366770129,network,wifi,41.0,43.7054906,-72.2887843,0.0,0.0,0.0,,
1366771329,network,wifi,20.0,43.7054244,-72.2887632,0.0,0.0,0.0,,
1366772528,network,wifi,44.0,43.7054476,-72.2887904,0.0,0.0,0.0,,
1366773729,network,wifi,84.0,43.7054672,-72.2887742,0.0,0.0,0.0,,
1366774928,network,wifi,44.0,43.7054554,-72.2887797,0.0,0.0,0.0,,
1366776129,network,wifi,44.0,43.7054527,-72.2887943,0.0,0.0,0.0,,
1366777329,network,wifi,20.0,43.7054258,-72.2887662,0.0,0.0,0.0,,
1366778529,network,wifi,20.0,43.7054252,-72.2887605,0.0,0.0,0.0,,
1366779733,network,wifi,41.0,43.7054814,-72.288785,0.0,0.0,0.0,,
1366780929,network,wifi,36.0,43.7054578,-72.2887868,0.0,0.0,0.0,,
1366782129,network,wifi,41.0,43.705482,-72.2887844,0.0,0.0,0.0,,
1366782615,network,wifi,44.0,43.7058428,-72.2889571,0.0,0.0,0.0,,
1366807497,gps,,32.0,43.7070803684,-72.2906485126,132.0,0.0,0.0,,
1366816028,gps,,32.0,43.7071160706,-72.290774848,110.0,0.0,0.0,,
1366818030,gps,,32.0,43.7071736084,-72.2907299779,142.0,0.0,0.0,,
1366819334,gps,,32.0,43.7038336198,-72.2874773066,156.0,0.0,0.0,,
1366830095,gps,,48.0,43.7061775148,-72.290622648,155.0,0.0,0.0,,
1366840983,gps,,32.0,43.7078016731,-72.2872830107,155.0,0.0,0.0,,
1366848237,gps,,250.0,43.7068424802,-72.2860994484,170.0,0.0,0.0,,
1366869777,gps,,128.0,43.7066184661,-72.2899341976,0.0,0.0,0.0,,
1366882934,gps,,48.0,43.7072123284,-72.29068774,136.0,0.0,0.0,,
1366909331,gps,,8.0,43.7015102947,-72.2904714535,151.0,26.201946,0.9096157,,
1366909599,gps,,12.0,43.7014846154,-72.2909953887,157.0,50.751186,0.0,,
1366912889,gps,,48.0,43.7015782801,-72.2906074122,157.0,77.66558,0.0,,
1366913539,gps,,48.0,43.7016040643,-72.2906180472,157.0,254.39848,0.0,,
1366915271,gps,,48.0,43.7018467148,-72.2907131938,162.0,148.22415,0.0,,
1366916431,gps,,6.0,43.7064186233,-72.2883561017,132.0,235.9584,2.4235702,,
1366934457,gps,,4.0,43.7031701307,-72.291038156,128.0,0.0,0.0,,
1366934798,gps,,6.0,43.7030013037,-72.2909832253,133.0,163.76726,0.0,,
1366936928,gps,,48.0,43.7041545124,-72.2892624469,226.0,0.0,0.0,,
1366937112,gps,,32.0,43.7025275651,-72.2877360023,144.0,0.0,0.0,,
1366973182,gps,,48.0,43.7069535237,-72.2905931765,133.0,0.0,0.0,,
1366974136,gps,,32.0,43.7071235607,-72.2906397386,137.0,0.0,0.0,,
1366975334,gps,,48.0,43.707182942,-72.2907438111,114.0,0.0,0.0,,
1366981434,gps,,32.0,43.7065890908,-72.2900075018,114.0,0.0,0.0,,
1366984838,gps,,32.0,43.7075214269,-72.2850969742,128.0,0.0,0.0,,
1366989322,gps,,32.0,43.7076792698,-72.2840252952,197.0,0.0,0.0,,
1366993395,gps,,48.0,43.7061501468,-72.2884869933,154.0,0.0,0.0,,
1367027968,gps,,32.0,43.7017264003,-72.2880990616,118.0,0.0,0.0,,
1367048533,gps,,48.0,43.7072066764,-72.2905100607,148.0,0.0,0.0,,
1367050937,gps,,32.0,43.7072233595,-72.2909374006,126.0,0.0,0.0,,
1367090533,network,wifi,34.0,43.7065915,-72.2869951,0.0,0.0,0.0,,
1367091729,network,wifi,31.0,43.7065805,-72.2870353,0.0,0.0,0.0,,
1367102529,network,wifi,33.0,43.7065792,-72.2870108,0.0,0.0,0.0,,
1367133729,network,wifi,23.0,43.7071827,-72.2907293,0.0,0.0,0.0,,
1367134929,network,wifi,22.0,43.7071767,-72.2907291,0.0,0.0,0.0,,
1367294619,network,wifi,48.0,43.7065907,-72.2870141,0.0,0.0,0.0,,
1367794143,network,wifi,63.02,43.707205,-72.2906985,0.0,0.0,0.0,stationary,
1367987585,network,wifi,65.944,43.7072309,-72.2907235,0.0,0.0,0.0,stationary,
1367988181,network,wifi,64.71,43.7072214,-72.2907102,0.0,0.0,0.0,stationary,
1367992381,network,wifi,64.212,43.7072169,-72.2907061,0.0,0.0,0.0,stationary,
1368133821,network,wifi,25.0,43.7053314,-72.2863307,0.0,0.0,0.0,stationary,
1368289785,gps,,6.0,42.338149116,-71.1475268875,13.0,329.95123,0.0,,
1368347398,network,wifi,40.573,42.2926868,-71.3091667,0.0,0.0,0.0,stationary,
1368347998,network,wifi,40.779,42.2926912,-71.3091763,0.0,0.0,0.0,stationary,
1368348598,network,wifi,39.869,42.2926776,-71.30914,0.0,0.0,0.0,stationary,
1368349198,network,wifi,41.012,42.2926878,-71.3091767,0.0,0.0,0.0,stationary,
1368349798,network,wifi,40.391,42.2926843,-71.3091598,0.0,0.0,0.0,stationary,
1368350398,network,wifi,40.637,42.292682,-71.3091618,0.0,0.0,0.0,stationary,
1368350943,network,wifi,41.11,42.2926876,-71.3091784,0.0,0.0,0.0,stationary,
1368351598,network,wifi,40.647,42.292683,-71.3091633,0.0,0.0,0.0,stationary,
1368352198,network,wifi,39.803,42.2926776,-71.3091386,0.0,0.0,0.0,stationary,
1368352798,network,wifi,40.147,42.2926719,-71.3091378,0.0,0.0,0.0,stationary,
1368353398,network,wifi,39.201,42.2926815,-71.3091314,0.0,0.0,0.0,stationary,
1368353998,network,wifi,41.261,42.2926848,-71.3091779,0.0,0.0,0.0,stationary,
1368354598,network,wifi,42.228,42.2926861,-71.3091985,0.0,0.0,0.0,stationary,
1368355198,network,wifi,40.614,42.2926886,-71.3091698,0.0,0.0,0.0,stationary,
1368355798,network,wifi,42.179,42.2926762,-71.3091854,0.0,0.0,0.0,stationary,
1368356398,network,wifi,38.553,42.2927062,-71.3091508,0.0,0.0,0.0,stationary,
1368356998,network,wifi,38.201,42.2927021,-71.3091386,0.0,0.0,0.0,stationary,
1368357598,network,wifi,39.166,42.292692,-71.309145,0.0,0.0,0.0,stationary,
1368358198,network,wifi,40.439,42.2926861,-71.3091631,0.0,0.0,0.0,stationary,
1368358798,network,wifi,36.728,42.2926983,-71.3091029,0.0,0.0,0.0,stationary,
1368359398,network,wifi,40.681,42.292678,-71.3091574,0.0,0.0,0.0,stationary,
1368359998,network,wifi,40.943,42.2926734,-71.3091566,0.0,0.0,0.0,stationary,
1368360598,network,wifi,38.325,42.2926969,-71.3091343,0.0,0.0,0.0,stationary,
1368361198,network,wifi,41.767,42.2926724,-71.3091722,0.0,0.0,0.0,stationary,
1368361798,network,wifi,40.814,42.2926779,-71.30916,0.0,0.0,0.0,stationary,
1368362398,network,wifi,42.453,42.2926768,-71.3091916,0.0,0.0,0.0,stationary,
1368362998,network,wifi,41.245,42.2926807,-71.3091724,0.0,0.0,0.0,stationary,
1368363598,network,wifi,39.791,42.2926878,-71.3091522,0.0,0.0,0.0,stationary,
1368364198,network,wifi,40.376,42.2926941,-71.3091719,0.0,0.0,0.0,stationary,
1368364798,network,wifi,42.454,42.2926857,-71.3092024,0.0,0.0,0.0,stationary,
1368365398,network,wifi,43.734,42.2926677,-71.3092057,0.0,0.0,0.0,stationary,
1368365998,network,wifi,40.385,42.2926837,-71.3091589,0.0,0.0,0.0,stationary,
1368366598,network,wifi,41.401,42.2926903,-71.3091874,0.0,0.0,0.0,stationary,
1368367198,network,wifi,42.505,42.2926724,-71.3091871,0.0,0.0,0.0,stationary,
1368367798,network,wifi,42.296,42.2926883,-71.3092024,0.0,0.0,0.0,stationary,
1368368398,network,wifi,42.267,42.2926745,-71.309185,0.0,0.0,0.0,stationary,
1368368998,network,wifi,44.196,42.2926773,-71.3092262,0.0,0.0,0.0,stationary,
1368369598,network,wifi,40.026,42.2926946,-71.3091656,0.0,0.0,0.0,stationary,
1368370198,network,wifi,42.71,42.2926786,-71.3091989,0.0,0.0,0.0,stationary,
1368370798,network,wifi,42.329,42.2926832,-71.309197,0.0,0.0,0.0,stationary,
1368371398,network,wifi,39.658,42.2927005,-71.3091656,0.0,0.0,0.0,stationary,
1368388715,gps,,45.0,42.34755129,-71.09894839,5.90000009537,0.0,0.0,,
1368391627,gps,,11.0,42.4179827,-71.10392516,-14.8999996185,358.2,26.5,,
1368395220,gps,,13.0,43.17990754,-71.63362269,128.5,287.4,28.25,,
1368395398,network,wifi,20.0,43.7071933,-72.2907221,0.0,0.0,0.0,stationary,
1368395998,network,wifi,20.0,43.7071778,-72.2907321,0.0,0.0,0.0,stationary,
1368396598,network,wifi,20.0,43.7071936,-72.2907271,0.0,0.0,0.0,stationary,
1368397198,network,wifi,20.0,43.7071788,-72.2907247,0.0,0.0,0.0,stationary,
1368397798,network,wifi,20.0,43.7071494,-72.2907252,0.0,0.0,0.0,stationary,
1368398398,network,wifi,20.0,43.707142,-72.2907376,0.0,0.0,0.0,stationary,
1368398998,network,wifi,24.0,43.7071468,-72.2907454,0.0,0.0,0.0,stationary,
1368399598,network,wifi,20.0,43.7071447,-72.2907314,0.0,0.0,0.0,stationary,
1368400198,network,wifi,20.0,43.7071934,-72.2907419,0.0,0.0,0.0,stationary,
1368400798,network,wifi,20.0,43.7071467,-72.2907355,0.0,0.0,0.0,stationary,
1368400867,gps,,5.0,43.70721523,-72.29075652,155.300003052,73.0,2.6925824,,
1368401398,network,wifi,20.0,43.707195,-72.2907551,0.0,0.0,0.0,stationary,
1368401469,gps,,4.0,43.70720522,-72.29072714,172.300003052,0.0,0.5,,
1368401998,network,wifi,20.0,43.7072056,-72.2907342,0.0,0.0,0.0,stationary,
1368402069,gps,,9.0,43.70720188,-72.29074327,147.699996948,280.9,0.70710677,,
1368402598,network,wifi,39.813,43.7071196,-72.2906814,0.0,0.0,0.0,stationary,
1368402669,gps,,9.0,43.70712675,-72.29069372,144.199996948,67.2,0.75,,
1368403198,network,wifi,22.0,43.707153,-72.290729,0.0,0.0,0.0,stationary,
1368403269,gps,,11.0,43.70715277,-72.29080532,151.699996948,272.0,1.118034,,
1368403798,network,wifi,22.0,43.7071531,-72.290725,0.0,0.0,0.0,stationary,
1368403868,gps,,9.0,43.70715014,-72.29069138,120.400001526,132.8,1.9525625,,
1368404398,network,wifi,20.0,43.7072007,-72.2907433,0.0,0.0,0.0,stationary,
1368404469,gps,,16.0,43.70719696,-72.29038535,45.4000015259,0.0,0.0,,
1368405668,gps,,9.0,43.70718938,-72.29063091,149.100006104,169.7,1.118034,,
1368409269,gps,,22.0,43.70722339,-72.29074523,149.699996948,0.0,0.0,,
1368419093,gps,,14.0,43.70718798,-72.29057785,136.600006104,0.0,0.0,,
1368423067,gps,,12.0,43.70721959,-72.29070806,119.900001526,200.5,1.118034,,
1368432668,gps,,17.0,43.70714142,-72.29079797,138.800003052,0.0,0.0,,
1368438667,gps,,12.0,43.70698333,-72.29058236,143.399993896,205.3,1.3462912,,
1368441067,gps,,18.0,43.70704452,-72.29061141,160.199996948,347.1,0.25,,
1368442866,gps,,11.0,43.70716843,-72.29070932,145.699996948,0.0,0.0,,
1368443467,gps,,19.0,43.70718626,-72.29071813,146.800003052,0.0,0.0,,
1368444067,gps,,16.0,43.70717281,-72.29072417,144.199996948,0.0,0.0,,
1368446138,gps,,5.0,43.70715479,-72.29074624,142.899993896,0.0,0.0,,
1368449466,gps,,15.0,43.70715905,-72.29074006,141.399993896,0.0,0.0,,
1368454241,gps,,3.0,43.7038403,-72.28855129,152.600006104,269.6,8.631338,,
1368454866,gps,,12.0,43.70359631,-72.28775936,53.9000015259,97.0,0.25,,
1368455007,gps,,3.0,43.70335018,-72.2878639,137.600006104,0.0,0.0,,
1368455398,network,wifi,26.29,43.7061994,-72.2891324,0.0,0.0,0.0,stationary,
1368455998,network,wifi,64.757,43.7062248,-72.2891288,0.0,0.0,0.0,stationary,
1368456598,network,wifi,24.422,43.7062472,-72.289153,0.0,0.0,0.0,stationary,
1368457198,network,wifi,24.635,43.7062315,-72.2891374,0.0,0.0,0.0,stationary,
1368457798,network,wifi,25.766,43.706221,-72.2891754,0.0,0.0,0.0,stationary,
1368458398,network,wifi,25.748,43.7062154,-72.289143,0.0,0.0,0.0,stationary,
1368458942,network,wifi,25.581,43.706235,-72.2891465,0.0,0.0,0.0,stationary,
1368459598,network,wifi,28.894,43.7061985,-72.2891619,0.0,0.0,0.0,stationary,
1368460198,network,wifi,28.144,43.7061871,-72.2891624,0.0,0.0,0.0,stationary,
1368460798,network,wifi,26.602,43.7062015,-72.2891506,0.0,0.0,0.0,stationary,
1368469198,network,wifi,20.0,43.7071984,-72.2907249,0.0,0.0,0.0,moving,
1368469798,network,wifi,20.0,43.7072035,-72.2907536,0.0,0.0,0.0,stationary,
1368470398,network,wifi,20.0,43.7071969,-72.2907411,0.0,0.0,0.0,stationary,
1368470998,network,wifi,20.0,43.7071831,-72.290722,0.0,0.0,0.0,stationary,
1368473998,network,wifi,20.0,43.7071948,-72.2907394,0.0,0.0,0.0,stationary,
1368474598,network,wifi,20.0,43.7071876,-72.2907208,0.0,0.0,0.0,stationary,
1368475198,network,wifi,20.0,43.7071877,-72.2907241,0.0,0.0,0.0,stationary,
1368475392,gps,,17.0,43.70627387,-72.28874038,156.199996948,0.0,0.0,,
1368482654,gps,,5.0,43.70685907,-72.2893768,144.199996948,214.4,3.75,,
1368485758,gps,,15.0,43.70711368,-72.29058631,143.699996948,307.9,1.0307764,,
1368486358,gps,,14.0,43.70711089,-72.29062314,141.300003052,0.0,0.0,,
1368486976,gps,,5.0,43.70715516,-72.29059217,123.300003052,308.6,0.5,,
1368487572,gps,,15.0,43.70725136,-72.29053739,183.899993896,308.6,0.70710677,,
1368490219,gps,,18.0,43.70714674,-72.29067778,156.199996948,0.0,0.0,,
1368492100,gps,,16.0,43.70622418,-72.28846185,159.5,67.7,2.4622145,,
1368492598,network,wifi,38.793,43.7067363,-72.2871525,0.0,0.0,0.0,stationary,
1368493198,network,wifi,33.772,43.706771,-72.2871441,0.0,0.0,0.0,stationary,
1368493798,network,wifi,35.602,43.706798,-72.2871568,0.0,0.0,0.0,stationary,
1368494398,network,wifi,36.376,43.7067959,-72.287165,0.0,0.0,0.0,stationary,
1368494998,network,wifi,37.097,43.7067977,-72.2871443,0.0,0.0,0.0,stationary,
1368495598,network,wifi,36.386,43.7067946,-72.2871903,0.0,0.0,0.0,stationary,
1368496198,network,wifi,33.524,43.7067716,-72.2871261,0.0,0.0,0.0,stationary,
1368496798,network,wifi,36.117,43.706802,-72.2871629,0.0,0.0,0.0,stationary,
1368497398,network,wifi,42.066,43.7067158,-72.2871456,0.0,0.0,0.0,stationary,
1368497998,network,wifi,39.79,43.7067378,-72.2871632,0.0,0.0,0.0,stationary,
1368498598,network,wifi,37.144,43.7067843,-72.2871381,0.0,0.0,0.0,stationary,
1368499198,network,wifi,36.014,43.7067888,-72.2871782,0.0,0.0,0.0,stationary,
1368499798,network,wifi,39.113,43.7067435,-72.2871394,0.0,0.0,0.0,stationary,
1368500398,network,wifi,37.689,43.7067757,-72.2871357,0.0,0.0,0.0,stationary,
1368500998,network,wifi,38.898,43.7067417,-72.2871451,0.0,0.0,0.0,stationary,
1368501598,network,wifi,35.541,43.7067897,-72.2871615,0.0,0.0,0.0,stationary,
1368502143,network,wifi,36.696,43.706785,-72.2871453,0.0,0.0,0.0,stationary,
1368502798,network,wifi,37.373,43.7067718,-72.2871685,0.0,0.0,0.0,stationary,
1368503398,network,wifi,37.109,43.7067771,-72.2871673,0.0,0.0,0.0,stationary,
1368503998,network,wifi,36.494,43.7067981,-72.2871609,0.0,0.0,0.0,stationary,
1368504598,network,wifi,33.399,43.706777,-72.2871413,0.0,0.0,0.0,stationary,
1368505199,network,wifi,33.536,43.7067659,-72.2871557,0.0,0.0,0.0,stationary,
1368505798,network,wifi,37.498,43.7068074,-72.2871703,0.0,0.0,0.0,stationary,
1368506398,network,wifi,36.075,43.7067959,-72.2871776,0.0,0.0,0.0,stationary,
1368506998,network,wifi,36.386,43.706795,-72.2871696,0.0,0.0,0.0,stationary,
1368507598,network,wifi,35.575,43.706792,-72.2871719,0.0,0.0,0.0,stationary,
1368508198,network,wifi,35.686,43.7067897,-72.2871811,0.0,0.0,0.0,stationary,
1368508798,network,wifi,28.983,43.7067215,-72.2871233,0.0,0.0,0.0,stationary,
1368509398,network,wifi,30.91,43.706647,-72.2870996,0.0,0.0,0.0,stationary,
1368509998,network,wifi,35.353,43.7067866,-72.2871546,0.0,0.0,0.0,stationary,
1368510598,network,wifi,33.324,43.7067661,-72.2871435,0.0,0.0,0.0,stationary,
1368511198,network,wifi,32.693,43.7067577,-72.2871497,0.0,0.0,0.0,stationary,
1368511798,network,wifi,35.047,43.706785,-72.2871455,0.0,0.0,0.0,stationary,
1368512398,network,wifi,35.617,43.7067876,-72.2871638,0.0,0.0,0.0,stationary,
1368512943,network,wifi,28.903,43.7067232,-72.2871093,0.0,0.0,0.0,stationary,
1368513598,network,wifi,32.644,43.7067585,-72.2871433,0.0,0.0,0.0,stationary,
1368514198,network,wifi,33.226,43.706774,-72.2871438,0.0,0.0,0.0,stationary,
1368514798,network,wifi,32.263,43.7067645,-72.2871379,0.0,0.0,0.0,stationary,
1368515398,network,wifi,32.048,43.7067619,-72.2871379,0.0,0.0,0.0,stationary,
1368515998,network,wifi,34.68,43.706784,-72.2871286,0.0,0.0,0.0,stationary,
1368516598,network,wifi,34.335,43.7067748,-72.2871562,0.0,0.0,0.0,stationary,
1368517198,network,wifi,34.277,43.7067766,-72.2871444,0.0,0.0,0.0,stationary,
1368517798,network,wifi,35.378,43.7067603,-72.2871914,0.0,0.0,0.0,stationary,
1368518398,network,wifi,44.482,43.7064996,-72.2870129,0.0,0.0,0.0,stationary,
1368521398,network,wifi,46.005,43.7071913,-72.2907337,0.0,0.0,0.0,stationary,
1368522598,network,wifi,33.927,43.7030926,-72.2873314,0.0,0.0,0.0,moving,
1368523198,network,wifi,35.214,43.7030691,-72.2873073,0.0,0.0,0.0,moving,
1368523742,network,wifi,24.321,43.7030739,-72.2873056,0.0,0.0,0.0,stationary,
1368524398,network,wifi,33.149,43.7030763,-72.2873396,0.0,0.0,0.0,stationary,
1368524998,network,wifi,36.734,43.7030962,-72.2872897,0.0,0.0,0.0,stationary,
1368533455,gps,,9.0,43.70724459,-72.29073802,154.600006104,0.0,1.5,,
1368534057,gps,,5.0,43.70722902,-72.2907976,133.699996948,313.0,1.4142135,,
1368535259,gps,,23.0,43.70725341,-72.29093424,145.399993896,0.0,0.0,,
1368536149,gps,,15.0,43.70724168,-72.29075935,159.5,0.0,0.0,,
1368539602,gps,,14.0,43.70309873,-72.28759531,215.5,0.0,0.0,,
1368539998,network,wifi,25.038,43.706288,-72.2892367,0.0,0.0,0.0,stationary,
1368540600,network,wifi,74.09,43.7063664,-72.2891102,0.0,0.0,0.0,moving,
1368541198,network,wifi,76.243,43.70636,-72.2891451,0.0,0.0,0.0,moving,
1368541798,network,wifi,180.013,43.7063613,-72.2892296,0.0,0.0,0.0,stationary,
1368542398,network,wifi,63.847,43.7064222,-72.2889284,0.0,0.0,0.0,stationary,
1368542998,network,wifi,38.953,43.7055292,-72.2887706,0.0,0.0,0.0,moving,
1368543598,network,wifi,22.493,43.7056094,-72.2887511,0.0,0.0,0.0,moving,
1368544198,network,wifi,25.661,43.7057074,-72.2888315,0.0,0.0,0.0,stationary,
1368544798,network,wifi,49.208,43.7056693,-72.2888016,0.0,0.0,0.0,stationary,
1368545343,network,wifi,24.331,43.705695,-72.2887622,0.0,0.0,0.0,stationary,
1368545998,network,wifi,26.423,43.7057274,-72.2887699,0.0,0.0,0.0,stationary,
1368546598,network,wifi,28.0,43.7054468,-72.2886932,0.0,0.0,0.0,moving,
1368547198,network,wifi,29.347,43.705694,-72.288556,0.0,0.0,0.0,moving,
1368547798,network,wifi,26.306,43.7056198,-72.2886162,0.0,0.0,0.0,stationary,
1368548398,network,wifi,32.516,43.7057139,-72.2885123,0.0,0.0,0.0,stationary,
1368548998,network,wifi,41.874,43.7057478,-72.2885025,0.0,0.0,0.0,stationary,
1368549598,network,wifi,29.787,43.7057007,-72.2885583,0.0,0.0,0.0,stationary,
1368550198,network,wifi,42.661,43.7057335,-72.2885423,0.0,0.0,0.0,stationary,
1368550798,network,wifi,34.356,43.7057444,-72.2885263,0.0,0.0,0.0,stationary,
1368551398,network,wifi,36.735,43.7057596,-72.2884931,0.0,0.0,0.0,stationary,
1368551998,network,wifi,43.974,43.705723,-72.2885126,0.0,0.0,0.0,stationary,
1368552598,network,wifi,35.882,43.7057492,-72.2884945,0.0,0.0,0.0,stationary,
1368553198,network,wifi,34.191,43.7058221,-72.288709,0.0,0.0,0.0,moving,
1368553798,network,wifi,31.889,43.7058442,-72.2886623,0.0,0.0,0.0,moving,
1368554398,network,wifi,27.529,43.7058158,-72.2886789,0.0,0.0,0.0,stationary,
1368554998,network,wifi,21.582,43.7058316,-72.2886838,0.0,0.0,0.0,stationary,
1368555598,network,wifi,32.763,43.7058353,-72.2886767,0.0,0.0,0.0,stationary,
1368556142,network,wifi,26.016,43.7058125,-72.2886567,0.0,0.0,0.0,stationary,
1368556798,network,wifi,20.489,43.7058174,-72.2887233,0.0,0.0,0.0,stationary,
1368557398,network,wifi,20.0,43.7058407,-72.2887523,0.0,0.0,0.0,stationary,
1368557998,network,wifi,33.424,43.7058309,-72.2887135,0.0,0.0,0.0,stationary,
1368558598,network,wifi,33.013,43.7058341,-72.2886997,0.0,0.0,0.0,stationary,
1368559198,network,wifi,28.203,43.7063632,-72.2887295,0.0,0.0,0.0,moving,
1368559798,network,wifi,31.027,43.7063503,-72.2887432,0.0,0.0,0.0,moving,
1368560398,network,wifi,30.411,43.7063555,-72.2887526,0.0,0.0,0.0,stationary,
1368560998,network,wifi,31.001,43.7063351,-72.2887717,0.0,0.0,0.0,stationary,
1368561598,network,wifi,25.132,43.7063508,-72.2887733,0.0,0.0,0.0,stationary,
1368562798,network,wifi,20.0,43.7066601,-72.2871321,0.0,0.0,0.0,moving,
1368563398,network,wifi,20.0,43.7066652,-72.2871414,0.0,0.0,0.0,moving,
1368563998,network,wifi,20.0,43.7066509,-72.2871503,0.0,0.0,0.0,stationary,
1368564598,network,wifi,20.0,43.7066161,-72.2870791,0.0,0.0,0.0,stationary,
1368565198,network,wifi,20.0,43.7066224,-72.2870555,0.0,0.0,0.0,stationary,
1368565798,network,wifi,20.0,43.7066224,-72.2870757,0.0,0.0,0.0,stationary,
1368566398,network,wifi,20.0,43.7066073,-72.2870763,0.0,0.0,0.0,stationary,
1368566998,network,wifi,20.0,43.7065999,-72.287055,0.0,0.0,0.0,stationary,
1368567598,network,wifi,20.0,43.7066096,-72.2870376,0.0,0.0,0.0,stationary,
1368568198,network,wifi,20.0,43.7066094,-72.2870821,0.0,0.0,0.0,stationary,
1368568798,network,wifi,20.0,43.7066066,-72.2870667,0.0,0.0,0.0,stationary,
1368569398,network,wifi,20.0,43.7066039,-72.2870459,0.0,0.0,0.0,stationary,
1368569998,network,wifi,20.0,43.7066195,-72.2870454,0.0,0.0,0.0,stationary,
1368570598,network,wifi,20.0,43.7066283,-72.2870456,0.0,0.0,0.0,stationary,
1368571198,network,wifi,20.0,43.7066267,-72.2870663,0.0,0.0,0.0,stationary,
1368571798,network,wifi,20.0,43.7066098,-72.2870498,0.0,0.0,0.0,stationary,
1368572398,network,wifi,20.0,43.7066166,-72.2870561,0.0,0.0,0.0,stationary,
1368572998,network,wifi,20.0,43.7066023,-72.2870598,0.0,0.0,0.0,stationary,
1368573598,network,wifi,20.0,43.7066162,-72.2870599,0.0,0.0,0.0,stationary,
1368574198,network,wifi,20.0,43.7066131,-72.2870721,0.0,0.0,0.0,stationary,
1368574798,network,wifi,20.0,43.706611,-72.2870658,0.0,0.0,0.0,stationary,
1368575398,network,wifi,20.0,43.7066177,-72.2870495,0.0,0.0,0.0,stationary,
1368575998,network,wifi,20.0,43.7066189,-72.2870435,0.0,0.0,0.0,stationary,
1368576598,network,wifi,20.0,43.706604,-72.287046,0.0,0.0,0.0,stationary,
1368577198,network,wifi,20.0,43.706626,-72.2870422,0.0,0.0,0.0,stationary,
1368577798,network,wifi,20.0,43.70662,-72.2870508,0.0,0.0,0.0,stationary,
1368578398,network,wifi,29.183,43.705812,-72.2887353,0.0,0.0,0.0,moving,
1368578998,network,wifi,36.479,43.7055483,-72.2887422,0.0,0.0,0.0,moving,
1368579598,network,wifi,35.459,43.7056509,-72.288751,0.0,0.0,0.0,stationary,
1368580198,network,wifi,34.792,43.7055767,-72.2887532,0.0,0.0,0.0,stationary,
1368580798,network,wifi,25.974,43.7056067,-72.2886644,0.0,0.0,0.0,stationary,
1368581398,network,wifi,33.91,43.7055448,-72.2887079,0.0,0.0,0.0,stationary,
1368581998,network,wifi,28.47,43.7056223,-72.2886814,0.0,0.0,0.0,stationary,
1368582599,network,wifi,27.459,43.7055644,-72.2887104,0.0,0.0,0.0,stationary,
1368583198,network,wifi,60.023,43.7058133,-72.2886176,0.0,0.0,0.0,moving,
1368583798,network,wifi,60.275,43.7058355,-72.2886628,0.0,0.0,0.0,stationary,
1368584398,network,wifi,32.856,43.7058351,-72.2886904,0.0,0.0,0.0,stationary,
1368584998,network,wifi,21.828,43.7057877,-72.2887047,0.0,0.0,0.0,stationary,
1368585598,network,wifi,60.504,43.7058435,-72.288681,0.0,0.0,0.0,stationary,
1368586198,network,wifi,59.904,43.7058326,-72.2886492,0.0,0.0,0.0,stationary,
1368586798,network,wifi,34.104,43.7058212,-72.2886846,0.0,0.0,0.0,stationary,
1368587398,network,wifi,59.731,43.7058595,-72.2886884,0.0,0.0,0.0,stationary,
1368587998,network,wifi,28.804,43.7058283,-72.2886936,0.0,0.0,0.0,stationary,
1368588543,network,wifi,28.019,43.7058383,-72.2886765,0.0,0.0,0.0,stationary,
1368589198,network,wifi,20.0,43.7071625,-72.290757,0.0,0.0,0.0,moving,
1368589798,network,wifi,20.0,43.7071916,-72.2907511,0.0,0.0,0.0,moving,
1368590398,network,wifi,22.908,43.7071705,-72.290744,0.0,0.0,0.0,stationary,
1368590998,network,wifi,20.0,43.7071767,-72.2907284,0.0,0.0,0.0,stationary,
1368591598,network,wifi,20.117,43.7071802,-72.2907191,0.0,0.0,0.0,stationary,
1368592198,network,wifi,20.0,43.7071864,-72.2907409,0.0,0.0,0.0,stationary,
1368592798,network,wifi,20.0,43.7071836,-72.2907486,0.0,0.0,0.0,stationary,
1368593398,network,wifi,20.0,43.7071659,-72.2907614,0.0,0.0,0.0,stationary,
1368593998,network,wifi,20.0,43.707177,-72.2907427,0.0,0.0,0.0,stationary,
1368594598,network,wifi,20.0,43.7071819,-72.2907575,0.0,0.0,0.0,stationary,
1368595198,network,wifi,20.0,43.7071888,-72.2907549,0.0,0.0,0.0,stationary,
