time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365658245,network,wifi,45.416,43.7066342,-72.2869881,0.0,0.0,0.0,stationary,
1365659445,network,wifi,38.794,43.7067229,-72.2869378,0.0,0.0,0.0,stationary,
1365660645,network,wifi,50.274,43.7065835,-72.2870166,0.0,0.0,0.0,stationary,
1365661845,network,wifi,40.876,43.6803594,-72.293715,0.0,0.0,0.0,moving,
1365663045,network,wifi,45.205,43.6803268,-72.2937623,0.0,0.0,0.0,stationary,
1365664245,network,wifi,46.208,43.6803196,-72.2937736,0.0,0.0,0.0,stationary,
1365665445,network,wifi,42.715,43.6803445,-72.2937341,0.0,0.0,0.0,stationary,
1365666645,network,wifi,42.673,43.6803453,-72.2937341,0.0,0.0,0.0,stationary,
1365667845,network,wifi,44.733,43.6803312,-72.293758,0.0,0.0,0.0,stationary,
1365669045,network,wifi,42.839,43.6803425,-72.2937344,0.0,0.0,0.0,stationary,
1365670245,network,wifi,43.517,43.6803384,-72.2937428,0.0,0.0,0.0,stationary,
1365671445,network,wifi,43.444,43.6803408,-72.2937438,0.0,0.0,0.0,stationary,
1365672645,network,wifi,43.903,43.6803364,-72.2937479,0.0,0.0,0.0,stationary,
1365673845,network,wifi,39.63,43.680368,-72.2937006,0.0,0.0,0.0,stationary,
1365675045,network,wifi,42.673,43.6803453,-72.2937341,0.0,0.0,0.0,stationary,
1365676246,network,wifi,43.903,43.6803364,-72.2937479,0.0,0.0,0.0,stationary,
1365677445,network,wifi,43.488,43.680341,-72.2937448,0.0,0.0,0.0,stationary,
1365678645,network,wifi,41.116,43.6803586,-72.2937186,0.0,0.0,0.0,stationary,
1365679845,network,wifi,43.26,43.6803426,-72.2937422,0.0,0.0,0.0,stationary,
1365681045,network,wifi,40.502,43.6803642,-72.2937128,0.0,0.0,0.0,stationary,
1365682245,network,wifi,42.839,43.6803425,-72.2937344,0.0,0.0,0.0,stationary,
1365683445,network,wifi,40.876,43.6803594,-72.293715,0.0,0.0,0.0,stationary,
1365684645,network,wifi,79.5,43.6803427,-72.2937398,0.0,0.0,0.0,stationary,
1365685845,network,wifi,42.668,43.6803459,-72.2937346,0.0,0.0,0.0,stationary,
1365687045,network,wifi,82.5,43.6803396,-72.2937401,0.0,0.0,0.0,stationary,
1365688245,network,wifi,87.0,43.680311,-72.2937839,0.0,0.0,0.0,stationary,
1365689445,network,wifi,44.365,43.6803343,-72.2937543,0.0,0.0,0.0,stationary,
1365690645,network,wifi,49.595,43.6802944,-72.2938108,0.0,0.0,0.0,stationary,
1365691845,network,wifi,38.735,43.6802269,-72.2939193,0.0,0.0,0.0,stationary,
1365693045,network,wifi,48.0,43.6803082,-72.2938083,0.0,0.0,0.0,stationary,
1365694245,network,wifi,41.213,43.6803576,-72.2937194,0.0,0.0,0.0,stationary,
1365695445,network,wifi,44.505,43.6803317,-72.2937543,0.0,0.0,0.0,stationary,
1365696645,network,wifi,21.015,43.7089428,-72.2840678,0.0,0.0,0.0,moving,
1365697845,network,wifi,24.738,43.7089265,-72.2841211,0.0,0.0,0.0,stationary,
1365699045,network,wifi,21.838,43.7089541,-72.2840978,0.0,0.0,0.0,stationary,
1365700245,network,wifi,36.287,43.7069243,-72.2869925,0.0,0.0,0.0,moving,
1365701445,network,wifi,46.747,43.7069406,-72.2870079,0.0,0.0,0.0,stationary,
1365702648,network,wifi,51.895,43.7054974,-72.2870651,0.0,0.0,0.0,moving,
1365703845,network,wifi,27.0,43.7053962,-72.2864299,0.0,0.0,0.0,moving,
1365705045,network,cell,2469.0,43.6992395,-72.2829467,0.0,0.0,0.0,moving,
1365706245,network,wifi,24.0,43.7053965,-72.2864279,0.0,0.0,0.0,moving,
1365707445,network,wifi,25.0,43.7053012,-72.2863018,0.0,0.0,0.0,stationary,
1365708645,network,wifi,30.0,43.7053311,-72.2863521,0.0,0.0,0.0,stationary,
1365709845,network,wifi,28.639,43.7067013,-72.2869639,0.0,0.0,0.0,moving,
1365711045,network,wifi,39.583,43.7066957,-72.2869482,0.0,0.0,0.0,stationary,
1365712245,network,wifi,35.289,43.7067629,-72.2869204,0.0,0.0,0.0,stationary,
1365713445,network,wifi,35.375,43.706741,-72.286935,0.0,0.0,0.0,stationary,
1365714645,network,wifi,42.78,43.7066612,-72.2869503,0.0,0.0,0.0,stationary,
1365715845,network,wifi,41.685,43.7066912,-72.2869414,0.0,0.0,0.0,stationary,
1365717045,network,wifi,43.264,43.7066717,-72.287005,0.0,0.0,0.0,stationary,
1365718245,network,wifi,36.841,43.7067252,-72.2869407,0.0,0.0,0.0,stationary,
1365719445,network,wifi,41.349,43.7066959,-72.2869288,0.0,0.0,0.0,stationary,
1365720645,network,cell,2873.0,43.7025687,-72.2818595,0.0,0.0,0.0,moving,
1365721756,network,wifi,34.878,43.7068896,-72.2869815,0.0,0.0,0.0,moving,
1365723045,network,wifi,36.651,43.7069143,-72.2869741,0.0,0.0,0.0,stationary,
1365724245,network,wifi,21.059,43.7069537,-72.2869308,0.0,0.0,0.0,stationary,
1365725445,network,wifi,37.312,43.706939,-72.28699,0.0,0.0,0.0,stationary,
1365726645,network,wifi,36.885,43.7067434,-72.2869408,0.0,0.0,0.0,stationary,
1365727845,network,wifi,30.203,43.7068487,-72.2868822,0.0,0.0,0.0,stationary,
1365729045,network,wifi,32.838,43.7067895,-72.2869224,0.0,0.0,0.0,stationary,
1365730245,network,wifi,38.127,43.7067113,-72.2869268,0.0,0.0,0.0,stationary,
1365731445,network,wifi,33.925,43.7067569,-72.2869139,0.0,0.0,0.0,stationary,
1365732645,network,wifi,36.227,43.7067318,-72.2869288,0.0,0.0,0.0,stationary,
1365733845,network,wifi,42.02,43.706687,-72.2869494,0.0,0.0,0.0,stationary,
1365735045,network,wifi,31.089,43.7068653,-72.2868617,0.0,0.0,0.0,stationary,
1365736245,network,wifi,33.419,43.7067622,-72.2869218,0.0,0.0,0.0,stationary,
1365737445,network,wifi,42.83,43.7066607,-72.2869519,0.0,0.0,0.0,stationary,
1365738645,network,wifi,41.132,43.706679,-72.28695,0.0,0.0,0.0,stationary,
1365739845,network,wifi,35.555,43.7067597,-72.2869229,0.0,0.0,0.0,stationary,
1365741045,network,wifi,35.123,43.7067451,-72.2868878,0.0,0.0,0.0,stationary,
1365742245,network,wifi,33.777,43.7067784,-72.2869294,0.0,0.0,0.0,stationary,
1365743445,network,wifi,30.5,43.7067938,-72.2869181,0.0,0.0,0.0,stationary,
1365744645,network,wifi,34.563,43.7067687,-72.2869404,0.0,0.0,0.0,stationary,
1365745845,network,wifi,38.42,43.7067083,-72.2869154,0.0,0.0,0.0,stationary,
1365747045,network,wifi,41.585,43.706692,-72.2869452,0.0,0.0,0.0,stationary,
1365748245,network,wifi,45.587,43.706647,-72.2869794,0.0,0.0,0.0,stationary,
1365749445,network,wifi,30.963,43.7068087,-72.2869334,0.0,0.0,0.0,stationary,
1365749930,network,wifi,35.256,43.7067631,-72.2869218,0.0,0.0,0.0,stationary,
1365751845,network,wifi,106.5,43.680361,-72.2936956,0.0,0.0,0.0,stationary,
1365753045,network,wifi,94.5,43.6803745,-72.2937154,0.0,0.0,0.0,stationary,
1365754245,network,wifi,38.735,43.6802269,-72.2939193,0.0,0.0,0.0,stationary,
1365755445,network,wifi,35.404,43.6802521,-72.2938838,0.0,0.0,0.0,stationary,
1365756645,network,wifi,35.404,43.6802521,-72.2938838,0.0,0.0,0.0,stationary,
1365757845,network,wifi,35.404,43.6802521,-72.2938838,0.0,0.0,0.0,stationary,
1365759045,network,wifi,34.752,43.6802567,-72.2938764,0.0,0.0,0.0,stationary,
1365760245,network,wifi,51.0,43.6802775,-72.2938514,0.0,0.0,0.0,stationary,
1365761445,network,wifi,48.211,43.6803045,-72.2937954,0.0,0.0,0.0,stationary,
1365762645,network,wifi,35.404,43.6802521,-72.2938838,0.0,0.0,0.0,stationary,
1365763845,network,wifi,51.0,43.6802629,-72.2938688,0.0,0.0,0.0,stationary,
1365765045,network,wifi,45.189,43.6803274,-72.2937626,0.0,0.0,0.0,stationary,
1365766245,network,wifi,48.0,43.6803007,-72.2938192,0.0,0.0,0.0,stationary,
1365767445,network,wifi,48.118,43.6803054,-72.2937946,0.0,0.0,0.0,stationary,
1365768645,network,wifi,38.735,43.6802269,-72.2939193,0.0,0.0,0.0,stationary,
1365769845,network,wifi,48.38,43.6803023,-72.2937963,0.0,0.0,0.0,stationary,
1365771045,network,wifi,42.895,43.680344,-72.2937369,0.0,0.0,0.0,stationary,
1365776337,network,wifi,51.0,43.6802775,-72.2938514,0.0,0.0,0.0,,
1365777537,network,wifi,39.635,43.6803698,-72.2937024,0.0,0.0,0.0,stationary,
1365778737,network,wifi,52.5,43.680405,-72.2936497,0.0,0.0,0.0,stationary,
1365779937,network,cell,2488.0,43.7008533,-72.2940097,0.0,0.0,0.0,stationary,
1365781137,network,wifi,47.825,43.7068986,-72.2869231,0.0,0.0,0.0,moving,
1365782337,network,wifi,37.77,43.7069141,-72.2869528,0.0,0.0,0.0,stationary,
1365783537,network,wifi,46.499,43.7069027,-72.2869421,0.0,0.0,0.0,stationary,
1365784737,network,wifi,73.5,43.6805992,-72.2938802,0.0,0.0,0.0,moving,
1365785939,network,wifi,42.0,43.7068496,-72.2866239,0.0,0.0,0.0,moving,
1365787114,network,wifi,29.468,43.7068755,-72.2869908,0.0,0.0,0.0,,
1365788337,network,wifi,39.0,43.6969964,-72.2895976,0.0,0.0,0.0,moving,
1365789539,gps,,31.0,43.68034282,-72.29380586,276.299987793,0.0,0.0,,
1365790737,network,wifi,91.5,43.6802331,-72.2938875,0.0,0.0,0.0,moving,
1365791937,network,wifi,34.488,43.680259,-72.293874,0.0,0.0,0.0,stationary,
1365793137,network,wifi,45.0,43.6803607,-72.2937356,0.0,0.0,0.0,stationary,
1365794337,network,wifi,33.041,43.680271,-72.29386,0.0,0.0,0.0,stationary,
1365795537,network,wifi,44.087,43.6803342,-72.2937491,0.0,0.0,0.0,stationary,
1365796737,network,wifi,72.0,43.6803165,-72.2937785,0.0,0.0,0.0,stationary,
1365797937,network,wifi,55.5,43.6803123,-72.2938023,0.0,0.0,0.0,stationary,
1365799137,network,wifi,47.93,43.6803041,-72.2937898,0.0,0.0,0.0,stationary,
1365800337,network,wifi,78.0,43.6802786,-72.2938205,0.0,0.0,0.0,stationary,
1365801537,network,wifi,38.754,43.6802275,-72.2939205,0.0,0.0,0.0,stationary,
1365802737,network,wifi,96.0,43.6803974,-72.2936431,0.0,0.0,0.0,stationary,
1365803937,network,wifi,46.197,43.6803176,-72.2937714,0.0,0.0,0.0,stationary,
1365805137,network,wifi,47.468,43.6803084,-72.2937856,0.0,0.0,0.0,stationary,
1365806337,network,wifi,67.5,43.680331,-72.2937528,0.0,0.0,0.0,stationary,
1365807537,network,wifi,46.93,43.6803123,-72.2937796,0.0,0.0,0.0,stationary,
1365808737,network,wifi,43.371,43.6803391,-72.2937408,0.0,0.0,0.0,stationary,
1365809937,network,wifi,67.5,43.6803314,-72.2937533,0.0,0.0,0.0,stationary,
1365811137,network,wifi,67.5,43.6803314,-72.2937533,0.0,0.0,0.0,stationary,
1365812337,network,wifi,45.828,43.6803201,-72.2937671,0.0,0.0,0.0,stationary,
1365813537,network,wifi,57.893,43.6802277,-72.2938964,0.0,0.0,0.0,stationary,
1365814737,network,wifi,42.002,43.6803512,-72.2937276,0.0,0.0,0.0,stationary,
1365815937,network,wifi,42.684,43.6803455,-72.2937345,0.0,0.0,0.0,stationary,
1365817143,gps,,18.0,43.68076968,-72.29356901,207.899993896,0.0,0.0,,
1365818337,network,wifi,33.041,43.680271,-72.29386,0.0,0.0,0.0,stationary,
1365819537,network,wifi,44.06,43.6803349,-72.2937493,0.0,0.0,0.0,stationary,
1365820737,network,wifi,51.0,43.6803254,-72.2937857,0.0,0.0,0.0,stationary,
1365821937,network,wifi,41.685,43.6803547,-72.2937252,0.0,0.0,0.0,stationary,
1365823137,network,wifi,55.5,43.6803123,-72.293801,0.0,0.0,0.0,stationary,
1365824337,network,wifi,45.584,43.6803233,-72.2937658,0.0,0.0,0.0,stationary,
1365825537,network,wifi,55.5,43.6803109,-72.2938029,0.0,0.0,0.0,stationary,
1365826737,network,wifi,67.5,43.680333,-72.2937513,0.0,0.0,0.0,stationary,
1365827937,network,wifi,45.351,43.680324,-72.2937622,0.0,0.0,0.0,stationary,
1365829137,network,wifi,46.398,43.6803177,-72.2937752,0.0,0.0,0.0,stationary,
1365830337,network,wifi,55.727,43.6802448,-72.2938738,0.0,0.0,0.0,stationary,
1365831537,network,wifi,52.039,43.6802736,-72.2938349,0.0,0.0,0.0,stationary,
1365832737,network,wifi,55.5,43.6803123,-72.293801,0.0,0.0,0.0,stationary,
1365833937,network,wifi,55.5,43.6803119,-72.2938028,0.0,0.0,0.0,stationary,
1365835137,network,wifi,55.5,43.6803235,-72.2937849,0.0,0.0,0.0,stationary,
1365836337,network,wifi,55.5,43.6803123,-72.293801,0.0,0.0,0.0,stationary,
1365837537,network,wifi,44.412,43.680331,-72.2937519,0.0,0.0,0.0,stationary,
1365838737,network,wifi,55.5,43.6803093,-72.2938038,0.0,0.0,0.0,stationary,
1365839937,network,wifi,49.922,43.6802912,-72.2938136,0.0,0.0,0.0,stationary,
1365841137,network,wifi,47.934,43.6803066,-72.2937924,0.0,0.0,0.0,stationary,
1365842337,network,wifi,46.165,43.6803193,-72.2937725,0.0,0.0,0.0,stationary,
1365843537,network,wifi,47.506,43.6803074,-72.2937853,0.0,0.0,0.0,stationary,
1365844737,network,wifi,50.469,43.6802845,-72.2938169,0.0,0.0,0.0,stationary,
1365845937,network,wifi,51.087,43.6802809,-72.2938247,0.0,0.0,0.0,stationary,
1365847137,network,wifi,48.25,43.6803029,-72.2937945,0.0,0.0,0.0,stationary,
1365848337,network,wifi,51.102,43.6802818,-72.2938259,0.0,0.0,0.0,stationary,
1365849537,network,wifi,48.191,43.6803023,-72.2937928,0.0,0.0,0.0,stationary,
1365850737,network,wifi,40.855,43.680362,-72.2937171,0.0,0.0,0.0,stationary,
1365851937,network,wifi,55.5,43.6802953,-72.293825,0.0,0.0,0.0,stationary,
1365853137,network,wifi,44.842,43.6803302,-72.293759,0.0,0.0,0.0,stationary,
1365854337,network,wifi,55.5,43.6803078,-72.2938081,0.0,0.0,0.0,stationary,
1365855537,network,wifi,43.729,43.6803374,-72.2937457,0.0,0.0,0.0,stationary,
1365856737,network,wifi,46.908,43.6803142,-72.2937811,0.0,0.0,0.0,stationary,
1365857937,network,wifi,55.5,43.6803135,-72.2937981,0.0,0.0,0.0,stationary,
1365859137,network,wifi,48.0,43.6803053,-72.29381,0.0,0.0,0.0,stationary,
1365860337,network,wifi,48.0,43.6803035,-72.2938153,0.0,0.0,0.0,stationary,
1365861537,network,wifi,41.469,43.6803564,-72.2937229,0.0,0.0,0.0,stationary,
1365862741,gps,,16.0,43.65793147,-72.30672015,105.099998474,195.0,17.00735,,
1365863940,network,cell,2430.0,43.5651061,-72.1488251,0.0,0.0,0.0,moving,
1365865142,gps,,23.0,43.31776891,-71.87115573,181.800003052,114.0,32.811012,,
1365866341,gps,,8.0,43.16277758,-71.51862306,91.6999969482,123.7,27.291254,,
1365867542,gps,,6.0,42.88519973,-71.34902828,82.1999969482,140.4,33.514923,,
1365868741,network,cell,1175.0,42.5953909,-71.1681542,0.0,0.0,0.0,moving,
1365869943,gps,,16.0,42.35509268,-71.26750023,22.5,147.2,28.767385,,
1365871140,gps,,17.0,42.35027399,-71.2316945,-19.2000007629,117.6,0.9013878,,
1365872337,network,wifi,72.249,42.3500296,-71.2309667,0.0,0.0,0.0,stationary,
1365873537,network,wifi,47.1,42.3498991,-71.2311729,0.0,0.0,0.0,stationary,
1365874741,gps,,10.0,42.35014631,-71.23146747,-33.5,265.1,0.5,,
1365875937,network,wifi,58.561,42.3501568,-71.2307789,0.0,0.0,0.0,stationary,
1365877137,network,wifi,70.039,42.3500626,-71.2309401,0.0,0.0,0.0,moving,
1365878338,gps,,6.0,42.35031745,-71.23152112,-2.70000004768,265.1,1.0307764,,
1365879538,gps,,4.0,42.35020975,-71.23165751,-15.6999998093,265.1,1.5206907,,
1365880739,gps,,14.0,42.35018874,-71.23159823,-14.1999998093,265.1,2.1360009,,
1365881937,network,wifi,64.602,42.3499899,-71.2308426,0.0,0.0,0.0,stationary,
1365883140,gps,,10.0,42.35017209,-71.23138392,0.600000023842,154.8,1.0,,
1365884339,gps,,4.0,42.35036777,-71.23157075,-13.1000003815,332.8,1.8027756,,
1365885537,network,wifi,67.42,42.3499042,-71.2308514,0.0,0.0,0.0,stationary,
1365886737,network,wifi,141.575,42.3499835,-71.2307834,0.0,0.0,0.0,stationary,
1365887937,network,wifi,40.5,42.3500696,-71.2308441,0.0,0.0,0.0,stationary,
1365889137,network,wifi,43.828,42.3499718,-71.2307305,0.0,0.0,0.0,stationary,
1365890339,gps,,7.0,42.35033103,-71.23159535,-24.2000007629,34.9,0.5,,
1365891540,gps,,10.0,42.35056668,-71.23138923,-24.0,34.9,0.70710677,,
1365892737,network,wifi,28.0,42.3521162,-71.2324322,0.0,0.0,0.0,moving,
1365893938,network,wifi,45.0,42.3300636,-71.1265433,0.0,0.0,0.0,moving,
1365895137,network,wifi,69.012,42.3242895,-71.1220404,0.0,0.0,0.0,moving,
1365896339,gps,,7.0,42.36338587,-71.27025551,7.19999980927,8.1,29.0,,
1365897537,network,wifi,30.0,42.4729884,-71.2090618,0.0,0.0,0.0,stationary,
1365898739,network,wifi,24.0,42.471297,-71.2084744,0.0,0.0,0.0,moving,
1365899941,gps,,10.0,42.67407192,-71.19872039,15.0,341.7,30.536863,,
1365901138,network,wifi,36.0,42.9517123,-71.3991107,0.0,0.0,0.0,moving,
1365902342,gps,,11.0,43.18434324,-71.5894047,86.9000015259,255.9,31.51587,,
1365903542,gps,,14.0,43.35081906,-71.91236032,245.600006104,319.7,31.254,,
1365904003,network,cell,2934.0,43.4104449,-72.0065813,0.0,0.0,0.0,moving,
1365905879,network,wifi,73.42,43.6564204,-72.3072574,0.0,0.0,0.0,moving,
1365907137,network,wifi,55.5,43.6804582,-72.2935746,0.0,0.0,0.0,stationary,
1365908337,network,wifi,52.5,43.6804257,-72.2936234,0.0,0.0,0.0,stationary,
1365909537,network,wifi,30.997,43.6998656,-72.2897349,0.0,0.0,0.0,moving,
1365910737,network,wifi,34.887,43.7067464,-72.2869187,0.0,0.0,0.0,moving,
1365911937,network,wifi,38.977,43.7067021,-72.2869349,0.0,0.0,0.0,stationary,
1365913138,network,wifi,38.533,43.7067069,-72.2869358,0.0,0.0,0.0,stationary,
1365914223,network,wifi,34.892,43.7067463,-72.2869213,0.0,0.0,0.0,stationary,
1365915537,network,wifi,40.299,43.7066883,-72.2869611,0.0,0.0,0.0,stationary,
1365916635,network,wifi,44.328,43.7066447,-72.2869594,0.0,0.0,0.0,stationary,
1365917937,network,wifi,44.841,43.7066396,-72.2869719,0.0,0.0,0.0,stationary,
1365919137,network,wifi,45.741,43.7066296,-72.2869647,0.0,0.0,0.0,stationary,
1365920338,network,wifi,43.681,43.7066514,-72.286946,0.0,0.0,0.0,stationary,
1365921517,network,wifi,47.883,43.7066077,-72.2869919,0.0,0.0,0.0,stationary,
1365922737,network,wifi,44.103,43.7066481,-72.2869825,0.0,0.0,0.0,stationary,
1365923938,network,wifi,45.674,43.7066302,-72.2869608,0.0,0.0,0.0,stationary,
1365925143,gps,,8.0,43.68053839,-72.29351033,119.199996948,284.3,0.559017,,
1365926337,network,wifi,47.418,43.6803107,-72.293787,0.0,0.0,0.0,stationary,
1365927537,network,wifi,45.475,43.6803238,-72.2937643,0.0,0.0,0.0,stationary,
1365928737,network,wifi,44.652,43.6803317,-72.293757,0.0,0.0,0.0,stationary,
1365929937,network,wifi,55.5,43.6802981,-72.293821,0.0,0.0,0.0,stationary,
1365931137,network,wifi,45.117,43.6803254,-72.2937593,0.0,0.0,0.0,stationary,
1365932337,network,wifi,47.418,43.6803107,-72.293787,0.0,0.0,0.0,stationary,
1365933537,network,wifi,47.945,43.6803071,-72.2937931,0.0,0.0,0.0,stationary,
1365934737,network,wifi,47.945,43.6803071,-72.2937931,0.0,0.0,0.0,stationary,
1365935937,network,wifi,50.756,43.680283,-72.2938207,0.0,0.0,0.0,stationary,
1365937137,network,wifi,45.801,43.6803217,-72.2937682,0.0,0.0,0.0,stationary,
1365938337,network,wifi,46.452,43.6803173,-72.2937758,0.0,0.0,0.0,stationary,
1365939537,network,wifi,55.5,43.6803053,-72.2938083,0.0,0.0,0.0,stationary,
1365940737,network,wifi,34.129,43.6802621,-72.2938707,0.0,0.0,0.0,stationary,
1365941937,network,wifi,55.5,43.6802727,-72.2938558,0.0,0.0,0.0,stationary,
1365943137,network,wifi,55.5,43.6802953,-72.293825,0.0,0.0,0.0,stationary,
1365944337,network,wifi,55.5,43.6802953,-72.293825,0.0,0.0,0.0,stationary,
1365945537,network,wifi,55.5,43.6802848,-72.2938407,0.0,0.0,0.0,stationary,
1365946737,network,wifi,46.034,43.6803199,-72.2937707,0.0,0.0,0.0,stationary,
1365947937,network,wifi,44.668,43.6803309,-72.2937565,0.0,0.0,0.0,stationary,
1365949137,network,wifi,45.801,43.6803217,-72.2937682,0.0,0.0,0.0,stationary,
1365950337,network,wifi,47.977,43.6803074,-72.293794,0.0,0.0,0.0,stationary,
1365951537,network,wifi,46.5,43.6803595,-72.2937348,0.0,0.0,0.0,stationary,
1365952737,network,wifi,37.053,43.6803915,-72.2936761,0.0,0.0,0.0,stationary,
1365953937,network,wifi,55.5,43.6803043,-72.293811,0.0,0.0,0.0,stationary,
1365955137,network,wifi,55.5,43.6803006,-72.2938181,0.0,0.0,0.0,stationary,
1365956337,network,wifi,40.677,43.6803614,-72.2937133,0.0,0.0,0.0,stationary,
1365957537,network,wifi,72.0,43.6803378,-72.2937499,0.0,0.0,0.0,stationary,
1365958737,network,wifi,67.5,43.6803371,-72.2937479,0.0,0.0,0.0,stationary,
1365959937,network,wifi,42.765,43.680345,-72.2937355,0.0,0.0,0.0,stationary,
1365961137,network,wifi,37.5,43.6801982,-72.2939699,0.0,0.0,0.0,moving,
1365962337,network,wifi,46.012,43.7066273,-72.2869799,0.0,0.0,0.0,moving,
1365963537,network,wifi,38.967,43.7067211,-72.2869369,0.0,0.0,0.0,moving,
1365964737,network,wifi,36.846,43.7067252,-72.2869442,0.0,0.0,0.0,stationary,
1365965937,network,wifi,42.408,43.7066653,-72.2869538,0.0,0.0,0.0,stationary,
1365967137,network,wifi,35.028,43.706745,-72.2869134,0.0,0.0,0.0,stationary,
1365968337,network,wifi,34.228,43.7067766,-72.2869049,0.0,0.0,0.0,stationary,
1365969537,network,wifi,35.037,43.7067665,-72.2869137,0.0,0.0,0.0,stationary,
1365970737,network,wifi,33.938,43.7067769,-72.2869271,0.0,0.0,0.0,stationary,
1365971937,network,wifi,37.804,43.7067149,-72.2869178,0.0,0.0,0.0,stationary,
1365973138,network,wifi,32.367,43.7067738,-72.2869118,0.0,0.0,0.0,stationary,
1365974337,network,wifi,35.026,43.7067448,-72.2869257,0.0,0.0,0.0,stationary,
1365975451,network,wifi,37.184,43.7067215,-72.2869243,0.0,0.0,0.0,stationary,
1365976674,network,wifi,36.571,43.7067462,-72.2869483,0.0,0.0,0.0,stationary,
1365977937,network,wifi,47.536,43.7069501,-72.2869864,0.0,0.0,0.0,stationary,
1365979137,network,wifi,40.798,43.706684,-72.286984,0.0,0.0,0.0,moving,
1365980337,network,wifi,37.192,43.7067216,-72.2869141,0.0,0.0,0.0,stationary,
1365981537,network,wifi,37.028,43.7069183,-72.2868486,0.0,0.0,0.0,stationary,
1365982634,network,wifi,31.886,43.7067794,-72.2869017,0.0,0.0,0.0,stationary,
1365983937,network,wifi,38.693,43.7067237,-72.2869414,0.0,0.0,0.0,stationary,
1365985137,network,wifi,33.874,43.7067585,-72.2868901,0.0,0.0,0.0,stationary,
1365986268,network,wifi,39.692,43.7066944,-72.2869392,0.0,0.0,0.0,stationary,
1365987537,network,wifi,40.079,43.7066902,-72.2869294,0.0,0.0,0.0,stationary,
1365988737,network,wifi,38.069,43.7067119,-72.2869328,0.0,0.0,0.0,stationary,
1365989937,network,wifi,43.395,43.7066546,-72.2869524,0.0,0.0,0.0,stationary,
1365991137,network,wifi,36.135,43.7067328,-72.286937,0.0,0.0,0.0,stationary,
1365992337,network,wifi,36.107,43.7067542,-72.2869183,0.0,0.0,0.0,stationary,
1365993537,network,wifi,35.792,43.7066062,-72.2870089,0.0,0.0,0.0,stationary,
