time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365716839,network,wifi,31.591,43.7066084,-72.2870343,0.0,0.0,0.0,stationary,
1365718036,network,wifi,20.0,43.7071456,-72.2887702,0.0,0.0,0.0,stationary,
1365719236,network,wifi,20.0,43.7071458,-72.2888071,0.0,0.0,0.0,stationary,
1365720422,network,wifi,20.0,43.7071494,-72.2887593,0.0,0.0,0.0,stationary,
1365721636,network,wifi,20.0,43.7071525,-72.28879,0.0,0.0,0.0,stationary,
1365722836,network,wifi,20.0,43.7071573,-72.2888118,0.0,0.0,0.0,stationary,
1365724041,gps,,9.0,43.70731391,-72.28907023,118.199996948,0.0,0.0,,
1365725236,network,wifi,34.656,43.707169,-72.2887923,0.0,0.0,0.0,stationary,
1365726436,network,wifi,20.0,43.7071581,-72.2888503,0.0,0.0,0.0,stationary,
1365727623,network,wifi,20.0,43.7071539,-72.2887996,0.0,0.0,0.0,stationary,
1365728840,network,wifi,20.0,43.7071401,-72.2889003,0.0,0.0,0.0,moving,
1365729963,network,wifi,20.0,43.7071432,-72.2889295,0.0,0.0,0.0,stationary,
1365731223,network,wifi,20.0,43.7071467,-72.2889246,0.0,0.0,0.0,stationary,
1365732436,network,wifi,20.0,43.707148,-72.2889098,0.0,0.0,0.0,stationary,
1365733636,network,wifi,20.0,43.7071415,-72.288897,0.0,0.0,0.0,stationary,
1365734840,network,wifi,20.0,43.7071385,-72.2889106,0.0,0.0,0.0,stationary,
1365736036,network,wifi,20.0,43.7071575,-72.2887686,0.0,0.0,0.0,stationary,
1365737159,network,wifi,20.0,43.7071384,-72.2887145,0.0,0.0,0.0,stationary,
1365738441,gps,,5.0,43.70711663,-72.28854175,160.800003052,0.0,0.0,,
1365739636,network,wifi,35.487,43.707201,-72.2888254,0.0,0.0,0.0,stationary,
1365740836,network,wifi,24.0,43.7071649,-72.2888069,0.0,0.0,0.0,stationary,
1365742018,network,wifi,25.0,43.7071457,-72.2888514,0.0,0.0,0.0,stationary,
1365743236,network,wifi,25.0,43.7071597,-72.2888362,0.0,0.0,0.0,stationary,
1365744440,network,wifi,20.0,43.7071726,-72.2888333,0.0,0.0,0.0,stationary,
1365745640,network,wifi,20.0,43.7071726,-72.288872,0.0,0.0,0.0,stationary,
1365746836,network,wifi,25.0,43.7071453,-72.2888077,0.0,0.0,0.0,stationary,
1365748040,gps,,17.0,43.70715364,-72.28877196,150.800003052,10.6,0.25,,
1365749224,network,wifi,21.0,43.7071543,-72.2888812,0.0,0.0,0.0,stationary,
1365750436,network,wifi,22.0,43.7071485,-72.2888555,0.0,0.0,0.0,stationary,
1365751640,gps,,18.0,43.7071428,-72.28868021,113.599998474,0.0,0.0,,
1365752841,gps,,7.0,43.70703537,-72.28869681,126.400001526,0.0,0.0,,
1365754036,network,wifi,25.0,43.7071791,-72.2888781,0.0,0.0,0.0,stationary,
1365755164,network,wifi,20.0,43.7071662,-72.2888644,0.0,0.0,0.0,stationary,
1365756440,network,wifi,20.0,43.7071602,-72.2888888,0.0,0.0,0.0,stationary,
1365757636,network,wifi,21.0,43.7071615,-72.2888101,0.0,0.0,0.0,stationary,
1365758836,network,wifi,26.0,43.7071953,-72.2887909,0.0,0.0,0.0,stationary,
1365760040,network,wifi,20.0,43.7071729,-72.2889086,0.0,0.0,0.0,moving,
1365761236,network,wifi,34.6,43.7071621,-72.2888196,0.0,0.0,0.0,stationary,
1365762436,network,wifi,21.0,43.7071646,-72.2888111,0.0,0.0,0.0,stationary,
1365763640,network,wifi,20.0,43.7071739,-72.2888759,0.0,0.0,0.0,,
1365764836,network,wifi,24.0,43.7071626,-72.2887707,0.0,0.0,0.0,stationary,
1365765941,gps,,9.0,43.70681376,-72.28884668,134.0,0.0,0.0,,
1365767240,network,wifi,20.0,43.7071682,-72.288908,0.0,0.0,0.0,,
1365768436,network,wifi,30.65,43.7071841,-72.2887688,0.0,0.0,0.0,stationary,
1365769636,network,wifi,20.0,43.7071564,-72.2888538,0.0,0.0,0.0,stationary,
1365770824,network,wifi,22.0,43.7071788,-72.2888382,0.0,0.0,0.0,stationary,
1365772036,network,wifi,20.0,43.7071442,-72.2887868,0.0,0.0,0.0,stationary,
1365773236,network,wifi,20.0,43.7071427,-72.2887835,0.0,0.0,0.0,stationary,
1365774440,network,wifi,20.0,43.7071558,-72.2888149,0.0,0.0,0.0,stationary,
1365775636,network,wifi,26.739,43.7089592,-72.2841215,0.0,0.0,0.0,stationary,
1365776836,network,wifi,29.253,43.7089472,-72.2840844,0.0,0.0,0.0,stationary,
1365778041,network,wifi,57.493,43.7089525,-72.2841192,0.0,0.0,0.0,stationary,
1365779236,network,wifi,82.223,43.7089369,-72.284079,0.0,0.0,0.0,stationary,
1365780436,network,wifi,20.0,43.701584,-72.2880503,0.0,0.0,0.0,stationary,
1365781640,network,wifi,20.0,43.7016134,-72.2880398,0.0,0.0,0.0,stationary,
1365782836,network,wifi,84.647,43.7071226,-72.2889888,0.0,0.0,0.0,stationary,
1365783964,network,wifi,20.0,43.707136,-72.2889382,0.0,0.0,0.0,stationary,
1365785239,network,wifi,20.0,43.7071073,-72.2888654,0.0,0.0,0.0,stationary,
1365786436,network,wifi,22.014,43.7071453,-72.2889293,0.0,0.0,0.0,stationary,
1365787637,network,wifi,20.0,43.7071342,-72.2889153,0.0,0.0,0.0,stationary,
1365788840,network,wifi,20.0,43.707145,-72.2889131,0.0,0.0,0.0,stationary,
1365790036,network,wifi,20.12,43.70717,-72.2889305,0.0,0.0,0.0,stationary,
1365791236,network,wifi,20.0,43.7071445,-72.2889268,0.0,0.0,0.0,stationary,
1365792440,network,wifi,22.0,43.7071676,-72.288895,0.0,0.0,0.0,stationary,
1365793636,network,wifi,20.152,43.707169,-72.2889315,0.0,0.0,0.0,stationary,
1365794836,network,wifi,20.0,43.7071455,-72.2889295,0.0,0.0,0.0,stationary,
1365796025,network,wifi,20.0,43.7071629,-72.2887211,0.0,0.0,0.0,moving,
1365797236,network,wifi,27.0,43.7071415,-72.2888265,0.0,0.0,0.0,stationary,
1365798361,network,wifi,20.0,43.7071725,-72.2888433,0.0,0.0,0.0,stationary,
1365799641,gps,,10.0,43.70728338,-72.28891929,154.199996948,0.0,0.0,,
1365800836,network,wifi,20.0,43.7071149,-72.2889434,0.0,0.0,0.0,stationary,
1365801961,network,wifi,20.0,43.7030525,-72.2911819,0.0,0.0,0.0,moving,
1365803221,network,wifi,20.0,43.7031011,-72.2905483,0.0,0.0,0.0,stationary,
1365804436,network,wifi,54.492,43.7046897,-72.2898232,0.0,0.0,0.0,moving,
1365805640,network,wifi,20.0,43.7071279,-72.2889156,0.0,0.0,0.0,stationary,
1365806841,gps,,9.0,43.70245822,-72.28902408,191.800003052,0.0,0.0,,
1365808036,network,wifi,55.301,43.7013131,-72.2870675,0.0,0.0,0.0,stationary,
1365809161,network,wifi,44.224,43.7013053,-72.2871406,0.0,0.0,0.0,stationary,
1365810421,network,wifi,46.738,43.7013053,-72.2871015,0.0,0.0,0.0,stationary,
1365811637,network,wifi,71.018,43.7013174,-72.2872227,0.0,0.0,0.0,stationary,
1365812761,network,wifi,71.675,43.7013207,-72.2871915,0.0,0.0,0.0,stationary,
1365814039,network,wifi,41.804,43.7060164,-72.2895818,0.0,0.0,0.0,moving,
1365815237,network,wifi,45.138,43.7071301,-72.2889485,0.0,0.0,0.0,stationary,
1365816437,network,wifi,20.0,43.7071721,-72.2888289,0.0,0.0,0.0,stationary,
1365817625,network,wifi,20.0,43.7071466,-72.2888477,0.0,0.0,0.0,,
1365818787,gps,,4.0,43.7071073,-72.28908253,148.100006104,324.8,0.75,,
1365820038,gps,,3.0,43.70278385,-72.28954332,138.399993896,127.3,1.0,,
1365821196,gps,,8.0,43.70701822,-72.28911341,140.300003052,248.1,0.5,,
1365822437,network,wifi,20.0,43.7071476,-72.2889318,0.0,0.0,0.0,stationary,
1365823632,gps,,14.0,43.70706275,-72.28915982,136.699996948,0.0,0.0,,
1365824768,gps,,4.0,43.70712211,-72.28849,155.100006104,0.0,0.0,,
1365826038,gps,,4.0,43.70718983,-72.28853931,144.899993896,0.0,0.0,,
1365827143,gps,,6.0,43.70710115,-72.2888616,110.599998474,69.1,0.25,,
1365828440,network,wifi,20.0,43.7071528,-72.2888788,0.0,0.0,0.0,stationary,
1365829588,gps,,11.0,43.7072356,-72.2889651,123.300003052,162.7,0.25,,
1365830822,gps,,4.0,43.70710377,-72.2889031,102.900001526,0.0,0.0,,
1365831973,gps,,18.0,43.70668009,-72.28731046,-67.6999969482,0.0,0.0,,
1365833127,gps,,7.0,43.70704866,-72.28888992,103.0,81.3,0.25,,
1365834433,gps,,4.0,43.70722874,-72.28847468,168.5,0.0,0.0,,
1365835638,gps,,3.0,43.70716747,-72.28840179,172.800003052,0.0,0.0,,
1365836838,gps,,3.0,43.7071446,-72.28846185,163.899993896,0.0,0.0,,
1365837998,gps,,3.0,43.7071822,-72.28864403,156.399993896,0.0,0.0,,
1365839201,gps,,3.0,43.70710481,-72.28864727,142.399993896,0.0,0.0,,
1365840437,gps,,8.0,43.70713009,-72.28866396,137.699996948,0.0,0.0,,
1365841638,gps,,4.0,43.70709662,-72.28866228,130.800003052,0.0,0.0,,
1365842789,gps,,6.0,43.70711913,-72.28854875,158.699996948,0.0,0.0,,
1365843945,gps,,4.0,43.70714083,-72.28856706,155.699996948,0.0,0.0,,
1365845241,gps,,3.0,43.7071438,-72.28856397,156.100006104,0.0,0.0,,
1365846437,gps,,5.0,43.70710075,-72.28838377,181.800003052,0.0,0.0,,
1365847614,gps,,4.0,43.70712125,-72.28840316,168.5,115.8,0.5,,
1365848828,gps,,4.0,43.70712493,-72.28855284,167.0,0.0,0.0,,
1365850038,gps,,3.0,43.70710335,-72.2886175,156.899993896,0.0,0.0,,
1365851238,gps,,3.0,43.70710439,-72.28863759,151.199996948,0.0,0.0,,
1365852438,gps,,4.0,43.70692846,-72.28847507,167.0,0.0,0.0,,
1365853638,gps,,3.0,43.70707236,-72.28852581,146.800003052,0.0,0.0,,
1365854724,gps,,8.0,43.70709211,-72.28857117,151.800003052,0.0,0.0,,
1365856038,gps,,3.0,43.70706578,-72.28853561,154.199996948,0.0,0.0,,
1365857215,gps,,5.0,43.70712575,-72.28857263,151.5,0.0,0.0,,
1365858441,gps,,4.0,43.70704654,-72.28843083,160.600006104,0.0,0.0,,
1365859627,gps,,4.0,43.70706137,-72.28850578,157.600006104,0.0,0.0,,
1365860838,gps,,10.0,43.70707796,-72.28847534,160.5,0.0,0.0,,
1365862038,gps,,21.0,43.70707171,-72.28846831,161.199996948,0.0,0.0,,
1365863208,gps,,3.0,43.70310179,-72.29027093,141.699996948,0.0,0.0,,
1365864438,gps,,3.0,43.70434734,-72.28998004,138.699996948,31.7,1.5,,
1365865634,gps,,11.0,43.7069422,-72.28895416,149.100006104,0.0,0.0,,
1365866838,gps,,67.0,43.70703182,-72.28876923,144.600006104,96.8,0.25,,
1365868021,gps,,74.0,43.70732824,-72.28911987,153.699996948,168.4,2.0,,
1365871601,gps,,29.0,43.7072691,-72.28892369,123.800003052,319.2,0.25,,
1365872837,gps,,4.0,43.70715854,-72.28889254,129.300003052,0.0,0.0,,
1365874036,gps,,4.0,43.70717456,-72.288894,129.5,0.0,0.0,,
1365875201,gps,,4.0,43.70725945,-72.28887356,129.600006104,0.0,0.0,,
1365876437,gps,,4.0,43.70728173,-72.28894667,132.0,0.0,0.0,,
1365877639,gps,,5.0,43.70714762,-72.28891785,130.300003052,0.0,0.0,,
1365878838,gps,,4.0,43.70722776,-72.28905236,138.399993896,0.0,0.0,,
1365879954,gps,,217.0,43.70721928,-72.2890361,138.199996948,0.0,0.0,,
1365881198,gps,,9.0,43.70721536,-72.28903032,137.699996948,0.0,0.0,,
1365882438,gps,,8.0,43.70719755,-72.28903012,138.399993896,0.0,0.0,,
1365883612,gps,,4.0,43.70719517,-72.28902809,138.5,0.0,0.0,,
1365884811,gps,,5.0,43.70719865,-72.28902043,138.5,0.0,0.0,,
1365886025,gps,,4.0,43.70720057,-72.28901913,138.399993896,0.0,0.0,,
1365887148,gps,,5.0,43.7072008,-72.28901569,138.399993896,0.0,0.0,,
1365888348,gps,,9.0,43.70720018,-72.28901438,138.399993896,0.0,0.0,,
1365889619,gps,,6.0,43.7072039,-72.28901517,138.5,0.0,0.0,,
1365890787,gps,,5.0,43.70721141,-72.28901999,138.399993896,0.0,0.0,,
1365892038,gps,,3.0,43.7032576,-72.28958602,133.399993896,185.2,1.25,,
1365893223,gps,,21.0,43.70326001,-72.2903776,137.300003052,20.6,0.5,,
1365894436,gps,,6.0,43.70304604,-72.29047215,145.199996948,0.0,0.0,,
1365895642,gps,,7.0,43.70739124,-72.28894499,140.5,129.6,0.5,,
1365896727,gps,,4.0,43.70736107,-72.28896076,149.600006104,0.0,0.0,,
1365898038,gps,,62.0,43.70711981,-72.28890385,105.099998474,0.0,0.0,,
1365899193,gps,,3.0,43.70667637,-72.28853263,136.600006104,0.0,0.0,,
1365900394,gps,,3.0,43.7070521,-72.28834896,143.600006104,0.0,0.0,,
1365901637,gps,,8.0,43.70737419,-72.28891837,144.699996948,0.0,0.0,,
1365902092,gps,,6.0,43.70737323,-72.28891772,144.699996948,0.0,0.0,,
1365908135,gps,,37.0,43.70704689,-72.2891264,143.300003052,0.0,0.0,,
1365911242,gps,,11.0,43.70720612,-72.28867448,139.600006104,0.0,0.0,,
1365912442,gps,,26.0,43.70679012,-72.28832189,134.600006104,120.7,0.25,,
1365913643,gps,,10.0,43.70737693,-72.28879428,169.199996948,0.0,0.0,,
1365914842,gps,,24.0,43.70696426,-72.28855536,144.699996948,0.0,0.0,,
1365916042,gps,,23.0,43.70689215,-72.28841883,143.300003052,0.0,0.0,,
1365917243,gps,,53.0,43.70698699,-72.28889304,130.100006104,0.0,0.0,,
1365920842,gps,,26.0,43.70704952,-72.28888355,135.699996948,298.6,0.559017,,
1365926842,gps,,20.0,43.70715554,-72.28906192,139.100006104,0.0,0.0,,
1365929242,gps,,44.0,43.70735702,-72.28885235,141.0,319.4,2.5,,
1365930442,gps,,32.0,43.70697581,-72.28835517,173.899993896,319.4,0.559017,,
1365932842,gps,,26.0,43.70695628,-72.28859075,147.0,0.0,0.0,,
1365934325,gps,,15.0,43.7071609,-72.28871515,121.599998474,0.0,0.0,,
1365936173,gps,,5.0,43.70703767,-72.28878347,147.899993896,0.0,0.0,,
1365937152,gps,,8.0,43.7071685,-72.28884054,151.800003052,0.0,0.0,,
1365940043,gps,,27.0,43.70676031,-72.28860928,140.0,0.0,0.0,,
1365941243,gps,,27.0,43.70710586,-72.28850928,144.699996948,0.0,0.0,,
1365942045,gps,,9.0,43.70710936,-72.28881671,139.300003052,0.0,0.0,,
1365943642,gps,,14.0,43.70708138,-72.28863904,143.600006104,292.3,0.25,,
1365944430,gps,,25.0,43.70716593,-72.28890086,144.899993896,0.0,0.0,,
1365946042,gps,,18.0,43.70723802,-72.28889838,164.199996948,0.0,0.0,,
1365946756,gps,,11.0,43.70706984,-72.28884678,163.899993896,0.0,0.0,,
1365948082,gps,,27.0,43.70690698,-72.28896366,138.800003052,154.4,0.25,,
1365953009,gps,,136.0,43.70703805,-72.28874253,141.399993896,0.0,0.0,,
1365955622,gps,,3.0,43.7034383,-72.28949884,146.800003052,177.0,1.5,,
1365956840,gps,,77.0,43.7031934,-72.2906195,75.0,9.9,0.75,,
1365957437,gps,,32.0,43.702975,-72.29063419,141.300003052,9.9,0.25,,
1365958044,gps,,32.0,43.70286083,-72.29070462,174.399993896,0.0,0.0,,
1365959358,gps,,106.0,43.70292268,-72.2906671,161.399993896,0.0,0.0,,
1365960616,gps,,50.0,43.70276354,-72.29085443,162.800003052,0.0,0.0,,
1365962535,gps,,27.0,43.70304585,-72.2907563,137.600006104,0.0,0.0,,
1365963793,gps,,31.0,43.70304239,-72.29078247,133.699996948,0.0,0.0,,
1365965023,gps,,85.0,43.70303099,-72.29075335,125.800003052,0.0,0.0,,
1365966444,gps,,41.0,43.70304785,-72.2906107,123.800003052,289.3,2.0,,
1365968841,gps,,22.0,43.70314177,-72.29069189,103.699996948,0.0,0.0,,
1365969552,gps,,26.0,43.70621236,-72.28689589,150.600006104,168.0,0.75,,
1365973641,gps,,9.0,43.70477593,-72.28989391,137.100006104,196.8,1.0,,
1365974749,gps,,160.0,43.70532311,-72.29116174,-28.8999996185,184.4,4.0,,
1365976042,gps,,61.0,43.70272954,-72.29123396,150.800003052,0.0,0.0,,
1365976684,gps,,120.0,43.70290072,-72.29076343,129.699996948,0.0,0.0,,
1365977910,gps,,147.0,43.70296841,-72.29094907,116.900001526,104.2,0.25,,
1365979226,gps,,97.0,43.70269165,-72.29091609,220.300003052,0.0,0.0,,
1365980844,gps,,74.0,43.7068022,-72.28763843,176.699996948,0.0,0.0,,
1366001610,network,wifi,24.0,43.7071595,-72.2888236,0.0,0.0,0.0,,
1366002840,network,wifi,23.0,43.7071576,-72.2888366,0.0,0.0,0.0,stationary,
1366003998,network,wifi,20.0,43.7071541,-72.2888196,0.0,0.0,0.0,stationary,
1366005245,gps,,10.0,43.70717461,-72.28872426,157.800003052,0.0,0.0,,
1366006444,network,wifi,20.0,43.7071621,-72.2888726,0.0,0.0,0.0,stationary,
1366007640,network,wifi,26.0,43.7071576,-72.288841,0.0,0.0,0.0,stationary,
1366008840,network,wifi,20.0,43.7071498,-72.2888496,0.0,0.0,0.0,stationary,
1366010044,network,wifi,20.0,43.7071505,-72.2888322,0.0,0.0,0.0,stationary,
1366011240,network,wifi,23.0,43.707159,-72.2888375,0.0,0.0,0.0,stationary,
1366012418,gps,,4.0,43.70705477,-72.28883795,135.399993896,0.0,0.0,,
1366013644,network,wifi,20.0,43.7071493,-72.2888319,0.0,0.0,0.0,stationary,
1366014840,network,wifi,21.0,43.7071418,-72.2887852,0.0,0.0,0.0,stationary,
1366016046,gps,,17.0,43.70671781,-72.28843793,190.300003052,0.0,0.0,,
1366017244,network,wifi,20.0,43.7071547,-72.2888456,0.0,0.0,0.0,stationary,
1366018440,network,wifi,20.0,43.7071452,-72.2888101,0.0,0.0,0.0,stationary,
1366019643,network,wifi,20.0,43.7071553,-72.2888805,0.0,0.0,0.0,stationary,
1366020838,network,wifi,20.0,43.7071494,-72.2888466,0.0,0.0,0.0,stationary,
1366022040,network,wifi,20.0,43.7071548,-72.2888669,0.0,0.0,0.0,stationary,
1366023240,network,wifi,20.0,43.7071553,-72.2888448,0.0,0.0,0.0,stationary,
1366024438,network,wifi,20.0,43.7071479,-72.2888089,0.0,0.0,0.0,stationary,
1366025640,network,wifi,20.0,43.7071505,-72.2888429,0.0,0.0,0.0,stationary,
1366026840,network,wifi,20.0,43.7071505,-72.2888027,0.0,0.0,0.0,stationary,
1366028044,network,wifi,20.0,43.7071573,-72.2888499,0.0,0.0,0.0,,
1366029240,network,wifi,24.0,43.7071512,-72.2888022,0.0,0.0,0.0,stationary,
1366030426,gps,,20.0,43.70743387,-72.28879354,166.699996948,328.3,0.5,,
1366031644,network,wifi,20.0,43.707156,-72.2888548,0.0,0.0,0.0,stationary,
1366032840,network,wifi,23.0,43.7071536,-72.2888843,0.0,0.0,0.0,moving,
1366034040,network,wifi,20.0,43.7071777,-72.2887479,0.0,0.0,0.0,stationary,
1366035238,network,wifi,28.191,43.7089449,-72.2841139,0.0,0.0,0.0,stationary,
1366036440,network,wifi,29.739,43.7089646,-72.2841186,0.0,0.0,0.0,stationary,
1366037642,network,wifi,27.01,43.7089217,-72.2840897,0.0,0.0,0.0,stationary,
1366038844,gps,,11.0,43.70693328,-72.28660488,152.899993896,202.2,1.25,,
1366040043,gps,,20.0,43.70280864,-72.28956547,169.699996948,202.2,0.559017,,
1366041240,network,wifi,20.0,43.7071443,-72.2889028,0.0,0.0,0.0,stationary,
1366042444,network,wifi,20.0,43.7071468,-72.2888778,0.0,0.0,0.0,stationary,
1366043640,network,wifi,22.439,43.7071593,-72.2888941,0.0,0.0,0.0,stationary,
1366044775,network,wifi,20.0,43.7071681,-72.2888835,0.0,0.0,0.0,stationary,
1366046035,network,wifi,20.0,43.7071468,-72.2888876,0.0,0.0,0.0,stationary,
1366047240,network,wifi,22.203,43.7071569,-72.2889034,0.0,0.0,0.0,stationary,
1366048444,network,wifi,29.09,43.7090062,-72.2839783,0.0,0.0,0.0,moving,
1366049612,network,wifi,25.77,43.7090323,-72.2839443,0.0,0.0,0.0,stationary,
1366050840,network,wifi,31.809,43.7089877,-72.2840103,0.0,0.0,0.0,stationary,
1366052040,network,wifi,47.027,43.7087501,-72.2843266,0.0,0.0,0.0,moving,
1366053235,network,wifi,20.0,43.7016082,-72.2880247,0.0,0.0,0.0,stationary,
1366054440,network,wifi,20.0,43.7015819,-72.2879968,0.0,0.0,0.0,stationary,
1366055640,network,wifi,20.0,43.7071703,-72.2888945,0.0,0.0,0.0,stationary,
1366056839,network,wifi,20.0,43.7071485,-72.2889141,0.0,0.0,0.0,stationary,
1366058040,network,wifi,22.0,43.7071648,-72.2889306,0.0,0.0,0.0,stationary,
1366059179,network,wifi,20.0,43.7071681,-72.2889589,0.0,0.0,0.0,stationary,
1366060445,network,wifi,20.0,43.7072021,-72.2889667,0.0,0.0,0.0,stationary,
1366061640,network,wifi,21.18,43.7071538,-72.2889342,0.0,0.0,0.0,stationary,
1366062840,network,wifi,20.0,43.7071474,-72.2889265,0.0,0.0,0.0,stationary,
1366064037,network,wifi,24.255,43.7026786,-72.2844169,0.0,0.0,0.0,moving,
1366065243,network,wifi,27.0,43.7026687,-72.2843031,0.0,0.0,0.0,stationary,
1366066440,network,wifi,27.071,43.7026332,-72.2843865,0.0,0.0,0.0,stationary,
1366067572,network,wifi,23.427,43.7026756,-72.2843838,0.0,0.0,0.0,stationary,
1366068844,network,wifi,26.0,43.7026084,-72.2844601,0.0,0.0,0.0,stationary,
1366070044,gps,,19.0,43.70293807,-72.28518634,149.399993896,247.8,1.25,,
1366071244,network,wifi,20.0,43.7030451,-72.2908363,0.0,0.0,0.0,stationary,
1366072440,network,wifi,36.0,43.7071714,-72.288872,0.0,0.0,0.0,stationary,
1366073580,network,wifi,20.0,43.707178,-72.2888601,0.0,0.0,0.0,stationary,
1366074836,network,wifi,20.0,43.7071553,-72.2889267,0.0,0.0,0.0,moving,
1366076040,network,wifi,20.0,43.7071333,-72.2889364,0.0,0.0,0.0,stationary,
1366077180,network,wifi,20.0,43.7071423,-72.2889456,0.0,0.0,0.0,stationary,
1366078444,network,wifi,20.0,43.7071385,-72.2889506,0.0,0.0,0.0,stationary,
1366079644,network,wifi,85.501,43.7071327,-72.2890114,0.0,0.0,0.0,stationary,
1366080840,network,wifi,20.0,43.7071609,-72.2888926,0.0,0.0,0.0,stationary,
1366082040,network,wifi,41.029,43.7071495,-72.2889377,0.0,0.0,0.0,stationary,
1366083240,network,wifi,86.429,43.7071316,-72.2889644,0.0,0.0,0.0,stationary,
1366084375,network,wifi,20.0,43.7071337,-72.2889334,0.0,0.0,0.0,stationary,
1366085644,network,wifi,20.0,43.7071336,-72.2889124,0.0,0.0,0.0,stationary,
1366086840,network,wifi,20.807,43.7071616,-72.2889288,0.0,0.0,0.0,stationary,
1366088040,network,wifi,20.0,43.7071431,-72.2889299,0.0,0.0,0.0,stationary,
1366089240,network,wifi,20.0,43.7071503,-72.2888074,0.0,0.0,0.0,stationary,
1366090440,network,wifi,24.0,43.7071635,-72.288853,0.0,0.0,0.0,stationary,
1366091644,network,wifi,20.0,43.7071642,-72.288889,0.0,0.0,0.0,stationary,
1366092839,network,wifi,20.0,43.7071578,-72.2888688,0.0,0.0,0.0,stationary,
1366094040,network,wifi,24.0,43.7071683,-72.2888565,0.0,0.0,0.0,stationary,
1366095240,network,wifi,20.0,43.7071641,-72.2888523,0.0,0.0,0.0,stationary,
1366096445,gps,,16.0,43.70699459,-72.28873708,168.199996948,326.1,0.25,,
1366097644,network,wifi,37.5,43.7071752,-72.2888636,0.0,0.0,0.0,stationary,
1366098780,network,wifi,20.0,43.7071556,-72.2888309,0.0,0.0,0.0,stationary,
1366100040,network,wifi,20.0,43.7071545,-72.2888437,0.0,0.0,0.0,stationary,
1366101240,network,wifi,20.0,43.7071686,-72.2888734,0.0,0.0,0.0,stationary,
1366102380,network,wifi,20.0,43.7071583,-72.2888316,0.0,0.0,0.0,stationary,
1366103646,gps,,16.0,43.70726351,-72.28845133,165.300003052,0.0,0.0,,
1366104840,network,wifi,20.0,43.7071651,-72.2888815,0.0,0.0,0.0,stationary,
1366105980,network,wifi,20.0,43.7071551,-72.2888369,0.0,0.0,0.0,stationary,
1366107244,network,wifi,20.0,43.707159,-72.2888518,0.0,0.0,0.0,stationary,
1366108383,gps,,13.0,43.70721319,-72.28862679,140.199996948,0.0,0.0,,
1366109641,network,wifi,20.0,43.7071636,-72.288888,0.0,0.0,0.0,stationary,
1366110841,network,wifi,20.0,43.7071569,-72.288857,0.0,0.0,0.0,stationary,
1366112041,network,wifi,27.0,43.7071623,-72.2888268,0.0,0.0,0.0,stationary,
1366113181,network,wifi,21.0,43.7071658,-72.2888339,0.0,0.0,0.0,stationary,
1366114441,network,wifi,20.0,43.7071572,-72.2888588,0.0,0.0,0.0,stationary,
1366115521,network,wifi,20.0,43.7071538,-72.2888168,0.0,0.0,0.0,stationary,
1366116780,network,wifi,20.0,43.7071611,-72.2889074,0.0,0.0,0.0,stationary,
1366118041,network,wifi,20.0,43.7071684,-72.2888939,0.0,0.0,0.0,stationary,
1366119121,network,wifi,20.0,43.7071682,-72.2889215,0.0,0.0,0.0,stationary,
1366120381,network,wifi,20.0,43.7071566,-72.2888421,0.0,0.0,0.0,stationary,
