time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366411437,network,wifi,20.0,43.7027216,-72.2899921,0.0,0.0,0.0,stationary,
1366412637,network,wifi,20.0,43.7027018,-72.2899264,0.0,0.0,0.0,moving,
1366413837,network,wifi,24.0,43.7041346,-72.2858336,0.0,0.0,0.0,moving,
1366415037,network,wifi,24.0,43.7041061,-72.2859016,0.0,0.0,0.0,moving,
1366416237,network,wifi,20.0,43.7041451,-72.2858747,0.0,0.0,0.0,stationary,
1366417437,network,wifi,26.0,43.7040431,-72.2858613,0.0,0.0,0.0,moving,
1366418637,network,wifi,23.0,43.7041483,-72.2859066,0.0,0.0,0.0,moving,
1366419837,network,wifi,25.0,43.7040265,-72.2858655,0.0,0.0,0.0,stationary,
1366421037,network,wifi,20.0,43.7041771,-72.2858598,0.0,0.0,0.0,stationary,
1366422237,network,wifi,22.0,43.7041247,-72.2858363,0.0,0.0,0.0,stationary,
1366423437,network,wifi,24.0,43.7041346,-72.2858336,0.0,0.0,0.0,moving,
1366424637,network,wifi,24.0,43.7041346,-72.2858336,0.0,0.0,0.0,stationary,
1366425837,network,wifi,25.0,43.7041535,-72.2859002,0.0,0.0,0.0,stationary,
1366427037,network,wifi,25.0,43.70403,-72.285991,0.0,0.0,0.0,moving,
1366428237,network,wifi,25.0,43.7041104,-72.2859724,0.0,0.0,0.0,stationary,
1366429437,network,wifi,28.0,43.7040473,-72.2859713,0.0,0.0,0.0,stationary,
1366430637,network,wifi,28.0,43.7040148,-72.285859,0.0,0.0,0.0,stationary,
1366431837,network,wifi,21.0,43.7041771,-72.2859354,0.0,0.0,0.0,stationary,
1366433037,network,wifi,29.0,43.7042843,-72.285809,0.0,0.0,0.0,moving,
1366434237,network,wifi,27.0,43.7041345,-72.2858345,0.0,0.0,0.0,moving,
1366435437,network,wifi,27.0,43.7041345,-72.2858345,0.0,0.0,0.0,stationary,
1366436637,network,wifi,27.0,43.7041345,-72.2858345,0.0,0.0,0.0,stationary,
1366437837,network,wifi,22.0,43.7041498,-72.2858954,0.0,0.0,0.0,moving,
1366439037,network,wifi,28.0,43.7040597,-72.2858821,0.0,0.0,0.0,stationary,
1366440237,network,wifi,27.0,43.7041345,-72.2858345,0.0,0.0,0.0,moving,
1366441437,network,wifi,27.0,43.7040139,-72.2858793,0.0,0.0,0.0,stationary,
1366442637,network,wifi,27.0,43.7041449,-72.2859709,0.0,0.0,0.0,moving,
1366443837,network,wifi,23.0,43.7041544,-72.285926,0.0,0.0,0.0,stationary,
1366445037,network,wifi,27.0,43.704064,-72.2859888,0.0,0.0,0.0,stationary,
1366446237,network,wifi,26.0,43.7040102,-72.2858613,0.0,0.0,0.0,stationary,
1366447437,network,wifi,27.0,43.7040669,-72.2859739,0.0,0.0,0.0,stationary,
1366448637,network,wifi,27.0,43.7040577,-72.2859809,0.0,0.0,0.0,stationary,
1366449837,network,wifi,23.0,43.7041538,-72.2859748,0.0,0.0,0.0,stationary,
1366451037,network,wifi,27.0,43.7040669,-72.2859739,0.0,0.0,0.0,stationary,
1366452237,network,wifi,24.0,43.7041278,-72.2859199,0.0,0.0,0.0,stationary,
1366453437,network,wifi,25.0,43.7040725,-72.2858479,0.0,0.0,0.0,stationary,
1366454637,network,wifi,27.0,43.7041558,-72.2859841,0.0,0.0,0.0,stationary,
1366455837,network,wifi,28.0,43.7040232,-72.2858521,0.0,0.0,0.0,stationary,
1366457037,network,wifi,27.0,43.7040577,-72.2859809,0.0,0.0,0.0,stationary,
1366458237,network,wifi,27.0,43.7040577,-72.2859809,0.0,0.0,0.0,stationary,
1366459437,network,wifi,40.5,43.7039806,-72.2859062,0.0,0.0,0.0,stationary,
1366460637,network,wifi,28.0,43.7040433,-72.2859722,0.0,0.0,0.0,stationary,
1366461837,network,wifi,27.0,43.7040669,-72.2859739,0.0,0.0,0.0,stationary,
1366463037,network,wifi,26.0,43.7040133,-72.2858634,0.0,0.0,0.0,stationary,
1366464237,network,wifi,27.0,43.7040669,-72.2859739,0.0,0.0,0.0,stationary,
1366465437,network,wifi,27.0,43.7040499,-72.2859884,0.0,0.0,0.0,stationary,
1366466637,network,wifi,27.0,43.7040283,-72.2858739,0.0,0.0,0.0,stationary,
1366467837,network,wifi,27.0,43.7041473,-72.2859853,0.0,0.0,0.0,stationary,
1366469037,network,wifi,22.0,43.7041499,-72.2859331,0.0,0.0,0.0,stationary,
1366470237,network,wifi,26.0,43.7040978,-72.2859169,0.0,0.0,0.0,stationary,
1366471437,network,wifi,27.0,43.704064,-72.2859888,0.0,0.0,0.0,stationary,
1366472637,network,wifi,22.0,43.7041371,-72.2859014,0.0,0.0,0.0,stationary,
1366473837,network,wifi,40.5,43.7040366,-72.2858575,0.0,0.0,0.0,stationary,
1366475037,network,wifi,27.0,43.7041558,-72.2859841,0.0,0.0,0.0,stationary,
1366476237,network,wifi,22.0,43.7041267,-72.2859235,0.0,0.0,0.0,stationary,
1366477437,network,wifi,45.0,43.703996,-72.2859208,0.0,0.0,0.0,stationary,
1366478637,network,wifi,27.0,43.704064,-72.2859888,0.0,0.0,0.0,stationary,
1366479837,network,wifi,26.0,43.7040133,-72.2858634,0.0,0.0,0.0,stationary,
1366481037,network,wifi,40.5,43.7039816,-72.2859108,0.0,0.0,0.0,stationary,
1366482237,network,wifi,27.0,43.7040499,-72.2859884,0.0,0.0,0.0,stationary,
1366483437,network,wifi,27.0,43.7041473,-72.2859853,0.0,0.0,0.0,stationary,
1366484637,network,wifi,26.0,43.7041248,-72.2859524,0.0,0.0,0.0,stationary,
1366485837,network,wifi,27.0,43.7041577,-72.2859805,0.0,0.0,0.0,stationary,
1366487037,network,wifi,27.0,43.7040562,-72.2859793,0.0,0.0,0.0,stationary,
1366488237,network,wifi,30.437,43.7041972,-72.285863,0.0,0.0,0.0,stationary,
1366489437,network,wifi,25.0,43.7041699,-72.2859646,0.0,0.0,0.0,stationary,
1366490637,network,wifi,25.0,43.7040828,-72.2858281,0.0,0.0,0.0,stationary,
1366491837,network,wifi,31.76,43.7041865,-72.2858761,0.0,0.0,0.0,stationary,
1366493037,network,wifi,25.0,43.7041343,-72.2858335,0.0,0.0,0.0,moving,
1366494237,network,wifi,25.0,43.7040898,-72.2858579,0.0,0.0,0.0,stationary,
1366495437,network,wifi,21.0,43.7041181,-72.2859359,0.0,0.0,0.0,stationary,
1366497841,network,wifi,39.796,43.7030614,-72.2911241,0.0,0.0,0.0,moving,
1366500237,network,wifi,25.0,43.7041239,-72.2859527,0.0,0.0,0.0,moving,
1366501437,network,wifi,24.0,43.7041944,-72.2859329,0.0,0.0,0.0,moving,
1366502637,network,wifi,26.0,43.7041376,-72.2859549,0.0,0.0,0.0,stationary,
1366503837,network,wifi,21.0,43.7041553,-72.2859077,0.0,0.0,0.0,stationary,
1366505037,network,wifi,26.0,43.7041939,-72.2859446,0.0,0.0,0.0,stationary,
1366506237,network,wifi,32.0,43.7041068,-72.2859605,0.0,0.0,0.0,stationary,
1366507437,network,wifi,25.0,43.7041343,-72.2858336,0.0,0.0,0.0,moving,
1366508637,network,wifi,34.5,43.7041282,-72.285875,0.0,0.0,0.0,moving,
1366509837,network,wifi,25.0,43.7041343,-72.2858336,0.0,0.0,0.0,stationary,
1366511037,network,wifi,33.852,43.7041702,-72.2858978,0.0,0.0,0.0,moving,
1366512237,network,wifi,25.0,43.7041343,-72.2858336,0.0,0.0,0.0,stationary,
1366513437,network,wifi,25.0,43.7041343,-72.2858336,0.0,0.0,0.0,stationary,
1366514637,network,wifi,37.933,43.7041117,-72.285893,0.0,0.0,0.0,moving,
1366515837,network,wifi,25.0,43.704108,-72.2858938,0.0,0.0,0.0,stationary,
1366517037,network,wifi,22.0,43.7041503,-72.2859076,0.0,0.0,0.0,stationary,
1366518237,network,wifi,24.0,43.7041247,-72.2859005,0.0,0.0,0.0,stationary,
1366519437,network,wifi,20.0,43.7041039,-72.2858811,0.0,0.0,0.0,stationary,
1366520637,network,wifi,22.0,43.7041362,-72.2858332,0.0,0.0,0.0,moving,
1366521837,network,wifi,22.0,43.7041362,-72.2858332,0.0,0.0,0.0,stationary,
1366523037,network,wifi,24.0,43.7041346,-72.2858336,0.0,0.0,0.0,,
1366524237,network,wifi,25.0,43.7040772,-72.28586,0.0,0.0,0.0,stationary,
1366525437,network,wifi,23.0,43.7040693,-72.2858555,0.0,0.0,0.0,stationary,
1366526637,network,wifi,25.0,43.7041331,-72.2858556,0.0,0.0,0.0,stationary,
1366527837,network,wifi,22.0,43.7040928,-72.2859029,0.0,0.0,0.0,stationary,
1366529037,network,wifi,22.0,43.7040928,-72.2859029,0.0,0.0,0.0,stationary,
1366530237,network,wifi,20.0,43.70415,-72.2858661,0.0,0.0,0.0,stationary,
1366531437,network,wifi,23.0,43.7041486,-72.2858764,0.0,0.0,0.0,stationary,
1366532637,network,wifi,23.0,43.7041486,-72.2858764,0.0,0.0,0.0,stationary,
1366533837,network,wifi,23.0,43.7040849,-72.2858649,0.0,0.0,0.0,stationary,
1366535037,network,wifi,33.265,43.7040941,-72.2858259,0.0,0.0,0.0,stationary,
1366536237,network,wifi,22.0,43.7041793,-72.2858512,0.0,0.0,0.0,stationary,
1366537437,network,wifi,22.0,43.7040827,-72.2858642,0.0,0.0,0.0,stationary,
1366538637,network,wifi,33.0,43.7040371,-72.2858957,0.0,0.0,0.0,stationary,
1366539837,network,wifi,20.0,43.7041431,-72.285896,0.0,0.0,0.0,stationary,
1366541037,network,wifi,33.0,43.7040978,-72.2858653,0.0,0.0,0.0,stationary,
1366542237,network,wifi,29.23,43.7042033,-72.285845,0.0,0.0,0.0,stationary,
1366543437,network,wifi,30.351,43.7041899,-72.2858487,0.0,0.0,0.0,stationary,
1366544637,network,wifi,22.0,43.7041813,-72.2858505,0.0,0.0,0.0,stationary,
1366545837,network,wifi,25.0,43.7041343,-72.2858337,0.0,0.0,0.0,stationary,
1366547037,network,wifi,20.0,43.7041747,-72.2858536,0.0,0.0,0.0,moving,
1366548237,network,wifi,20.0,43.7041093,-72.2858785,0.0,0.0,0.0,stationary,
1366549437,network,wifi,24.0,43.7041677,-72.285922,0.0,0.0,0.0,stationary,
1366550637,network,wifi,25.0,43.7041762,-72.2858526,0.0,0.0,0.0,stationary,
1366551837,network,wifi,20.0,43.7041086,-72.2858749,0.0,0.0,0.0,stationary,
1366553037,network,wifi,24.0,43.7041447,-72.2859062,0.0,0.0,0.0,stationary,
1366554237,network,wifi,20.0,43.704147,-72.2858945,0.0,0.0,0.0,stationary,
1366555437,network,wifi,20.0,43.7041222,-72.285891,0.0,0.0,0.0,stationary,
1366556637,network,wifi,24.0,43.7041524,-72.285905,0.0,0.0,0.0,stationary,
1366557837,network,wifi,22.0,43.70418,-72.2859169,0.0,0.0,0.0,stationary,
1366559037,network,wifi,22.0,43.7041451,-72.2858994,0.0,0.0,0.0,stationary,
1366560237,network,wifi,31.068,43.7041452,-72.2858553,0.0,0.0,0.0,stationary,
1366561437,network,wifi,20.0,43.7041731,-72.2858845,0.0,0.0,0.0,stationary,
1366562637,network,wifi,23.0,43.7041658,-72.2858857,0.0,0.0,0.0,stationary,
1366563837,network,wifi,32.439,43.7041701,-72.2858643,0.0,0.0,0.0,stationary,
1366565037,network,wifi,32.321,43.7041673,-72.2858563,0.0,0.0,0.0,stationary,
1366566237,network,wifi,20.0,43.7041424,-72.2859059,0.0,0.0,0.0,stationary,
1366567437,network,wifi,25.0,43.7041343,-72.2858335,0.0,0.0,0.0,moving,
1366568637,network,wifi,20.0,43.7040945,-72.2858548,0.0,0.0,0.0,stationary,
1366569837,network,wifi,25.0,43.7040952,-72.285823,0.0,0.0,0.0,stationary,
1366571037,network,wifi,20.0,43.7041275,-72.2858647,0.0,0.0,0.0,stationary,
1366572237,network,wifi,24.0,43.7041346,-72.2858336,0.0,0.0,0.0,moving,
1366573437,network,wifi,25.0,43.7041343,-72.2858337,0.0,0.0,0.0,stationary,
1366574637,network,wifi,33.0,43.7039218,-72.2857221,0.0,0.0,0.0,stationary,
1366575837,network,wifi,25.0,43.7041343,-72.2858337,0.0,0.0,0.0,stationary,
1366577037,network,wifi,30.0,43.7040651,-72.2858663,0.0,0.0,0.0,moving,
1366578237,network,wifi,30.0,43.7040651,-72.2858663,0.0,0.0,0.0,stationary,
1366579437,network,wifi,25.0,43.7041296,-72.2858711,0.0,0.0,0.0,stationary,
1366580637,network,wifi,30.702,43.7041377,-72.2858372,0.0,0.0,0.0,stationary,
1366581837,network,wifi,32.529,43.7052321,-72.2885608,0.0,0.0,0.0,moving,
1366583037,network,wifi,43.102,43.7058725,-72.2888871,0.0,0.0,0.0,moving,
1366584237,network,wifi,37.539,43.7057981,-72.2890034,0.0,0.0,0.0,moving,
1366585437,network,wifi,36.249,43.7057868,-72.2889874,0.0,0.0,0.0,stationary,
1366586637,network,wifi,36.314,43.7057813,-72.2889059,0.0,0.0,0.0,stationary,
1366587837,network,wifi,33.832,43.7057532,-72.2888965,0.0,0.0,0.0,stationary,
1366589037,network,wifi,30.439,43.705736,-72.2888212,0.0,0.0,0.0,stationary,
1366590237,network,wifi,97.153,43.7041451,-72.2858809,0.0,0.0,0.0,moving,
1366591437,network,wifi,28.0,43.7040043,-72.285872,0.0,0.0,0.0,moving,
1366592637,network,wifi,24.0,43.7040626,-72.2859994,0.0,0.0,0.0,stationary,
1366593837,network,wifi,27.0,43.7041544,-72.2860021,0.0,0.0,0.0,stationary,
1366595037,network,wifi,24.0,43.7040631,-72.2859805,0.0,0.0,0.0,stationary,
1366596237,network,wifi,25.0,43.7040973,-72.2859889,0.0,0.0,0.0,stationary,
1366597437,network,wifi,23.0,43.7041661,-72.2859127,0.0,0.0,0.0,stationary,
1366598637,network,wifi,27.0,43.7040487,-72.2859839,0.0,0.0,0.0,stationary,
1366599837,network,wifi,25.0,43.7040583,-72.2859804,0.0,0.0,0.0,stationary,
1366601037,network,wifi,40.5,43.7040244,-72.2858949,0.0,0.0,0.0,stationary,
1366602237,network,wifi,24.0,43.7040547,-72.2859705,0.0,0.0,0.0,stationary,
1366603437,network,wifi,24.0,43.7040782,-72.2859277,0.0,0.0,0.0,stationary,
1366604637,network,wifi,26.0,43.7041147,-72.2859689,0.0,0.0,0.0,stationary,
1366605837,network,wifi,25.0,43.7041313,-72.285998,0.0,0.0,0.0,stationary,
1366607037,network,wifi,28.0,43.7040828,-72.2859668,0.0,0.0,0.0,stationary,
1366608237,network,wifi,24.0,43.7040878,-72.2859067,0.0,0.0,0.0,stationary,
1366609437,network,wifi,27.0,43.7041467,-72.2859816,0.0,0.0,0.0,stationary,
1366610637,network,wifi,26.0,43.7040934,-72.2859786,0.0,0.0,0.0,stationary,
1366611837,network,wifi,23.0,43.7040632,-72.2860036,0.0,0.0,0.0,stationary,
1366613037,network,wifi,42.0,43.7040333,-72.2858701,0.0,0.0,0.0,stationary,
1366614237,network,wifi,25.0,43.7041656,-72.2859591,0.0,0.0,0.0,stationary,
1366615437,network,wifi,25.0,43.7040332,-72.2859792,0.0,0.0,0.0,stationary,
1366616637,network,wifi,27.0,43.7041159,-72.2859668,0.0,0.0,0.0,stationary,
1366617837,network,wifi,26.0,43.7040359,-72.2859971,0.0,0.0,0.0,stationary,
1366619037,network,wifi,27.0,43.7040667,-72.2859869,0.0,0.0,0.0,stationary,
1366620237,network,wifi,25.0,43.7040507,-72.2860005,0.0,0.0,0.0,stationary,
1366621437,network,wifi,24.0,43.7040536,-72.2859813,0.0,0.0,0.0,stationary,
1366622637,network,wifi,25.0,43.7040432,-72.285915,0.0,0.0,0.0,stationary,
1366623837,network,wifi,25.0,43.7040488,-72.2859907,0.0,0.0,0.0,stationary,
1366625037,network,wifi,27.0,43.7041414,-72.285989,0.0,0.0,0.0,stationary,
1366626237,network,wifi,27.0,43.7040637,-72.2859652,0.0,0.0,0.0,stationary,
1366627437,network,wifi,29.0,43.7040328,-72.2859644,0.0,0.0,0.0,stationary,
1366628637,network,wifi,37.5,43.7040211,-72.2858649,0.0,0.0,0.0,stationary,
1366629837,network,wifi,24.0,43.7040585,-72.2859929,0.0,0.0,0.0,stationary,
1366631037,network,wifi,33.753,43.7040964,-72.2858415,0.0,0.0,0.0,stationary,
1366632237,network,wifi,23.0,43.7040655,-72.2858345,0.0,0.0,0.0,stationary,
1366633437,network,wifi,26.0,43.7041462,-72.2859796,0.0,0.0,0.0,stationary,
1366634638,network,wifi,20.0,43.7057611,-72.2902352,0.0,0.0,0.0,moving,
1366635837,network,wifi,54.915,43.7054936,-72.2887638,0.0,0.0,0.0,moving,
1366637037,network,wifi,26.533,43.7055335,-72.288726,0.0,0.0,0.0,moving,
1366638238,network,wifi,37.763,43.7055345,-72.2886913,0.0,0.0,0.0,stationary,
1366639437,network,wifi,63.964,43.7089137,-72.2841468,0.0,0.0,0.0,moving,
1366640637,network,wifi,53.35,43.7089101,-72.2841476,0.0,0.0,0.0,moving,
1366641837,network,wifi,58.029,43.7089688,-72.2841396,0.0,0.0,0.0,stationary,
1366643037,network,wifi,66.601,43.7089423,-72.2841442,0.0,0.0,0.0,stationary,
1366644237,network,wifi,51.0,43.7029039,-72.2868754,0.0,0.0,0.0,moving,
1366645437,network,wifi,21.104,43.7028725,-72.2869106,0.0,0.0,0.0,moving,
1366646637,network,wifi,40.5,43.7029067,-72.2868695,0.0,0.0,0.0,stationary,
1366647837,network,wifi,25.0,43.7032139,-72.2869022,0.0,0.0,0.0,moving,
1366649037,network,wifi,20.8,43.705098,-72.2887177,0.0,0.0,0.0,moving,
1366650237,network,wifi,24.0,43.7042017,-72.285926,0.0,0.0,0.0,moving,
1366651437,network,wifi,23.0,43.7041581,-72.2859537,0.0,0.0,0.0,moving,
1366652637,network,wifi,27.0,43.7041718,-72.285943,0.0,0.0,0.0,stationary,
1366653837,network,wifi,23.0,43.7041347,-72.2859509,0.0,0.0,0.0,stationary,
1366655037,network,wifi,30.0,43.7041666,-72.2859095,0.0,0.0,0.0,stationary,
1366656237,network,wifi,20.0,43.7040976,-72.2858851,0.0,0.0,0.0,stationary,
1366657437,network,wifi,24.0,43.7041993,-72.2859296,0.0,0.0,0.0,stationary,
1366658637,network,wifi,23.0,43.7041356,-72.2859667,0.0,0.0,0.0,stationary,
1366659837,network,wifi,20.0,43.7041543,-72.2859123,0.0,0.0,0.0,stationary,
1366661037,network,wifi,21.0,43.704145,-72.2859625,0.0,0.0,0.0,stationary,
1366662237,network,wifi,31.5,43.7041128,-72.2859343,0.0,0.0,0.0,stationary,
1366663437,network,wifi,27.0,43.7041163,-72.2858594,0.0,0.0,0.0,stationary,
1366664637,network,wifi,27.0,43.7040537,-72.2859428,0.0,0.0,0.0,stationary,
1366665837,network,wifi,26.0,43.7040413,-72.2859794,0.0,0.0,0.0,stationary,
1366667037,network,wifi,27.0,43.7040609,-72.2859856,0.0,0.0,0.0,stationary,
1366668237,network,wifi,28.0,43.7040871,-72.2859867,0.0,0.0,0.0,stationary,
1366669437,network,wifi,30.0,43.7040905,-72.2859595,0.0,0.0,0.0,stationary,
1366670637,network,wifi,45.0,43.7040676,-72.2858713,0.0,0.0,0.0,stationary,
1366671837,network,wifi,28.0,43.7040461,-72.2859742,0.0,0.0,0.0,stationary,
1366673037,network,wifi,24.0,43.7040797,-72.2859947,0.0,0.0,0.0,stationary,
1366674237,network,wifi,27.0,43.7040433,-72.285994,0.0,0.0,0.0,stationary,
1366675437,network,wifi,30.0,43.7040013,-72.2859781,0.0,0.0,0.0,stationary,
1366676637,network,wifi,26.0,43.7040424,-72.2858893,0.0,0.0,0.0,stationary,
1366677837,network,wifi,27.0,43.7041709,-72.285962,0.0,0.0,0.0,stationary,
1366679037,network,wifi,25.0,43.7041578,-72.2859757,0.0,0.0,0.0,stationary,
1366680237,network,wifi,22.0,43.7041304,-72.2858999,0.0,0.0,0.0,stationary,
1366681437,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,moving,
1366682637,network,wifi,29.0,43.7041336,-72.2858337,0.0,0.0,0.0,stationary,
1366683837,network,wifi,24.0,43.7040506,-72.2859725,0.0,0.0,0.0,moving,
1366685037,network,wifi,24.0,43.7041072,-72.2859025,0.0,0.0,0.0,stationary,
1366686237,network,wifi,24.0,43.7041346,-72.2858336,0.0,0.0,0.0,moving,
1366687437,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,stationary,
1366688637,network,wifi,26.0,43.7040982,-72.2859854,0.0,0.0,0.0,moving,
1366689837,network,wifi,25.0,43.7040394,-72.2859728,0.0,0.0,0.0,stationary,
1366691037,network,wifi,27.0,43.7041434,-72.2859824,0.0,0.0,0.0,stationary,
1366692237,network,wifi,26.0,43.7041448,-72.2859942,0.0,0.0,0.0,stationary,
1366693437,network,wifi,27.0,43.7040535,-72.2859845,0.0,0.0,0.0,stationary,
1366694637,network,wifi,21.0,43.7041491,-72.2858825,0.0,0.0,0.0,stationary,
1366695837,network,wifi,26.0,43.7041981,-72.2859801,0.0,0.0,0.0,stationary,
1366697037,network,wifi,27.0,43.7041404,-72.2859916,0.0,0.0,0.0,stationary,
1366698237,network,wifi,27.0,43.7041669,-72.2859617,0.0,0.0,0.0,stationary,
1366699437,network,wifi,23.0,43.7040533,-72.2859796,0.0,0.0,0.0,stationary,
1366700637,network,wifi,23.0,43.7040652,-72.2860039,0.0,0.0,0.0,stationary,
1366701837,network,wifi,24.0,43.7040521,-72.2859817,0.0,0.0,0.0,stationary,
1366703037,network,wifi,29.0,43.7042773,-72.2858354,0.0,0.0,0.0,moving,
1366704237,network,wifi,30.0,43.7040253,-72.2859338,0.0,0.0,0.0,stationary,
1366705437,network,wifi,22.0,43.7041585,-72.2859147,0.0,0.0,0.0,moving,
1366706637,network,wifi,27.0,43.704118,-72.2857621,0.0,0.0,0.0,moving,
1366707837,network,wifi,51.734,43.7039068,-72.2857645,0.0,0.0,0.0,moving,
1366709037,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,moving,
1366710237,network,wifi,22.0,43.7041806,-72.2858934,0.0,0.0,0.0,moving,
1366711437,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,stationary,
1366712637,network,wifi,24.0,43.7041376,-72.2859189,0.0,0.0,0.0,stationary,
1366713837,network,wifi,31.354,43.704195,-72.2858803,0.0,0.0,0.0,moving,
1366715037,network,wifi,29.419,43.7041892,-72.2858243,0.0,0.0,0.0,stationary,
1366716237,network,wifi,25.0,43.7040163,-72.285861,0.0,0.0,0.0,stationary,
1366717437,network,wifi,23.0,43.7040838,-72.2858823,0.0,0.0,0.0,stationary,
1366718637,network,wifi,26.0,43.703966,-72.2858636,0.0,0.0,0.0,stationary,
1366719837,network,wifi,40.5,43.704011,-72.2857645,0.0,0.0,0.0,stationary,
1366721037,network,wifi,36.0,43.7040656,-72.2858173,0.0,0.0,0.0,stationary,
1366722237,network,wifi,45.0,43.704003,-72.2857619,0.0,0.0,0.0,stationary,
1366723437,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,moving,
1366724637,network,wifi,45.0,43.7040075,-72.2857812,0.0,0.0,0.0,stationary,
1366725837,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,moving,
1366727037,network,wifi,31.277,43.7041535,-72.2857987,0.0,0.0,0.0,stationary,
1366728237,network,wifi,33.46,43.704096,-72.2858339,0.0,0.0,0.0,stationary,
1366729437,network,wifi,27.581,43.7042145,-72.285825,0.0,0.0,0.0,stationary,
1366730637,network,wifi,29.928,43.7041844,-72.2858281,0.0,0.0,0.0,stationary,
1366731837,network,wifi,42.0,43.7041044,-72.2858177,0.0,0.0,0.0,stationary,
1366733037,network,wifi,31.333,43.7041741,-72.2858442,0.0,0.0,0.0,stationary,
1366734237,network,wifi,33.0,43.7040823,-72.2858939,0.0,0.0,0.0,stationary,
1366735437,network,wifi,33.0,43.7040823,-72.2858939,0.0,0.0,0.0,stationary,
1366736637,network,wifi,20.0,43.7041374,-72.2858742,0.0,0.0,0.0,stationary,
1366737837,network,wifi,35.142,43.7041039,-72.2857918,0.0,0.0,0.0,stationary,
1366739037,network,wifi,24.0,43.7041523,-72.2858245,0.0,0.0,0.0,stationary,
1366740237,network,wifi,24.0,43.7041345,-72.2858341,0.0,0.0,0.0,moving,
1366741437,network,wifi,25.0,43.7040896,-72.2859332,0.0,0.0,0.0,stationary,
1366742637,network,wifi,26.0,43.704154,-72.2859433,0.0,0.0,0.0,stationary,
1366743837,network,wifi,27.0,43.7040926,-72.2859261,0.0,0.0,0.0,stationary,
1366745037,network,wifi,27.0,43.7040909,-72.2859321,0.0,0.0,0.0,stationary,
1366746237,network,wifi,25.0,43.7041274,-72.2859338,0.0,0.0,0.0,stationary,
1366747437,network,wifi,24.0,43.7040382,-72.2858644,0.0,0.0,0.0,stationary,
1366748637,network,wifi,26.0,43.7040717,-72.2858739,0.0,0.0,0.0,stationary,
1366749837,network,wifi,24.0,43.7041345,-72.2858341,0.0,0.0,0.0,moving,
1366751037,network,wifi,24.0,43.7041345,-72.2858341,0.0,0.0,0.0,stationary,
1366752237,network,wifi,29.65,43.7039399,-72.2858048,0.0,0.0,0.0,moving,
1366753437,network,wifi,24.0,43.7041345,-72.2858341,0.0,0.0,0.0,stationary,
