time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366053528,network,wifi,20.0,43.7054667,-72.2831792,0.0,0.0,0.0,stationary,
1366054728,network,wifi,20.0,43.7054961,-72.2832337,0.0,0.0,0.0,stationary,
1366055928,network,wifi,20.0,43.705464,-72.2831818,0.0,0.0,0.0,stationary,
1366057128,network,wifi,36.981,43.7054748,-72.2831953,0.0,0.0,0.0,stationary,
1366058328,network,wifi,21.269,43.7054282,-72.2831995,0.0,0.0,0.0,stationary,
1366059528,network,wifi,21.097,43.7054366,-72.2831891,0.0,0.0,0.0,stationary,
1366060728,network,wifi,20.745,43.7054454,-72.2832022,0.0,0.0,0.0,stationary,
1366061928,network,wifi,20.0,43.7054526,-72.2831759,0.0,0.0,0.0,stationary,
1366063128,network,wifi,20.0,43.7054987,-72.2831964,0.0,0.0,0.0,stationary,
1366064328,network,wifi,20.0,43.7054639,-72.2831934,0.0,0.0,0.0,stationary,
1366065528,network,wifi,31.605,43.705413,-72.2831995,0.0,0.0,0.0,stationary,
1366066728,network,wifi,20.0,43.7054341,-72.2832182,0.0,0.0,0.0,stationary,
1366067760,gps,,10.0,43.70545119,-72.28314468,137.600006104,321.1,0.559017,,
1366067928,network,wifi,20.164,43.7054622,-72.2832367,0.0,0.0,0.0,stationary,
1366069128,network,wifi,36.458,43.7054492,-72.2832052,0.0,0.0,0.0,stationary,
1366069621,gps,,20.0,43.70577499,-72.28362699,159.699996948,0.0,0.0,,
1366070328,network,wifi,33.128,43.705425,-72.2831814,0.0,0.0,0.0,stationary,
1366071528,network,wifi,20.0,43.7054702,-72.2832404,0.0,0.0,0.0,stationary,
1366072728,network,wifi,20.0,43.7054853,-72.2832283,0.0,0.0,0.0,stationary,
1366073928,network,wifi,20.0,43.7054487,-72.2831692,0.0,0.0,0.0,stationary,
1366075128,network,wifi,20.0,43.7055133,-72.2832145,0.0,0.0,0.0,stationary,
1366076328,network,wifi,21.339,43.7054372,-72.2831994,0.0,0.0,0.0,stationary,
1366077528,network,wifi,59.139,43.7054461,-72.2832006,0.0,0.0,0.0,stationary,
1366078728,network,wifi,20.0,43.7054605,-72.2831998,0.0,0.0,0.0,stationary,
1366079928,network,wifi,34.01,43.7054393,-72.2831928,0.0,0.0,0.0,stationary,
1366081128,network,wifi,20.0,43.7054635,-72.2831841,0.0,0.0,0.0,stationary,
1366082328,network,wifi,20.0,43.7055093,-72.283196,0.0,0.0,0.0,stationary,
1366083528,network,wifi,20.0,43.7054879,-72.2831862,0.0,0.0,0.0,stationary,
1366084728,network,wifi,35.058,43.7054329,-72.2832033,0.0,0.0,0.0,stationary,
1366085928,network,wifi,34.009,43.7054174,-72.2831894,0.0,0.0,0.0,stationary,
1366087128,network,wifi,20.0,43.7054635,-72.2831792,0.0,0.0,0.0,stationary,
1366088328,network,wifi,20.0,43.7054733,-72.2832181,0.0,0.0,0.0,stationary,
1366089528,network,wifi,21.566,43.7054483,-72.2832336,0.0,0.0,0.0,stationary,
1366090728,network,wifi,32.258,43.7054192,-72.2831948,0.0,0.0,0.0,stationary,
1366091928,network,wifi,20.0,43.7054616,-72.2831988,0.0,0.0,0.0,stationary,
1366093128,network,wifi,20.0,43.7054558,-72.2831912,0.0,0.0,0.0,stationary,
1366095528,network,wifi,20.0,43.705465,-72.283206,0.0,0.0,0.0,stationary,
1366096728,network,wifi,31.432,43.7054226,-72.2832388,0.0,0.0,0.0,stationary,
1366099128,network,wifi,21.996,43.705432,-72.2832277,0.0,0.0,0.0,stationary,
1366100328,network,wifi,20.0,43.7054727,-72.2831738,0.0,0.0,0.0,stationary,
1366101528,network,wifi,22.038,43.705413,-72.2831847,0.0,0.0,0.0,stationary,
1366102728,network,wifi,20.0,43.7054636,-72.2831974,0.0,0.0,0.0,stationary,
1366111804,gps,,24.0,43.70516955,-72.28312517,151.5,0.0,0.0,,
1366115464,gps,,30.0,43.70539348,-72.28318603,150.300003052,0.0,0.0,,
1366120766,gps,,28.0,43.70551649,-72.28334565,238.899993896,0.0,0.0,,
1366121963,gps,,10.0,43.70530226,-72.28320909,155.199996948,0.0,0.0,,
1366133639,gps,,13.0,43.70526968,-72.28307009,158.899993896,0.0,0.0,,
1366135161,gps,,14.0,43.70543492,-72.28325945,194.699996948,0.0,0.0,,
1366135482,gps,,16.0,43.70544268,-72.28323897,148.399993896,0.0,0.0,,
1366137299,gps,,14.0,43.70557559,-72.28301737,127.0,185.4,0.25,,
1366138728,network,wifi,20.0,43.7054088,-72.2832046,0.0,0.0,0.0,stationary,
1366138761,gps,,10.0,43.70533979,-72.28318838,144.100006104,0.0,0.0,,
1366139928,network,wifi,20.0,43.705445,-72.2831909,0.0,0.0,0.0,stationary,
1366139960,gps,,11.0,43.70546372,-72.28327063,111.599998474,0.0,0.0,,
1366141000,gps,,13.0,43.70571728,-72.28320261,139.800003052,0.0,0.0,,
1366141128,network,wifi,20.0,43.7054457,-72.2831769,0.0,0.0,0.0,stationary,
1366142328,network,wifi,33.644,43.7054342,-72.2831904,0.0,0.0,0.0,stationary,
1366142859,gps,,9.0,43.70559508,-72.28312243,145.300003052,0.0,0.0,,
1366143528,network,wifi,20.0,43.7053969,-72.2831836,0.0,0.0,0.0,stationary,
1366143562,gps,,20.0,43.70543444,-72.28323408,166.100006104,0.0,0.0,,
1366144728,network,wifi,62.67,43.7054093,-72.2831868,0.0,0.0,0.0,stationary,
1366145928,network,wifi,20.0,43.7054305,-72.2832233,0.0,0.0,0.0,stationary,
1366145960,gps,,15.0,43.70551854,-72.28318857,159.199996948,0.0,0.0,,
1366147128,network,wifi,21.677,43.7054365,-72.2832087,0.0,0.0,0.0,stationary,
1366147160,gps,,12.0,43.70554579,-72.28302973,153.399993896,0.0,0.0,,
1366148328,network,wifi,20.0,43.7054646,-72.2832014,0.0,0.0,0.0,stationary,
1366148360,gps,,9.0,43.70555257,-72.28305541,137.0,0.0,0.0,,
1366149528,network,wifi,32.232,43.7054279,-72.2832242,0.0,0.0,0.0,stationary,
1366150728,network,wifi,20.819,43.7054429,-72.2831978,0.0,0.0,0.0,stationary,
1366151928,network,wifi,20.533,43.705441,-72.2832139,0.0,0.0,0.0,stationary,
1366153128,network,wifi,20.0,43.7054517,-72.2831877,0.0,0.0,0.0,stationary,
1366153764,gps,,17.0,43.70532957,-72.28303358,80.9000015259,136.9,0.25,,
1366154328,network,wifi,37.648,43.7054796,-72.2831851,0.0,0.0,0.0,stationary,
1366154366,gps,,10.0,43.70549786,-72.28317628,121.0,0.0,0.0,,
1366155528,network,wifi,35.388,43.7054347,-72.2831952,0.0,0.0,0.0,stationary,
1366156728,network,wifi,20.0,43.705423,-72.2832308,0.0,0.0,0.0,stationary,
1366157928,network,wifi,20.0,43.7054268,-72.2831967,0.0,0.0,0.0,stationary,
1366159128,network,wifi,23.226,43.7054079,-72.2832093,0.0,0.0,0.0,stationary,
1366160328,network,wifi,20.0,43.7054268,-72.2831827,0.0,0.0,0.0,stationary,
1366161528,network,wifi,20.0,43.7053983,-72.2831866,0.0,0.0,0.0,stationary,
1366162728,network,wifi,20.0,43.705419,-72.2832099,0.0,0.0,0.0,stationary,
1366166328,network,wifi,20.603,43.7053964,-72.2831948,0.0,0.0,0.0,stationary,
1366167528,network,wifi,20.0,43.7054309,-72.2831781,0.0,0.0,0.0,stationary,
1366181136,gps,,12.0,43.70556435,-72.28313633,122.300003052,0.0,0.0,,
1366182998,gps,,37.0,43.70567747,-72.28338686,137.0,0.0,0.0,,
1366185528,network,wifi,23.797,43.7054066,-72.2831947,0.0,0.0,0.0,stationary,
1366186655,gps,,14.0,43.70563947,-72.28344782,137.199996948,0.0,0.0,,
1366186728,network,wifi,21.942,43.7054228,-72.2832066,0.0,0.0,0.0,stationary,
1366188516,gps,,28.0,43.7056104,-72.28320078,190.800003052,0.0,0.0,,
1366190332,gps,,16.0,43.70508038,-72.28295612,152.699996948,0.0,0.0,,
1366190356,gps,,15.0,43.70546468,-72.28298275,158.5,0.0,0.0,,
1366192160,gps,,23.0,43.70551027,-72.28291122,171.5,0.0,0.0,,
1366193955,gps,,13.0,43.70547575,-72.28318683,166.199996948,0.0,0.0,,
1366195155,gps,,11.0,43.70560854,-72.2830242,127.0,0.0,0.0,,
1366197528,network,wifi,20.0,43.7054324,-72.2831892,0.0,0.0,0.0,stationary,
1366197586,gps,,30.0,43.70544267,-72.28319414,154.300003052,0.0,0.0,,
1366198728,network,wifi,21.51,43.7053891,-72.2831933,0.0,0.0,0.0,stationary,
1366199394,gps,,14.0,43.70539776,-72.28324576,157.600006104,0.0,0.0,,
1366199928,network,wifi,20.203,43.7054031,-72.2831895,0.0,0.0,0.0,stationary,
1366201128,network,wifi,20.0,43.7054447,-72.283208,0.0,0.0,0.0,stationary,
1366201155,gps,,13.0,43.70558521,-72.2832401,151.699996948,0.0,0.0,,
1366202328,network,wifi,20.0,43.7054117,-72.2832432,0.0,0.0,0.0,stationary,
1366203528,network,wifi,21.676,43.7053943,-72.2832181,0.0,0.0,0.0,stationary,
1366204728,network,wifi,21.821,43.7054254,-72.2832019,0.0,0.0,0.0,stationary,
1366205928,network,wifi,20.446,43.7054362,-72.2831867,0.0,0.0,0.0,stationary,
1366205954,gps,,11.0,43.70563203,-72.28296566,186.5,0.0,0.0,,
1366207128,network,wifi,20.0,43.705408,-72.2831843,0.0,0.0,0.0,stationary,
1366209528,network,wifi,33.219,43.7053985,-72.2832134,0.0,0.0,0.0,stationary,
1366211928,network,wifi,20.0,43.7054455,-72.283183,0.0,0.0,0.0,stationary,
1366213128,network,wifi,36.075,43.70543,-72.2832096,0.0,0.0,0.0,stationary,
1366214328,network,wifi,37.147,43.7054384,-72.2831934,0.0,0.0,0.0,stationary,
1366215528,network,wifi,20.0,43.7054439,-72.2831815,0.0,0.0,0.0,stationary,
1366216729,network,wifi,54.719,43.7054439,-72.2831949,0.0,0.0,0.0,stationary,
1366217928,network,wifi,24.183,43.7053917,-72.2831923,0.0,0.0,0.0,stationary,
1366219128,network,wifi,24.183,43.7053917,-72.2831923,0.0,0.0,0.0,stationary,
1366220328,network,wifi,34.815,43.7054102,-72.2831875,0.0,0.0,0.0,stationary,
1366221528,network,wifi,23.587,43.7053983,-72.2831907,0.0,0.0,0.0,stationary,
1366222728,network,wifi,35.649,43.7054194,-72.283186,0.0,0.0,0.0,stationary,
1366223928,network,wifi,20.0,43.7054779,-72.2832443,0.0,0.0,0.0,stationary,
1366225128,network,wifi,20.0,43.7054344,-72.2832531,0.0,0.0,0.0,stationary,
1366225153,gps,,16.0,43.70543339,-72.28303,157.600006104,0.0,0.0,,
1366226328,network,wifi,20.712,43.7054401,-72.2832033,0.0,0.0,0.0,stationary,
1366227528,network,wifi,35.788,43.7054261,-72.2832067,0.0,0.0,0.0,stationary,
1366227559,gps,,25.0,43.70548559,-72.28326031,121.400001526,0.0,0.0,,
1366228728,network,wifi,21.149,43.7054333,-72.2832006,0.0,0.0,0.0,stationary,
1366229928,network,wifi,21.007,43.7054609,-72.2831898,0.0,0.0,0.0,stationary,
1366237128,network,wifi,20.0,43.7054524,-72.283184,0.0,0.0,0.0,stationary,
1366247928,network,wifi,34.296,43.7054079,-72.2832016,0.0,0.0,0.0,stationary,
1366249149,gps,,7.0,43.70540192,-72.28305189,84.9000015259,0.0,0.5,,
1366250349,gps,,10.0,43.70549255,-72.28317728,118.099998474,4.3,0.70710677,,
1366251528,network,wifi,31.558,43.7053962,-72.2832134,0.0,0.0,0.0,stationary,
1366251549,gps,,21.0,43.70538865,-72.28318224,163.5,58.2,2.1360009,,
1366252728,network,wifi,56.403,43.7054204,-72.283216,0.0,0.0,0.0,stationary,
1366252750,gps,,6.0,43.70537706,-72.2832034,137.800003052,188.0,0.25,,
1366256349,gps,,14.0,43.70543897,-72.28317522,155.600006104,0.0,0.0,,
1366258382,gps,,10.0,43.70569115,-72.28287113,60.9000015259,0.0,0.5,,
1366265928,network,wifi,22.688,43.7054426,-72.2832011,0.0,0.0,0.0,stationary,
1366265950,gps,,28.0,43.70541208,-72.28320909,125.599998474,0.0,0.0,,
1366268348,gps,,21.0,43.70551072,-72.28324931,133.800003052,0.0,0.0,,
1366270748,gps,,10.0,43.70533465,-72.2830749,125.300003052,0.0,0.0,,
1366273147,gps,,17.0,43.70560588,-72.28310365,131.600006104,0.0,0.0,,
1366274347,gps,,19.0,43.70544449,-72.28301735,131.0,0.0,0.0,,
1366275547,gps,,12.0,43.70534823,-72.2829329,152.5,0.0,0.0,,
1366276728,network,wifi,33.864,43.7054074,-72.2832203,0.0,0.0,0.0,stationary,
1366276747,gps,,12.0,43.70558055,-72.2830449,159.600006104,0.0,0.0,,
1366277948,gps,,16.0,43.70537331,-72.28305697,207.699996948,0.0,0.0,,
1366279149,gps,,22.0,43.70549175,-72.28322849,146.199996948,0.0,0.0,,
1366281547,gps,,13.0,43.70532448,-72.28336166,146.199996948,0.0,0.0,,
1366282728,network,wifi,20.982,43.7054385,-72.2832073,0.0,0.0,0.0,stationary,
1366283946,gps,,16.0,43.70533021,-72.28320935,144.300003052,0.0,0.0,,
1366293528,network,wifi,36.69,43.7054315,-72.2831866,0.0,0.0,0.0,stationary,
1366294728,network,wifi,35.152,43.7054219,-72.2832202,0.0,0.0,0.0,stationary,
1366295488,gps,,18.0,43.70556838,-72.28298939,155.699996948,304.2,1.677051,,
1366295928,network,wifi,35.225,43.7054259,-72.283172,0.0,0.0,0.0,stationary,
1366298328,network,wifi,21.447,43.705429,-72.2831931,0.0,0.0,0.0,stationary,
1366299528,network,wifi,20.0,43.7054132,-72.2831921,0.0,0.0,0.0,stationary,
1366300728,network,wifi,20.0,43.7054073,-72.283194,0.0,0.0,0.0,stationary,
1366301407,gps,,33.0,43.70560525,-72.28295563,213.5,0.0,0.0,,
1366302162,gps,,20.0,43.70554752,-72.28316474,161.5,0.0,0.0,,
1366303128,network,wifi,20.0,43.7054287,-72.283249,0.0,0.0,0.0,moving,
1366303147,gps,,19.0,43.70550925,-72.28322626,119.300003052,328.7,8.13941,,
1366304347,gps,,12.0,43.70542558,-72.28321174,232.199996948,141.4,0.25,,
1366309147,gps,,17.0,43.7054498,-72.2832136,133.300003052,3.9,5.706356,,
1366312728,network,wifi,20.0,43.7054615,-72.2831786,0.0,0.0,0.0,stationary,
1366313928,network,wifi,20.0,43.7054518,-72.2831672,0.0,0.0,0.0,stationary,
1366314230,gps,,25.0,43.70525142,-72.28316311,174.699996948,0.0,0.0,,
1366318749,gps,,21.0,43.70525945,-72.28348355,163.800003052,18.2,1.118034,,
1366319928,network,wifi,20.0,43.7054203,-72.2832339,0.0,0.0,0.0,stationary,
1366321128,network,wifi,20.0,43.7054103,-72.2832193,0.0,0.0,0.0,stationary,
1366322343,gps,,11.0,43.70533448,-72.2832349,152.300003052,0.0,0.0,,
1366323528,network,wifi,20.0,43.7054603,-72.2832141,0.0,0.0,0.0,stationary,
1366323543,gps,,15.0,43.70560114,-72.28325998,147.800003052,0.0,0.0,,
1366324742,gps,,14.0,43.70539465,-72.28319653,151.399993896,0.0,0.0,,
1366325186,gps,,13.0,43.70554258,-72.28300707,49.5,150.0,0.25,,
1366325944,gps,,16.0,43.70543068,-72.28345002,153.300003052,0.0,0.0,,
1366333142,gps,,15.0,43.70559832,-72.28310263,168.800003052,0.0,0.0,,
1366334328,network,wifi,20.0,43.7054196,-72.2832255,0.0,0.0,0.0,stationary,
1366334341,gps,,16.0,43.70547625,-72.28332242,164.399993896,0.0,0.0,,
1366335528,network,wifi,20.0,43.7054216,-72.2831931,0.0,0.0,0.0,stationary,
1366335540,gps,,8.0,43.70546049,-72.2830829,134.300003052,143.8,2.0155644,,
1366336728,network,wifi,20.0,43.7054176,-72.2832158,0.0,0.0,0.0,stationary,
1366337928,network,wifi,20.766,43.7054229,-72.2832421,0.0,0.0,0.0,stationary,
1366339128,network,wifi,20.0,43.7054303,-72.2832384,0.0,0.0,0.0,stationary,
1366339142,gps,,20.0,43.70545896,-72.28311907,176.600006104,127.7,1.677051,,
1366340328,network,wifi,21.34,43.7054322,-72.2831978,0.0,0.0,0.0,stationary,
1366341528,network,wifi,20.352,43.7054434,-72.2831951,0.0,0.0,0.0,stationary,
1366342741,gps,,11.0,43.70541283,-72.28332972,215.199996948,171.1,0.5,,
1366343928,network,wifi,20.542,43.7054364,-72.2831836,0.0,0.0,0.0,stationary,
1366345128,network,wifi,20.0,43.7054483,-72.2832852,0.0,0.0,0.0,stationary,
1366350640,gps,,31.0,43.70524733,-72.28274735,156.899993896,0.0,0.0,,
1366351128,network,wifi,22.413,43.7054161,-72.2831901,0.0,0.0,0.0,stationary,
1366352328,network,wifi,20.0,43.7054158,-72.2832186,0.0,0.0,0.0,stationary,
1366353528,network,wifi,20.0,43.7054654,-72.2832127,0.0,0.0,0.0,stationary,
1366354728,network,wifi,21.359,43.7054229,-72.2831841,0.0,0.0,0.0,stationary,
1366355928,network,wifi,20.0,43.7054643,-72.2832288,0.0,0.0,0.0,stationary,
1366357128,network,wifi,20.0,43.7054266,-72.2832406,0.0,0.0,0.0,stationary,
1366358328,network,wifi,35.557,43.7054181,-72.2831851,0.0,0.0,0.0,stationary,
1366359528,network,wifi,20.0,43.7054283,-72.2832137,0.0,0.0,0.0,stationary,
1366360739,gps,,16.0,43.70538243,-72.28327103,137.399993896,0.0,0.0,,
1366364339,gps,,13.0,43.70539693,-72.28296832,179.100006104,0.0,0.0,,
1366365240,gps,,21.0,43.70551023,-72.28295917,157.399993896,0.0,0.0,,
1366367061,gps,,26.0,43.70552926,-72.28315059,105.199996948,0.0,0.0,,
1366378064,gps,,43.0,43.705408,-72.28307588,155.399993896,0.0,0.0,,
1366379903,gps,,15.0,43.7053968,-72.28314966,179.899993896,0.0,0.0,,
1366381825,gps,,10.0,43.70557212,-72.28346844,133.399993896,0.0,0.0,,
1366382328,network,wifi,32.677,43.7054087,-72.2832112,0.0,0.0,0.0,stationary,
1366383528,network,wifi,23.0,43.7053854,-72.2832111,0.0,0.0,0.0,moving,
1366384728,network,wifi,20.0,43.705419,-72.2832065,0.0,0.0,0.0,stationary,
1366401528,network,wifi,20.0,43.7054053,-72.2832167,0.0,0.0,0.0,stationary,
1366403796,gps,,19.0,43.70554774,-72.28341827,137.300003052,353.6,1.5,,
1366414728,network,wifi,20.712,43.7054654,-72.2832459,0.0,0.0,0.0,stationary,
1366415928,network,wifi,20.0,43.7054712,-72.2832563,0.0,0.0,0.0,stationary,
1366417041,gps,,16.0,43.70624398,-72.28347314,156.699996948,196.4,1.25,,
1366417128,network,wifi,33.532,43.7053999,-72.2832045,0.0,0.0,0.0,stationary,
1366418328,network,wifi,31.607,43.7053751,-72.2831947,0.0,0.0,0.0,moving,
1366419537,gps,,15.0,43.70535961,-72.28319335,91.5,24.0,3.6055512,,
1366423128,network,wifi,20.0,43.7054362,-72.2831677,0.0,0.0,0.0,stationary,
1366427928,network,wifi,20.225,43.7054503,-72.2832068,0.0,0.0,0.0,stationary,
1366429128,network,wifi,21.607,43.7054252,-72.2831883,0.0,0.0,0.0,stationary,
1366430328,network,wifi,20.0,43.705421,-72.2831994,0.0,0.0,0.0,stationary,
1366431528,network,wifi,20.0,43.7054517,-72.2832018,0.0,0.0,0.0,stationary,
1366432728,network,wifi,21.535,43.7054404,-72.2832215,0.0,0.0,0.0,stationary,
1366433928,network,wifi,33.475,43.7054126,-72.2831941,0.0,0.0,0.0,stationary,
1366436328,network,wifi,35.834,43.7054199,-72.2831799,0.0,0.0,0.0,stationary,
1366436335,gps,,12.0,43.70533939,-72.28319219,149.5,186.3,0.5,,
1366437528,network,wifi,20.0,43.7054488,-72.2831995,0.0,0.0,0.0,stationary,
1366437534,gps,,20.0,43.70540986,-72.28322416,151.199996948,0.0,0.0,,
1366438728,network,wifi,22.416,43.7054283,-72.28322,0.0,0.0,0.0,stationary,
1366439928,network,wifi,20.0,43.7054829,-72.2831917,0.0,0.0,0.0,stationary,
1366441128,network,wifi,21.492,43.7054258,-72.283193,0.0,0.0,0.0,stationary,
1366441138,gps,,10.0,43.70544203,-72.28294177,173.100006104,194.4,3.913119,,
1366442333,gps,,14.0,43.70546214,-72.2831813,93.9000015259,351.0,0.559017,,
1366443528,network,wifi,20.0,43.7054698,-72.2831733,0.0,0.0,0.0,stationary,
1366443535,gps,,25.0,43.70544662,-72.28318193,116.0,331.7,1.9525625,,
1366444728,network,wifi,20.0,43.7054627,-72.283175,0.0,0.0,0.0,stationary,
1366445928,network,wifi,20.0,43.7054964,-72.283227,0.0,0.0,0.0,stationary,
1366447128,network,wifi,22.256,43.705422,-72.2832006,0.0,0.0,0.0,stationary,
1366448328,network,wifi,37.064,43.7054386,-72.2831982,0.0,0.0,0.0,stationary,
1366449528,network,wifi,22.346,43.7053972,-72.2832415,0.0,0.0,0.0,stationary,
1366450728,network,wifi,20.0,43.7054662,-72.2832142,0.0,0.0,0.0,stationary,
1366451928,network,wifi,20.115,43.7054359,-72.2831783,0.0,0.0,0.0,stationary,
1366451932,gps,,27.0,43.7055902,-72.28297264,148.199996948,0.0,0.0,,
1366453128,network,wifi,20.617,43.7054687,-72.2832497,0.0,0.0,0.0,stationary,
1366454328,network,wifi,20.0,43.7054288,-72.2832544,0.0,0.0,0.0,stationary,
1366455528,network,wifi,21.021,43.7054326,-72.2831974,0.0,0.0,0.0,stationary,
1366456728,network,wifi,20.0,43.7054394,-72.2832096,0.0,0.0,0.0,stationary,
1366457928,network,wifi,21.801,43.7054192,-72.2831858,0.0,0.0,0.0,stationary,
1366459128,network,wifi,21.419,43.7054361,-72.2832092,0.0,0.0,0.0,stationary,
1366459134,gps,,17.0,43.70547349,-72.28328567,142.899993896,0.0,0.0,,
1366460328,network,wifi,20.0,43.7054457,-72.2831739,0.0,0.0,0.0,stationary,
1366461528,network,wifi,21.732,43.7054299,-72.283204,0.0,0.0,0.0,stationary,
1366462728,network,wifi,30.204,43.7053847,-72.2832275,0.0,0.0,0.0,stationary,
1366463928,network,wifi,20.485,43.7053972,-72.2832003,0.0,0.0,0.0,stationary,
1366465128,network,wifi,20.0,43.7054241,-72.2832063,0.0,0.0,0.0,stationary,
1366466330,network,wifi,24.105,43.7073057,-72.2858303,0.0,0.0,0.0,moving,
1366467528,network,wifi,45.501,43.706615,-72.2869378,0.0,0.0,0.0,moving,
1366468728,network,wifi,52.716,43.7065459,-72.2870333,0.0,0.0,0.0,stationary,
1366469928,network,wifi,51.499,43.706555,-72.2869994,0.0,0.0,0.0,stationary,
1366471128,network,wifi,32.292,43.7054019,-72.2832042,0.0,0.0,0.0,moving,
1366472328,network,wifi,20.0,43.7054571,-72.2832499,0.0,0.0,0.0,moving,
1366473528,network,wifi,20.0,43.7054126,-72.2832243,0.0,0.0,0.0,stationary,
1366474728,network,wifi,37.64,43.7065491,-72.2833699,0.0,0.0,0.0,moving,
1366475929,network,wifi,38.819,43.7053791,-72.283209,0.0,0.0,0.0,moving,
1366477128,network,wifi,38.873,43.7053824,-72.2832158,0.0,0.0,0.0,stationary,
1366478328,network,wifi,20.0,43.7054018,-72.2831918,0.0,0.0,0.0,stationary,
1366481928,network,wifi,20.0,43.705417,-72.2831952,0.0,0.0,0.0,stationary,
1366483128,network,wifi,20.0,43.7054226,-72.2832002,0.0,0.0,0.0,stationary,
1366486728,network,wifi,20.0,43.7054175,-72.2832256,0.0,0.0,0.0,stationary,
1366487928,network,wifi,20.0,43.7054217,-72.2832048,0.0,0.0,0.0,stationary,
1366489128,network,wifi,20.0,43.7054087,-72.2832278,0.0,0.0,0.0,stationary,
1366492728,network,wifi,21.161,43.7054381,-72.283213,0.0,0.0,0.0,stationary,
1366493928,network,wifi,20.0,43.7054093,-72.2832449,0.0,0.0,0.0,stationary,
1366496327,gps,,15.0,43.7054208,-72.2831593,178.0,320.5,2.0155644,,
1366497527,gps,,18.0,43.70542171,-72.28331582,136.100006104,163.0,2.5495098,,
1366497528,network,wifi,23.66,43.7054145,-72.2832245,0.0,0.0,0.0,stationary,
1366501128,gps,,15.0,43.70540435,-72.28307946,150.399993896,328.9,1.0307764,,
1366502326,gps,,13.0,43.70533697,-72.28313606,175.800003052,5.6,4.1231055,,
1366505928,network,wifi,23.107,43.7054199,-72.2832209,0.0,0.0,0.0,stationary,
1366507126,gps,,15.0,43.70543078,-72.28322493,163.5,195.7,1.0307764,,
1366507128,network,wifi,23.098,43.7054194,-72.2832195,0.0,0.0,0.0,stationary,
1366508327,gps,,10.0,43.70544972,-72.28324394,104.5,0.0,0.0,,
1366511925,gps,,14.0,43.70535617,-72.28304965,140.600006104,171.7,0.25,,
1366513128,gps,,9.0,43.70537744,-72.28309318,164.800003052,0.0,0.0,,
1366514328,network,wifi,32.815,43.7054157,-72.2832295,0.0,0.0,0.0,stationary,
