time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366296661,network,wifi,24.249,43.7065885,-72.2873605,0.0,0.0,0.0,stationary,
1366299061,network,wifi,21.0,43.7089581,-72.2841465,0.0,0.0,0.0,moving,
1366300261,network,wifi,31.6,43.7089253,-72.2842186,0.0,0.0,0.0,moving,
1366301461,network,wifi,20.977,43.7089179,-72.2841429,0.0,0.0,0.0,moving,
1366302661,network,wifi,57.0,43.7084959,-72.2843711,0.0,0.0,0.0,moving,
1366303861,network,wifi,59.323,43.7088589,-72.2841221,0.0,0.0,0.0,stationary,
1366305061,network,wifi,29.005,43.7052054,-72.2886127,0.0,0.0,0.0,moving,
1366306261,network,wifi,20.0,43.7044148,-72.2909168,0.0,0.0,0.0,moving,
1366307461,network,wifi,20.578,43.7044108,-72.2909543,0.0,0.0,0.0,moving,
1366308661,network,wifi,20.586,43.7044108,-72.2909539,0.0,0.0,0.0,stationary,
1366309861,network,wifi,89.506,43.7043456,-72.2909632,0.0,0.0,0.0,stationary,
1366311061,network,wifi,64.225,43.7043879,-72.2909271,0.0,0.0,0.0,stationary,
1366312261,network,wifi,62.942,43.7043726,-72.2909212,0.0,0.0,0.0,stationary,
1366313461,network,wifi,85.429,43.7044093,-72.2909703,0.0,0.0,0.0,stationary,
1366314661,network,wifi,22.045,43.7043474,-72.2909256,0.0,0.0,0.0,stationary,
1366315861,network,wifi,22.071,43.7043472,-72.2909252,0.0,0.0,0.0,stationary,
1366317061,network,wifi,20.0,43.7044624,-72.2908954,0.0,0.0,0.0,stationary,
1366318243,gps,,11.0,43.70237732,-72.28914013,155.600006104,137.0,1.3462912,,
1366319461,network,wifi,20.0,43.7029104,-72.2827382,0.0,0.0,0.0,moving,
1366320661,network,wifi,25.0,43.7028807,-72.2826858,0.0,0.0,0.0,moving,
1366321862,network,wifi,24.341,43.7030398,-72.2829011,0.0,0.0,0.0,moving,
1366323064,network,wifi,24.606,43.7031273,-72.2900531,0.0,0.0,0.0,moving,
1366324261,network,wifi,28.279,43.7030813,-72.2900414,0.0,0.0,0.0,moving,
1366325462,network,wifi,29.609,43.7030774,-72.2900687,0.0,0.0,0.0,stationary,
1366326661,network,wifi,29.18,43.7030756,-72.2900627,0.0,0.0,0.0,stationary,
1366327861,network,wifi,29.109,43.7030682,-72.2900677,0.0,0.0,0.0,stationary,
1366329061,network,wifi,20.0,43.7044313,-72.2909019,0.0,0.0,0.0,moving,
1366330261,network,wifi,23.067,43.7043591,-72.2909367,0.0,0.0,0.0,moving,
1366331442,gps,,18.0,43.70541631,-72.28949516,151.199996948,357.5,1.3462912,,
1366332663,network,wifi,40.411,43.7058018,-72.2887172,0.0,0.0,0.0,moving,
1366333861,network,wifi,28.61,43.7058451,-72.2886666,0.0,0.0,0.0,moving,
1366335061,network,wifi,35.935,43.7058123,-72.2887015,0.0,0.0,0.0,stationary,
1366336261,network,wifi,20.0,43.7043365,-72.2909358,0.0,0.0,0.0,moving,
1366337461,network,wifi,20.0,43.7043999,-72.2909238,0.0,0.0,0.0,moving,
1366338661,network,wifi,58.245,43.704403,-72.2909156,0.0,0.0,0.0,moving,
1366339861,network,wifi,20.0,43.7044405,-72.2909569,0.0,0.0,0.0,stationary,
1366341061,network,wifi,45.311,43.7044503,-72.2909573,0.0,0.0,0.0,stationary,
1366342261,network,wifi,85.03,43.7044247,-72.2909617,0.0,0.0,0.0,stationary,
1366343461,network,wifi,54.071,43.7043746,-72.290954,0.0,0.0,0.0,moving,
1366344661,network,wifi,20.49,43.7043642,-72.2909294,0.0,0.0,0.0,stationary,
1366345861,network,wifi,30.0,43.7044697,-72.2909713,0.0,0.0,0.0,stationary,
1366347061,network,wifi,20.0,43.7044525,-72.2909433,0.0,0.0,0.0,stationary,
1366348261,network,wifi,54.622,43.7043668,-72.2909581,0.0,0.0,0.0,stationary,
1366349461,network,wifi,20.0,43.7043927,-72.2909492,0.0,0.0,0.0,stationary,
1366350661,network,wifi,63.195,43.7043803,-72.2909502,0.0,0.0,0.0,stationary,
1366351861,network,wifi,55.994,43.7043929,-72.2909001,0.0,0.0,0.0,stationary,
1366353061,network,wifi,20.0,43.7044258,-72.2909525,0.0,0.0,0.0,stationary,
1366354261,network,wifi,53.726,43.7043568,-72.2909532,0.0,0.0,0.0,stationary,
1366355461,network,wifi,63.945,43.7043861,-72.2909348,0.0,0.0,0.0,stationary,
1366356661,network,wifi,20.0,43.7043923,-72.2909437,0.0,0.0,0.0,stationary,
1366357861,network,wifi,62.329,43.7043702,-72.2909469,0.0,0.0,0.0,stationary,
1366359061,network,wifi,20.102,43.7043944,-72.2909379,0.0,0.0,0.0,stationary,
1366360261,network,wifi,20.0,43.704438,-72.2909461,0.0,0.0,0.0,stationary,
1366361461,network,wifi,87.015,43.7044041,-72.290946,0.0,0.0,0.0,stationary,
1366362661,network,wifi,20.0,43.7043536,-72.2909405,0.0,0.0,0.0,stationary,
1366363861,network,wifi,30.698,43.7043979,-72.2909142,0.0,0.0,0.0,stationary,
1366365061,network,wifi,28.674,43.7043808,-72.2908876,0.0,0.0,0.0,stationary,
1366366261,network,wifi,25.26,43.7043476,-72.2909217,0.0,0.0,0.0,stationary,
1366367461,network,wifi,20.121,43.7044084,-72.2909669,0.0,0.0,0.0,stationary,
1366368661,network,wifi,24.481,43.7043543,-72.2909465,0.0,0.0,0.0,stationary,
1366369861,network,wifi,20.0,43.7044409,-72.2909432,0.0,0.0,0.0,stationary,
1366371061,network,wifi,20.0,43.7044435,-72.290943,0.0,0.0,0.0,stationary,
1366372261,network,wifi,64.888,43.7043897,-72.2908967,0.0,0.0,0.0,stationary,
1366373461,network,wifi,28.875,43.7044095,-72.2908828,0.0,0.0,0.0,stationary,
1366374661,network,wifi,65.514,43.7043946,-72.2908861,0.0,0.0,0.0,stationary,
1366375861,network,wifi,54.849,43.7043833,-72.2909799,0.0,0.0,0.0,stationary,
1366377061,network,wifi,54.812,43.7043829,-72.2909782,0.0,0.0,0.0,stationary,
1366378261,network,wifi,20.0,43.7043265,-72.2909557,0.0,0.0,0.0,moving,
1366379190,gps,,20.0,43.70477525,-72.2912571,155.5,9.8,1.25,,
1366380661,network,wifi,60.715,43.7089973,-72.284126,0.0,0.0,0.0,moving,
1366381861,network,wifi,57.086,43.7089699,-72.2841667,0.0,0.0,0.0,moving,
1366383061,network,wifi,55.718,43.7089559,-72.2841745,0.0,0.0,0.0,stationary,
1366384261,network,wifi,104.071,43.7077754,-72.2850171,0.0,0.0,0.0,moving,
1366385461,network,wifi,79.44,43.7068758,-72.2869573,0.0,0.0,0.0,moving,
1366386661,network,wifi,27.358,43.7067257,-72.2869351,0.0,0.0,0.0,moving,
1366387861,network,wifi,28.185,43.7068229,-72.2869435,0.0,0.0,0.0,stationary,
1366389061,network,wifi,32.772,43.7069143,-72.2869625,0.0,0.0,0.0,stationary,
1366390261,network,wifi,20.0,43.7016267,-72.2880702,0.0,0.0,0.0,moving,
1366391461,network,wifi,45.0,43.70445,-72.2908229,0.0,0.0,0.0,moving,
1366392661,network,wifi,59.484,43.7043432,-72.2909757,0.0,0.0,0.0,moving,
1366393861,network,wifi,20.0,43.7044133,-72.290884,0.0,0.0,0.0,moving,
1366395061,network,wifi,20.0,43.7044261,-72.2909211,0.0,0.0,0.0,stationary,
1366396261,network,wifi,20.0,43.7043836,-72.290909,0.0,0.0,0.0,stationary,
1366397461,network,wifi,59.1,43.7043368,-72.2909614,0.0,0.0,0.0,stationary,
1366398661,network,wifi,59.027,43.7043365,-72.2909646,0.0,0.0,0.0,stationary,
1366399861,network,wifi,87.688,43.7043898,-72.2909485,0.0,0.0,0.0,stationary,
1366401061,network,wifi,87.688,43.7043898,-72.2909485,0.0,0.0,0.0,stationary,
1366402261,network,wifi,20.0,43.704403,-72.2909096,0.0,0.0,0.0,stationary,
1366403461,network,wifi,98.542,43.7066607,-72.2869946,0.0,0.0,0.0,moving,
1366404661,network,wifi,38.881,43.7066297,-72.2870033,0.0,0.0,0.0,moving,
1366405861,network,wifi,29.68,43.7068406,-72.286963,0.0,0.0,0.0,stationary,
1366407061,network,wifi,104.035,43.7069451,-72.2872184,0.0,0.0,0.0,moving,
1366408261,network,wifi,20.0,43.7043196,-72.2909503,0.0,0.0,0.0,moving,
1366409461,network,wifi,21.0,43.7043903,-72.2909527,0.0,0.0,0.0,moving,
1366410661,network,wifi,24.317,43.7043373,-72.2909619,0.0,0.0,0.0,stationary,
1366411861,network,wifi,20.0,43.7044427,-72.2909465,0.0,0.0,0.0,stationary,
1366413061,network,wifi,20.0,43.704406,-72.290881,0.0,0.0,0.0,stationary,
1366414261,network,wifi,30.0,43.7043857,-72.2908662,0.0,0.0,0.0,stationary,
1366415461,network,wifi,25.0,43.7044191,-72.2909204,0.0,0.0,0.0,stationary,
1366416661,network,wifi,20.35,43.7043986,-72.2909558,0.0,0.0,0.0,stationary,
1366417861,network,wifi,23.179,43.7043474,-72.2909737,0.0,0.0,0.0,stationary,
1366419061,network,wifi,30.0,43.7044637,-72.2909645,0.0,0.0,0.0,stationary,
1366420261,network,wifi,20.0,43.7044315,-72.2908983,0.0,0.0,0.0,stationary,
1366421461,network,wifi,66.404,43.7044063,-72.2908949,0.0,0.0,0.0,stationary,
1366422661,network,wifi,20.0,43.7044208,-72.2909179,0.0,0.0,0.0,stationary,
1366423861,network,wifi,29.429,43.7050436,-72.2888178,0.0,0.0,0.0,moving,
1366425061,network,wifi,24.533,43.7043532,-72.2909653,0.0,0.0,0.0,moving,
1366426261,network,wifi,20.0,43.7043798,-72.290887,0.0,0.0,0.0,moving,
1366427461,network,wifi,20.0,43.7043925,-72.2909293,0.0,0.0,0.0,stationary,
1366428661,network,wifi,47.391,43.704428,-72.2909466,0.0,0.0,0.0,stationary,
1366429861,network,wifi,20.0,43.7043876,-72.2909449,0.0,0.0,0.0,stationary,
1366431061,network,wifi,20.0,43.7044127,-72.2909226,0.0,0.0,0.0,stationary,
1366432261,network,wifi,20.0,43.7044418,-72.2909382,0.0,0.0,0.0,stationary,
1366433461,network,wifi,48.133,43.7044178,-72.2909471,0.0,0.0,0.0,stationary,
1366434661,network,wifi,86.267,43.7044264,-72.2909371,0.0,0.0,0.0,stationary,
1366435861,network,wifi,20.0,43.704424,-72.2909281,0.0,0.0,0.0,stationary,
1366437061,network,wifi,21.195,43.7043954,-72.2908973,0.0,0.0,0.0,stationary,
1366438261,network,wifi,60.699,43.7043518,-72.2909448,0.0,0.0,0.0,stationary,
1366439461,network,wifi,20.0,43.7044224,-72.2909175,0.0,0.0,0.0,stationary,
1366440661,network,wifi,20.0,43.7043566,-72.2909308,0.0,0.0,0.0,stationary,
1366470762,network,wifi,20.0,43.704418,-72.2909211,0.0,0.0,0.0,,
1366472517,network,wifi,20.0,43.7044117,-72.2909062,0.0,0.0,0.0,,
1366473717,network,wifi,64.208,43.7043902,-72.290942,0.0,0.0,0.0,,
1366474917,network,wifi,26.52,43.7050607,-72.2888642,0.0,0.0,0.0,moving,
1366476117,network,wifi,26.512,43.7050845,-72.288836,0.0,0.0,0.0,moving,
1366477317,network,wifi,68.63,43.7050292,-72.2888056,0.0,0.0,0.0,stationary,
1366478517,network,wifi,73.906,43.7050719,-72.2887702,0.0,0.0,0.0,stationary,
1366479717,network,wifi,23.165,43.7050635,-72.2888213,0.0,0.0,0.0,stationary,
1366480917,network,wifi,33.648,43.7052108,-72.2892429,0.0,0.0,0.0,moving,
1366482117,network,wifi,20.132,43.7043963,-72.2909322,0.0,0.0,0.0,moving,
1366483317,network,wifi,20.0,43.7044326,-72.2909528,0.0,0.0,0.0,moving,
1366484517,network,wifi,24.283,43.7050477,-72.288828,0.0,0.0,0.0,moving,
1366485717,network,wifi,28.0,43.7044174,-72.2908743,0.0,0.0,0.0,moving,
1366486917,network,wifi,32.102,43.7042715,-72.2909609,0.0,0.0,0.0,moving,
1366488117,network,wifi,23.395,43.704367,-72.2909319,0.0,0.0,0.0,moving,
1366489317,network,wifi,20.0,43.7044139,-72.2908929,0.0,0.0,0.0,stationary,
1366490517,network,wifi,20.0,43.7044047,-72.2909593,0.0,0.0,0.0,stationary,
1366491717,network,wifi,23.021,43.7043716,-72.2909258,0.0,0.0,0.0,stationary,
1366492917,network,wifi,23.694,43.7043642,-72.2909266,0.0,0.0,0.0,stationary,
1366494117,network,wifi,23.694,43.7043642,-72.2909266,0.0,0.0,0.0,stationary,
1366495317,network,wifi,24.336,43.7043428,-72.290941,0.0,0.0,0.0,stationary,
1366496517,network,wifi,24.391,43.7044486,-72.290931,0.0,0.0,0.0,stationary,
1366497717,network,wifi,23.499,43.704429,-72.2908994,0.0,0.0,0.0,stationary,
1366498917,network,wifi,20.0,43.7044254,-72.2908804,0.0,0.0,0.0,stationary,
1366500117,network,wifi,20.0,43.7044646,-72.2908964,0.0,0.0,0.0,stationary,
1366501317,network,wifi,20.0,43.704464,-72.2909144,0.0,0.0,0.0,stationary,
1366502517,network,wifi,21.442,43.7044054,-72.2909026,0.0,0.0,0.0,stationary,
1366503717,network,wifi,20.741,43.7044134,-72.2909576,0.0,0.0,0.0,stationary,
1366504917,network,wifi,20.0,43.7043981,-72.290951,0.0,0.0,0.0,stationary,
1366506117,network,wifi,20.0,43.704406,-72.2908942,0.0,0.0,0.0,stationary,
1366507317,network,wifi,20.0,43.7044161,-72.2909311,0.0,0.0,0.0,stationary,
1366508517,network,wifi,20.0,43.7044244,-72.2909249,0.0,0.0,0.0,stationary,
1366509717,network,wifi,22.426,43.7044203,-72.2909116,0.0,0.0,0.0,stationary,
1366510917,network,wifi,20.0,43.7044428,-72.2909016,0.0,0.0,0.0,stationary,
1366512117,network,wifi,27.0,43.7044415,-72.2909142,0.0,0.0,0.0,stationary,
1366513317,network,wifi,22.755,43.7044246,-72.2909129,0.0,0.0,0.0,stationary,
1366514517,network,wifi,21.172,43.704407,-72.2909164,0.0,0.0,0.0,stationary,
1366515717,network,wifi,23.0,43.7044274,-72.2909411,0.0,0.0,0.0,stationary,
1366516917,network,wifi,20.413,43.7043958,-72.2909104,0.0,0.0,0.0,stationary,
1366518117,network,wifi,20.78,43.7044003,-72.2909106,0.0,0.0,0.0,stationary,
1366519317,network,wifi,20.0,43.7044269,-72.2908859,0.0,0.0,0.0,stationary,
1366520517,network,wifi,21.486,43.7044104,-72.2909154,0.0,0.0,0.0,stationary,
1366521717,network,wifi,21.726,43.7044137,-72.2909168,0.0,0.0,0.0,stationary,
1366522917,network,wifi,20.0,43.7043674,-72.2909255,0.0,0.0,0.0,stationary,
1366524117,network,wifi,20.619,43.7043979,-72.2909247,0.0,0.0,0.0,stationary,
1366525317,network,wifi,20.0,43.7044406,-72.2909266,0.0,0.0,0.0,stationary,
1366526517,network,wifi,23.0,43.7044682,-72.2909425,0.0,0.0,0.0,stationary,
1366527717,network,wifi,20.0,43.7044523,-72.2909309,0.0,0.0,0.0,stationary,
1366528917,network,wifi,20.0,43.7044464,-72.2909241,0.0,0.0,0.0,stationary,
1366530117,network,wifi,20.0,43.7044366,-72.290925,0.0,0.0,0.0,stationary,
1366531317,network,wifi,22.527,43.704339,-72.290939,0.0,0.0,0.0,stationary,
1366532517,network,wifi,22.224,43.7043407,-72.2909477,0.0,0.0,0.0,stationary,
1366533717,network,wifi,20.0,43.7043964,-72.2909036,0.0,0.0,0.0,stationary,
1366534917,network,wifi,21.594,43.7043852,-72.2909542,0.0,0.0,0.0,stationary,
1366536117,network,wifi,20.0,43.7043879,-72.2909495,0.0,0.0,0.0,stationary,
1366537317,network,wifi,21.927,43.704383,-72.2909314,0.0,0.0,0.0,stationary,
1366538517,network,wifi,21.827,43.7044039,-72.2908867,0.0,0.0,0.0,stationary,
1366539717,network,wifi,22.007,43.7044081,-72.2908916,0.0,0.0,0.0,stationary,
1366540917,network,wifi,22.901,43.7044318,-72.290932,0.0,0.0,0.0,stationary,
1366542117,network,wifi,23.0,43.704417,-72.2909102,0.0,0.0,0.0,stationary,
1366543317,network,wifi,23.0,43.7043757,-72.2909506,0.0,0.0,0.0,stationary,
1366544517,network,wifi,20.324,43.7044064,-72.2909048,0.0,0.0,0.0,stationary,
1366545717,network,wifi,21.328,43.7043841,-72.2909258,0.0,0.0,0.0,stationary,
1366546917,network,wifi,21.0,43.7043971,-72.2909367,0.0,0.0,0.0,stationary,
1366548117,network,wifi,22.321,43.7043418,-72.2909366,0.0,0.0,0.0,stationary,
1366549317,network,wifi,21.9,43.704417,-72.2909208,0.0,0.0,0.0,stationary,
1366550517,network,wifi,23.0,43.7043834,-72.2909486,0.0,0.0,0.0,stationary,
1366551717,network,wifi,20.0,43.704338,-72.2909908,0.0,0.0,0.0,stationary,
1366552917,network,wifi,20.0,43.7043877,-72.2909105,0.0,0.0,0.0,stationary,
1366554117,network,wifi,23.139,43.7043346,-72.2909273,0.0,0.0,0.0,stationary,
1366555317,network,wifi,20.0,43.704338,-72.2909469,0.0,0.0,0.0,stationary,
1366556517,network,wifi,22.212,43.704365,-72.2909498,0.0,0.0,0.0,stationary,
1366557717,network,wifi,20.233,43.7043868,-72.2909547,0.0,0.0,0.0,stationary,
1366558917,network,wifi,20.0,43.7044612,-72.2908896,0.0,0.0,0.0,stationary,
1366560117,network,wifi,20.0,43.7044761,-72.2908944,0.0,0.0,0.0,stationary,
1366561317,network,wifi,25.0,43.7044539,-72.290905,0.0,0.0,0.0,stationary,
1366562517,network,wifi,24.0,43.7044217,-72.2908967,0.0,0.0,0.0,stationary,
1366563717,network,wifi,24.573,43.7043547,-72.2909259,0.0,0.0,0.0,stationary,
1366564917,network,wifi,24.573,43.7043547,-72.2909259,0.0,0.0,0.0,stationary,
1366566117,network,wifi,20.0,43.7043881,-72.2909297,0.0,0.0,0.0,stationary,
1366567317,network,wifi,20.0,43.7043935,-72.2909249,0.0,0.0,0.0,stationary,
1366568517,network,wifi,22.0,43.7043917,-72.2909455,0.0,0.0,0.0,stationary,
1366569717,network,wifi,21.385,43.7044054,-72.2909045,0.0,0.0,0.0,stationary,
1366570917,network,wifi,24.567,43.705064,-72.2889483,0.0,0.0,0.0,moving,
1366572117,network,wifi,24.247,43.7051074,-72.2888845,0.0,0.0,0.0,stationary,
1366573317,network,wifi,20.0,43.7050824,-72.2889336,0.0,0.0,0.0,stationary,
1366574517,network,wifi,20.0,43.7050827,-72.2888975,0.0,0.0,0.0,stationary,
1366575717,network,wifi,69.566,43.7050759,-72.2888472,0.0,0.0,0.0,stationary,
1366576917,network,wifi,20.0,43.7050397,-72.2889017,0.0,0.0,0.0,stationary,
1366578117,network,wifi,20.591,43.7050553,-72.2888974,0.0,0.0,0.0,stationary,
1366579317,network,wifi,20.0,43.7050915,-72.2888701,0.0,0.0,0.0,stationary,
1366580517,network,wifi,23.724,43.7050744,-72.2888696,0.0,0.0,0.0,stationary,
1366581717,network,wifi,68.924,43.7050629,-72.2888301,0.0,0.0,0.0,stationary,
1366582918,network,wifi,35.39,43.7055947,-72.2888572,0.0,0.0,0.0,moving,
1366584012,network,wifi,20.0,43.7066142,-72.2872389,0.0,0.0,0.0,stationary,
1366585317,network,wifi,28.748,43.705841,-72.288799,0.0,0.0,0.0,moving,
1366586517,network,wifi,20.0,43.7044182,-72.2909168,0.0,0.0,0.0,moving,
1366587612,network,wifi,64.399,43.7043928,-72.2909451,0.0,0.0,0.0,moving,
1366588917,network,wifi,46.769,43.7044395,-72.290941,0.0,0.0,0.0,stationary,
1366590117,network,wifi,46.668,43.7044401,-72.2909424,0.0,0.0,0.0,stationary,
1366591317,network,wifi,45.469,43.7044443,-72.2909644,0.0,0.0,0.0,stationary,
1366592517,network,wifi,20.0,43.7044561,-72.29092,0.0,0.0,0.0,stationary,
1366593717,network,wifi,22.282,43.7044226,-72.2909246,0.0,0.0,0.0,stationary,
1366594811,network,wifi,21.745,43.7044138,-72.2909164,0.0,0.0,0.0,stationary,
1366596117,network,wifi,46.042,43.7044468,-72.2909457,0.0,0.0,0.0,stationary,
1366597317,network,wifi,52.699,43.7029147,-72.2893994,0.0,0.0,0.0,stationary,
1366598518,network,wifi,24.195,43.7027778,-72.2899036,0.0,0.0,0.0,moving,
1366599717,network,wifi,20.0,43.7044186,-72.2908971,0.0,0.0,0.0,moving,
1366600917,network,wifi,20.0,43.7043786,-72.2909587,0.0,0.0,0.0,stationary,
1366602117,network,wifi,20.0,43.7044352,-72.2909204,0.0,0.0,0.0,stationary,
1366603317,network,wifi,20.0,43.7044356,-72.2908987,0.0,0.0,0.0,stationary,
1366604517,network,wifi,20.0,43.7044322,-72.2908788,0.0,0.0,0.0,stationary,
1366605717,network,wifi,24.0,43.704367,-72.2909505,0.0,0.0,0.0,stationary,
1366606917,network,wifi,20.0,43.7044382,-72.2909528,0.0,0.0,0.0,stationary,
1366608117,network,wifi,23.0,43.7044145,-72.2909575,0.0,0.0,0.0,stationary,
1366609317,network,wifi,23.0,43.7044203,-72.2909283,0.0,0.0,0.0,stationary,
1366610517,network,wifi,20.979,43.7043942,-72.2909226,0.0,0.0,0.0,stationary,
1366611717,network,wifi,27.0,43.7044489,-72.2909623,0.0,0.0,0.0,stationary,
1366612917,network,wifi,25.0,43.7043933,-72.2909453,0.0,0.0,0.0,stationary,
1366614117,network,wifi,22.15,43.7043409,-72.2909512,0.0,0.0,0.0,stationary,
1366615317,network,wifi,21.18,43.7043874,-72.2909222,0.0,0.0,0.0,stationary,
1366616517,network,wifi,20.0,43.704441,-72.2909448,0.0,0.0,0.0,stationary,
1366617717,network,wifi,20.105,43.7043996,-72.2909252,0.0,0.0,0.0,stationary,
1366618917,network,wifi,20.449,43.7043943,-72.2909275,0.0,0.0,0.0,stationary,
1366620117,network,wifi,20.0,43.704374,-72.2909556,0.0,0.0,0.0,stationary,
1366621317,network,wifi,61.676,43.7043636,-72.2909508,0.0,0.0,0.0,stationary,
1366622517,network,wifi,21.423,43.7044019,-72.2908941,0.0,0.0,0.0,stationary,
1366623717,network,wifi,20.0,43.7044463,-72.2909515,0.0,0.0,0.0,stationary,
1366624917,network,wifi,20.0,43.7044099,-72.2908931,0.0,0.0,0.0,stationary,
1366626117,network,wifi,20.993,43.704414,-72.2909479,0.0,0.0,0.0,stationary,
1366627317,network,wifi,59.358,43.704341,-72.2909702,0.0,0.0,0.0,stationary,
1366628517,network,wifi,60.016,43.7043427,-72.290936,0.0,0.0,0.0,stationary,
1366629717,network,wifi,60.035,43.7043513,-72.2909906,0.0,0.0,0.0,stationary,
1366630917,network,wifi,20.0,43.7044322,-72.290925,0.0,0.0,0.0,stationary,
1366632117,network,wifi,21.7,43.7044235,-72.2909543,0.0,0.0,0.0,stationary,
1366633317,network,wifi,23.473,43.7043668,-72.2909245,0.0,0.0,0.0,stationary,
1366634517,network,wifi,33.0,43.7044708,-72.2909739,0.0,0.0,0.0,stationary,
1366635717,network,wifi,21.13,43.7044081,-72.2909213,0.0,0.0,0.0,stationary,
1366636917,network,wifi,23.656,43.7043635,-72.2909415,0.0,0.0,0.0,stationary,
1366638117,network,wifi,20.0,43.7044229,-72.2909518,0.0,0.0,0.0,stationary,
1366639317,network,wifi,21.69,43.7043672,-72.290963,0.0,0.0,0.0,stationary,
1366640517,network,wifi,20.0,43.7044313,-72.2909421,0.0,0.0,0.0,stationary,
1366641705,network,wifi,20.0,43.7044249,-72.2909274,0.0,0.0,0.0,stationary,
1366642917,network,wifi,34.5,43.7044702,-72.2909706,0.0,0.0,0.0,stationary,
1366644117,network,wifi,31.858,43.7068629,-72.286944,0.0,0.0,0.0,moving,
1366645317,network,wifi,22.71,43.7068021,-72.2869817,0.0,0.0,0.0,stationary,
1366646517,network,wifi,22.955,43.7067735,-72.286938,0.0,0.0,0.0,stationary,
1366647717,network,wifi,28.437,43.7068267,-72.2869564,0.0,0.0,0.0,stationary,
1366648917,network,wifi,52.139,43.7043534,-72.2909429,0.0,0.0,0.0,moving,
1366650117,network,wifi,21.234,43.7043855,-72.2909252,0.0,0.0,0.0,stationary,
1366651317,network,wifi,23.573,43.7044445,-72.290954,0.0,0.0,0.0,stationary,
1366652517,network,wifi,20.0,43.7043699,-72.2909271,0.0,0.0,0.0,stationary,
1366653717,network,wifi,24.397,43.7043552,-72.2909467,0.0,0.0,0.0,stationary,
1366654917,network,wifi,20.0,43.7044389,-72.2909375,0.0,0.0,0.0,stationary,
1366656117,network,wifi,23.12,43.7044326,-72.2909256,0.0,0.0,0.0,stationary,
1366658517,network,wifi,25.666,43.7065936,-72.287336,0.0,0.0,0.0,moving,
1366659717,network,wifi,21.789,43.7066202,-72.287277,0.0,0.0,0.0,moving,
1366660917,network,wifi,20.599,43.7066244,-72.2871924,0.0,0.0,0.0,stationary,
1366671995,network,wifi,22.0,43.7066151,-72.287192,0.0,0.0,0.0,,
1366673194,network,wifi,62.651,43.7043739,-72.2909478,0.0,0.0,0.0,stationary,
1366674394,network,wifi,61.859,43.7043636,-72.2909385,0.0,0.0,0.0,stationary,
