time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366387735,network,wifi,20.0,43.7073216,-72.2878747,0.0,0.0,0.0,stationary,
1366388935,network,wifi,21.964,43.7073575,-72.2878084,0.0,0.0,0.0,stationary,
1366390135,network,wifi,20.336,43.7073401,-72.28785,0.0,0.0,0.0,stationary,
1366391338,network,wifi,50.247,43.7054257,-72.2894543,0.0,0.0,0.0,moving,
1366393735,network,wifi,72.591,43.7023992,-72.289033,0.0,0.0,0.0,moving,
1366394935,network,wifi,20.059,43.7073352,-72.2878752,0.0,0.0,0.0,moving,
1366396135,network,wifi,20.0,43.7073238,-72.2878283,0.0,0.0,0.0,moving,
1366397335,network,wifi,20.0,43.7073318,-72.287842,0.0,0.0,0.0,stationary,
1366398535,network,wifi,20.876,43.7073463,-72.2878369,0.0,0.0,0.0,stationary,
1366399735,network,wifi,20.0,43.7072846,-72.2878672,0.0,0.0,0.0,stationary,
1366400935,network,wifi,39.0,43.7073604,-72.2877993,0.0,0.0,0.0,stationary,
1366402135,network,wifi,20.0,43.70736,-72.2878217,0.0,0.0,0.0,stationary,
1366403335,network,wifi,20.417,43.7073412,-72.2878439,0.0,0.0,0.0,stationary,
1366404535,network,wifi,20.694,43.7073443,-72.2878234,0.0,0.0,0.0,stationary,
1366405735,network,wifi,20.0,43.7073148,-72.2878817,0.0,0.0,0.0,stationary,
1366406935,network,wifi,22.335,43.7073613,-72.2878044,0.0,0.0,0.0,stationary,
1366408135,network,wifi,24.983,43.7072907,-72.2878466,0.0,0.0,0.0,moving,
1366409335,network,wifi,54.899,43.7068592,-72.288164,0.0,0.0,0.0,moving,
1366410425,gps,,13.0,43.7165672,-72.30928918,92.4000015259,0.0,1.0,,
1366411327,gps,,33.0,43.71400653,-72.30839143,167.0,0.0,0.0,,
1366420135,network,wifi,24.0,43.0146135,-72.3485639,0.0,0.0,0.0,moving,
1366421335,network,wifi,28.0,43.0146137,-72.3485624,0.0,0.0,0.0,moving,
1366422535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366423735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366424935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366426135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366427335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366428535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366429735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366430935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366432135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366433335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366434535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366435735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366436935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366438135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366439335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366440535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366441735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366442935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366444135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366445335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366446535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366447735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366448935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366450135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366451335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366452535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366453735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366454935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366456135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366457335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366458535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366459735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366460935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366462135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366463335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366464535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366465735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366466935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366468135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366469335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366470535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366471735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366472935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366474135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366475335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366476535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366477735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366478935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366480135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366481335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366482535,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366483735,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366484935,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366486135,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366487335,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366487336,network,wifi,24.0,43.0146135,-72.3485637,0.0,0.0,0.0,stationary,
1366493335,network,wifi,24.0,43.0146134,-72.3485648,0.0,0.0,0.0,stationary,
1366494535,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366495735,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366496935,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366498135,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366499335,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366500535,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366501735,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366502935,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366504135,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366505335,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366506535,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366507735,network,wifi,23.0,43.0146137,-72.3485624,0.0,0.0,0.0,stationary,
1366512535,network,wifi,23.0,43.7165501,-72.3092007,0.0,0.0,0.0,moving,
1366513735,network,wifi,23.0,43.7165501,-72.3092007,0.0,0.0,0.0,moving,
1366514935,network,wifi,30.292,43.7165778,-72.3092164,0.0,0.0,0.0,stationary,
1366516135,network,wifi,30.292,43.7165778,-72.3092164,0.0,0.0,0.0,stationary,
1366517335,network,wifi,43.5,43.71651,-72.3090419,0.0,0.0,0.0,moving,
1366518535,network,wifi,41.196,43.7165236,-72.3090532,0.0,0.0,0.0,stationary,
1366519735,network,wifi,36.288,43.7165469,-72.3091264,0.0,0.0,0.0,stationary,
1366520935,network,wifi,34.908,43.7165482,-72.3091564,0.0,0.0,0.0,stationary,
1366522135,network,wifi,37.244,43.716538,-72.3091188,0.0,0.0,0.0,stationary,
1366523335,network,wifi,37.244,43.716538,-72.3091188,0.0,0.0,0.0,stationary,
1366524535,network,wifi,36.088,43.7165407,-72.3091412,0.0,0.0,0.0,stationary,
1366525735,network,wifi,29.166,43.7165856,-72.3092302,0.0,0.0,0.0,moving,
1366526935,network,wifi,29.166,43.7165856,-72.3092302,0.0,0.0,0.0,stationary,
1366528135,network,wifi,29.166,43.7165856,-72.3092302,0.0,0.0,0.0,stationary,
1366529335,network,wifi,31.0,43.7165989,-72.3092388,0.0,0.0,0.0,stationary,
1366530535,network,wifi,33.529,43.7165965,-72.3091705,0.0,0.0,0.0,stationary,
1366531735,network,wifi,37.482,43.716534,-72.3091198,0.0,0.0,0.0,stationary,
1366532935,network,wifi,37.033,43.7165316,-72.3091343,0.0,0.0,0.0,stationary,
1366535215,gps,,15.0,43.71644036,-72.3091736,156.600006104,0.0,0.0,,
1366536412,network,wifi,37.419,43.7165306,-72.3091269,0.0,0.0,0.0,stationary,
1366537612,network,wifi,37.919,43.7165264,-72.3091222,0.0,0.0,0.0,stationary,
1366538812,network,wifi,30.0,43.7165313,-72.3091367,0.0,0.0,0.0,stationary,
1366540012,network,wifi,33.592,43.7165586,-72.3091699,0.0,0.0,0.0,stationary,
1366541212,network,wifi,38.448,43.7165212,-72.3091185,0.0,0.0,0.0,stationary,
1366542412,network,wifi,38.24,43.7165189,-72.3091274,0.0,0.0,0.0,stationary,
1366543612,network,wifi,34.127,43.7165467,-72.3091782,0.0,0.0,0.0,stationary,
1366544812,network,wifi,35.838,43.7165402,-72.309148,0.0,0.0,0.0,stationary,
1366546012,network,wifi,37.203,43.71653,-72.309133,0.0,0.0,0.0,stationary,
1366547212,network,wifi,35.505,43.716544,-72.3091494,0.0,0.0,0.0,stationary,
1366548412,network,wifi,37.99,43.71653,-72.3091146,0.0,0.0,0.0,stationary,
1366549612,network,wifi,37.631,43.7165325,-72.3091188,0.0,0.0,0.0,stationary,
1366550812,network,wifi,34.883,43.7165474,-72.3091584,0.0,0.0,0.0,stationary,
1366552012,network,wifi,37.167,43.7165301,-72.3091337,0.0,0.0,0.0,stationary,
1366553212,network,wifi,36.997,43.7165321,-72.3091343,0.0,0.0,0.0,stationary,
1366554412,network,wifi,35.635,43.7165407,-72.309152,0.0,0.0,0.0,stationary,
1366555610,gps,,13.0,43.71661606,-72.30909807,135.699996948,0.0,0.0,,
1366556807,gps,,18.0,43.71714069,-72.30916315,142.399993896,0.0,0.0,,
1366558012,network,wifi,34.433,43.7165496,-72.3091654,0.0,0.0,0.0,stationary,
1366559212,network,wifi,35.632,43.716544,-72.3091464,0.0,0.0,0.0,stationary,
1366560412,network,wifi,38.32,43.7165294,-72.309108,0.0,0.0,0.0,stationary,
1366561612,network,wifi,37.751,43.7165131,-72.30915,0.0,0.0,0.0,stationary,
1366562812,network,wifi,30.0,43.7164843,-72.3091252,0.0,0.0,0.0,stationary,
1366564012,network,wifi,39.0,43.7165205,-72.3091145,0.0,0.0,0.0,stationary,
1366565212,network,wifi,37.5,43.7165236,-72.3091251,0.0,0.0,0.0,stationary,
1366566412,network,wifi,33.438,43.7165547,-72.3091806,0.0,0.0,0.0,stationary,
1366567612,network,wifi,33.726,43.7165583,-72.3091672,0.0,0.0,0.0,stationary,
1366568812,network,wifi,32.092,43.7165644,-72.3091962,0.0,0.0,0.0,stationary,
1366568813,network,wifi,32.081,43.7165637,-72.3091978,0.0,0.0,0.0,stationary,
1366579053,gps,,11.0,43.6629286,-72.37624139,199.399993896,102.6,31.0,,
1366582012,network,wifi,36.0,43.716511,-72.3091562,0.0,0.0,0.0,stationary,
1366583212,network,wifi,37.5,43.7165037,-72.309173,0.0,0.0,0.0,stationary,
1366584412,network,wifi,35.029,43.7165266,-72.3091944,0.0,0.0,0.0,stationary,
1366585612,network,wifi,40.5,43.7165287,-72.3091358,0.0,0.0,0.0,stationary,
1366586812,network,wifi,37.415,43.7165277,-72.3091319,0.0,0.0,0.0,stationary,
1366588012,network,wifi,30.0,43.7165036,-72.3091435,0.0,0.0,0.0,stationary,
1366589212,network,wifi,31.5,43.7165044,-72.3091443,0.0,0.0,0.0,stationary,
1366590412,network,wifi,31.5,43.7165019,-72.3091412,0.0,0.0,0.0,stationary,
1366591615,gps,,13.0,43.71663687,-72.30948491,174.600006104,28.5,1.9525625,,
1366592812,network,wifi,34.5,43.7165374,-72.3092037,0.0,0.0,0.0,moving,
1366594012,network,wifi,31.5,43.7165152,-72.3091585,0.0,0.0,0.0,stationary,
1366595212,network,wifi,36.0,43.7165703,-72.3092265,0.0,0.0,0.0,stationary,
1366596412,network,wifi,30.0,43.7164979,-72.3091332,0.0,0.0,0.0,stationary,
1366597612,network,wifi,29.575,43.7164978,-72.3091139,0.0,0.0,0.0,stationary,
1366598812,network,wifi,28.345,43.7164955,-72.3090949,0.0,0.0,0.0,stationary,
1366600012,network,wifi,31.5,43.7165071,-72.3091468,0.0,0.0,0.0,stationary,
1366601212,network,wifi,33.0,43.7165056,-72.3091656,0.0,0.0,0.0,stationary,
1366602412,network,wifi,33.0,43.7165056,-72.3091656,0.0,0.0,0.0,stationary,
1366603612,network,wifi,34.5,43.716516,-72.3091585,0.0,0.0,0.0,stationary,
1366604812,network,wifi,31.792,43.7165065,-72.3091486,0.0,0.0,0.0,stationary,
1366606012,network,wifi,28.691,43.7164949,-72.3091,0.0,0.0,0.0,stationary,
1366607212,network,wifi,27.803,43.7165124,-72.3090895,0.0,0.0,0.0,stationary,
1366608412,network,wifi,28.118,43.7165185,-72.3090949,0.0,0.0,0.0,stationary,
1366609612,network,wifi,29.496,43.7165077,-72.3091143,0.0,0.0,0.0,stationary,
1366610812,network,wifi,45.0,43.7164957,-72.3090734,0.0,0.0,0.0,stationary,
1366612012,network,wifi,29.234,43.716511,-72.3091108,0.0,0.0,0.0,stationary,
1366613212,network,wifi,27.596,43.7165158,-72.3090868,0.0,0.0,0.0,stationary,
1366614412,network,wifi,26.769,43.716505,-72.3090729,0.0,0.0,0.0,stationary,
1366615612,network,wifi,40.793,43.7165143,-72.3090758,0.0,0.0,0.0,stationary,
1366616812,network,wifi,39.133,43.7165301,-72.3090886,0.0,0.0,0.0,stationary,
1366618012,network,wifi,49.5,43.7165162,-72.3090906,0.0,0.0,0.0,stationary,
1366619212,network,wifi,27.287,43.7165083,-72.3090812,0.0,0.0,0.0,stationary,
1366620412,network,wifi,26.686,43.7165092,-72.3090723,0.0,0.0,0.0,stationary,
1366621612,network,wifi,57.0,43.7165161,-72.3090681,0.0,0.0,0.0,stationary,
1366622812,network,wifi,27.733,43.7165112,-72.3090883,0.0,0.0,0.0,stationary,
1366624012,network,wifi,45.0,43.7165122,-72.3090863,0.0,0.0,0.0,stationary,
1366625212,network,wifi,40.361,43.716527,-72.3090663,0.0,0.0,0.0,stationary,
1366626411,gps,,11.0,43.71654888,-72.30909176,156.5,0.0,0.0,,
1366627612,network,wifi,27.506,43.7165098,-72.3090847,0.0,0.0,0.0,stationary,
1366628812,network,wifi,45.0,43.7165095,-72.3090897,0.0,0.0,0.0,stationary,
1366630008,gps,,11.0,43.71644043,-72.30904443,154.800003052,0.0,0.0,,
1366631208,gps,,16.0,43.71645892,-72.309038,156.5,0.0,0.0,,
1366632412,network,wifi,39.499,43.7165272,-72.3090849,0.0,0.0,0.0,stationary,
1366633612,network,wifi,39.829,43.7165231,-72.3090838,0.0,0.0,0.0,stationary,
1366634812,network,wifi,37.784,43.71654,-72.3091035,0.0,0.0,0.0,stationary,
1366636012,network,wifi,36.805,43.7165404,-72.309125,0.0,0.0,0.0,stationary,
1366637212,network,wifi,38.529,43.7165242,-72.3091116,0.0,0.0,0.0,stationary,
1366638412,network,wifi,37.012,43.7165357,-72.3091279,0.0,0.0,0.0,stationary,
1366639612,network,wifi,37.416,43.7165373,-72.309116,0.0,0.0,0.0,stationary,
1366640812,network,wifi,26.99,43.7165131,-72.3090774,0.0,0.0,0.0,stationary,
1366642012,network,wifi,26.722,43.7165022,-72.3090717,0.0,0.0,0.0,stationary,
1366643212,network,wifi,36.0,43.7164928,-72.3091423,0.0,0.0,0.0,moving,
1366644412,network,wifi,21.0,43.7073707,-72.2879429,0.0,0.0,0.0,moving,
1366645612,network,wifi,20.0,43.7072944,-72.2879215,0.0,0.0,0.0,moving,
1366646812,network,wifi,20.0,43.7072923,-72.287868,0.0,0.0,0.0,stationary,
1366648012,network,wifi,20.0,43.7073086,-72.2878826,0.0,0.0,0.0,stationary,
1366649212,network,wifi,21.543,43.7073527,-72.2878589,0.0,0.0,0.0,stationary,
1366650412,network,wifi,20.0,43.7073093,-72.2879296,0.0,0.0,0.0,stationary,
1366651612,network,wifi,20.0,43.7073351,-72.2878418,0.0,0.0,0.0,stationary,
1366654012,network,wifi,23.057,43.7073656,-72.2878952,0.0,0.0,0.0,stationary,
1366655212,network,wifi,20.245,43.707314,-72.2879448,0.0,0.0,0.0,stationary,
1366656412,network,wifi,20.0,43.7073023,-72.2878675,0.0,0.0,0.0,stationary,
1366657612,network,wifi,20.0,43.707305,-72.2878851,0.0,0.0,0.0,stationary,
1366658812,network,wifi,20.369,43.7073394,-72.2878665,0.0,0.0,0.0,stationary,
1366660012,network,wifi,20.0,43.7073176,-72.287927,0.0,0.0,0.0,stationary,
1366661212,network,wifi,21.443,43.7073494,-72.2878834,0.0,0.0,0.0,stationary,
1366662412,network,wifi,20.587,43.707332,-72.2879292,0.0,0.0,0.0,stationary,
1366663612,network,wifi,30.0,43.7073561,-72.2877687,0.0,0.0,0.0,stationary,
1366664812,network,wifi,20.0,43.7073349,-72.2878382,0.0,0.0,0.0,stationary,
1366666012,network,wifi,20.0,43.7073256,-72.2879121,0.0,0.0,0.0,stationary,
1366667212,network,wifi,20.0,43.7073292,-72.2878828,0.0,0.0,0.0,stationary,
1366668339,gps,,9.0,43.65280145,-72.24166499,154.5,0.0,1.0,,
1366670816,gps,,12.0,43.65562757,-72.24949368,158.100006104,0.0,0.0,,
1366672016,gps,,10.0,43.65559652,-72.24940597,167.800003052,0.0,0.0,,
1366675612,network,wifi,33.0,43.7021195,-72.2891685,0.0,0.0,0.0,moving,
1366679212,network,wifi,36.0,43.7165105,-72.3091507,0.0,0.0,0.0,moving,
1366680412,network,wifi,34.5,43.7165006,-72.3091587,0.0,0.0,0.0,moving,
1366681612,network,wifi,33.343,43.7165424,-72.309207,0.0,0.0,0.0,stationary,
1366682812,network,wifi,35.862,43.7165247,-72.3091761,0.0,0.0,0.0,stationary,
1366684012,network,wifi,36.0,43.7165078,-72.3091453,0.0,0.0,0.0,stationary,
1366685212,network,wifi,36.763,43.7165184,-72.3091651,0.0,0.0,0.0,stationary,
1366686412,network,wifi,31.5,43.7164906,-72.3091293,0.0,0.0,0.0,stationary,
1366687612,network,wifi,36.0,43.716509,-72.3091546,0.0,0.0,0.0,stationary,
1366688812,network,wifi,37.35,43.7165333,-72.309124,0.0,0.0,0.0,stationary,
1366690012,network,wifi,35.858,43.7165444,-72.3091404,0.0,0.0,0.0,stationary,
1366691212,network,wifi,27.711,43.716513,-72.3090882,0.0,0.0,0.0,stationary,
1366692412,network,wifi,42.0,43.7165128,-72.3090672,0.0,0.0,0.0,stationary,
1366693612,network,wifi,48.0,43.7165126,-72.3090684,0.0,0.0,0.0,stationary,
1366694812,network,wifi,28.077,43.7165016,-72.309092,0.0,0.0,0.0,stationary,
1366696012,network,wifi,42.0,43.7165069,-72.3090528,0.0,0.0,0.0,stationary,
1366697212,network,wifi,30.911,43.7165206,-72.3091369,0.0,0.0,0.0,stationary,
1366698412,network,wifi,29.761,43.7165025,-72.3091175,0.0,0.0,0.0,stationary,
1366699612,network,wifi,30.0,43.7165196,-72.3091211,0.0,0.0,0.0,stationary,
1366700812,network,wifi,29.649,43.7165261,-72.3091184,0.0,0.0,0.0,stationary,
1366702012,network,wifi,34.067,43.7165548,-72.3091651,0.0,0.0,0.0,stationary,
1366703212,network,wifi,42.0,43.71651,-72.3090515,0.0,0.0,0.0,stationary,
1366704412,network,wifi,29.051,43.7165237,-72.3091093,0.0,0.0,0.0,stationary,
1366705612,network,wifi,27.178,43.7165018,-72.3090785,0.0,0.0,0.0,stationary,
1366706812,network,wifi,26.856,43.716514,-72.3090755,0.0,0.0,0.0,stationary,
1366708012,network,wifi,27.203,43.7165166,-72.309081,0.0,0.0,0.0,stationary,
1366709212,network,wifi,36.563,43.7165431,-72.3091262,0.0,0.0,0.0,stationary,
1366710412,network,wifi,36.637,43.7165407,-72.3091284,0.0,0.0,0.0,stationary,
1366711612,network,wifi,34.953,43.7165453,-72.3091604,0.0,0.0,0.0,stationary,
1366712812,network,wifi,37.698,43.7165382,-72.3091082,0.0,0.0,0.0,stationary,
1366714012,network,wifi,29.203,43.716519,-72.3091112,0.0,0.0,0.0,stationary,
1366715212,network,wifi,39.168,43.716505,-72.3091296,0.0,0.0,0.0,stationary,
1366716412,network,wifi,26.949,43.7165125,-72.3090767,0.0,0.0,0.0,stationary,
1366717612,network,wifi,26.942,43.7165141,-72.3090768,0.0,0.0,0.0,stationary,
1366718812,network,wifi,28.056,43.7165059,-72.3090924,0.0,0.0,0.0,stationary,
1366720012,network,wifi,34.977,43.7165425,-72.3091648,0.0,0.0,0.0,stationary,
1366721212,network,wifi,39.092,43.7165204,-72.3091048,0.0,0.0,0.0,stationary,
1366722412,network,wifi,33.638,43.7165508,-72.3091828,0.0,0.0,0.0,stationary,
1366723612,network,wifi,36.439,43.7165396,-72.3091348,0.0,0.0,0.0,stationary,
1366724812,network,wifi,27.535,43.7165088,-72.309085,0.0,0.0,0.0,stationary,
1366726012,network,wifi,36.771,43.7165317,-72.3091404,0.0,0.0,0.0,stationary,
1366727212,network,wifi,36.235,43.7165376,-72.309143,0.0,0.0,0.0,stationary,
1366728324,gps,,16.0,43.71655956,-72.30945355,139.199996948,0.0,0.0,,
1366729612,network,wifi,36.0,43.716502,-72.3091358,0.0,0.0,0.0,stationary,
1366730812,network,wifi,22.452,43.7073741,-72.2879031,0.0,0.0,0.0,moving,
1366732012,network,wifi,20.0,43.7073089,-72.2879358,0.0,0.0,0.0,moving,
1366733212,network,wifi,30.0,43.7073121,-72.2879234,0.0,0.0,0.0,stationary,
1366734412,network,wifi,20.036,43.707323,-72.2879384,0.0,0.0,0.0,stationary,
1366735612,network,wifi,20.0,43.7073154,-72.287909,0.0,0.0,0.0,stationary,
1366736812,network,wifi,20.0,43.7073245,-72.2879148,0.0,0.0,0.0,stationary,
1366738012,network,wifi,20.0,43.7073332,-72.2879596,0.0,0.0,0.0,stationary,
1366739212,network,wifi,106.543,43.705386,-72.2879468,0.0,0.0,0.0,moving,
1366740412,network,wifi,35.629,43.702433,-72.2892705,0.0,0.0,0.0,moving,
1366741612,network,wifi,30.0,43.7073914,-72.2878948,0.0,0.0,0.0,moving,
1366742812,network,wifi,20.0,43.7073178,-72.287912,0.0,0.0,0.0,moving,
1366744012,network,wifi,21.006,43.7073386,-72.2879197,0.0,0.0,0.0,stationary,
1366745212,network,wifi,20.0,43.7073148,-72.2879322,0.0,0.0,0.0,stationary,
1366746412,network,wifi,20.0,43.707319,-72.2879329,0.0,0.0,0.0,stationary,
1366747612,network,wifi,23.599,43.7073088,-72.2878765,0.0,0.0,0.0,stationary,
1366748812,network,wifi,30.0,43.7073093,-72.2879295,0.0,0.0,0.0,stationary,
1366750012,network,wifi,20.0,43.7073271,-72.2878861,0.0,0.0,0.0,stationary,
1366751212,network,wifi,21.257,43.7073436,-72.2879085,0.0,0.0,0.0,stationary,
1366752412,network,wifi,21.177,43.7073325,-72.2879515,0.0,0.0,0.0,stationary,
1366753612,network,wifi,22.235,43.7073591,-72.2878734,0.0,0.0,0.0,stationary,
1366754812,network,wifi,21.884,43.7073525,-72.2878965,0.0,0.0,0.0,stationary,
1366769212,network,wifi,40.5,43.7164928,-72.3089654,0.0,0.0,0.0,moving,
1366770412,network,wifi,39.386,43.7165068,-72.309121,0.0,0.0,0.0,moving,
