time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366531966,network,wifi,20.0,43.7071853,-72.2889933,0.0,0.0,0.0,stationary,
1366533152,gps,,16.0,43.7071932333,-72.2889021167,171.5,0.0,0.0,,
1366534354,gps,,12.0,43.7073302,-72.2890818167,195.4,0.0,0.0,,
1366535554,gps,,12.0,43.7073348,-72.28897655,147.6,45.5,0.0,,
1366536766,network,wifi,37.478,43.7071824,-72.2889251,0.0,0.0,0.0,stationary,
1366537954,gps,,12.0,43.7072132,-72.2889634833,187.5,0.0,0.0,,
1366539153,gps,,12.0,43.70734405,-72.28895545,184.9,0.0,0.0,,
1366540354,gps,,24.0,43.7072054333,-72.2889353167,177.8,0.0,0.0,,
1366541566,network,wifi,37.738,43.7071871,-72.2889319,0.0,0.0,0.0,stationary,
1366542752,gps,,6.0,43.7073041,-72.2890279,140.8,0.0,0.20577778,,
1366543954,gps,,16.0,43.7075627167,-72.2890984833,174.7,0.0,0.0,,
1366545167,network,wifi,20.0,43.7072169,-72.288958,0.0,0.0,0.0,stationary,
1366546366,network,wifi,20.0,43.7071997,-72.288949,0.0,0.0,0.0,stationary,
1366547553,gps,,16.0,43.7075173167,-72.2888561667,189.3,0.0,0.0,,
1366548754,gps,,16.0,43.7071923167,-72.28896725,168.1,40.0,0.0,,
1366549966,network,wifi,37.464,43.7071923,-72.2889303,0.0,0.0,0.0,stationary,
1366551154,gps,,16.0,43.7071350833,-72.2890248167,181.1,113.2,0.0,,
1366552365,network,wifi,30.0,43.7071915,-72.2889625,0.0,0.0,0.0,stationary,
1366553566,network,wifi,20.0,43.7071846,-72.2890103,0.0,0.0,0.0,stationary,
1366554755,gps,,16.0,43.7071109833,-72.2887664833,169.7,309.1,0.0,,
1366555966,network,wifi,20.0,43.7072004,-72.2889346,0.0,0.0,0.0,stationary,
1366557167,network,wifi,34.043,43.7071991,-72.2888791,0.0,0.0,0.0,stationary,
1366558366,network,wifi,30.0,43.7072184,-72.2889345,0.0,0.0,0.0,stationary,
1366559566,network,wifi,30.0,43.7071635,-72.2889322,0.0,0.0,0.0,stationary,
1366560767,network,wifi,20.0,43.7072059,-72.2889864,0.0,0.0,0.0,stationary,
1366561954,gps,,32.0,43.7072652833,-72.2889368333,183.3,0.0,0.0,,
1366563153,gps,,12.0,43.7072462833,-72.2888299667,184.8,31.3,0.0,,
1366564366,network,wifi,37.641,43.7071969,-72.2889355,0.0,0.0,0.0,stationary,
1366565554,gps,,24.0,43.7072129,-72.28886875,178.7,0.0,0.0,,
1366566767,network,wifi,20.0,43.707185,-72.2890056,0.0,0.0,0.0,stationary,
1366567955,gps,,12.0,43.7071344333,-72.2888389667,173.8,0.0,0.0,,
1366569166,network,wifi,31.5,43.7071814,-72.2889392,0.0,0.0,0.0,stationary,
1366570367,network,wifi,37.073,43.7072121,-72.2889338,0.0,0.0,0.0,stationary,
1366571566,network,wifi,40.5,43.7071777,-72.2889277,0.0,0.0,0.0,stationary,
1366572766,network,wifi,40.5,43.7071794,-72.2889058,0.0,0.0,0.0,stationary,
1366573911,gps,,8.0,43.7071659,-72.2889392333,186.1,342.9,1.1317778,,
1366575166,network,wifi,22.0,43.7071905,-72.28897,0.0,0.0,0.0,stationary,
1366576366,network,wifi,39.0,43.7071806,-72.288922,0.0,0.0,0.0,stationary,
1366577566,network,wifi,25.0,43.707174,-72.2889769,0.0,0.0,0.0,stationary,
1366578766,network,wifi,31.5,43.7071903,-72.2889318,0.0,0.0,0.0,stationary,
1366579966,network,wifi,40.5,43.7071777,-72.2889143,0.0,0.0,0.0,stationary,
1366581166,network,wifi,39.0,43.7053722,-72.2894347,0.0,0.0,0.0,moving,
1366582366,network,wifi,26.0,43.7028928,-72.2909881,0.0,0.0,0.0,moving,
1366583566,network,wifi,25.0,43.7061599,-72.289233,0.0,0.0,0.0,stationary,
1366584766,network,wifi,36.0,43.707196,-72.2888217,0.0,0.0,0.0,moving,
1366585970,network,wifi,37.5,43.7066508,-72.286996,0.0,0.0,0.0,moving,
1366587166,network,wifi,36.0,43.7066437,-72.2869898,0.0,0.0,0.0,stationary,
1366588366,network,wifi,23.0,43.7066477,-72.2870338,0.0,0.0,0.0,stationary,
1366589570,network,wifi,21.0,43.7065892,-72.2870556,0.0,0.0,0.0,moving,
1366590766,network,wifi,23.0,43.7066508,-72.2870371,0.0,0.0,0.0,stationary,
1366591966,network,wifi,20.0,43.7065707,-72.2870314,0.0,0.0,0.0,stationary,
1366593166,network,wifi,39.0,43.7072352,-72.288981,0.0,0.0,0.0,moving,
1366594366,network,wifi,37.5,43.7071828,-72.2889331,0.0,0.0,0.0,stationary,
1366595566,network,wifi,24.0,43.7071616,-72.2889348,0.0,0.0,0.0,moving,
1366596766,network,wifi,39.0,43.7071812,-72.2889232,0.0,0.0,0.0,moving,
1366597966,network,wifi,39.0,43.7071804,-72.2889086,0.0,0.0,0.0,stationary,
1366599166,network,wifi,37.5,43.7071779,-72.2889195,0.0,0.0,0.0,stationary,
1366600366,network,wifi,36.0,43.7071847,-72.2888542,0.0,0.0,0.0,stationary,
1366601566,network,wifi,36.0,43.7071917,-72.2888852,0.0,0.0,0.0,stationary,
1366602766,network,wifi,34.5,43.7071927,-72.2888883,0.0,0.0,0.0,stationary,
1366603966,network,wifi,37.5,43.7071924,-72.2888977,0.0,0.0,0.0,stationary,
1366605166,network,wifi,36.0,43.707193,-72.288904,0.0,0.0,0.0,stationary,
1366606366,network,wifi,36.0,43.7071929,-72.288899,0.0,0.0,0.0,stationary,
1366607566,network,wifi,20.0,43.707189,-72.2888867,0.0,0.0,0.0,stationary,
1366608766,network,wifi,36.0,43.7071921,-72.2889103,0.0,0.0,0.0,stationary,
1366609966,network,wifi,33.0,43.7071933,-72.2888852,0.0,0.0,0.0,stationary,
1366611166,network,wifi,37.5,43.7071916,-72.288899,0.0,0.0,0.0,stationary,
1366612366,network,wifi,36.0,43.7071931,-72.2888902,0.0,0.0,0.0,stationary,
1366613566,network,wifi,34.5,43.7071934,-72.2888873,0.0,0.0,0.0,stationary,
1366614766,network,wifi,33.0,43.7071934,-72.2888789,0.0,0.0,0.0,stationary,
1366615966,network,wifi,36.0,43.7071914,-72.2888837,0.0,0.0,0.0,stationary,
1366617166,network,wifi,36.0,43.7071921,-72.288902,0.0,0.0,0.0,stationary,
1366618366,network,wifi,37.5,43.7071925,-72.2888956,0.0,0.0,0.0,stationary,
1366619566,network,wifi,34.5,43.7071933,-72.2888978,0.0,0.0,0.0,stationary,
1366637038,network,wifi,20.0,43.7072261,-72.2889945,0.0,0.0,0.0,,
1366638235,network,wifi,25.0,43.7072034,-72.2890078,0.0,0.0,0.0,stationary,
1366639435,network,wifi,30.0,43.7071966,-72.2889326,0.0,0.0,0.0,stationary,
1366640635,network,wifi,20.0,43.707174,-72.288982,0.0,0.0,0.0,stationary,
1366641835,network,wifi,20.0,43.7072053,-72.2890166,0.0,0.0,0.0,stationary,
1366643035,network,wifi,24.0,43.7072475,-72.2890266,0.0,0.0,0.0,stationary,
1366644235,network,wifi,27.0,43.7031015,-72.2906756,0.0,0.0,0.0,moving,
1366645435,network,wifi,45.0,43.7040649,-72.289945,0.0,0.0,0.0,moving,
1366646635,network,wifi,26.0,43.706151,-72.2892137,0.0,0.0,0.0,moving,
1366647836,network,wifi,30.0,43.7062395,-72.2889873,0.0,0.0,0.0,moving,
1366649035,network,wifi,25.0,43.7063098,-72.2889182,0.0,0.0,0.0,stationary,
1366650235,network,wifi,25.0,43.7063134,-72.288918,0.0,0.0,0.0,stationary,
1366651435,network,wifi,27.0,43.7062989,-72.2890077,0.0,0.0,0.0,stationary,
1366652184,network,wifi,24.0,43.706283,-72.2886493,0.0,0.0,0.0,moving,
1366653835,network,wifi,26.0,43.7089026,-72.2869999,0.0,0.0,0.0,stationary,
1366655035,network,wifi,24.0,43.7089552,-72.2869279,0.0,0.0,0.0,stationary,
1366656235,network,wifi,21.0,43.7071966,-72.2890175,0.0,0.0,0.0,,
1366657435,network,wifi,28.0,43.707218,-72.2890274,0.0,0.0,0.0,stationary,
1366658635,network,wifi,22.0,43.7072117,-72.2890105,0.0,0.0,0.0,stationary,
1366659835,network,wifi,27.0,43.7071595,-72.2889996,0.0,0.0,0.0,stationary,
1366661035,network,wifi,36.0,43.7071804,-72.2889218,0.0,0.0,0.0,stationary,
1366662235,network,wifi,26.0,43.7071547,-72.2889765,0.0,0.0,0.0,moving,
1366663392,gps,,8.0,43.7070259,-72.28899595,181.9,0.0,0.0,,
1366664635,network,wifi,37.5,43.7071807,-72.2889325,0.0,0.0,0.0,stationary,
1366665835,network,wifi,25.0,43.7030697,-72.2906093,0.0,0.0,0.0,moving,
1366667035,network,wifi,26.0,43.7030934,-72.2905449,0.0,0.0,0.0,stationary,
1366668235,network,wifi,28.0,43.7030518,-72.2905755,0.0,0.0,0.0,moving,
1366669423,gps,,32.0,43.7070833667,-72.2888504667,175.1,167.5,0.0,,
1366670623,gps,,24.0,43.7071321833,-72.2888269667,168.6,167.5,0.0,,
1366671823,gps,,24.0,43.7069046833,-72.2887321833,91.7,0.0,0.0,,
1366673023,gps,,12.0,43.7069376167,-72.2892038,156.7,0.0,0.0,,
1366674235,network,wifi,37.5,43.7071814,-72.2889312,0.0,0.0,0.0,moving,
1366675435,network,wifi,39.0,43.7072201,-72.2889266,0.0,0.0,0.0,stationary,
1366676619,gps,,32.0,43.7068806167,-72.2889757333,170.4,0.0,0.0,,
1366677835,network,wifi,24.0,43.7072334,-72.2890344,0.0,0.0,0.0,stationary,
1366679000,network,wifi,33.0,43.7072257,-72.2889665,0.0,0.0,0.0,stationary,
1366680235,network,wifi,22.0,43.7071698,-72.2889446,0.0,0.0,0.0,stationary,
1366681435,network,wifi,57.0,43.7071957,-72.2888253,0.0,0.0,0.0,moving,
1366682635,network,wifi,30.0,43.7072064,-72.288942,0.0,0.0,0.0,stationary,
1366683823,gps,,16.0,43.70722855,-72.2890704,174.7,0.0,0.0,,
1366685035,network,wifi,30.0,43.7072143,-72.2889683,0.0,0.0,0.0,stationary,
1366686235,network,wifi,30.0,43.7072225,-72.288956,0.0,0.0,0.0,stationary,
1366687435,network,wifi,30.0,43.7072012,-72.2889506,0.0,0.0,0.0,stationary,
1366688635,network,wifi,38.464,43.7072047,-72.2889523,0.0,0.0,0.0,stationary,
1366689835,network,wifi,36.0,43.7071804,-72.2889,0.0,0.0,0.0,stationary,
1366691035,network,wifi,20.0,43.7071994,-72.2889721,0.0,0.0,0.0,stationary,
1366692222,gps,,12.0,43.7071273167,-72.2889602167,179.8,0.0,0.0,,
1366693436,network,wifi,24.0,43.7071593,-72.2889992,0.0,0.0,0.0,stationary,
1366694635,network,wifi,38.829,43.7071976,-72.2889547,0.0,0.0,0.0,stationary,
1366695835,network,wifi,22.0,43.7072082,-72.2890187,0.0,0.0,0.0,stationary,
1366697035,network,wifi,39.869,43.7072148,-72.2889787,0.0,0.0,0.0,stationary,
1366698235,network,wifi,36.925,43.7072091,-72.2889301,0.0,0.0,0.0,stationary,
1366699435,network,wifi,39.13,43.7072163,-72.2889678,0.0,0.0,0.0,stationary,
1366700635,network,wifi,20.0,43.7071803,-72.2890059,0.0,0.0,0.0,stationary,
1366701823,gps,,16.0,43.70724105,-72.2888173167,161.8,0.0,0.0,,
1366703035,network,wifi,20.0,43.7071826,-72.2889781,0.0,0.0,0.0,stationary,
1366704235,network,wifi,39.619,43.707203,-72.2889697,0.0,0.0,0.0,stationary,
1366705421,gps,,12.0,43.7071528833,-72.2889501833,158.4,196.4,0.0,,
1366706623,gps,,12.0,43.7071788167,-72.2890635167,198.8,0.0,0.0,,
1366707835,network,wifi,38.3,43.7071901,-72.2889425,0.0,0.0,0.0,stationary,
1366709023,gps,,24.0,43.7072938333,-72.28893,163.4,0.0,0.0,,
1366710235,network,wifi,39.293,43.7071971,-72.2889618,0.0,0.0,0.0,stationary,
1366711421,gps,,12.0,43.7071768833,-72.2889622,161.3,335.6,0.8231111,,
1366712635,network,wifi,38.24,43.7071991,-72.2889461,0.0,0.0,0.0,stationary,
1366713820,gps,,4.0,43.7071042,-72.2888525333,176.6,0.0,0.0,,
1366715035,network,wifi,20.0,43.7071548,-72.2889776,0.0,0.0,0.0,moving,
1366716235,network,wifi,38.537,43.7072016,-72.288952,0.0,0.0,0.0,stationary,
1366717435,network,wifi,30.0,43.7071823,-72.2889265,0.0,0.0,0.0,stationary,
1366718635,network,wifi,38.969,43.7072086,-72.288962,0.0,0.0,0.0,stationary,
1366719835,network,wifi,38.302,43.7071908,-72.2889429,0.0,0.0,0.0,stationary,
1366721003,gps,,8.0,43.7073028833,-72.2889638,182.4,0.0,0.0,,
1366722185,gps,,6.0,43.70723795,-72.2891303,181.7,0.0,0.0,,
1366723435,network,wifi,25.0,43.7071851,-72.2890207,0.0,0.0,0.0,stationary,
1366724635,network,wifi,33.0,43.7072072,-72.2890243,0.0,0.0,0.0,stationary,
1366725835,network,wifi,65.188,43.7089314,-72.2841839,0.0,0.0,0.0,moving,
1366727035,network,wifi,67.988,43.7089637,-72.2842039,0.0,0.0,0.0,stationary,
1366728235,network,wifi,63.14,43.7089101,-72.2841942,0.0,0.0,0.0,stationary,
1366729345,network,wifi,55.568,43.7088267,-72.284187,0.0,0.0,0.0,stationary,
1366730635,network,wifi,66.301,43.7089452,-72.284202,0.0,0.0,0.0,stationary,
1366731835,network,wifi,63.769,43.708919,-72.2842181,0.0,0.0,0.0,stationary,
1366733035,network,cell,1714.0,43.705224,-72.2861061,0.0,0.0,0.0,moving,
1366734235,network,wifi,20.0,43.7071773,-72.2889329,0.0,0.0,0.0,moving,
1366735435,network,cell,2301.0,43.7115079,-72.2928349,0.0,0.0,0.0,stationary,
1366736635,network,wifi,26.0,43.7063063,-72.28891,0.0,0.0,0.0,moving,
1366737836,network,wifi,31.043,43.7062944,-72.2887964,0.0,0.0,0.0,stationary,
1366739035,network,wifi,23.0,43.7062976,-72.2890172,0.0,0.0,0.0,stationary,
1366740235,network,wifi,26.0,43.706151,-72.289236,0.0,0.0,0.0,moving,
1366741435,network,wifi,37.5,43.7071958,-72.2888232,0.0,0.0,0.0,moving,
1366742519,network,wifi,20.0,43.7072084,-72.2889575,0.0,0.0,0.0,stationary,
1366743821,gps,,16.0,43.7070464333,-72.2890897667,129.5,0.0,0.41155556,,
1366745035,network,wifi,36.0,43.7072125,-72.2889536,0.0,0.0,0.0,stationary,
1366746235,network,wifi,34.5,43.7072101,-72.2889335,0.0,0.0,0.0,stationary,
1366747435,network,wifi,39.0,43.7072126,-72.2889311,0.0,0.0,0.0,stationary,
1366748636,network,wifi,25.0,43.7071869,-72.2889199,0.0,0.0,0.0,moving,
1366749835,network,wifi,20.0,43.7071914,-72.2889292,0.0,0.0,0.0,stationary,
1366751035,network,wifi,46.13,43.7071704,-72.288956,0.0,0.0,0.0,stationary,
1366752223,gps,,24.0,43.7069453,-72.2889935,179.8,0.0,0.0,,
1366753423,gps,,8.0,43.706785,-72.2888441833,173.9,0.0,0.36011112,,
1366754635,network,wifi,25.0,43.707159,-72.2889996,0.0,0.0,0.0,stationary,
1366755835,network,wifi,39.219,43.707169,-72.2889455,0.0,0.0,0.0,stationary,
1366757035,network,wifi,45.0,43.70718,-72.2889183,0.0,0.0,0.0,stationary,
1366758235,network,wifi,40.5,43.707176,-72.2888929,0.0,0.0,0.0,stationary,
1366759435,network,wifi,25.0,43.7030509,-72.290662,0.0,0.0,0.0,moving,
1366760635,network,wifi,24.0,43.7030184,-72.2906889,0.0,0.0,0.0,stationary,
1366761835,network,wifi,23.0,43.703059,-72.2906581,0.0,0.0,0.0,stationary,
1366763035,network,wifi,22.0,43.7030618,-72.2905866,0.0,0.0,0.0,moving,
1366764235,network,wifi,52.5,43.7063161,-72.2882451,0.0,0.0,0.0,moving,
1366765435,network,wifi,42.161,43.7079143,-72.2867912,0.0,0.0,0.0,,
1366766635,network,wifi,26.0,43.7078359,-72.2866273,0.0,0.0,0.0,stationary,
1366767835,network,wifi,45.0,43.7078791,-72.2869316,0.0,0.0,0.0,moving,
1366769035,network,wifi,37.5,43.7078748,-72.2867633,0.0,0.0,0.0,stationary,
1366770235,network,wifi,25.0,43.7078634,-72.2866198,0.0,0.0,0.0,stationary,
1366771435,network,wifi,29.0,43.7078479,-72.2866049,0.0,0.0,0.0,stationary,
1366772635,network,wifi,25.0,43.7078603,-72.2866064,0.0,0.0,0.0,stationary,
1366773835,network,wifi,29.0,43.7078387,-72.2865975,0.0,0.0,0.0,stationary,
1366775035,network,wifi,24.0,43.7078459,-72.2866462,0.0,0.0,0.0,stationary,
1366776235,network,wifi,27.0,43.7078678,-72.2866127,0.0,0.0,0.0,stationary,
1366777435,network,wifi,27.0,43.7078623,-72.286612,0.0,0.0,0.0,stationary,
1366836334,gps,,8.0,43.7073026333,-72.28915325,151.9,12.9,0.0,,
1366837545,network,wifi,20.0,43.7071883,-72.2889688,0.0,0.0,0.0,stationary,
1366838744,network,wifi,24.0,43.7029397,-72.2911013,0.0,0.0,0.0,moving,
1366839944,network,wifi,23.0,43.7031215,-72.2905711,0.0,0.0,0.0,,
1366841146,network,wifi,25.0,43.7030599,-72.2905944,0.0,0.0,0.0,moving,
1366842345,network,wifi,25.0,43.707182,-72.2889197,0.0,0.0,0.0,moving,
1366843545,network,wifi,20.0,43.7071773,-72.2889374,0.0,0.0,0.0,stationary,
1366844746,network,wifi,22.0,43.7071832,-72.2889243,0.0,0.0,0.0,stationary,
1366845946,network,wifi,20.0,43.7071823,-72.2889203,0.0,0.0,0.0,stationary,
1366847146,network,wifi,20.62,43.7071766,-72.2889516,0.0,0.0,0.0,stationary,
1366848345,network,wifi,20.0,43.7071936,-72.2889658,0.0,0.0,0.0,moving,
1366849544,network,wifi,22.0,43.7071702,-72.2889374,0.0,0.0,0.0,stationary,
1366850745,network,wifi,25.0,43.7071676,-72.2889279,0.0,0.0,0.0,stationary,
1366851945,network,wifi,25.0,43.7071684,-72.2889488,0.0,0.0,0.0,stationary,
1366853145,network,wifi,25.0,43.7071724,-72.2889503,0.0,0.0,0.0,stationary,
1366854345,network,wifi,20.0,43.7071828,-72.2889408,0.0,0.0,0.0,stationary,
1366855544,network,wifi,23.0,43.7071697,-72.2889562,0.0,0.0,0.0,stationary,
1366856745,network,wifi,20.0,43.7071797,-72.2889264,0.0,0.0,0.0,stationary,
1366857946,network,wifi,24.0,43.7071795,-72.2889198,0.0,0.0,0.0,stationary,
1366859146,network,cell,2286.0,43.7114014,-72.2929249,0.0,0.0,0.0,moving,
1366860345,network,wifi,26.0,43.7078169,-72.2865333,0.0,0.0,0.0,moving,
1366861545,network,wifi,24.0,43.7078101,-72.2865506,0.0,0.0,0.0,stationary,
1366862745,network,wifi,25.0,43.7078131,-72.2866222,0.0,0.0,0.0,stationary,
1366863944,network,wifi,24.0,43.707956,-72.2867227,0.0,0.0,0.0,moving,
1366865145,network,wifi,22.0,43.7078435,-72.2866684,0.0,0.0,0.0,moving,
1366866345,network,wifi,21.0,43.7078268,-72.2866377,0.0,0.0,0.0,stationary,
1366867545,network,wifi,25.0,43.707806,-72.2865914,0.0,0.0,0.0,stationary,
1366868746,network,wifi,23.0,43.7078727,-72.2866969,0.0,0.0,0.0,stationary,
1366869945,network,wifi,22.0,43.7078128,-72.2867063,0.0,0.0,0.0,,
1366871145,network,wifi,20.0,43.7078278,-72.2866156,0.0,0.0,0.0,stationary,
1366872344,network,wifi,22.0,43.7078103,-72.2866329,0.0,0.0,0.0,stationary,
1366873545,network,wifi,23.0,43.7078351,-72.2866763,0.0,0.0,0.0,stationary,
1366874745,network,wifi,26.0,43.7078405,-72.2867721,0.0,0.0,0.0,stationary,
1366875945,network,wifi,27.0,43.7078233,-72.2867839,0.0,0.0,0.0,stationary,
1366877145,network,wifi,20.0,43.7078463,-72.2866591,0.0,0.0,0.0,stationary,
1366878345,network,wifi,26.0,43.7078529,-72.2867379,0.0,0.0,0.0,stationary,
1366912753,network,wifi,20.0,43.7071886,-72.288996,0.0,0.0,0.0,,
1366913957,network,wifi,23.755,43.7028786,-72.291009,0.0,0.0,0.0,moving,
1366915158,network,wifi,43.197,43.7044615,-72.2897102,0.0,0.0,0.0,moving,
1366916358,network,wifi,26.0,43.7071577,-72.2889423,0.0,0.0,0.0,moving,
1366917559,network,cell,2306.0,43.7115176,-72.2928249,0.0,0.0,0.0,moving,
1366918760,network,wifi,40.5,43.707196,-72.2888233,0.0,0.0,0.0,moving,
1366919958,network,wifi,25.0,43.7071682,-72.2889366,0.0,0.0,0.0,moving,
1366921158,network,wifi,20.0,43.7072013,-72.2889967,0.0,0.0,0.0,moving,
1366922345,gps,,12.0,43.7072152667,-72.2893696667,162.3,0.0,0.20577778,,
1366923558,network,wifi,20.0,43.7071745,-72.2889681,0.0,0.0,0.0,stationary,
1366924758,network,wifi,20.0,43.7071769,-72.2889511,0.0,0.0,0.0,stationary,
1366925958,network,wifi,20.0,43.707183,-72.2890175,0.0,0.0,0.0,stationary,
1366927158,network,wifi,28.265,43.7079333,-72.2844317,0.0,0.0,0.0,moving,
1366928357,network,wifi,50.0,43.708622,-72.2842569,0.0,0.0,0.0,stationary,
1366929557,network,wifi,64.045,43.7089229,-72.2842308,0.0,0.0,0.0,stationary,
1366930758,network,wifi,39.0,43.7065568,-72.2869134,0.0,0.0,0.0,moving,
1366931958,network,wifi,36.0,43.7071779,-72.2889248,0.0,0.0,0.0,stationary,
1366933158,network,wifi,24.0,43.7031146,-72.2905515,0.0,0.0,0.0,moving,
1366934357,network,wifi,24.0,43.7030047,-72.2908491,0.0,0.0,0.0,moving,
1366935557,network,wifi,23.0,43.7030637,-72.2906883,0.0,0.0,0.0,moving,
1366936757,network,wifi,25.0,43.7030717,-72.2906059,0.0,0.0,0.0,stationary,
1366937958,network,wifi,30.0,43.7050263,-72.2886823,0.0,0.0,0.0,moving,
1366939158,network,wifi,26.44,43.7076744,-72.2867834,0.0,0.0,0.0,moving,
1366940358,network,wifi,21.333,43.7078731,-72.2867269,0.0,0.0,0.0,stationary,
1366941558,network,wifi,25.0,43.7078713,-72.2867136,0.0,0.0,0.0,stationary,
1366942757,network,wifi,25.0,43.7078898,-72.2866767,0.0,0.0,0.0,stationary,
1366943957,network,wifi,36.0,43.7078819,-72.286665,0.0,0.0,0.0,stationary,
1366945158,network,wifi,22.0,43.7078547,-72.2867295,0.0,0.0,0.0,stationary,
1366946358,network,wifi,25.0,43.7078247,-72.2866292,0.0,0.0,0.0,stationary,
1366947558,network,wifi,20.0,43.7078653,-72.2866861,0.0,0.0,0.0,stationary,
1366948758,network,wifi,20.0,43.7071672,-72.2889653,0.0,0.0,0.0,moving,
1366949944,gps,,24.0,43.70702245,-72.2890907,149.9,0.0,0.30866668,,
1366951145,gps,,12.0,43.7071442667,-72.2890143833,172.3,5.1,0.41155556,,
1366952346,gps,,12.0,43.70717615,-72.2889274167,169.9,0.0,0.0,,
1366953558,network,wifi,20.0,43.7072219,-72.289016,0.0,0.0,0.0,stationary,
1366954746,gps,,16.0,43.7073646833,-72.2895775,257.4,35.7,0.0,,
1366955945,gps,,8.0,43.7068873,-72.2889879167,155.3,355.0,2.1092222,,
1366957145,gps,,3.0,43.7069482833,-72.2889667333,162.1,316.1,0.0,,
1366958358,network,wifi,36.7,43.7071967,-72.2889204,0.0,0.0,0.0,stationary,
1366959545,gps,,6.0,43.7073544167,-72.2889372,179.4,0.0,0.0,,
1366960745,gps,,16.0,43.7072949833,-72.2890005167,178.3,0.0,0.25722224,,
1366961958,network,wifi,20.0,43.7072042,-72.2890059,0.0,0.0,0.0,stationary,
1366963146,gps,,24.0,43.70717635,-72.2890138333,181.7,0.0,0.0,,
1366964346,gps,,16.0,43.7071838,-72.2889535667,188.1,0.0,0.0,,
1366965558,network,wifi,42.976,43.7071994,-72.2889701,0.0,0.0,0.0,stationary,
1366966759,network,wifi,38.091,43.7072252,-72.2889552,0.0,0.0,0.0,stationary,
1366967946,gps,,24.0,43.70742175,-72.2887341167,181.5,0.0,0.0,,
1366969158,network,wifi,38.775,43.7072133,-72.288961,0.0,0.0,0.0,stationary,
1366970346,gps,,12.0,43.707175,-72.2890167,168.8,0.0,0.0,,
1366971558,network,wifi,39.765,43.7071764,-72.2889586,0.0,0.0,0.0,moving,
1366972758,network,wifi,20.785,43.70717,-72.2889591,0.0,0.0,0.0,,
1366973946,gps,,12.0,43.7072547333,-72.28897595,173.5,209.2,0.0,,
1366975147,gps,,12.0,43.7071891833,-72.2890164,181.1,0.0,0.0,,
1366976346,gps,,8.0,43.7071093833,-72.2890483167,178.5,0.0,0.0,,
1366977546,gps,,16.0,43.7070623833,-72.28893405,182.0,255.7,0.0,,
1366978746,gps,,24.0,43.7073105667,-72.2889683167,191.3,0.0,0.0,,
1366979958,network,wifi,39.276,43.7072032,-72.2889644,0.0,0.0,0.0,stationary,
1366981158,network,wifi,20.0,43.7072156,-72.2890328,0.0,0.0,0.0,moving,
1366982357,network,wifi,20.0,43.7071733,-72.2889977,0.0,0.0,0.0,moving,
1366983546,gps,,32.0,43.7070686333,-72.28912635,198.4,165.8,0.20577778,,
1366984758,network,wifi,30.0,43.7071622,-72.2889453,0.0,0.0,0.0,stationary,
1366985957,network,wifi,58.578,43.7088662,-72.2842813,0.0,0.0,0.0,moving,
1366987157,network,wifi,32.31,43.7089991,-72.2842032,0.0,0.0,0.0,stationary,
1366988357,network,wifi,64.609,43.7089252,-72.284185,0.0,0.0,0.0,stationary,
1366989558,network,wifi,38.297,43.7047797,-72.2895547,0.0,0.0,0.0,moving,
1366990747,gps,,16.0,43.7035929,-72.2901589167,210.1,291.1,0.0,,
1366991958,network,wifi,20.494,43.7071661,-72.2889739,0.0,0.0,0.0,moving,
1366993158,network,wifi,30.0,43.7061651,-72.289199,0.0,0.0,0.0,moving,
1366994358,network,wifi,23.0,43.7062976,-72.2890172,0.0,0.0,0.0,stationary,
1366995558,network,wifi,27.0,43.7062922,-72.2890292,0.0,0.0,0.0,stationary,
