time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366889591,network,wifi,44.197,43.6515238,-72.3099412,0.0,0.0,0.0,stationary,
1366890791,network,wifi,44.135,43.6515228,-72.3098848,0.0,0.0,0.0,stationary,
1366891991,network,wifi,104.665,43.6519205,-72.3098618,0.0,0.0,0.0,stationary,
1366893191,network,wifi,104.424,43.6519218,-72.3098658,0.0,0.0,0.0,stationary,
1366894391,network,wifi,60.584,43.6515611,-72.3099552,0.0,0.0,0.0,stationary,
1366895591,network,wifi,60.451,43.6515602,-72.3099528,0.0,0.0,0.0,stationary,
1366896791,network,wifi,92.729,43.651551,-72.3100325,0.0,0.0,0.0,stationary,
1366897991,network,wifi,98.387,43.6515423,-72.3099489,0.0,0.0,0.0,stationary,
1366899191,network,wifi,98.111,43.6515475,-72.3099519,0.0,0.0,0.0,stationary,
1366901595,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366902791,network,wifi,32.592,43.7066189,-72.2870134,0.0,0.0,0.0,moving,
1366903991,network,wifi,33.371,43.7065775,-72.2870078,0.0,0.0,0.0,stationary,
1366905191,network,wifi,31.12,43.7065879,-72.2870396,0.0,0.0,0.0,stationary,
1366906391,network,wifi,31.189,43.7066284,-72.2870339,0.0,0.0,0.0,stationary,
1366907591,network,wifi,33.051,43.7065818,-72.2870117,0.0,0.0,0.0,stationary,
1366908791,network,wifi,32.271,43.7066061,-72.2870194,0.0,0.0,0.0,stationary,
1366909991,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366911191,network,wifi,31.72,43.706621,-72.2870263,0.0,0.0,0.0,stationary,
1366912391,network,wifi,31.411,43.7065969,-72.2870336,0.0,0.0,0.0,moving,
1366913591,network,wifi,32.264,43.7066266,-72.2870179,0.0,0.0,0.0,stationary,
1366914791,network,wifi,31.716,43.706624,-72.2870262,0.0,0.0,0.0,stationary,
1366915991,network,wifi,31.949,43.706609,-72.2870239,0.0,0.0,0.0,stationary,
1366917193,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366918391,network,wifi,32.097,43.7066046,-72.2870222,0.0,0.0,0.0,stationary,
1366919591,network,wifi,33.305,43.7066079,-72.2870037,0.0,0.0,0.0,stationary,
1366920791,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366921993,network,cell,2132.0,43.7043376,-72.2946719,0.0,0.0,0.0,moving,
1366923191,network,wifi,20.0,43.7065535,-72.2869806,0.0,0.0,0.0,moving,
1366924391,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366925591,network,wifi,30.762,43.7066055,-72.2870421,0.0,0.0,0.0,moving,
1366926791,network,wifi,31.868,43.7065997,-72.2870263,0.0,0.0,0.0,moving,
1366927991,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366929191,network,wifi,30.63,43.7066135,-72.2870432,0.0,0.0,0.0,stationary,
1366930391,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366931591,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366932791,network,cell,2234.0,43.7087013,-72.285613,0.0,0.0,0.0,moving,
1366933991,network,wifi,20.0,43.7066186,-72.2870089,0.0,0.0,0.0,moving,
1366935191,network,wifi,31.29,43.7066087,-72.2870338,0.0,0.0,0.0,moving,
1366936391,network,wifi,32.799,43.7065964,-72.2870128,0.0,0.0,0.0,stationary,
1366937591,network,wifi,31.96,43.7066183,-72.2870229,0.0,0.0,0.0,stationary,
1366938792,network,wifi,32.0,43.7060561,-72.2867792,0.0,0.0,0.0,moving,
1366939993,network,cell,2625.0,43.6485,-72.3120295,0.0,0.0,0.0,moving,
1366941191,network,wifi,36.0,43.6514825,-72.3098379,0.0,0.0,0.0,moving,
1366942391,network,wifi,54.91,43.6516678,-72.3098971,0.0,0.0,0.0,moving,
1366943591,network,wifi,57.055,43.6515693,-72.3099037,0.0,0.0,0.0,stationary,
1366944791,network,wifi,43.125,43.6515341,-72.3099127,0.0,0.0,0.0,stationary,
1366945991,network,wifi,42.208,43.6515481,-72.3099742,0.0,0.0,0.0,stationary,
1366947191,network,wifi,43.14,43.6515387,-72.3099816,0.0,0.0,0.0,stationary,
1366948391,network,wifi,42.187,43.6515479,-72.30997,0.0,0.0,0.0,stationary,
1366949591,network,wifi,41.34,43.6515537,-72.309921,0.0,0.0,0.0,stationary,
1366950791,network,wifi,41.379,43.6515534,-72.3099238,0.0,0.0,0.0,stationary,
1366951991,network,wifi,49.892,43.6515586,-72.3097874,0.0,0.0,0.0,stationary,
1366953191,network,wifi,58.169,43.6515152,-72.3098972,0.0,0.0,0.0,stationary,
1366954391,network,wifi,58.555,43.651511,-72.3099012,0.0,0.0,0.0,stationary,
1366955566,gps,,11.0,43.65182518,-72.30996091,102.800003052,0.0,0.0,,
1366956765,gps,,18.0,43.65175339,-72.31001716,99.3000030518,0.0,0.0,,
1366957991,network,wifi,55.356,43.6515398,-72.3098647,0.0,0.0,0.0,stationary,
1366959191,network,wifi,57.114,43.6515485,-72.3098962,0.0,0.0,0.0,stationary,
1366960391,network,wifi,104.152,43.6519359,-72.3098737,0.0,0.0,0.0,stationary,
1366961591,network,wifi,58.101,43.651532,-72.3099043,0.0,0.0,0.0,stationary,
1366962791,network,wifi,58.53,43.6515259,-72.3099082,0.0,0.0,0.0,stationary,
1366963991,network,wifi,45.382,43.6515105,-72.3099328,0.0,0.0,0.0,stationary,
1366965191,network,wifi,62.408,43.6515036,-72.3099587,0.0,0.0,0.0,stationary,
1366966391,network,wifi,61.728,43.6515161,-72.309954,0.0,0.0,0.0,stationary,
1366967591,network,wifi,61.359,43.6519288,-72.3098655,0.0,0.0,0.0,stationary,
1366968791,network,wifi,45.204,43.6515425,-72.3099592,0.0,0.0,0.0,stationary,
1366969991,network,wifi,55.119,43.6518629,-72.3098367,0.0,0.0,0.0,stationary,
1366971191,network,wifi,58.804,43.6519017,-72.3098563,0.0,0.0,0.0,stationary,
1366972391,network,wifi,60.334,43.6519187,-72.3098492,0.0,0.0,0.0,stationary,
1366973591,network,wifi,52.313,43.651834,-72.3097858,0.0,0.0,0.0,stationary,
1366974791,network,wifi,55.576,43.6515406,-72.3098851,0.0,0.0,0.0,stationary,
1366975991,network,wifi,56.308,43.6515475,-72.3099001,0.0,0.0,0.0,stationary,
1366977191,network,wifi,57.89,43.6515913,-72.309943,0.0,0.0,0.0,stationary,
1366978391,network,wifi,54.573,43.6518581,-72.3098068,0.0,0.0,0.0,stationary,
1366979591,network,wifi,51.015,43.6518173,-72.3097046,0.0,0.0,0.0,stationary,
1366980791,network,wifi,54.782,43.6518601,-72.3098161,0.0,0.0,0.0,stationary,
1366984201,network,wifi,38.978,43.6516068,-72.3098812,0.0,0.0,0.0,,
1366985401,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,,
1366986705,network,wifi,32.316,43.7066227,-72.2870173,0.0,0.0,0.0,,
1366987908,network,wifi,29.461,43.7066081,-72.2870613,0.0,0.0,0.0,,
1366989108,network,wifi,30.791,43.7065941,-72.2870434,0.0,0.0,0.0,stationary,
1366990308,network,wifi,31.681,43.7066033,-72.2870286,0.0,0.0,0.0,stationary,
1366991508,network,wifi,32.637,43.7066276,-72.2870123,0.0,0.0,0.0,stationary,
1366992708,network,wifi,33.253,43.7066309,-72.287003,0.0,0.0,0.0,stationary,
1366993908,network,wifi,31.6,43.7066227,-72.287028,0.0,0.0,0.0,stationary,
1366995108,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1366996308,network,wifi,32.06,43.7065978,-72.2870237,0.0,0.0,0.0,stationary,
1366997508,network,wifi,33.069,43.7066237,-72.287006,0.0,0.0,0.0,moving,
1366998708,network,wifi,32.267,43.7065952,-72.287021,0.0,0.0,0.0,stationary,
1366999908,network,wifi,30.862,43.706596,-72.287042,0.0,0.0,0.0,stationary,
1367001108,network,wifi,32.686,43.7066077,-72.287013,0.0,0.0,0.0,stationary,
1367002308,network,wifi,31.698,43.7066171,-72.2870269,0.0,0.0,0.0,stationary,
1367003508,network,wifi,30.092,43.7066111,-72.2870515,0.0,0.0,0.0,stationary,
1367004708,network,wifi,30.288,43.7066081,-72.2870489,0.0,0.0,0.0,stationary,
1367005908,network,wifi,30.419,43.7066044,-72.2870474,0.0,0.0,0.0,stationary,
1367007108,network,wifi,29.71,43.7066005,-72.2870586,0.0,0.0,0.0,stationary,
1367008308,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367009508,network,wifi,31.158,43.7066022,-72.2870366,0.0,0.0,0.0,stationary,
1367010708,network,wifi,31.322,43.7066048,-72.2870338,0.0,0.0,0.0,moving,
1367011908,network,wifi,31.935,43.7065917,-72.2870266,0.0,0.0,0.0,stationary,
1367013108,network,wifi,32.886,43.706619,-72.287009,0.0,0.0,0.0,stationary,
1367014308,network,wifi,32.919,43.7066012,-72.2870103,0.0,0.0,0.0,stationary,
1367015508,network,wifi,34.049,43.7066313,-72.2869911,0.0,0.0,0.0,stationary,
1367016708,network,wifi,20.0,43.7066024,-72.2870201,0.0,0.0,0.0,stationary,
1367017908,network,wifi,20.0,43.7066104,-72.2870153,0.0,0.0,0.0,stationary,
1367019108,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367020308,network,wifi,31.195,43.7065914,-72.2870378,0.0,0.0,0.0,stationary,
1367021508,network,wifi,31.745,43.7066052,-72.2870274,0.0,0.0,0.0,moving,
1367022708,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367023908,network,wifi,33.248,43.7065974,-72.2870059,0.0,0.0,0.0,stationary,
1367025108,network,wifi,30.729,43.7066253,-72.2870409,0.0,0.0,0.0,moving,
1367026308,network,wifi,31.213,43.7066111,-72.2870347,0.0,0.0,0.0,stationary,
1367027508,network,wifi,32.483,43.7066072,-72.2870161,0.0,0.0,0.0,stationary,
1367028708,network,wifi,31.473,43.7065769,-72.2870367,0.0,0.0,0.0,stationary,
1367029908,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367031108,network,wifi,32.829,43.7066155,-72.2870101,0.0,0.0,0.0,stationary,
1367032308,network,wifi,35.604,43.7066481,-72.2869681,0.0,0.0,0.0,moving,
1367033508,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367034708,network,wifi,29.936,43.7065934,-72.2870564,0.0,0.0,0.0,moving,
1367035909,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367037108,network,wifi,58.5,43.6514847,-72.3098386,0.0,0.0,0.0,moving,
1367038308,network,wifi,49.278,43.6514971,-72.3099412,0.0,0.0,0.0,moving,
1367039508,network,wifi,45.244,43.6515407,-72.3099394,0.0,0.0,0.0,stationary,
1367040708,network,wifi,48.247,43.6515264,-72.3097586,0.0,0.0,0.0,moving,
1367041908,network,wifi,59.641,43.6519076,-72.3098965,0.0,0.0,0.0,stationary,
1367043108,network,wifi,59.599,43.6519067,-72.309901,0.0,0.0,0.0,stationary,
1367044308,network,wifi,58.922,43.6519043,-72.3098312,0.0,0.0,0.0,stationary,
1367045508,network,wifi,59.226,43.6519073,-72.3098377,0.0,0.0,0.0,stationary,
1367046708,network,wifi,60.183,43.6519171,-72.3098486,0.0,0.0,0.0,stationary,
1367047908,network,wifi,60.723,43.6519221,-72.3098625,0.0,0.0,0.0,stationary,
1367049108,network,wifi,59.574,43.6519112,-72.3098347,0.0,0.0,0.0,stationary,
1367050308,network,wifi,59.574,43.6519112,-72.3098347,0.0,0.0,0.0,stationary,
1367051508,network,wifi,59.796,43.6519114,-72.3098717,0.0,0.0,0.0,stationary,
1367052708,network,wifi,54.529,43.6518577,-72.3097565,0.0,0.0,0.0,stationary,
1367053908,network,wifi,48.913,43.6515878,-72.3098023,0.0,0.0,0.0,stationary,
1367055108,network,wifi,57.559,43.6518878,-72.3098623,0.0,0.0,0.0,stationary,
1367056308,network,wifi,56.304,43.6518771,-72.3097857,0.0,0.0,0.0,stationary,
1367057508,network,wifi,56.304,43.6518771,-72.3097857,0.0,0.0,0.0,stationary,
1367058708,network,wifi,59.105,43.651906,-72.3098375,0.0,0.0,0.0,stationary,
1367059908,network,wifi,56.394,43.6518779,-72.3097592,0.0,0.0,0.0,stationary,
1367061108,network,wifi,47.863,43.651549,-72.3097661,0.0,0.0,0.0,stationary,
1367062308,network,wifi,54.673,43.6518595,-72.3097781,0.0,0.0,0.0,stationary,
1367063508,network,wifi,58.223,43.6518922,-72.309896,0.0,0.0,0.0,stationary,
1367064708,network,wifi,58.223,43.6518922,-72.309896,0.0,0.0,0.0,stationary,
1367065908,network,wifi,51.48,43.6518249,-72.309764,0.0,0.0,0.0,stationary,
1367067108,network,wifi,55.386,43.6518669,-72.3098062,0.0,0.0,0.0,stationary,
1367068308,network,wifi,55.534,43.6518688,-72.3097811,0.0,0.0,0.0,stationary,
1367069508,network,wifi,64.5,43.6516123,-72.3098681,0.0,0.0,0.0,stationary,
1367070710,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367071908,network,wifi,33.487,43.7065989,-72.2870021,0.0,0.0,0.0,moving,
1367073108,network,wifi,30.769,43.7066136,-72.2870411,0.0,0.0,0.0,moving,
1367074308,network,wifi,31.753,43.7066197,-72.2870259,0.0,0.0,0.0,stationary,
1367075508,network,wifi,32.335,43.706611,-72.2870179,0.0,0.0,0.0,stationary,
1367076708,network,wifi,31.627,43.7066074,-72.2870289,0.0,0.0,0.0,stationary,
1367077908,network,wifi,31.781,43.7066073,-72.2870266,0.0,0.0,0.0,stationary,
1367079108,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367080308,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367081508,network,wifi,31.364,43.7066185,-72.2870318,0.0,0.0,0.0,moving,
1367082708,network,wifi,31.364,43.7066185,-72.2870318,0.0,0.0,0.0,stationary,
1367083908,network,wifi,31.321,43.7066082,-72.2870334,0.0,0.0,0.0,stationary,
1367085108,network,wifi,30.803,43.7066096,-72.287041,0.0,0.0,0.0,stationary,
1367086308,network,wifi,32.352,43.7066202,-72.2870169,0.0,0.0,0.0,stationary,
1367087508,network,wifi,20.0,43.7065894,-72.2870199,0.0,0.0,0.0,stationary,
1367088708,network,wifi,30.906,43.7065939,-72.2870417,0.0,0.0,0.0,stationary,
1367089908,network,wifi,30.25,43.7066011,-72.2870504,0.0,0.0,0.0,stationary,
1367091108,network,wifi,32.239,43.7065875,-72.2870228,0.0,0.0,0.0,stationary,
1367092308,network,wifi,33.478,43.7066181,-72.2870002,0.0,0.0,0.0,stationary,
1367093508,network,wifi,31.562,43.7066241,-72.2870285,0.0,0.0,0.0,stationary,
1367094708,network,wifi,30.903,43.7066279,-72.2870382,0.0,0.0,0.0,stationary,
1367095908,network,wifi,20.0,43.7066071,-72.2870227,0.0,0.0,0.0,stationary,
1367097108,network,wifi,32.757,43.7066109,-72.2870116,0.0,0.0,0.0,stationary,
1367098308,network,wifi,20.0,43.7065968,-72.2870248,0.0,0.0,0.0,stationary,
1367099508,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367100708,network,wifi,30.988,43.7065979,-72.2870398,0.0,0.0,0.0,stationary,
1367101908,network,wifi,30.392,43.7066015,-72.2870482,0.0,0.0,0.0,moving,
1367103108,network,wifi,31.25,43.7066079,-72.2870345,0.0,0.0,0.0,stationary,
1367104308,network,wifi,29.957,43.7066025,-72.2870546,0.0,0.0,0.0,stationary,
1367105508,network,wifi,34.56,43.7065916,-72.2869871,0.0,0.0,0.0,stationary,
1367106708,network,wifi,32.598,43.7066128,-72.2870138,0.0,0.0,0.0,stationary,
1367107908,network,cell,2132.0,43.7043375,-72.2946747,0.0,0.0,0.0,moving,
1367109108,network,cell,2132.0,43.7043375,-72.2946747,0.0,0.0,0.0,moving,
1367111509,network,cell,1949.0,43.7022095,-72.2894873,0.0,0.0,0.0,moving,
1367112708,network,wifi,31.286,43.7065938,-72.287036,0.0,0.0,0.0,moving,
1367113908,network,wifi,31.306,43.7066093,-72.2870335,0.0,0.0,0.0,moving,
1367115108,network,wifi,33.588,43.7066084,-72.2869994,0.0,0.0,0.0,stationary,
1367116308,network,wifi,33.029,43.7066184,-72.2870069,0.0,0.0,0.0,stationary,
1367117508,network,wifi,33.864,43.7066298,-72.2869939,0.0,0.0,0.0,stationary,
1367118708,network,wifi,33.009,43.7066198,-72.2870071,0.0,0.0,0.0,stationary,
1367119908,network,wifi,31.326,43.7066084,-72.2870333,0.0,0.0,0.0,stationary,
1367121108,network,wifi,30.756,43.7066147,-72.2870412,0.0,0.0,0.0,stationary,
1367122308,network,wifi,32.311,43.7066243,-72.2870173,0.0,0.0,0.0,stationary,
1367123508,network,wifi,33.079,43.7065984,-72.2870083,0.0,0.0,0.0,stationary,
1367124708,network,wifi,34.584,43.706597,-72.2869859,0.0,0.0,0.0,stationary,
1367124709,network,wifi,33.963,43.7065972,-72.2869952,0.0,0.0,0.0,stationary,
1367127108,network,wifi,93.198,43.6518385,-72.3100174,0.0,0.0,0.0,moving,
1367128308,network,wifi,44.606,43.6515462,-72.3098665,0.0,0.0,0.0,moving,
1367129508,network,wifi,47.268,43.6515173,-72.3098934,0.0,0.0,0.0,stationary,
1367130708,network,wifi,73.5,43.6515358,-72.3099072,0.0,0.0,0.0,stationary,
1367131908,network,wifi,46.486,43.6515279,-72.30995,0.0,0.0,0.0,stationary,
1367133108,network,wifi,52.515,43.6516921,-72.3098863,0.0,0.0,0.0,stationary,
1367134308,network,wifi,52.515,43.6516921,-72.3098863,0.0,0.0,0.0,stationary,
1367135508,network,wifi,57.0,43.6516792,-72.3099435,0.0,0.0,0.0,stationary,
1367136708,network,wifi,57.0,43.6516361,-72.309939,0.0,0.0,0.0,stationary,
1367137908,network,wifi,40.811,43.6515878,-72.309922,0.0,0.0,0.0,stationary,
1367139108,network,wifi,42.561,43.6515681,-72.3098814,0.0,0.0,0.0,stationary,
1367140308,network,wifi,43.653,43.6515605,-72.309972,0.0,0.0,0.0,stationary,
1367141508,network,wifi,43.697,43.6515595,-72.3099664,0.0,0.0,0.0,stationary,
1367142708,network,wifi,33.0,43.6515091,-72.309885,0.0,0.0,0.0,stationary,
1367143908,network,wifi,40.415,43.6515936,-72.3099475,0.0,0.0,0.0,stationary,
1367145108,network,wifi,39.867,43.651603,-72.3099827,0.0,0.0,0.0,stationary,
1367146308,network,wifi,40.421,43.6515973,-72.3099857,0.0,0.0,0.0,stationary,
1367147508,network,wifi,45.304,43.6515388,-72.3099099,0.0,0.0,0.0,stationary,
1367148708,network,wifi,53.144,43.651601,-72.3098733,0.0,0.0,0.0,stationary,
1367149908,network,wifi,53.331,43.6515938,-72.3098735,0.0,0.0,0.0,stationary,
1367151027,gps,,10.0,43.6517609,-72.30988828,100.800003052,0.0,0.0,,
1367152198,gps,,6.0,43.65174736,-72.30984929,94.1999969482,0.0,0.0,,
1367153512,gps,,13.0,43.65189529,-72.30983649,111.0,0.0,0.0,,
1367154708,network,wifi,98.051,43.6519413,-72.3099683,0.0,0.0,0.0,stationary,
1367155908,network,wifi,42.635,43.651568,-72.3099204,0.0,0.0,0.0,stationary,
1367157108,network,wifi,42.464,43.6515693,-72.3098687,0.0,0.0,0.0,stationary,
1367158310,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367159508,network,wifi,30.777,43.7065898,-72.2870444,0.0,0.0,0.0,moving,
1367160708,network,wifi,31.429,43.7065971,-72.2870333,0.0,0.0,0.0,moving,
1367161908,network,wifi,30.593,43.7066237,-72.287043,0.0,0.0,0.0,stationary,
1367163108,network,wifi,31.976,43.7065873,-72.2870268,0.0,0.0,0.0,stationary,
1367164308,network,wifi,31.756,43.7065869,-72.2870302,0.0,0.0,0.0,stationary,
1367165508,network,wifi,32.405,43.7066086,-72.2870171,0.0,0.0,0.0,stationary,
1367166708,network,wifi,33.383,43.7065877,-72.2870055,0.0,0.0,0.0,stationary,
1367167908,network,wifi,33.133,43.7065876,-72.2870093,0.0,0.0,0.0,stationary,
1367167909,network,wifi,32.732,43.7065873,-72.2870154,0.0,0.0,0.0,stationary,
1367170310,network,cell,2978.0,43.6436628,-72.3240359,0.0,0.0,0.0,moving,
1367171508,network,cell,2978.0,43.6436627,-72.3240359,0.0,0.0,0.0,moving,
1367171513,network,cell,2978.0,43.6436627,-72.3240359,0.0,0.0,0.0,moving,
1367176310,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367177508,network,wifi,32.039,43.7066013,-72.2870235,0.0,0.0,0.0,moving,
1367178708,network,wifi,32.397,43.706607,-72.2870174,0.0,0.0,0.0,moving,
1367179908,network,wifi,34.906,43.7065981,-72.2869809,0.0,0.0,0.0,stationary,
1367181108,network,wifi,32.319,43.7066013,-72.2870193,0.0,0.0,0.0,stationary,
1367181109,network,wifi,32.022,43.706613,-72.2870224,0.0,0.0,0.0,stationary,
1367184713,gps,,13.0,43.71658745,-72.27561069,136.5,223.7,2.1360009,,
1367185908,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367187108,network,wifi,32.455,43.7065787,-72.2870214,0.0,0.0,0.0,moving,
1367188308,network,wifi,32.387,43.7065775,-72.2870227,0.0,0.0,0.0,stationary,
1367189509,network,wifi,20.0,43.7066153,-72.2870436,0.0,0.0,0.0,stationary,
1367190708,network,wifi,30.913,43.7066164,-72.2870387,0.0,0.0,0.0,stationary,
1367191908,network,wifi,30.131,43.7066153,-72.2870505,0.0,0.0,0.0,stationary,
1367193108,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367194308,network,wifi,33.806,43.7066035,-72.2869967,0.0,0.0,0.0,moving,
1367195508,network,wifi,31.462,43.7065881,-72.2870344,0.0,0.0,0.0,stationary,
1367196708,network,wifi,35.852,43.7066012,-72.2869663,0.0,0.0,0.0,stationary,
1367197908,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367199108,network,wifi,32.365,43.706622,-72.2870166,0.0,0.0,0.0,moving,
1367200308,network,wifi,33.253,43.7066095,-72.2870043,0.0,0.0,0.0,moving,
1367201508,network,wifi,32.048,43.7066018,-72.2870233,0.0,0.0,0.0,stationary,
1367202708,network,wifi,32.904,43.7066321,-72.2870082,0.0,0.0,0.0,stationary,
1367203908,network,wifi,33.28,43.7065989,-72.2870052,0.0,0.0,0.0,stationary,
1367205108,network,wifi,33.663,43.7065959,-72.2869999,0.0,0.0,0.0,stationary,
1367206308,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367207508,network,wifi,31.948,43.7065906,-72.2870266,0.0,0.0,0.0,moving,
1367208708,network,wifi,32.661,43.7065926,-72.2870155,0.0,0.0,0.0,stationary,
1367209909,network,wifi,29.652,43.7066174,-72.2870575,0.0,0.0,0.0,stationary,
1367211108,network,wifi,31.629,43.7065901,-72.2870315,0.0,0.0,0.0,stationary,
1367212308,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367213508,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367213513,network,cell,2234.0,43.7087002,-72.2856123,0.0,0.0,0.0,moving,
1367215908,network,wifi,126.0,43.6515741,-72.3099107,0.0,0.0,0.0,moving,
1367217108,network,wifi,45.216,43.6515399,-72.3099151,0.0,0.0,0.0,moving,
1367218308,network,wifi,47.348,43.6515164,-72.3098856,0.0,0.0,0.0,stationary,
1367219508,network,wifi,56.556,43.6515353,-72.309898,0.0,0.0,0.0,stationary,
1367220708,network,wifi,56.556,43.6515353,-72.309898,0.0,0.0,0.0,stationary,
1367221908,network,wifi,45.0,43.6514572,-72.3099354,0.0,0.0,0.0,stationary,
1367223108,network,wifi,47.209,43.6515179,-72.3098873,0.0,0.0,0.0,stationary,
1367224308,network,wifi,47.209,43.6515179,-72.3098873,0.0,0.0,0.0,stationary,
1367225508,network,wifi,56.333,43.6515576,-72.3099052,0.0,0.0,0.0,stationary,
1367226708,network,wifi,56.333,43.6515576,-72.3099052,0.0,0.0,0.0,stationary,
1367227908,network,wifi,43.692,43.6515559,-72.3098801,0.0,0.0,0.0,stationary,
1367229108,network,wifi,43.205,43.6515617,-72.3099167,0.0,0.0,0.0,stationary,
