time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366432228,network,wifi,20.0,43.7071677,-72.2888665,0.0,0.0,0.0,stationary,
1366433428,network,wifi,39.313,43.7071867,-72.2889036,0.0,0.0,0.0,stationary,
1366434628,network,wifi,36.266,43.7071748,-72.2888796,0.0,0.0,0.0,stationary,
1366435828,network,wifi,36.204,43.7071852,-72.2888855,0.0,0.0,0.0,stationary,
1366437028,network,wifi,36.565,43.707209,-72.2888723,0.0,0.0,0.0,stationary,
1366438228,network,wifi,37.19,43.7072125,-72.2888844,0.0,0.0,0.0,stationary,
1366439428,network,wifi,20.0,43.7071672,-72.2888777,0.0,0.0,0.0,stationary,
1366440628,network,wifi,20.0,43.7071599,-72.28881,0.0,0.0,0.0,stationary,
1366441828,network,wifi,34.793,43.7071728,-72.2888534,0.0,0.0,0.0,stationary,
1366443028,network,wifi,34.793,43.7071728,-72.2888534,0.0,0.0,0.0,stationary,
1366444228,network,wifi,36.623,43.7071931,-72.2888634,0.0,0.0,0.0,stationary,
1366445428,network,wifi,20.0,43.707151,-72.2888875,0.0,0.0,0.0,stationary,
1366446628,network,wifi,36.389,43.7071886,-72.2888565,0.0,0.0,0.0,stationary,
1366447828,network,wifi,34.937,43.707192,-72.2888346,0.0,0.0,0.0,stationary,
1366449028,network,wifi,35.214,43.7072054,-72.2888481,0.0,0.0,0.0,stationary,
1366450228,network,wifi,34.872,43.7072008,-72.2888395,0.0,0.0,0.0,stationary,
1366451428,network,wifi,35.429,43.7071969,-72.2888801,0.0,0.0,0.0,stationary,
1366452628,network,wifi,53.221,43.7031663,-72.29057,0.0,0.0,0.0,moving,
1366452629,network,wifi,21.0,43.7031747,-72.2906093,0.0,0.0,0.0,moving,
1366464628,gps,,12.0,44.00328388,-73.17075397,95.4000015259,20.2,0.25,,
1366464714,gps,,3.0,44.00328324,-73.17063327,90.5999984741,0.0,1.0,,
1366467028,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,moving,
1366468228,network,wifi,34.5,44.0044451,-73.1721523,0.0,0.0,0.0,stationary,
1366469428,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,stationary,
1366470628,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,,
1366471828,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,,
1366473028,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,stationary,
1366474228,network,wifi,37.5,44.0044458,-73.1721544,0.0,0.0,0.0,moving,
1366475428,network,wifi,37.5,44.0044458,-73.1721545,0.0,0.0,0.0,,
1366476628,network,wifi,30.0,44.0044464,-73.1721373,0.0,0.0,0.0,stationary,
1366477828,network,wifi,37.5,44.0044458,-73.1721543,0.0,0.0,0.0,stationary,
1366479028,network,wifi,37.5,44.0044459,-73.172154,0.0,0.0,0.0,,
1366480228,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,moving,
1366481428,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,,
1366482628,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,,
1366483828,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,,
1366485028,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,,
1366486228,network,wifi,37.5,44.0044144,-73.1721464,0.0,0.0,0.0,,
1366487425,gps,,8.0,44.00502701,-73.17424588,33.9000015259,343.8,3.0923293,,
1366491077,gps,,12.0,44.17444565,-73.23668966,87.0,343.8,0.25,,
1366493428,network,wifi,24.0,44.1743707,-73.2375732,0.0,0.0,0.0,moving,
1366494628,network,wifi,24.0,44.1743707,-73.2375732,0.0,0.0,0.0,stationary,
1366494629,network,wifi,24.0,44.1743707,-73.2375732,0.0,0.0,0.0,stationary,
1366504228,network,wifi,25.0,44.1743705,-73.2375733,0.0,0.0,0.0,stationary,
1366505428,network,wifi,25.0,44.1743705,-73.2375733,0.0,0.0,0.0,stationary,
1366506628,network,wifi,25.0,44.1743705,-73.2375733,0.0,0.0,0.0,stationary,
1366507828,network,wifi,25.0,44.1743705,-73.2375733,0.0,0.0,0.0,stationary,
1366509028,network,wifi,25.0,44.1743705,-73.2375733,0.0,0.0,0.0,stationary,
1366510228,network,wifi,25.0,44.1743705,-73.2375733,0.0,0.0,0.0,stationary,
1366511428,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366512628,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366513828,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366515028,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366516228,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366517428,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366518628,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366519828,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366521028,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366522228,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366523428,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366524628,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366525828,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366527028,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366528228,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366529428,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366530628,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366531828,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366533028,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366534228,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366535428,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366536628,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366537828,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366539028,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366540228,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366541428,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366542628,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366543828,network,wifi,24.0,44.1743707,-73.2375734,0.0,0.0,0.0,stationary,
1366545313,gps,,3.0,44.11668203,-73.17670703,66.0999984741,154.3,22.051077,,
1366547428,gps,,12.0,44.01275748,-73.16190218,90.3000030518,176.1,0.9013878,,
1366551028,gps,,11.0,44.01283101,-73.16197012,76.5999984741,0.0,0.0,,
1366552228,gps,,14.0,44.01286022,-73.16198307,63.7000007629,0.0,0.0,,
1366555828,gps,,20.0,44.01273554,-73.16190987,121.800003052,0.0,0.0,,
1366559427,gps,,9.0,44.01270515,-73.16193364,76.6999969482,250.7,1.25,,
1366560627,gps,,10.0,44.01271171,-73.16193322,88.4000015259,250.7,0.25,,
1366561827,gps,,11.0,44.01275182,-73.16206907,161.199996948,333.8,2.795085,,
1366572628,network,wifi,20.0,43.7071642,-72.2889,0.0,0.0,0.0,moving,
1366573828,network,wifi,38.27,43.7071783,-72.2888808,0.0,0.0,0.0,moving,
1366575028,network,wifi,21.58,43.7071611,-72.2889257,0.0,0.0,0.0,stationary,
1366576228,network,wifi,25.933,43.7071675,-72.288933,0.0,0.0,0.0,moving,
1366577428,network,wifi,20.0,43.7071867,-72.2889757,0.0,0.0,0.0,stationary,
1366578628,network,wifi,27.487,43.7071491,-72.288937,0.0,0.0,0.0,stationary,
1366579828,network,wifi,25.0,43.7031116,-72.290599,0.0,0.0,0.0,moving,
1366581028,network,wifi,20.0,43.7030668,-72.290587,0.0,0.0,0.0,moving,
1366582228,network,wifi,55.134,43.7057826,-72.2889512,0.0,0.0,0.0,moving,
1366583428,network,wifi,25.0,43.7055795,-72.288774,0.0,0.0,0.0,moving,
1366584628,network,wifi,29.0,43.7056365,-72.2887798,0.0,0.0,0.0,stationary,
1366585829,network,wifi,38.179,43.7055404,-72.2887431,0.0,0.0,0.0,stationary,
1366587028,network,wifi,26.082,43.7056802,-72.2887508,0.0,0.0,0.0,stationary,
1366588228,network,wifi,28.0,43.7057839,-72.2888735,0.0,0.0,0.0,stationary,
1366589428,network,wifi,28.194,43.7057276,-72.2887812,0.0,0.0,0.0,stationary,
1366590628,network,wifi,26.0,43.7071726,-72.2889098,0.0,0.0,0.0,moving,
1366591828,network,wifi,25.472,43.7071854,-72.2888886,0.0,0.0,0.0,moving,
1366593028,network,wifi,21.798,43.707211,-72.2889477,0.0,0.0,0.0,stationary,
1366594228,network,wifi,33.77,43.7071944,-72.288872,0.0,0.0,0.0,stationary,
1366595428,network,wifi,20.0,43.7071831,-72.2888701,0.0,0.0,0.0,stationary,
1366596628,network,wifi,27.0,43.7071261,-72.2886741,0.0,0.0,0.0,moving,
1366597828,network,wifi,23.0,43.7071411,-72.2888677,0.0,0.0,0.0,moving,
1366599028,network,wifi,34.578,43.7071725,-72.2888137,0.0,0.0,0.0,moving,
1366600228,network,wifi,35.796,43.7071896,-72.2888473,0.0,0.0,0.0,stationary,
1366601428,network,wifi,38.756,43.7071909,-72.2888971,0.0,0.0,0.0,stationary,
1366602628,network,wifi,34.319,43.7072027,-72.2888316,0.0,0.0,0.0,stationary,
1366603828,network,wifi,37.278,43.7072161,-72.2888878,0.0,0.0,0.0,stationary,
1366605028,network,wifi,36.608,43.7072095,-72.2888733,0.0,0.0,0.0,stationary,
1366606228,network,wifi,26.384,43.7071641,-72.2889257,0.0,0.0,0.0,stationary,
1366607428,network,wifi,20.859,43.7071941,-72.2889207,0.0,0.0,0.0,stationary,
1366608628,network,wifi,20.413,43.7071846,-72.2889189,0.0,0.0,0.0,stationary,
1366609828,network,wifi,37.347,43.7071957,-72.288877,0.0,0.0,0.0,stationary,
1366611028,network,wifi,39.988,43.7072077,-72.2889267,0.0,0.0,0.0,stationary,
1366612228,network,wifi,20.0,43.707199,-72.2889359,0.0,0.0,0.0,stationary,
1366613428,network,wifi,37.324,43.7072106,-72.2888855,0.0,0.0,0.0,stationary,
1366614628,network,wifi,36.752,43.7072079,-72.2888747,0.0,0.0,0.0,stationary,
1366615828,network,wifi,37.717,43.7071768,-72.2888705,0.0,0.0,0.0,stationary,
1366617028,network,wifi,28.895,43.7071834,-72.2888884,0.0,0.0,0.0,stationary,
1366618228,network,wifi,35.916,43.7071701,-72.2888704,0.0,0.0,0.0,stationary,
1366619428,network,wifi,34.786,43.7071895,-72.2888649,0.0,0.0,0.0,stationary,
1366620628,network,wifi,36.404,43.707204,-72.2888667,0.0,0.0,0.0,stationary,
1366621828,network,wifi,27.35,43.7071974,-72.2888757,0.0,0.0,0.0,stationary,
1366623028,network,wifi,21.414,43.7072104,-72.2888965,0.0,0.0,0.0,stationary,
1366624228,network,wifi,25.907,43.7071875,-72.2888683,0.0,0.0,0.0,stationary,
1366625428,network,wifi,25.788,43.7072017,-72.2888822,0.0,0.0,0.0,stationary,
1366626628,network,wifi,36.105,43.7071921,-72.2888882,0.0,0.0,0.0,stationary,
1366627828,network,wifi,39.261,43.7071815,-72.2888994,0.0,0.0,0.0,stationary,
1366629028,network,wifi,35.405,43.7072091,-72.2888535,0.0,0.0,0.0,stationary,
1366630228,network,wifi,27.148,43.7071964,-72.2888665,0.0,0.0,0.0,stationary,
1366631428,network,wifi,20.0,43.7071703,-72.2888511,0.0,0.0,0.0,moving,
1366632628,network,wifi,20.0,43.7071361,-72.2888649,0.0,0.0,0.0,stationary,
1366633828,network,wifi,28.0,43.7071683,-72.2889144,0.0,0.0,0.0,stationary,
1366635028,network,wifi,26.0,43.7071463,-72.2889499,0.0,0.0,0.0,stationary,
1366636228,network,wifi,21.0,43.7071322,-72.2889383,0.0,0.0,0.0,stationary,
1366637428,network,wifi,56.434,43.707078,-72.2889275,0.0,0.0,0.0,stationary,
1366638628,network,wifi,85.129,43.7071349,-72.288987,0.0,0.0,0.0,stationary,
1366639828,network,wifi,64.096,43.7089129,-72.2841305,0.0,0.0,0.0,moving,
1366641028,network,wifi,68.099,43.7089605,-72.284159,0.0,0.0,0.0,moving,
1366642228,network,wifi,68.43,43.708963,-72.2841495,0.0,0.0,0.0,stationary,
1366643429,network,wifi,82.676,43.7081952,-72.2846899,0.0,0.0,0.0,moving,
1366644632,network,wifi,77.673,43.7050282,-72.2887983,0.0,0.0,0.0,moving,
1366645828,network,wifi,77.654,43.7050316,-72.2887816,0.0,0.0,0.0,moving,
1366647028,network,wifi,21.969,43.7050586,-72.2887967,0.0,0.0,0.0,stationary,
1366648228,network,wifi,24.0,43.7040035,-72.2870094,0.0,0.0,0.0,moving,
1366649428,network,wifi,21.0,43.7040036,-72.2870961,0.0,0.0,0.0,moving,
1366655076,network,wifi,22.475,43.707209,-72.2889258,0.0,0.0,0.0,,
1366656275,network,wifi,20.0,43.707213,-72.2889389,0.0,0.0,0.0,,
1366657475,network,wifi,89.28,43.7071576,-72.2889568,0.0,0.0,0.0,stationary,
1366658675,network,wifi,27.75,43.7071542,-72.2889033,0.0,0.0,0.0,stationary,
1366659875,network,wifi,20.0,43.7071441,-72.2889039,0.0,0.0,0.0,stationary,
1366661075,network,wifi,20.0,43.7071698,-72.2888987,0.0,0.0,0.0,stationary,
1366662275,network,wifi,20.0,43.7071649,-72.2889117,0.0,0.0,0.0,stationary,
1366663475,network,wifi,44.535,43.7071425,-72.2889435,0.0,0.0,0.0,stationary,
1366664675,network,wifi,20.0,43.7071505,-72.2889097,0.0,0.0,0.0,stationary,
1366665879,network,wifi,36.903,43.7066988,-72.2869961,0.0,0.0,0.0,moving,
1366667075,network,wifi,33.63,43.7067358,-72.2869809,0.0,0.0,0.0,moving,
1366668275,network,wifi,31.949,43.7068852,-72.2870034,0.0,0.0,0.0,stationary,
1366669475,network,wifi,29.397,43.7068569,-72.2870114,0.0,0.0,0.0,stationary,
1366670675,network,wifi,35.361,43.7067165,-72.2869852,0.0,0.0,0.0,stationary,
1366671875,network,wifi,27.456,43.7068515,-72.2870392,0.0,0.0,0.0,stationary,
1366673075,network,wifi,37.335,43.7066949,-72.2869864,0.0,0.0,0.0,stationary,
1366674275,network,wifi,40.024,43.706891,-72.2870309,0.0,0.0,0.0,stationary,
1366675475,network,wifi,36.659,43.7069554,-72.2869976,0.0,0.0,0.0,stationary,
1366676675,network,wifi,34.152,43.7069041,-72.2870542,0.0,0.0,0.0,stationary,
1366677875,network,wifi,30.739,43.7067911,-72.2870191,0.0,0.0,0.0,stationary,
1366679075,network,wifi,42.192,43.7069139,-72.28704,0.0,0.0,0.0,stationary,
1366680275,network,wifi,36.74,43.7067017,-72.2869829,0.0,0.0,0.0,stationary,
1366681475,network,wifi,23.0,43.7065462,-72.287,0.0,0.0,0.0,moving,
1366682675,network,wifi,22.692,43.7066672,-72.2870717,0.0,0.0,0.0,moving,
1366683875,network,wifi,22.0,43.706574,-72.2870385,0.0,0.0,0.0,stationary,
1366685075,network,wifi,33.959,43.7068265,-72.2870094,0.0,0.0,0.0,moving,
1366686275,network,wifi,42.409,43.7069166,-72.2870349,0.0,0.0,0.0,stationary,
1366687475,network,wifi,35.166,43.7069373,-72.2870255,0.0,0.0,0.0,stationary,
1366688675,network,wifi,60.627,43.7071513,-72.288819,0.0,0.0,0.0,moving,
1366689875,network,wifi,23.0,43.70714,-72.2888168,0.0,0.0,0.0,moving,
1366691075,network,wifi,20.0,43.7071668,-72.2889328,0.0,0.0,0.0,moving,
1366692275,network,wifi,86.777,43.7071459,-72.2889658,0.0,0.0,0.0,stationary,
1366693475,network,wifi,85.481,43.7071422,-72.2890096,0.0,0.0,0.0,stationary,
1366694675,network,wifi,21.504,43.7071671,-72.2889154,0.0,0.0,0.0,stationary,
1366695875,network,wifi,22.682,43.7072046,-72.288933,0.0,0.0,0.0,stationary,
1366697075,network,wifi,90.05,43.7071494,-72.2889413,0.0,0.0,0.0,stationary,
1366698275,network,wifi,33.951,43.7071853,-72.2888482,0.0,0.0,0.0,stationary,
1366699475,network,wifi,33.099,43.7071809,-72.2887949,0.0,0.0,0.0,stationary,
1366700675,network,wifi,35.706,43.707194,-72.2888488,0.0,0.0,0.0,stationary,
1366701875,network,wifi,34.399,43.7072045,-72.2888341,0.0,0.0,0.0,stationary,
1366703075,network,wifi,34.635,43.7071915,-72.2888637,0.0,0.0,0.0,stationary,
1366704275,network,wifi,30.904,43.7072177,-72.2888189,0.0,0.0,0.0,stationary,
1366705475,network,wifi,30.627,43.7072179,-72.2888345,0.0,0.0,0.0,stationary,
1366706675,network,wifi,27.664,43.7071847,-72.2888504,0.0,0.0,0.0,stationary,
1366707875,network,wifi,31.437,43.7072098,-72.2888431,0.0,0.0,0.0,stationary,
1366709075,network,wifi,31.672,43.7071859,-72.2888322,0.0,0.0,0.0,stationary,
1366710275,network,wifi,33.756,43.7072007,-72.2888209,0.0,0.0,0.0,stationary,
1366711475,network,wifi,33.886,43.7071879,-72.2888139,0.0,0.0,0.0,stationary,
1366712675,network,wifi,35.211,43.7071923,-72.2888737,0.0,0.0,0.0,stationary,
1366713875,network,wifi,35.334,43.707198,-72.2888453,0.0,0.0,0.0,stationary,
1366715075,network,wifi,35.569,43.7071968,-72.2888484,0.0,0.0,0.0,stationary,
1366716275,network,wifi,34.825,43.7071721,-72.2888753,0.0,0.0,0.0,stationary,
1366717475,network,wifi,30.772,43.7071951,-72.2888234,0.0,0.0,0.0,stationary,
1366718675,network,wifi,33.038,43.7072025,-72.2888648,0.0,0.0,0.0,stationary,
1366719875,network,wifi,33.087,43.7072045,-72.2888465,0.0,0.0,0.0,stationary,
1366721075,network,wifi,33.648,43.7071812,-72.2888402,0.0,0.0,0.0,stationary,
1366722275,network,wifi,25.16,43.7071865,-72.2888482,0.0,0.0,0.0,stationary,
1366723475,network,wifi,34.237,43.7071839,-72.288852,0.0,0.0,0.0,stationary,
1366724675,network,wifi,90.925,43.7071887,-72.2889195,0.0,0.0,0.0,stationary,
1366725875,network,wifi,25.999,43.7071644,-72.2889438,0.0,0.0,0.0,stationary,
1366727075,network,wifi,29.247,43.7057737,-72.28865,0.0,0.0,0.0,moving,
1366728275,network,wifi,22.731,43.7071376,-72.2889425,0.0,0.0,0.0,moving,
1366729475,network,wifi,20.0,43.7071267,-72.2889077,0.0,0.0,0.0,moving,
1366730675,network,wifi,20.0,43.7071712,-72.288878,0.0,0.0,0.0,stationary,
1366731875,network,wifi,20.0,43.707151,-72.2889605,0.0,0.0,0.0,stationary,
1366733075,network,wifi,20.0,43.7071391,-72.2889267,0.0,0.0,0.0,stationary,
1366734275,network,wifi,24.802,43.7071456,-72.2889056,0.0,0.0,0.0,stationary,
1366735475,network,wifi,20.0,43.7071299,-72.2889172,0.0,0.0,0.0,stationary,
1366736675,network,wifi,20.0,43.707137,-72.2888966,0.0,0.0,0.0,stationary,
1366737875,network,wifi,20.0,43.707134,-72.288883,0.0,0.0,0.0,stationary,
1366739075,network,wifi,20.0,43.7071417,-72.2889394,0.0,0.0,0.0,stationary,
1366740275,network,wifi,20.0,43.7071646,-72.2889003,0.0,0.0,0.0,stationary,
1366741398,network,wifi,26.971,43.7071611,-72.288911,0.0,0.0,0.0,stationary,
1366742675,network,wifi,20.0,43.7071907,-72.2889478,0.0,0.0,0.0,stationary,
1366743797,network,wifi,25.312,43.7071765,-72.288925,0.0,0.0,0.0,stationary,
1366745011,network,wifi,22.002,43.7071841,-72.2889129,0.0,0.0,0.0,stationary,
1366746231,network,wifi,21.243,43.7072126,-72.2889693,0.0,0.0,0.0,stationary,
1366747402,network,wifi,20.0,43.7057786,-72.2886597,0.0,0.0,0.0,moving,
1366748642,network,wifi,81.826,43.706874,-72.2881082,0.0,0.0,0.0,stationary,
1366749842,network,wifi,46.795,43.7068386,-72.2882046,0.0,0.0,0.0,stationary,
1366751075,network,wifi,63.884,43.7068171,-72.2882119,0.0,0.0,0.0,stationary,
1366752177,network,wifi,20.0,43.7030616,-72.2908056,0.0,0.0,0.0,moving,
1366753462,network,wifi,23.218,43.7031145,-72.2906193,0.0,0.0,0.0,stationary,
1366754562,network,wifi,20.0,43.7031295,-72.2906728,0.0,0.0,0.0,stationary,
1366755782,network,wifi,33.949,43.705766,-72.2886622,0.0,0.0,0.0,stationary,
1366757004,network,wifi,35.046,43.7057792,-72.2886588,0.0,0.0,0.0,stationary,
1366758275,network,wifi,35.267,43.7057539,-72.2886138,0.0,0.0,0.0,stationary,
1366759475,network,wifi,24.327,43.7057929,-72.2886649,0.0,0.0,0.0,stationary,
1366760675,network,wifi,34.183,43.705778,-72.2886779,0.0,0.0,0.0,stationary,
1366761786,network,wifi,25.578,43.7057859,-72.2886638,0.0,0.0,0.0,stationary,
1366763075,network,wifi,34.1,43.7057542,-72.2886397,0.0,0.0,0.0,stationary,
1366764250,network,wifi,31.408,43.7057555,-72.2887256,0.0,0.0,0.0,stationary,
1366765462,network,wifi,22.418,43.7072049,-72.2889437,0.0,0.0,0.0,stationary,
1366766675,network,wifi,87.284,43.7071815,-72.2889991,0.0,0.0,0.0,stationary,
1366767802,network,wifi,34.805,43.7071786,-72.2888578,0.0,0.0,0.0,stationary,
1366769062,network,wifi,35.156,43.7072097,-72.2888498,0.0,0.0,0.0,stationary,
1366770275,network,wifi,34.759,43.707182,-72.2888594,0.0,0.0,0.0,stationary,
1366771418,network,wifi,32.716,43.7072082,-72.2888427,0.0,0.0,0.0,stationary,
1366772602,network,wifi,35.713,43.7072169,-72.2889146,0.0,0.0,0.0,stationary,
1366773875,network,wifi,20.0,43.7071896,-72.2889172,0.0,0.0,0.0,stationary,
1366775018,network,wifi,38.177,43.7071977,-72.2888918,0.0,0.0,0.0,stationary,
1366776202,network,wifi,20.0,43.7071952,-72.2889413,0.0,0.0,0.0,stationary,
1366777422,network,wifi,88.483,43.7071903,-72.2889844,0.0,0.0,0.0,stationary,
1366778675,network,wifi,21.333,43.7071686,-72.2889169,0.0,0.0,0.0,stationary,
1366779817,network,wifi,35.368,43.7071646,-72.2888209,0.0,0.0,0.0,stationary,
1366781002,network,wifi,35.216,43.707196,-72.288842,0.0,0.0,0.0,stationary,
1366782275,network,wifi,27.758,43.7071841,-72.288852,0.0,0.0,0.0,stationary,
1366783377,network,wifi,33.949,43.7071977,-72.2888768,0.0,0.0,0.0,stationary,
1366784662,network,wifi,32.41,43.7071927,-72.2888488,0.0,0.0,0.0,stationary,
1366785842,network,wifi,32.446,43.7071963,-72.2888516,0.0,0.0,0.0,stationary,
1366787042,network,wifi,34.272,43.7071899,-72.2888775,0.0,0.0,0.0,stationary,
1366788275,network,wifi,25.622,43.7071893,-72.2888727,0.0,0.0,0.0,stationary,
1366789475,network,wifi,32.658,43.7072017,-72.2888377,0.0,0.0,0.0,stationary,
1366790638,network,wifi,24.583,43.7072018,-72.2888577,0.0,0.0,0.0,stationary,
1366791875,network,wifi,24.745,43.7072006,-72.2888713,0.0,0.0,0.0,stationary,
1366793018,network,wifi,24.023,43.7072082,-72.2888746,0.0,0.0,0.0,stationary,
1366794202,network,wifi,34.456,43.707195,-72.288863,0.0,0.0,0.0,stationary,
1366795423,network,wifi,32.509,43.7072038,-72.288857,0.0,0.0,0.0,stationary,
1366796582,network,wifi,31.244,43.7072006,-72.2888346,0.0,0.0,0.0,stationary,
1366797875,network,wifi,32.689,43.7071947,-72.2888336,0.0,0.0,0.0,stationary,
1366799058,network,wifi,34.477,43.7071978,-72.2888651,0.0,0.0,0.0,stationary,
1366800275,gps,,12.0,43.70724337,-72.28869722,187.100006104,0.0,0.0,,
1366801474,gps,,18.0,43.70714545,-72.28876761,148.0,0.0,0.0,,
1366802661,network,wifi,32.102,43.7071944,-72.2888236,0.0,0.0,0.0,stationary,
1366803874,gps,,10.0,43.70714855,-72.28874872,133.0,0.0,0.0,,
1366804961,network,wifi,27.055,43.7071872,-72.2888353,0.0,0.0,0.0,stationary,
1366806275,network,wifi,35.854,43.7072027,-72.2888569,0.0,0.0,0.0,stationary,
1366807398,network,wifi,26.03,43.7071943,-72.2888777,0.0,0.0,0.0,stationary,
1366808622,network,wifi,26.569,43.7071941,-72.2888393,0.0,0.0,0.0,stationary,
1366809875,network,wifi,26.212,43.7071949,-72.2888822,0.0,0.0,0.0,stationary,
1366811017,network,wifi,29.717,43.7057985,-72.2888431,0.0,0.0,0.0,stationary,
1366812262,network,wifi,31.628,43.7055994,-72.2886891,0.0,0.0,0.0,stationary,
