time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366032341,network,wifi,43.637,43.6586916,-72.2487364,0.0,0.0,0.0,stationary,
1366033541,network,wifi,22.533,43.6586906,-72.2487409,0.0,0.0,0.0,stationary,
1366034742,network,wifi,21.977,43.6586748,-72.248758,0.0,0.0,0.0,stationary,
1366035941,network,wifi,22.739,43.6586775,-72.2487442,0.0,0.0,0.0,stationary,
1366037040,gps,,19.0,43.65876936,-72.24868983,193.399993896,0.0,0.0,,
1366038341,network,wifi,23.597,43.6586696,-72.2487348,0.0,0.0,0.0,stationary,
1366039505,gps,,13.0,43.6587465,-72.24880883,166.699996948,34.0,0.5,,
1366040741,network,wifi,23.401,43.658676,-72.2487344,0.0,0.0,0.0,stationary,
1366041941,network,wifi,23.731,43.6586171,-72.2487731,0.0,0.0,0.0,stationary,
1366043141,network,wifi,22.701,43.6587066,-72.2487318,0.0,0.0,0.0,stationary,
1366044341,network,wifi,23.871,43.6586529,-72.2487408,0.0,0.0,0.0,stationary,
1366045541,network,wifi,40.474,43.6586305,-72.2487751,0.0,0.0,0.0,stationary,
1366046741,network,wifi,41.307,43.6585967,-72.2488246,0.0,0.0,0.0,stationary,
1366047941,network,wifi,20.0,43.6586603,-72.2487509,0.0,0.0,0.0,stationary,
1366049141,network,wifi,22.717,43.6586566,-72.2487575,0.0,0.0,0.0,stationary,
1366050341,network,wifi,38.872,43.6586685,-72.248759,0.0,0.0,0.0,stationary,
1366051541,network,wifi,40.454,43.6586519,-72.2487488,0.0,0.0,0.0,stationary,
1366052741,network,wifi,41.669,43.6586732,-72.2487597,0.0,0.0,0.0,stationary,
1366053941,network,wifi,23.846,43.6586717,-72.2487296,0.0,0.0,0.0,stationary,
1366055141,network,wifi,38.343,43.65866,-72.2487832,0.0,0.0,0.0,stationary,
1366056341,network,wifi,38.459,43.6586694,-72.2487666,0.0,0.0,0.0,stationary,
1366057541,network,wifi,39.182,43.658644,-72.2487898,0.0,0.0,0.0,stationary,
1366058741,network,wifi,35.377,43.6586897,-72.2487248,0.0,0.0,0.0,stationary,
1366059941,network,wifi,20.0,43.6586658,-72.2487198,0.0,0.0,0.0,stationary,
1366061107,network,wifi,38.592,43.6586214,-72.2487913,0.0,0.0,0.0,stationary,
1366062341,network,wifi,41.872,43.6586706,-72.2487556,0.0,0.0,0.0,stationary,
1366063541,network,wifi,44.234,43.6586966,-72.2487292,0.0,0.0,0.0,stationary,
1366064741,network,wifi,39.972,43.6586542,-72.2487792,0.0,0.0,0.0,stationary,
1366065941,network,wifi,42.686,43.6586073,-72.2487596,0.0,0.0,0.0,stationary,
1366067141,network,wifi,41.488,43.6586418,-72.2487524,0.0,0.0,0.0,stationary,
1366068341,network,wifi,41.674,43.6586627,-72.2487559,0.0,0.0,0.0,stationary,
1366069541,network,wifi,36.155,43.6586793,-72.2487436,0.0,0.0,0.0,stationary,
1366070741,network,wifi,40.161,43.6586551,-72.2487766,0.0,0.0,0.0,stationary,
1366071941,network,wifi,24.002,43.658676,-72.2487248,0.0,0.0,0.0,stationary,
1366073141,network,wifi,43.224,43.658691,-72.2487426,0.0,0.0,0.0,stationary,
1366074341,network,wifi,23.216,43.6586917,-72.2487297,0.0,0.0,0.0,stationary,
1366075541,network,wifi,20.0,43.6586759,-72.2486896,0.0,0.0,0.0,stationary,
1366076741,network,wifi,39.233,43.6586468,-72.2487326,0.0,0.0,0.0,stationary,
1366077941,network,wifi,21.948,43.6586915,-72.2487497,0.0,0.0,0.0,stationary,
1366079141,network,wifi,21.724,43.6586632,-72.2487695,0.0,0.0,0.0,stationary,
1366080341,network,wifi,24.297,43.6586808,-72.2487177,0.0,0.0,0.0,stationary,
1366081541,network,wifi,22.925,43.6586794,-72.2487402,0.0,0.0,0.0,stationary,
1366082706,network,wifi,20.0,43.6586591,-72.248736,0.0,0.0,0.0,stationary,
1366083941,network,wifi,36.021,43.6586825,-72.2487262,0.0,0.0,0.0,stationary,
1366085141,network,wifi,23.186,43.6586554,-72.2487505,0.0,0.0,0.0,stationary,
1366086341,network,wifi,40.913,43.6586771,-72.2487729,0.0,0.0,0.0,stationary,
1366087541,network,wifi,37.99,43.6586726,-72.2487721,0.0,0.0,0.0,stationary,
1366088741,network,wifi,22.566,43.6586426,-72.2487707,0.0,0.0,0.0,stationary,
1366089941,network,wifi,37.949,43.6586489,-72.2488085,0.0,0.0,0.0,stationary,
1366091141,network,wifi,39.092,43.6586387,-72.248788,0.0,0.0,0.0,stationary,
1366092341,network,wifi,23.679,43.6586229,-72.2487684,0.0,0.0,0.0,stationary,
1366093541,network,wifi,40.568,43.6586389,-72.2487656,0.0,0.0,0.0,stationary,
1366094741,network,wifi,39.939,43.6586709,-72.2487856,0.0,0.0,0.0,stationary,
1366095941,network,wifi,21.259,43.6586842,-72.2487643,0.0,0.0,0.0,stationary,
1366097141,network,wifi,22.621,43.6586824,-72.2487435,0.0,0.0,0.0,stationary,
1366098341,network,wifi,38.185,43.6586564,-72.2487546,0.0,0.0,0.0,stationary,
1366099541,network,wifi,43.684,43.6586919,-72.2487358,0.0,0.0,0.0,stationary,
1366100741,network,wifi,23.941,43.6586999,-72.2487151,0.0,0.0,0.0,stationary,
1366101941,network,wifi,21.427,43.6587078,-72.2487165,0.0,0.0,0.0,stationary,
1366103141,network,wifi,23.657,43.6586978,-72.2487203,0.0,0.0,0.0,stationary,
1366104308,network,wifi,22.131,43.6586953,-72.2487451,0.0,0.0,0.0,stationary,
1366105541,network,wifi,22.26,43.6586804,-72.2487503,0.0,0.0,0.0,stationary,
1366106741,network,wifi,43.144,43.6586892,-72.2487431,0.0,0.0,0.0,stationary,
1366107941,network,wifi,20.0,43.6587084,-72.2487044,0.0,0.0,0.0,stationary,
1366109141,network,wifi,20.799,43.6586902,-72.2487685,0.0,0.0,0.0,stationary,
1366110341,network,wifi,33.63,43.6587057,-72.2487563,0.0,0.0,0.0,stationary,
1366111541,network,wifi,24.036,43.6587019,-72.2487129,0.0,0.0,0.0,stationary,
1366112741,network,wifi,22.82,43.6586942,-72.2487348,0.0,0.0,0.0,stationary,
1366113941,network,wifi,40.047,43.6586345,-72.2487853,0.0,0.0,0.0,stationary,
1366115141,network,wifi,23.89,43.6587274,-72.2487078,0.0,0.0,0.0,stationary,
1366116341,network,wifi,22.124,43.6586951,-72.2487453,0.0,0.0,0.0,stationary,
1366117541,network,wifi,33.758,43.6587091,-72.248712,0.0,0.0,0.0,stationary,
1366118741,network,wifi,45.183,43.6587099,-72.2487202,0.0,0.0,0.0,stationary,
1366119941,network,wifi,24.013,43.6587236,-72.2487068,0.0,0.0,0.0,stationary,
1366120677,gps,,3.0,43.67596726,-72.27014447,193.800003052,287.9,1.5,,
1366122341,network,wifi,23.631,43.7031883,-72.2909435,0.0,0.0,0.0,moving,
1366123541,network,wifi,27.0,43.7031314,-72.2910247,0.0,0.0,0.0,moving,
1366124741,network,wifi,24.0,43.7030958,-72.2910847,0.0,0.0,0.0,stationary,
1366125941,network,wifi,26.0,43.7030783,-72.291147,0.0,0.0,0.0,stationary,
1366127141,network,wifi,28.0,43.7031211,-72.2910655,0.0,0.0,0.0,stationary,
1366128341,network,wifi,26.0,43.7031504,-72.29099,0.0,0.0,0.0,stationary,
1366129541,network,wifi,27.0,43.7031065,-72.2910643,0.0,0.0,0.0,stationary,
1366130741,network,wifi,25.0,43.7031684,-72.2909691,0.0,0.0,0.0,stationary,
1366131941,network,wifi,22.0,43.7031997,-72.2909426,0.0,0.0,0.0,stationary,
1366133141,network,wifi,24.0,43.7032132,-72.2909372,0.0,0.0,0.0,stationary,
1366134341,network,wifi,20.839,43.7029484,-72.2909736,0.0,0.0,0.0,moving,
1366135541,network,wifi,28.82,43.7068555,-72.2869482,0.0,0.0,0.0,moving,
1366136741,network,wifi,41.358,43.7068836,-72.2869309,0.0,0.0,0.0,moving,
1366137941,network,wifi,41.751,43.7068877,-72.2869259,0.0,0.0,0.0,stationary,
1366139141,network,wifi,39.186,43.70686,-72.2869266,0.0,0.0,0.0,stationary,
1366140341,network,wifi,41.692,43.7068873,-72.2869344,0.0,0.0,0.0,stationary,
1366141541,network,wifi,40.08,43.7068696,-72.2869249,0.0,0.0,0.0,stationary,
1366142742,network,wifi,23.0,43.7087865,-72.2858583,0.0,0.0,0.0,moving,
1366143942,network,wifi,20.0,43.7088291,-72.2862231,0.0,0.0,0.0,moving,
1366145141,network,wifi,20.426,43.7088067,-72.2862675,0.0,0.0,0.0,stationary,
1366146341,network,wifi,20.572,43.7088066,-72.2862625,0.0,0.0,0.0,stationary,
1366147541,network,wifi,20.0,43.7088173,-72.2862211,0.0,0.0,0.0,stationary,
1366148741,network,wifi,20.0,43.7088075,-72.2862519,0.0,0.0,0.0,stationary,
1366149941,network,wifi,20.0,43.7088567,-72.2862833,0.0,0.0,0.0,stationary,
1366151141,network,wifi,21.299,43.7088288,-72.286307,0.0,0.0,0.0,stationary,
1366152341,network,wifi,20.164,43.7087936,-72.2862438,0.0,0.0,0.0,stationary,
1366153541,network,wifi,20.953,43.7088009,-72.2862377,0.0,0.0,0.0,stationary,
1366154741,network,wifi,21.323,43.708822,-72.2862811,0.0,0.0,0.0,stationary,
1366155941,network,wifi,20.0,43.7088347,-72.2862668,0.0,0.0,0.0,stationary,
1366157141,network,wifi,22.532,43.7088113,-72.2862167,0.0,0.0,0.0,stationary,
1366157975,gps,,20.0,43.70764137,-72.28616173,149.5,154.1,0.75,,
1366161941,network,wifi,22.537,43.6586983,-72.2487375,0.0,0.0,0.0,moving,
1366163141,network,wifi,34.307,43.6587067,-72.2488025,0.0,0.0,0.0,stationary,
1366164341,network,wifi,38.405,43.6586748,-72.2487601,0.0,0.0,0.0,stationary,
1366165541,network,wifi,35.171,43.6586932,-72.2488032,0.0,0.0,0.0,stationary,
1366166741,network,wifi,35.402,43.6587219,-72.2487609,0.0,0.0,0.0,stationary,
1366167941,network,wifi,23.158,43.6586525,-72.248753,0.0,0.0,0.0,stationary,
1366169107,network,wifi,33.193,43.6587109,-72.2487507,0.0,0.0,0.0,stationary,
1366170341,network,wifi,34.0,43.6587023,-72.2487487,0.0,0.0,0.0,stationary,
1366171541,network,wifi,22.6,43.6586981,-72.2487366,0.0,0.0,0.0,stationary,
1366172741,network,wifi,37.039,43.6587007,-72.2487541,0.0,0.0,0.0,stationary,
1366173941,network,wifi,34.225,43.6586981,-72.2487752,0.0,0.0,0.0,stationary,
1366175141,network,wifi,23.504,43.6587104,-72.2487182,0.0,0.0,0.0,stationary,
1366176304,gps,,34.0,43.65867214,-72.24880762,185.199996948,0.0,0.0,,
1366177449,gps,,26.0,43.65867194,-72.24849277,144.399993896,0.0,0.0,,
1366178741,network,wifi,36.362,43.6587188,-72.2487458,0.0,0.0,0.0,stationary,
1366179941,network,wifi,40.061,43.6586261,-72.2487996,0.0,0.0,0.0,stationary,
1366181141,network,wifi,37.138,43.6587335,-72.2487154,0.0,0.0,0.0,stationary,
1366182341,network,wifi,37.295,43.6587134,-72.2487339,0.0,0.0,0.0,stationary,
1366183541,network,wifi,35.854,43.6587248,-72.2487488,0.0,0.0,0.0,stationary,
1366184741,network,wifi,36.465,43.6587097,-72.2487545,0.0,0.0,0.0,stationary,
1366185941,network,wifi,31.674,43.6587294,-72.2487317,0.0,0.0,0.0,stationary,
1366187141,network,wifi,36.201,43.6586989,-72.2487735,0.0,0.0,0.0,stationary,
1366188341,network,wifi,35.176,43.6587163,-72.2487721,0.0,0.0,0.0,stationary,
1366189541,network,wifi,36.853,43.658721,-72.2487339,0.0,0.0,0.0,stationary,
1366190707,network,wifi,37.419,43.6587113,-72.2487339,0.0,0.0,0.0,stationary,
1366191918,gps,,20.0,43.65861166,-72.24873625,198.699996948,0.0,0.0,,
1366193141,network,wifi,37.706,43.658702,-72.2487392,0.0,0.0,0.0,stationary,
1366194341,network,wifi,33.306,43.6587122,-72.2487262,0.0,0.0,0.0,stationary,
1366195541,network,wifi,36.475,43.658724,-72.2487378,0.0,0.0,0.0,stationary,
1366196741,network,wifi,36.112,43.6587212,-72.2487479,0.0,0.0,0.0,stationary,
1366197941,network,wifi,36.616,43.6587243,-72.2487348,0.0,0.0,0.0,stationary,
1366199141,network,wifi,36.47,43.6587097,-72.2487544,0.0,0.0,0.0,stationary,
1366200341,network,wifi,36.361,43.6587077,-72.248759,0.0,0.0,0.0,stationary,
1366201541,network,wifi,42.358,43.6587026,-72.2487613,0.0,0.0,0.0,stationary,
1366202741,network,wifi,37.059,43.6587207,-72.2487303,0.0,0.0,0.0,stationary,
1366203941,network,wifi,37.281,43.6587093,-72.2487389,0.0,0.0,0.0,stationary,
1366205141,network,wifi,37.187,43.6586665,-72.2487661,0.0,0.0,0.0,stationary,
1366206341,gps,,6.0,43.69729723,-72.28039929,95.0999984741,160.3,0.70710677,,
1366207541,network,wifi,75.842,43.7088705,-72.2841065,0.0,0.0,0.0,moving,
1366208741,network,wifi,79.159,43.7089028,-72.2840762,0.0,0.0,0.0,stationary,
1366209941,network,wifi,90.246,43.7090205,-72.2840458,0.0,0.0,0.0,stationary,
1366211141,network,wifi,86.312,43.7089888,-72.2841415,0.0,0.0,0.0,stationary,
1366212307,network,wifi,25.0,43.7087713,-72.2863191,0.0,0.0,0.0,moving,
1366213541,network,wifi,28.745,43.7088442,-72.2863689,0.0,0.0,0.0,stationary,
1366214741,network,wifi,33.0,43.7088133,-72.2863901,0.0,0.0,0.0,stationary,
1366215942,gps,,13.0,43.70510453,-72.28778154,222.899993896,187.2,4.031129,,
1366219541,network,wifi,51.0,43.7024125,-72.2880395,0.0,0.0,0.0,moving,
1366220741,network,wifi,42.66,43.7068877,-72.2868434,0.0,0.0,0.0,moving,
1366221941,network,wifi,39.754,43.7068631,-72.2868784,0.0,0.0,0.0,moving,
1366223141,network,wifi,42.224,43.706099,-72.2832465,0.0,0.0,0.0,moving,
1366224341,network,wifi,39.998,43.6587094,-72.2488021,0.0,0.0,0.0,moving,
1366225541,network,wifi,39.858,43.6587001,-72.2487996,0.0,0.0,0.0,moving,
1366226740,gps,,6.0,43.70941713,-72.28268594,123.099998474,156.1,6.0207973,,
1366227941,network,wifi,30.0,43.7089265,-72.2864873,0.0,0.0,0.0,moving,
1366229141,network,wifi,29.352,43.708845,-72.2864381,0.0,0.0,0.0,moving,
1366230341,network,wifi,32.934,43.7088028,-72.2864182,0.0,0.0,0.0,stationary,
1366231541,network,wifi,30.489,43.7088425,-72.2864877,0.0,0.0,0.0,stationary,
1366232741,network,wifi,26.08,43.7088878,-72.2864674,0.0,0.0,0.0,stationary,
1366267643,network,wifi,20.582,43.6586987,-72.2487175,0.0,0.0,0.0,,
1366268845,network,wifi,22.31,43.6587078,-72.2487374,0.0,0.0,0.0,stationary,
1366270045,network,wifi,33.276,43.6587113,-72.248737,0.0,0.0,0.0,stationary,
1366271245,network,wifi,31.434,43.6587346,-72.2487177,0.0,0.0,0.0,stationary,
1366272445,network,wifi,41.78,43.658676,-72.248765,0.0,0.0,0.0,stationary,
1366273645,network,wifi,42.804,43.6586991,-72.2487585,0.0,0.0,0.0,stationary,
1366274845,network,wifi,34.856,43.6586976,-72.2487129,0.0,0.0,0.0,stationary,
1366276045,network,wifi,34.976,43.6586926,-72.248744,0.0,0.0,0.0,stationary,
1366277245,network,wifi,35.936,43.6586814,-72.2487525,0.0,0.0,0.0,stationary,
1366278445,network,wifi,24.876,43.6587008,-72.2487273,0.0,0.0,0.0,stationary,
1366279645,network,wifi,25.653,43.6587081,-72.2487166,0.0,0.0,0.0,stationary,
1366280845,network,wifi,46.169,43.6586857,-72.2487342,0.0,0.0,0.0,stationary,
1366282037,gps,,18.0,43.65845653,-72.2484487,50.5999984741,0.0,0.0,,
1366283247,gps,,21.0,43.65864879,-72.24894817,203.0,0.0,0.0,,
1366284445,network,wifi,24.493,43.6586903,-72.2487328,0.0,0.0,0.0,stationary,
1366285645,network,wifi,44.144,43.658713,-72.2487371,0.0,0.0,0.0,stationary,
1366286845,network,wifi,36.124,43.6586814,-72.2487312,0.0,0.0,0.0,stationary,
1366288045,network,wifi,45.436,43.658723,-72.2487282,0.0,0.0,0.0,stationary,
1366289245,network,wifi,46.305,43.6587056,-72.2487009,0.0,0.0,0.0,stationary,
1366290445,network,wifi,25.08,43.6587025,-72.2487224,0.0,0.0,0.0,stationary,
1366291645,network,wifi,26.424,43.6586647,-72.2487305,0.0,0.0,0.0,stationary,
1366292845,network,wifi,35.968,43.658683,-72.2487321,0.0,0.0,0.0,stationary,
1366294045,network,wifi,44.453,43.6587195,-72.2487208,0.0,0.0,0.0,stationary,
1366295245,network,wifi,45.303,43.6587078,-72.2487194,0.0,0.0,0.0,stationary,
1366296386,gps,,16.0,43.65872201,-72.24897325,186.800003052,114.7,1.5,,
1366297645,gps,,13.0,43.6586641,-72.24879021,137.5,221.7,0.25,,
1366298845,network,wifi,50.398,43.658619,-72.2487504,0.0,0.0,0.0,stationary,
1366300045,network,wifi,26.561,43.6586647,-72.2487272,0.0,0.0,0.0,stationary,
1366301245,network,wifi,23.919,43.6587175,-72.2487067,0.0,0.0,0.0,stationary,
1366302446,gps,,21.0,43.70923077,-72.28349119,138.100006104,312.6,1.75,,
1366303645,network,wifi,29.948,43.708949,-72.2841833,0.0,0.0,0.0,moving,
1366304845,network,wifi,44.608,43.7008014,-72.2875042,0.0,0.0,0.0,moving,
1366306019,gps,,33.0,43.70052937,-72.28868114,115.5,116.5,1.25,,
1366307245,network,wifi,42.151,43.7069093,-72.2869233,0.0,0.0,0.0,moving,
1366308445,network,wifi,34.241,43.7068604,-72.2869094,0.0,0.0,0.0,moving,
1366309645,network,wifi,44.27,43.7069269,-72.2868956,0.0,0.0,0.0,stationary,
1366310845,network,wifi,36.495,43.7068461,-72.2869277,0.0,0.0,0.0,stationary,
1366312045,network,wifi,29.442,43.7065757,-72.2870332,0.0,0.0,0.0,moving,
1366313245,network,wifi,39.497,43.706885,-72.2869204,0.0,0.0,0.0,moving,
1366314445,network,wifi,30.941,43.7067728,-72.2869357,0.0,0.0,0.0,stationary,
1366315645,network,wifi,37.24,43.7087524,-72.2863082,0.0,0.0,0.0,moving,
1366316845,network,wifi,33.0,43.708798,-72.2863441,0.0,0.0,0.0,moving,
1366318045,network,wifi,40.5,43.7088663,-72.2864327,0.0,0.0,0.0,stationary,
1366319245,network,wifi,32.151,43.7088477,-72.2865662,0.0,0.0,0.0,stationary,
1366320445,gps,,9.0,43.70898301,-72.28204408,119.5,345.9,0.559017,,
1366322845,network,wifi,42.0,43.7062955,-72.2833188,0.0,0.0,0.0,moving,
1366324045,network,wifi,42.058,43.7064548,-72.2833353,0.0,0.0,0.0,moving,
1366325245,network,wifi,33.115,43.7063554,-72.2833291,0.0,0.0,0.0,stationary,
1366326444,gps,,12.0,43.69996895,-72.28934362,25.0,187.7,8.806957,,
1366327644,gps,,16.0,43.63616257,-72.31681637,78.3000030518,135.4,0.25,,
1366328843,gps,,14.0,43.63608411,-72.31665151,82.0,168.8,1.4142135,,
1366330043,gps,,14.0,43.63609478,-72.31677791,90.5999984741,148.9,3.25,,
1366332445,network,wifi,43.442,43.6586781,-72.2487401,0.0,0.0,0.0,moving,
1366333645,network,wifi,25.818,43.6587103,-72.24872,0.0,0.0,0.0,moving,
1366334845,network,wifi,43.941,43.6586989,-72.2487642,0.0,0.0,0.0,stationary,
1366336045,network,wifi,45.703,43.658699,-72.2487238,0.0,0.0,0.0,stationary,
1366337245,network,wifi,39.243,43.6586462,-72.2487435,0.0,0.0,0.0,stationary,
1366338445,network,wifi,27.496,43.6586435,-72.2487438,0.0,0.0,0.0,stationary,
1366339645,network,wifi,48.857,43.658641,-72.2487475,0.0,0.0,0.0,stationary,
1366340845,network,wifi,34.932,43.6586922,-72.2487538,0.0,0.0,0.0,stationary,
1366342045,network,wifi,44.439,43.6587118,-72.2487324,0.0,0.0,0.0,stationary,
1366343245,network,wifi,33.99,43.6587018,-72.2487619,0.0,0.0,0.0,stationary,
1366344445,network,wifi,44.209,43.6587101,-72.2487401,0.0,0.0,0.0,stationary,
1366345645,network,wifi,42.796,43.6587195,-72.2487572,0.0,0.0,0.0,stationary,
1366346845,network,wifi,26.638,43.658665,-72.2487248,0.0,0.0,0.0,stationary,
1366348045,network,wifi,43.739,43.6587116,-72.2487483,0.0,0.0,0.0,stationary,
1366349245,network,wifi,43.544,43.6587223,-72.2487364,0.0,0.0,0.0,stationary,
1366350445,network,wifi,45.508,43.6586896,-72.2487431,0.0,0.0,0.0,stationary,
1366351645,network,wifi,44.067,43.6587189,-72.24873,0.0,0.0,0.0,stationary,
1366352845,network,wifi,37.634,43.6586625,-72.2487585,0.0,0.0,0.0,stationary,
1366354045,network,wifi,42.805,43.6587181,-72.2487592,0.0,0.0,0.0,stationary,
1366355245,network,wifi,32.815,43.6587198,-72.2487148,0.0,0.0,0.0,stationary,
1366356445,network,wifi,33.569,43.6587067,-72.2487576,0.0,0.0,0.0,stationary,
1366357645,network,wifi,36.138,43.6586797,-72.2487466,0.0,0.0,0.0,stationary,
1366358845,network,wifi,44.551,43.6586983,-72.248751,0.0,0.0,0.0,stationary,
1366360045,network,wifi,43.445,43.6587202,-72.2487417,0.0,0.0,0.0,stationary,
1366361245,network,wifi,45.852,43.6586986,-72.2487211,0.0,0.0,0.0,stationary,
1366362445,network,wifi,47.626,43.6586612,-72.2487412,0.0,0.0,0.0,stationary,
1366363588,gps,,22.0,43.65858607,-72.24877168,183.0,0.0,0.0,,
1366364824,gps,,26.0,43.65828875,-72.2490436,261.5,85.1,0.75,,
1366366045,network,wifi,47.185,43.6586651,-72.248745,0.0,0.0,0.0,stationary,
1366367245,network,wifi,35.527,43.6586897,-72.2487167,0.0,0.0,0.0,stationary,
1366368445,network,wifi,46.466,43.6586659,-72.2487611,0.0,0.0,0.0,stationary,
1366369645,network,wifi,44.583,43.6587043,-72.2487407,0.0,0.0,0.0,stationary,
1366370845,network,wifi,46.568,43.6586688,-72.2487534,0.0,0.0,0.0,stationary,
1366372045,network,wifi,39.456,43.6586442,-72.2487399,0.0,0.0,0.0,stationary,
1366373245,network,wifi,25.38,43.6586864,-72.2487189,0.0,0.0,0.0,stationary,
1366374445,network,wifi,49.093,43.6586489,-72.2487274,0.0,0.0,0.0,stationary,
1366375645,network,wifi,39.093,43.6586488,-72.2487331,0.0,0.0,0.0,stationary,
1366376845,network,wifi,26.186,43.6587141,-72.2487181,0.0,0.0,0.0,stationary,
1366378045,network,wifi,38.473,43.6586551,-72.2487378,0.0,0.0,0.0,stationary,
1366379245,network,wifi,27.33,43.6586539,-72.2487278,0.0,0.0,0.0,stationary,
1366380445,network,wifi,50.805,43.7091232,-72.2840706,0.0,0.0,0.0,moving,
1366381645,network,wifi,74.346,43.7090235,-72.2841153,0.0,0.0,0.0,moving,
1366382845,network,wifi,79.03,43.7090764,-72.2841276,0.0,0.0,0.0,stationary,
1366384045,network,wifi,39.041,43.7089819,-72.2844797,0.0,0.0,0.0,moving,
1366385245,network,wifi,26.373,43.7031511,-72.2908588,0.0,0.0,0.0,moving,
1366386445,network,wifi,25.0,43.7031713,-72.2910034,0.0,0.0,0.0,moving,
1366387645,network,wifi,27.0,43.7031232,-72.2910217,0.0,0.0,0.0,stationary,
1366388845,network,wifi,29.0,43.7030937,-72.2910487,0.0,0.0,0.0,stationary,
1366390045,network,wifi,25.0,43.7031121,-72.2910524,0.0,0.0,0.0,stationary,
1366391245,network,wifi,30.0,43.7030654,-72.2910238,0.0,0.0,0.0,stationary,
1366392445,network,wifi,31.0,43.7030656,-72.2910731,0.0,0.0,0.0,stationary,
1366393645,network,wifi,24.0,43.7030066,-72.2912216,0.0,0.0,0.0,stationary,
1366394845,network,wifi,24.0,43.7031814,-72.2909521,0.0,0.0,0.0,moving,
1366396045,network,wifi,24.0,43.7031463,-72.2910071,0.0,0.0,0.0,stationary,
1366397245,network,wifi,25.0,43.7030963,-72.2910689,0.0,0.0,0.0,moving,
1366398445,network,wifi,36.658,43.7030388,-72.2910821,0.0,0.0,0.0,moving,
1366399645,network,wifi,40.328,43.7070214,-72.2868533,0.0,0.0,0.0,moving,
1366400845,network,wifi,51.047,43.7069943,-72.2868554,0.0,0.0,0.0,moving,
1366402045,network,wifi,42.448,43.7068955,-72.286858,0.0,0.0,0.0,stationary,
1366403245,network,wifi,31.824,43.7067839,-72.2869017,0.0,0.0,0.0,stationary,
