time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366222454,network,wifi,20.0,43.705527,-72.2831153,0.0,0.0,0.0,stationary,
1366223654,network,wifi,20.0,43.7054847,-72.2831114,0.0,0.0,0.0,stationary,
1366224854,network,wifi,20.0,43.7055071,-72.2831397,0.0,0.0,0.0,stationary,
1366226054,network,wifi,20.0,43.7054781,-72.2831169,0.0,0.0,0.0,stationary,
1366227254,network,wifi,20.0,43.705519,-72.2831371,0.0,0.0,0.0,stationary,
1366228454,network,wifi,30.0,43.7054538,-72.2831718,0.0,0.0,0.0,moving,
1366229654,network,wifi,24.659,43.7055001,-72.2831177,0.0,0.0,0.0,stationary,
1366230854,network,wifi,20.0,43.7055271,-72.2831046,0.0,0.0,0.0,stationary,
1366232054,network,wifi,20.0,43.7054658,-72.2831262,0.0,0.0,0.0,stationary,
1366233254,network,wifi,20.0,43.7055134,-72.283126,0.0,0.0,0.0,stationary,
1366234454,network,wifi,20.0,43.7055316,-72.283131,0.0,0.0,0.0,stationary,
1366235654,network,wifi,20.0,43.70551,-72.2831064,0.0,0.0,0.0,stationary,
1366236854,network,wifi,44.794,43.7068418,-72.2869664,0.0,0.0,0.0,stationary,
1366238054,network,wifi,47.768,43.7067988,-72.2869756,0.0,0.0,0.0,stationary,
1366239254,network,wifi,28.022,43.7066195,-72.2870868,0.0,0.0,0.0,moving,
1366240454,network,wifi,23.879,43.7066566,-72.2871498,0.0,0.0,0.0,moving,
1366240758,network,wifi,25.839,43.7066598,-72.2871208,0.0,0.0,0.0,stationary,
1366242854,network,wifi,26.095,43.7055355,-72.2831397,0.0,0.0,0.0,moving,
1366244054,network,wifi,20.0,43.7055376,-72.2830951,0.0,0.0,0.0,stationary,
1366245254,network,wifi,20.94,43.705528,-72.283115,0.0,0.0,0.0,stationary,
1366246454,network,wifi,21.495,43.7055463,-72.2831068,0.0,0.0,0.0,stationary,
1366247654,network,wifi,20.0,43.7055281,-72.2831147,0.0,0.0,0.0,stationary,
1366248854,network,wifi,27.782,43.7055336,-72.2831117,0.0,0.0,0.0,stationary,
1366250054,network,wifi,20.347,43.7055368,-72.2831267,0.0,0.0,0.0,stationary,
1366251254,network,wifi,20.0,43.7055298,-72.2831146,0.0,0.0,0.0,stationary,
1366252454,network,wifi,20.0,43.7055236,-72.2831279,0.0,0.0,0.0,stationary,
1366253654,network,wifi,20.0,43.7055256,-72.2831157,0.0,0.0,0.0,stationary,
1366254854,network,wifi,21.296,43.705546,-72.2831097,0.0,0.0,0.0,stationary,
1366256054,network,wifi,21.889,43.705566,-72.2830931,0.0,0.0,0.0,stationary,
1366257254,network,wifi,27.416,43.7055293,-72.283106,0.0,0.0,0.0,stationary,
1366258454,network,wifi,29.024,43.7055451,-72.2830852,0.0,0.0,0.0,stationary,
1366259654,network,wifi,22.302,43.7055545,-72.283101,0.0,0.0,0.0,stationary,
1366260854,network,wifi,20.0,43.7055135,-72.2831094,0.0,0.0,0.0,stationary,
1366261940,gps,,13.0,43.70547004,-72.28305259,159.600006104,56.8,0.559017,,
1366263254,network,wifi,27.059,43.7055248,-72.2830973,0.0,0.0,0.0,stationary,
1366264454,network,wifi,30.039,43.7055576,-72.2831038,0.0,0.0,0.0,stationary,
1366265654,network,wifi,27.211,43.7055274,-72.2831113,0.0,0.0,0.0,stationary,
1366266854,network,wifi,28.309,43.7055382,-72.2830951,0.0,0.0,0.0,stationary,
1366268029,gps,,14.0,43.70550411,-72.28294755,123.099998474,0.0,0.0,,
1366269254,network,wifi,27.197,43.7055267,-72.2831027,0.0,0.0,0.0,stationary,
1366270454,network,wifi,21.441,43.7055454,-72.2831038,0.0,0.0,0.0,stationary,
1366271654,network,wifi,21.929,43.705551,-72.2831065,0.0,0.0,0.0,stationary,
1366272854,network,wifi,21.726,43.7055502,-72.283124,0.0,0.0,0.0,stationary,
1366274054,network,wifi,21.665,43.7055487,-72.2831126,0.0,0.0,0.0,stationary,
1366275254,network,wifi,20.172,43.705532,-72.283108,0.0,0.0,0.0,stationary,
1366276454,network,wifi,22.007,43.7055524,-72.2831124,0.0,0.0,0.0,stationary,
1366277654,network,wifi,20.01,43.7055333,-72.2831303,0.0,0.0,0.0,stationary,
1366278854,network,wifi,20.109,43.7055317,-72.2831119,0.0,0.0,0.0,stationary,
1366280054,network,wifi,20.0,43.7055214,-72.2831241,0.0,0.0,0.0,stationary,
1366281254,network,wifi,21.148,43.7055556,-72.2830951,0.0,0.0,0.0,stationary,
1366282418,gps,,10.0,43.70551379,-72.28298566,164.199996948,0.0,0.0,,
1366283654,network,wifi,21.421,43.705546,-72.2831121,0.0,0.0,0.0,stationary,
1366284854,network,wifi,20.899,43.7055413,-72.283125,0.0,0.0,0.0,stationary,
1366285941,gps,,14.0,43.70540352,-72.28308894,158.0,0.0,0.0,,
1366287254,network,wifi,22.047,43.7055517,-72.2831009,0.0,0.0,0.0,stationary,
1366288454,network,wifi,20.0,43.7055283,-72.2831107,0.0,0.0,0.0,stationary,
1366289654,network,wifi,20.117,43.7055439,-72.2830872,0.0,0.0,0.0,stationary,
1366290854,network,wifi,20.0,43.7055162,-72.283113,0.0,0.0,0.0,stationary,
1366292054,network,wifi,21.548,43.7055475,-72.2831135,0.0,0.0,0.0,stationary,
1366293254,network,wifi,21.137,43.705543,-72.2831131,0.0,0.0,0.0,stationary,
1366294454,network,wifi,21.404,43.7055461,-72.2831155,0.0,0.0,0.0,stationary,
1366295654,network,wifi,29.814,43.7055556,-72.2831118,0.0,0.0,0.0,stationary,
1366296854,network,wifi,20.0,43.7055204,-72.2830917,0.0,0.0,0.0,stationary,
1366298054,network,wifi,22.017,43.705552,-72.2830913,0.0,0.0,0.0,stationary,
1366299254,network,wifi,28.94,43.7055451,-72.2830957,0.0,0.0,0.0,stationary,
1366300454,network,wifi,27.564,43.7055315,-72.283117,0.0,0.0,0.0,stationary,
1366301654,network,wifi,28.425,43.7089777,-72.2841115,0.0,0.0,0.0,moving,
1366302854,network,wifi,26.897,43.7089465,-72.2841022,0.0,0.0,0.0,stationary,
1366304054,network,wifi,23.843,43.7089674,-72.284126,0.0,0.0,0.0,stationary,
1366305254,network,wifi,26.066,43.7067477,-72.2872256,0.0,0.0,0.0,moving,
1366306454,network,wifi,21.384,43.7066973,-72.2871971,0.0,0.0,0.0,moving,
1366307654,network,wifi,22.289,43.7066907,-72.2872232,0.0,0.0,0.0,stationary,
1366308854,network,wifi,62.552,43.7067434,-72.2871969,0.0,0.0,0.0,stationary,
1366310054,network,wifi,20.609,43.7066858,-72.287196,0.0,0.0,0.0,stationary,
1366311254,network,wifi,20.678,43.7067006,-72.2871775,0.0,0.0,0.0,stationary,
1366312454,network,wifi,20.0,43.7066656,-72.2871656,0.0,0.0,0.0,stationary,
1366313654,network,wifi,20.0,43.7066596,-72.2871593,0.0,0.0,0.0,stationary,
1366314854,network,wifi,20.0,43.7066741,-72.2871928,0.0,0.0,0.0,stationary,
1366316054,network,wifi,38.652,43.706722,-72.2872225,0.0,0.0,0.0,stationary,
1366317255,network,wifi,23.703,43.7066979,-72.2872423,0.0,0.0,0.0,stationary,
1366318454,network,wifi,40.73,43.7067155,-72.287187,0.0,0.0,0.0,stationary,
1366319654,network,wifi,20.0,43.7066538,-72.2871325,0.0,0.0,0.0,stationary,
1366320854,network,wifi,20.0,43.706642,-72.2871563,0.0,0.0,0.0,stationary,
1366322054,network,wifi,55.357,43.7066602,-72.2871775,0.0,0.0,0.0,stationary,
1366323254,network,wifi,20.0,43.7055293,-72.2831082,0.0,0.0,0.0,moving,
1366324454,network,wifi,25.733,43.7054585,-72.2831461,0.0,0.0,0.0,stationary,
1366325654,network,wifi,30.74,43.7054791,-72.2831294,0.0,0.0,0.0,stationary,
1366326854,network,wifi,20.0,43.7054582,-72.283133,0.0,0.0,0.0,stationary,
1366328054,network,wifi,20.0,43.7054477,-72.2831443,0.0,0.0,0.0,stationary,
1366329254,network,wifi,20.0,43.7054706,-72.2831546,0.0,0.0,0.0,stationary,
1366330455,network,wifi,20.156,43.705452,-72.2831349,0.0,0.0,0.0,stationary,
1366331654,network,wifi,20.0,43.7054378,-72.2831438,0.0,0.0,0.0,stationary,
1366332854,network,wifi,20.0,43.7054777,-72.2831474,0.0,0.0,0.0,stationary,
1366334054,network,wifi,24.396,43.70549,-72.2831517,0.0,0.0,0.0,stationary,
1366335254,network,wifi,23.36,43.7054861,-72.283119,0.0,0.0,0.0,stationary,
1366336454,network,wifi,20.0,43.7054485,-72.2831357,0.0,0.0,0.0,stationary,
1366337654,network,wifi,48.2,43.7055609,-72.2832021,0.0,0.0,0.0,stationary,
1366338856,network,wifi,53.14,43.7027616,-72.2840944,0.0,0.0,0.0,moving,
1366340054,network,wifi,51.834,43.7027755,-72.2840841,0.0,0.0,0.0,moving,
1366341254,network,wifi,21.81,43.7055518,-72.2831407,0.0,0.0,0.0,moving,
1366342454,network,wifi,21.263,43.705546,-72.2831468,0.0,0.0,0.0,moving,
1366343654,network,wifi,20.0,43.7055046,-72.2831165,0.0,0.0,0.0,stationary,
1366344854,network,wifi,20.0,43.7055177,-72.2831149,0.0,0.0,0.0,stationary,
1366346054,network,wifi,20.0,43.7055015,-72.2831277,0.0,0.0,0.0,stationary,
1366347254,network,wifi,20.0,43.7055296,-72.2831097,0.0,0.0,0.0,stationary,
1366348454,network,wifi,20.0,43.7055179,-72.2831102,0.0,0.0,0.0,stationary,
1366349654,network,wifi,20.0,43.7055201,-72.2831179,0.0,0.0,0.0,stationary,
1366350854,network,wifi,20.0,43.7055225,-72.2831035,0.0,0.0,0.0,stationary,
1366352054,network,wifi,20.0,43.7055136,-72.2831071,0.0,0.0,0.0,stationary,
1366353254,network,wifi,20.0,43.7055057,-72.283113,0.0,0.0,0.0,stationary,
1366354454,network,wifi,20.0,43.705493,-72.2831093,0.0,0.0,0.0,stationary,
1366355654,network,wifi,20.0,43.7055039,-72.2831086,0.0,0.0,0.0,stationary,
1366356854,network,wifi,20.0,43.7055036,-72.2831178,0.0,0.0,0.0,stationary,
1366357955,gps,,15.0,43.70559324,-72.28317244,132.300003052,0.0,0.0,,
1366359254,network,wifi,20.0,43.7055208,-72.2831193,0.0,0.0,0.0,stationary,
1366360454,network,wifi,20.0,43.7054905,-72.2831062,0.0,0.0,0.0,stationary,
1366361654,network,wifi,20.0,43.7055264,-72.2831107,0.0,0.0,0.0,stationary,
1366362854,network,wifi,21.257,43.705543,-72.2831003,0.0,0.0,0.0,stationary,
1366364054,network,wifi,20.0,43.7054885,-72.2830985,0.0,0.0,0.0,stationary,
1366365254,network,wifi,20.0,43.705503,-72.2831052,0.0,0.0,0.0,stationary,
1366366454,network,wifi,20.0,43.7055161,-72.2831104,0.0,0.0,0.0,stationary,
1366367654,gps,,15.0,43.70543925,-72.2830539,145.899993896,0.0,0.0,,
1366368854,network,wifi,20.0,43.7055272,-72.2831031,0.0,0.0,0.0,stationary,
1366370054,network,wifi,20.0,43.7054933,-72.2830927,0.0,0.0,0.0,stationary,
1366371254,network,wifi,20.0,43.7054837,-72.2830963,0.0,0.0,0.0,stationary,
1366372454,network,wifi,20.0,43.7055055,-72.2831113,0.0,0.0,0.0,stationary,
1366373628,gps,,16.0,43.70551354,-72.28309543,141.899993896,0.0,0.0,,
1366374854,network,wifi,20.0,43.7055003,-72.2831055,0.0,0.0,0.0,stationary,
1366376054,network,wifi,20.0,43.7054758,-72.2831102,0.0,0.0,0.0,stationary,
1366377152,gps,,16.0,43.70540471,-72.28295638,145.399993896,0.0,0.0,,
1366378454,network,wifi,20.0,43.7054889,-72.2831175,0.0,0.0,0.0,stationary,
1366379654,network,wifi,20.0,43.7055034,-72.2831135,0.0,0.0,0.0,stationary,
1366380854,network,wifi,20.0,43.7054941,-72.2831023,0.0,0.0,0.0,stationary,
1366382054,network,wifi,20.0,43.7055019,-72.2831031,0.0,0.0,0.0,stationary,
1366383226,gps,,11.0,43.70542929,-72.28301941,145.699996948,0.0,0.0,,
1366384207,gps,,21.0,43.70555208,-72.28321968,132.300003052,0.0,0.0,,
1366385654,network,wifi,36.493,43.7067455,-72.2869741,0.0,0.0,0.0,moving,
1366386854,network,wifi,39.319,43.7067156,-72.2869604,0.0,0.0,0.0,moving,
1366388054,network,wifi,33.152,43.7068662,-72.2869905,0.0,0.0,0.0,stationary,
1366389254,network,wifi,28.217,43.7067882,-72.287016,0.0,0.0,0.0,stationary,
1366390455,network,wifi,55.754,43.707999,-72.286769,0.0,0.0,0.0,moving,
1366391655,network,wifi,25.0,43.7088609,-72.2869166,0.0,0.0,0.0,moving,
1366392854,network,wifi,25.0,43.7088609,-72.2869166,0.0,0.0,0.0,moving,
1366394054,network,wifi,27.0,43.7089536,-72.287031,0.0,0.0,0.0,moving,
1366395254,network,wifi,52.414,43.7066816,-72.2871599,0.0,0.0,0.0,moving,
1366396454,network,wifi,21.66,43.7066703,-72.2872427,0.0,0.0,0.0,moving,
1366397654,network,wifi,27.816,43.7066496,-72.2870846,0.0,0.0,0.0,stationary,
1366398854,network,wifi,28.899,43.7066241,-72.2870683,0.0,0.0,0.0,stationary,
1366400054,network,wifi,32.59,43.7067138,-72.2872393,0.0,0.0,0.0,stationary,
1366401254,network,wifi,30.117,43.7067036,-72.2872364,0.0,0.0,0.0,stationary,
1366402454,network,wifi,40.234,43.7067095,-72.287205,0.0,0.0,0.0,stationary,
1366403654,network,wifi,37.473,43.7066493,-72.2872252,0.0,0.0,0.0,stationary,
1366404854,network,wifi,24.209,43.7066488,-72.287257,0.0,0.0,0.0,stationary,
1366406022,gps,,11.0,43.7069822,-72.28738539,156.5,0.0,0.0,,
1366407254,network,wifi,27.741,43.7067683,-72.2872642,0.0,0.0,0.0,moving,
1366408454,network,wifi,33.26,43.7067281,-72.2873404,0.0,0.0,0.0,stationary,
1366409654,network,wifi,22.903,43.7055184,-72.2831133,0.0,0.0,0.0,moving,
1366410854,network,wifi,22.736,43.7055606,-72.2830895,0.0,0.0,0.0,moving,
1366412057,gps,,14.0,43.70548469,-72.28313068,103.199996948,110.3,1.118034,,
1366413254,network,wifi,23.541,43.7055253,-72.2831117,0.0,0.0,0.0,stationary,
1366414454,network,wifi,25.657,43.705548,-72.2830947,0.0,0.0,0.0,stationary,
1366415654,network,wifi,25.811,43.7055495,-72.283089,0.0,0.0,0.0,stationary,
1366416857,network,wifi,32.071,43.7054231,-72.2832631,0.0,0.0,0.0,moving,
1366417186,gps,,11.0,43.70630857,-72.28296057,149.100006104,0.0,1.0,,
1366418939,gps,,26.0,43.70067995,-72.28944276,166.399993896,306.6,1.25,,
1366419304,gps,,22.0,43.69337144,-72.27322384,153.800003052,103.1,20.5,,
1366435250,gps,,12.0,43.01152717,-71.43603648,125.199996948,0.0,0.0,,
1366453261,gps,,15.0,43.0114459,-71.43628571,120.5,0.0,0.0,,
1366471273,gps,,14.0,43.01160902,-71.43617088,101.599998474,0.0,0.0,,
1366510933,gps,,10.0,43.01120983,-71.43626407,70.0,275.0,0.9013878,,
1366528954,gps,,16.0,43.01176096,-71.43594762,100.800003052,0.0,0.0,,
1366546957,gps,,17.0,43.011761,-71.43648984,120.5,0.0,0.0,,
1366565002,gps,,36.0,43.01090753,-71.43677331,121.400001526,0.0,0.0,,
1366569244,gps,,7.0,43.63804598,-72.2131569,206.399993896,333.0,25.5,,
1366570454,network,wifi,23.015,43.7055187,-72.2831376,0.0,0.0,0.0,moving,
1366571654,network,wifi,39.787,43.7057097,-72.2832529,0.0,0.0,0.0,stationary,
1366572854,network,wifi,42.64,43.7057404,-72.2833342,0.0,0.0,0.0,stationary,
1366574054,network,wifi,43.007,43.7057233,-72.2832542,0.0,0.0,0.0,stationary,
1366575254,network,wifi,41.003,43.7057505,-72.2832836,0.0,0.0,0.0,stationary,
1366576454,network,wifi,46.85,43.7057435,-72.2833583,0.0,0.0,0.0,stationary,
1366577654,network,wifi,48.294,43.7056454,-72.2832446,0.0,0.0,0.0,stationary,
1366578857,gps,,16.0,43.70563126,-72.28343751,133.100006104,0.0,0.0,,
1366580054,network,wifi,42.547,43.7057273,-72.2833276,0.0,0.0,0.0,stationary,
1366581254,network,wifi,20.0,43.7054453,-72.2831289,0.0,0.0,0.0,moving,
1366582369,gps,,11.0,43.7055484,-72.28292357,135.100006104,0.0,0.0,,
1366583654,network,wifi,20.0,43.7055177,-72.2831069,0.0,0.0,0.0,stationary,
1366584847,gps,,13.0,43.70560781,-72.28327211,117.400001526,0.0,0.0,,
1366586054,network,wifi,20.0,43.7055011,-72.2831302,0.0,0.0,0.0,stationary,
1366587254,network,wifi,21.688,43.7055053,-72.2831057,0.0,0.0,0.0,stationary,
1366588365,gps,,12.0,43.70554572,-72.28301966,121.199996948,0.0,0.0,,
1366589654,network,wifi,21.466,43.7055029,-72.2831052,0.0,0.0,0.0,stationary,
1366590854,network,wifi,23.078,43.7055202,-72.2831184,0.0,0.0,0.0,stationary,
1366592054,network,wifi,20.0,43.7054631,-72.2831397,0.0,0.0,0.0,stationary,
1366593254,network,wifi,25.088,43.7055334,-72.2831272,0.0,0.0,0.0,stationary,
1366594426,gps,,10.0,43.70535051,-72.28325315,109.800003052,0.0,0.0,,
1366595654,network,wifi,20.0,43.7054741,-72.2831265,0.0,0.0,0.0,stationary,
1366596854,network,wifi,20.0,43.7054362,-72.2831235,0.0,0.0,0.0,stationary,
1366598055,gps,,10.0,43.70550987,-72.28308282,119.400001526,88.0,1.118034,,
1366599254,network,wifi,20.0,43.7055051,-72.283098,0.0,0.0,0.0,stationary,
1366600454,network,wifi,21.405,43.7054925,-72.2831371,0.0,0.0,0.0,stationary,
1366601654,network,wifi,21.774,43.7055061,-72.283097,0.0,0.0,0.0,stationary,
1366602854,network,wifi,20.0,43.7054682,-72.2831241,0.0,0.0,0.0,stationary,
1366604056,gps,,11.0,43.70540985,-72.28305849,148.399993896,0.0,0.0,,
1366605254,network,wifi,20.021,43.7054873,-72.2831065,0.0,0.0,0.0,stationary,
1366606454,network,wifi,21.77,43.7055044,-72.2831479,0.0,0.0,0.0,stationary,
1366607654,network,wifi,20.0,43.705483,-72.2831464,0.0,0.0,0.0,stationary,
1366608854,network,wifi,23.714,43.7055194,-72.2831111,0.0,0.0,0.0,stationary,
1366610054,network,wifi,22.056,43.7055091,-72.2831205,0.0,0.0,0.0,stationary,
1366611254,network,wifi,20.0,43.7054697,-72.2831164,0.0,0.0,0.0,stationary,
1366612454,network,wifi,32.375,43.7055017,-72.2831399,0.0,0.0,0.0,stationary,
1366613651,gps,,7.0,43.70545855,-72.28299899,111.900001526,0.0,0.0,,
1366614854,network,wifi,23.541,43.7055253,-72.2831119,0.0,0.0,0.0,stationary,
1366616054,network,wifi,26.0,43.705372,-72.2831928,0.0,0.0,0.0,moving,
1366617254,network,wifi,22.308,43.705512,-72.2831097,0.0,0.0,0.0,stationary,
1366618453,gps,,12.0,43.70553126,-72.28295547,128.899993896,0.0,0.0,,
1366619654,gps,,11.0,43.70546303,-72.28309602,135.600006104,0.0,0.0,,
1366620854,network,wifi,22.994,43.7055192,-72.2830937,0.0,0.0,0.0,stationary,
1366622054,network,wifi,20.0,43.7055028,-72.2831617,0.0,0.0,0.0,stationary,
1366623254,network,wifi,24.322,43.7055337,-72.2831011,0.0,0.0,0.0,stationary,
1366624454,network,wifi,20.782,43.7054953,-72.2831215,0.0,0.0,0.0,stationary,
1366625654,network,wifi,28.0,43.7055193,-72.2830985,0.0,0.0,0.0,moving,
1366626854,network,wifi,20.0,43.7054925,-72.2831277,0.0,0.0,0.0,stationary,
1366628054,network,wifi,20.0,43.7054771,-72.283139,0.0,0.0,0.0,stationary,
1366629254,gps,,8.0,43.70556775,-72.28299217,114.599998474,0.0,0.0,,
1366630454,network,wifi,26.872,43.7054509,-72.2831291,0.0,0.0,0.0,stationary,
1366631654,network,wifi,20.0,43.7054863,-72.2831223,0.0,0.0,0.0,stationary,
1366632854,network,wifi,22.519,43.7053717,-72.2831649,0.0,0.0,0.0,moving,
1366634054,network,wifi,28.835,43.7055187,-72.2831392,0.0,0.0,0.0,stationary,
1366635254,network,wifi,20.0,43.7055305,-72.2831243,0.0,0.0,0.0,stationary,
1366636454,network,wifi,31.824,43.705517,-72.2831347,0.0,0.0,0.0,stationary,
1366637654,network,wifi,27.755,43.7055447,-72.283127,0.0,0.0,0.0,stationary,
1366638854,network,wifi,21.55,43.7055035,-72.2831247,0.0,0.0,0.0,stationary,
1366640054,network,wifi,23.415,43.7055236,-72.2831263,0.0,0.0,0.0,stationary,
1366641254,network,wifi,22.914,43.7055172,-72.2831434,0.0,0.0,0.0,stationary,
1366642454,network,wifi,20.282,43.7055151,-72.2831206,0.0,0.0,0.0,stationary,
1366643654,network,wifi,20.0,43.7054609,-72.2831364,0.0,0.0,0.0,stationary,
1366644854,network,wifi,22.843,43.7055158,-72.2831509,0.0,0.0,0.0,stationary,
1366646054,network,wifi,28.935,43.7055241,-72.2831295,0.0,0.0,0.0,stationary,
1366647254,network,wifi,20.0,43.705473,-72.2831563,0.0,0.0,0.0,stationary,
1366648454,network,wifi,50.156,43.705515,-72.2831291,0.0,0.0,0.0,stationary,
1366649654,network,wifi,20.0,43.7054618,-72.2831285,0.0,0.0,0.0,moving,
1366650854,network,wifi,40.3,43.7060889,-72.2833013,0.0,0.0,0.0,moving,
1366652054,network,wifi,21.148,43.7060785,-72.2833282,0.0,0.0,0.0,moving,
1366653254,network,wifi,21.523,43.7060881,-72.283325,0.0,0.0,0.0,stationary,
1366654454,network,wifi,20.0,43.705446,-72.2831123,0.0,0.0,0.0,moving,
1366655654,network,wifi,21.466,43.7054152,-72.2831517,0.0,0.0,0.0,moving,
1366656854,network,wifi,20.0,43.705453,-72.2831414,0.0,0.0,0.0,stationary,
1366658054,network,wifi,20.0,43.7054812,-72.283127,0.0,0.0,0.0,stationary,
1366659254,network,wifi,23.446,43.7055215,-72.2831201,0.0,0.0,0.0,stationary,
1366660454,network,wifi,20.0,43.7054731,-72.2831649,0.0,0.0,0.0,stationary,
1366661573,gps,,11.0,43.70655084,-72.28748847,141.800003052,0.0,0.0,,
1366662854,network,wifi,23.73,43.7053817,-72.2831125,0.0,0.0,0.0,moving,
1366664054,network,wifi,20.342,43.705485,-72.283177,0.0,0.0,0.0,moving,
1366665254,network,wifi,20.0,43.7054839,-72.2831173,0.0,0.0,0.0,stationary,
1366666454,network,wifi,23.001,43.7055194,-72.2831166,0.0,0.0,0.0,stationary,
1366667654,network,wifi,20.0,43.7054554,-72.2831313,0.0,0.0,0.0,stationary,
1366668854,network,wifi,20.0,43.7054473,-72.2831446,0.0,0.0,0.0,stationary,
1366670054,network,wifi,20.0,43.7054768,-72.2831072,0.0,0.0,0.0,stationary,
1366671254,network,wifi,20.0,43.7054975,-72.2831342,0.0,0.0,0.0,stationary,
1366672454,network,wifi,20.817,43.7054955,-72.2831264,0.0,0.0,0.0,stationary,
1366673654,network,wifi,52.724,43.7054679,-72.2831893,0.0,0.0,0.0,stationary,
1366674854,network,wifi,51.792,43.7054752,-72.2832031,0.0,0.0,0.0,stationary,
1366676054,network,wifi,32.028,43.7054739,-72.2831795,0.0,0.0,0.0,stationary,
1366677254,network,wifi,22.769,43.7055156,-72.2831438,0.0,0.0,0.0,stationary,
1366678454,network,wifi,23.162,43.7055189,-72.2831548,0.0,0.0,0.0,stationary,
1366679654,network,wifi,20.048,43.7055079,-72.2831257,0.0,0.0,0.0,stationary,
1366680854,network,wifi,20.0,43.7055521,-72.2831024,0.0,0.0,0.0,stationary,
1366682054,network,wifi,22.408,43.7055126,-72.2831288,0.0,0.0,0.0,stationary,
1366683254,network,wifi,31.228,43.705458,-72.2831889,0.0,0.0,0.0,stationary,
1366684454,network,wifi,31.473,43.7054626,-72.2832073,0.0,0.0,0.0,stationary,
1366685654,network,wifi,30.474,43.7054737,-72.2832127,0.0,0.0,0.0,stationary,
1366686854,network,wifi,20.0,43.7054365,-72.2831337,0.0,0.0,0.0,stationary,
1366688054,network,wifi,20.442,43.7054234,-72.2831379,0.0,0.0,0.0,stationary,
1366689254,network,wifi,20.0,43.7055044,-72.2831368,0.0,0.0,0.0,stationary,
1366690454,network,wifi,22.356,43.7055115,-72.2831385,0.0,0.0,0.0,stationary,
1366691654,network,wifi,21.234,43.7054916,-72.2831266,0.0,0.0,0.0,stationary,
1366692854,network,wifi,22.042,43.7055081,-72.2831384,0.0,0.0,0.0,stationary,
1366694054,network,wifi,20.0,43.705543,-72.2831459,0.0,0.0,0.0,stationary,
1366695254,network,wifi,20.0,43.7054932,-72.2831371,0.0,0.0,0.0,stationary,
1366696454,network,wifi,20.0,43.7055105,-72.2831135,0.0,0.0,0.0,stationary,
1366697654,network,wifi,23.169,43.7055212,-72.2831177,0.0,0.0,0.0,stationary,
1366698854,network,wifi,21.543,43.7055037,-72.2831135,0.0,0.0,0.0,stationary,
