time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366972203,network,wifi,94.419,43.6375323,-72.2484124,0.0,0.0,0.0,stationary,
1366973403,network,wifi,78.398,43.6373547,-72.2483955,0.0,0.0,0.0,stationary,
1366974603,network,wifi,90.418,43.6374868,-72.248397,0.0,0.0,0.0,stationary,
1366975803,network,wifi,89.534,43.637473,-72.2483656,0.0,0.0,0.0,stationary,
1366977003,network,wifi,64.098,43.6371928,-72.2483743,0.0,0.0,0.0,stationary,
1366978203,network,wifi,97.94,43.6375603,-72.2483291,0.0,0.0,0.0,stationary,
1366979403,network,wifi,96.709,43.6375493,-72.2483469,0.0,0.0,0.0,stationary,
1366980603,network,wifi,97.011,43.6375584,-72.2483924,0.0,0.0,0.0,stationary,
1366981803,network,wifi,24.828,43.6375875,-72.2483889,0.0,0.0,0.0,stationary,
1366983003,network,cell,2545.0,43.6517875,-72.2528195,0.0,0.0,0.0,moving,
1366984109,gps,,5.0,43.71007737,-72.28391454,124.5,297.0,1.8200275,,
1366984761,network,wifi,20.0,43.7054687,-72.2890173,0.0,0.0,0.0,moving,
1366986606,network,cell,2132.0,43.7043376,-72.2946867,0.0,0.0,0.0,moving,
1366987806,network,wifi,29.08,43.7057753,-72.2884598,0.0,0.0,0.0,moving,
1366989006,network,wifi,29.368,43.7069739,-72.2869707,0.0,0.0,0.0,moving,
1366990208,network,wifi,29.454,43.7069769,-72.2869238,0.0,0.0,0.0,moving,
1366991406,network,wifi,41.99,43.7069717,-72.286967,0.0,0.0,0.0,moving,
1366992606,network,wifi,42.892,43.7069831,-72.2869523,0.0,0.0,0.0,stationary,
1366993806,network,wifi,36.332,43.7063016,-72.2890542,0.0,0.0,0.0,moving,
1366995006,network,wifi,33.856,43.7063091,-72.2890928,0.0,0.0,0.0,stationary,
1366996206,network,wifi,25.674,43.7062928,-72.2889706,0.0,0.0,0.0,stationary,
1366997406,network,wifi,26.223,43.706285,-72.2889627,0.0,0.0,0.0,stationary,
1366998598,network,wifi,20.0,43.7029703,-72.2908593,0.0,0.0,0.0,stationary,
1366999806,network,wifi,26.802,43.7029557,-72.2908852,0.0,0.0,0.0,stationary,
1367001009,network,wifi,55.5,43.7101762,-72.2848024,0.0,0.0,0.0,moving,
1367002208,network,cell,2545.0,43.6517902,-72.2528277,0.0,0.0,0.0,moving,
1367003406,network,wifi,90.668,43.6374816,-72.2483391,0.0,0.0,0.0,stationary,
1367004606,network,wifi,76.106,43.6373303,-72.2484013,0.0,0.0,0.0,stationary,
1367005806,network,wifi,85.054,43.6374189,-72.2483352,0.0,0.0,0.0,stationary,
1367007006,network,wifi,80.283,43.637373,-72.2483785,0.0,0.0,0.0,stationary,
1367007694,network,wifi,37.5,43.6959188,-72.2796213,0.0,0.0,0.0,moving,
1367009407,network,wifi,24.0,43.702195,-72.288739,0.0,0.0,0.0,moving,
1367010610,gps,,8.0,43.64190467,-72.2544643,109.5,77.2,12.5025,,
1367011806,network,wifi,23.0,43.6375871,-72.2484226,0.0,0.0,0.0,moving,
1367013006,network,wifi,96.453,43.6375554,-72.2484211,0.0,0.0,0.0,moving,
1367014206,network,wifi,23.0,43.6375844,-72.2484022,0.0,0.0,0.0,stationary,
1367015406,network,wifi,30.552,43.6374519,-72.2483872,0.0,0.0,0.0,stationary,
1367016611,gps,,12.0,43.68860701,-72.26935817,130.699996948,4.5,17.564169,,
1367017806,network,wifi,25.0,43.7048515,-72.2891157,0.0,0.0,0.0,moving,
1367018892,network,wifi,20.0,43.7048739,-72.2892676,0.0,0.0,0.0,moving,
1367020206,network,wifi,33.093,43.7049164,-72.2892723,0.0,0.0,0.0,stationary,
1367021406,network,wifi,51.532,43.7048812,-72.2893708,0.0,0.0,0.0,stationary,
1367022606,network,wifi,30.0,43.7049322,-72.2892766,0.0,0.0,0.0,moving,
1367023806,network,wifi,45.0,43.703766,-72.2824242,0.0,0.0,0.0,moving,
1367025006,network,wifi,100.009,43.6375917,-72.2483973,0.0,0.0,0.0,moving,
1367026206,network,wifi,30.308,43.6376089,-72.2484944,0.0,0.0,0.0,moving,
1367027406,network,wifi,47.693,43.6375616,-72.2483589,0.0,0.0,0.0,moving,
1367028606,network,wifi,98.181,43.6375745,-72.2484238,0.0,0.0,0.0,stationary,
1367029811,gps,,14.0,43.6375986,-72.24840698,168.699996948,320.3,0.9013878,,
1367031006,network,wifi,50.994,43.6375853,-72.2483958,0.0,0.0,0.0,stationary,
1367032206,network,wifi,95.247,43.6375341,-72.2483532,0.0,0.0,0.0,stationary,
1367033406,network,wifi,50.366,43.6375796,-72.2483904,0.0,0.0,0.0,stationary,
1367034606,network,wifi,97.858,43.6375507,-72.2482752,0.0,0.0,0.0,stationary,
1367035806,network,wifi,97.617,43.6375612,-72.2483612,0.0,0.0,0.0,stationary,
1367037006,network,wifi,75.802,43.6373219,-72.2483684,0.0,0.0,0.0,stationary,
1367038206,network,wifi,83.006,43.6373985,-72.2483491,0.0,0.0,0.0,stationary,
1367039406,network,wifi,97.74,43.637562,-72.248357,0.0,0.0,0.0,stationary,
1367040606,network,wifi,47.658,43.637558,-72.2483631,0.0,0.0,0.0,stationary,
1367041807,network,wifi,96.357,43.637552,-72.248399,0.0,0.0,0.0,stationary,
1367043006,network,wifi,25.0,43.6376657,-72.2484557,0.0,0.0,0.0,moving,
1367044206,network,wifi,94.869,43.6375346,-72.2483893,0.0,0.0,0.0,stationary,
1367045406,network,wifi,97.978,43.6375687,-72.2483901,0.0,0.0,0.0,stationary,
1367046606,network,wifi,95.624,43.6375404,-72.2483694,0.0,0.0,0.0,stationary,
1367047806,network,wifi,88.796,43.6374686,-72.2483935,0.0,0.0,0.0,stationary,
1367049006,network,wifi,86.75,43.637447,-72.2484,0.0,0.0,0.0,stationary,
1367050206,network,wifi,98.009,43.6375657,-72.2483627,0.0,0.0,0.0,stationary,
1367051406,network,wifi,91.615,43.6374931,-72.2483461,0.0,0.0,0.0,stationary,
1367052606,network,wifi,94.867,43.637538,-72.2484201,0.0,0.0,0.0,stationary,
1367053806,network,wifi,95.528,43.6375425,-72.2483952,0.0,0.0,0.0,stationary,
1367055006,network,wifi,83.542,43.6374096,-72.2483835,0.0,0.0,0.0,stationary,
1367056206,network,wifi,96.835,43.6375541,-72.2483727,0.0,0.0,0.0,stationary,
1367057406,network,wifi,86.336,43.6374392,-72.2483754,0.0,0.0,0.0,stationary,
1367058606,network,wifi,92.641,43.6375075,-72.2483682,0.0,0.0,0.0,stationary,
1367059806,network,wifi,93.628,43.637513,-72.2483308,0.0,0.0,0.0,stationary,
1367061006,network,wifi,83.77,43.6374109,-72.248375,0.0,0.0,0.0,stationary,
1367062206,network,wifi,26.0,43.6376195,-72.2482149,0.0,0.0,0.0,moving,
1367072290,network,wifi,27.0,43.6371237,-72.2484416,0.0,0.0,0.0,,
1367073466,gps,,21.0,43.63746643,-72.24825557,173.600006104,47.3,1.0,,
1367074690,network,wifi,40.5,43.6374562,-72.2483125,0.0,0.0,0.0,stationary,
1367075890,network,wifi,98.916,43.637581,-72.2484088,0.0,0.0,0.0,stationary,
1367077090,network,wifi,40.504,43.6374261,-72.248371,0.0,0.0,0.0,stationary,
1367078290,network,wifi,93.791,43.6375217,-72.2483804,0.0,0.0,0.0,stationary,
1367079384,gps,,16.0,43.63761696,-72.24854572,160.5,0.0,0.0,,
1367080690,network,wifi,96.581,43.6375501,-72.2483632,0.0,0.0,0.0,stationary,
1367081890,network,wifi,97.013,43.637559,-72.2483975,0.0,0.0,0.0,stationary,
1367083090,gps,,9.0,43.63750891,-72.24845537,173.899993896,0.0,0.0,,
1367084290,gps,,9.0,43.63749948,-72.2484273,169.699996948,0.0,0.0,,
1367085490,gps,,9.0,43.63749596,-72.24840778,166.199996948,0.0,0.0,,
1367086694,gps,,9.0,43.63748784,-72.2483967,163.0,0.0,0.0,,
1367087887,gps,,9.0,43.63738387,-72.248327,150.100006104,0.0,0.0,,
1367089090,gps,,9.0,43.63743503,-72.2483972,147.199996948,0.0,0.0,,
1367090290,gps,,9.0,43.63744424,-72.24839722,149.199996948,0.0,0.0,,
1367091490,gps,,9.0,43.63745151,-72.24839135,149.800003052,0.0,0.0,,
1367092690,gps,,9.0,43.63745538,-72.24838888,151.399993896,0.0,0.0,,
1367093889,gps,,9.0,43.63745568,-72.24839287,155.5,0.0,0.0,,
1367095090,gps,,9.0,43.63745209,-72.24839393,156.199996948,0.0,0.0,,
1367096251,gps,,9.0,43.63745226,-72.24839387,156.100006104,0.0,0.0,,
1367097490,gps,,13.0,43.63745536,-72.24839547,155.5,0.0,0.0,,
1367098690,network,wifi,32.135,43.6374682,-72.2483768,0.0,0.0,0.0,moving,
1367099893,gps,,9.0,43.63756242,-72.24842266,158.0,0.0,0.0,,
1367100263,gps,,9.0,43.63756004,-72.24841528,153.300003052,0.0,0.0,,
1367102293,network,wifi,36.0,43.6249209,-72.3250637,0.0,0.0,0.0,moving,
1367103490,network,wifi,36.0,43.624922,-72.3250651,0.0,0.0,0.0,moving,
1367104690,network,wifi,34.5,43.6249224,-72.3250649,0.0,0.0,0.0,stationary,
1367105890,network,wifi,37.336,43.6374177,-72.2483224,0.0,0.0,0.0,moving,
1367107090,network,wifi,30.0,43.6374867,-72.2484255,0.0,0.0,0.0,moving,
1367108290,network,wifi,93.968,43.6375308,-72.2484469,0.0,0.0,0.0,stationary,
1367109490,network,wifi,96.489,43.6375562,-72.2484252,0.0,0.0,0.0,stationary,
1367110690,network,wifi,20.0,43.6375705,-72.2484154,0.0,0.0,0.0,stationary,
1367111890,network,wifi,20.0,43.6375748,-72.2484243,0.0,0.0,0.0,stationary,
1367113090,network,wifi,20.0,43.637573,-72.2484489,0.0,0.0,0.0,stationary,
1367114290,network,wifi,91.304,43.6374907,-72.2483531,0.0,0.0,0.0,stationary,
1367115490,network,wifi,75.369,43.6373219,-72.2483993,0.0,0.0,0.0,stationary,
1367116690,network,wifi,83.362,43.6374074,-72.2483819,0.0,0.0,0.0,stationary,
1367117890,network,wifi,45.082,43.6375559,-72.2483108,0.0,0.0,0.0,stationary,
1367119090,network,wifi,92.601,43.6375091,-72.2483839,0.0,0.0,0.0,stationary,
1367120290,network,wifi,95.029,43.637532,-72.2483554,0.0,0.0,0.0,stationary,
1367121490,network,wifi,84.317,43.6374181,-72.2483833,0.0,0.0,0.0,stationary,
1367122690,network,wifi,97.608,43.6375649,-72.2483922,0.0,0.0,0.0,stationary,
1367123890,network,wifi,71.848,43.6372854,-72.2484151,0.0,0.0,0.0,stationary,
1367125090,network,wifi,90.398,43.6374859,-72.2483914,0.0,0.0,0.0,stationary,
1367126290,network,wifi,95.967,43.6375468,-72.2483909,0.0,0.0,0.0,stationary,
1367127490,network,wifi,97.832,43.6375637,-72.2483623,0.0,0.0,0.0,stationary,
1367128690,network,wifi,90.613,43.6374858,-72.2483724,0.0,0.0,0.0,stationary,
1367129890,network,wifi,76.491,43.6373337,-72.2483954,0.0,0.0,0.0,stationary,
1367131090,network,wifi,88.994,43.6374694,-72.2483828,0.0,0.0,0.0,stationary,
1367132290,network,wifi,87.962,43.637461,-72.248406,0.0,0.0,0.0,stationary,
1367133490,network,wifi,82.392,43.6373958,-72.2483755,0.0,0.0,0.0,stationary,
1367134690,network,wifi,94.722,43.6375311,-72.248374,0.0,0.0,0.0,stationary,
1367135890,network,wifi,95.404,43.63754,-72.2483855,0.0,0.0,0.0,stationary,
1367137090,network,wifi,96.141,43.6375475,-72.2483808,0.0,0.0,0.0,stationary,
1367138290,network,wifi,94.984,43.6375327,-72.2483642,0.0,0.0,0.0,stationary,
1367139490,network,wifi,45.758,43.6375169,-72.2483766,0.0,0.0,0.0,stationary,
1367140690,network,wifi,56.0,43.6371084,-72.2484061,0.0,0.0,0.0,stationary,
1367141890,network,wifi,80.427,43.6373736,-72.248372,0.0,0.0,0.0,stationary,
1367143090,network,wifi,83.858,43.6374077,-72.2483477,0.0,0.0,0.0,stationary,
1367144290,network,wifi,92.357,43.6375092,-72.2484071,0.0,0.0,0.0,stationary,
1367145490,network,wifi,84.394,43.6374213,-72.248401,0.0,0.0,0.0,stationary,
1367146690,network,wifi,97.131,43.6375556,-72.2483592,0.0,0.0,0.0,stationary,
1367147890,network,wifi,85.821,43.6374365,-72.2483975,0.0,0.0,0.0,stationary,
1367149090,network,wifi,97.242,43.6375572,-72.2483621,0.0,0.0,0.0,stationary,
1367150290,network,wifi,97.424,43.6375626,-72.2483897,0.0,0.0,0.0,stationary,
1367151490,network,wifi,95.492,43.6375361,-72.2483482,0.0,0.0,0.0,stationary,
1367152690,network,cell,3293.0,43.6347924,-72.2989041,0.0,0.0,0.0,moving,
1367153890,network,wifi,30.0,43.6375256,-72.2484152,0.0,0.0,0.0,moving,
1367155090,network,wifi,32.826,43.6375853,-72.2484243,0.0,0.0,0.0,moving,
1367156290,network,wifi,48.966,43.6375083,-72.2484468,0.0,0.0,0.0,stationary,
1367157490,network,wifi,50.535,43.6375915,-72.2483773,0.0,0.0,0.0,stationary,
1367158690,network,wifi,98.078,43.6375747,-72.2484378,0.0,0.0,0.0,stationary,
1367159890,network,wifi,20.0,43.6375897,-72.248441,0.0,0.0,0.0,stationary,
1367161090,network,wifi,20.0,43.637604,-72.248426,0.0,0.0,0.0,stationary,
1367162290,network,wifi,51.308,43.6375959,-72.2483876,0.0,0.0,0.0,stationary,
1367163490,network,wifi,50.53,43.637578,-72.248396,0.0,0.0,0.0,stationary,
1367164690,network,wifi,30.0,43.6375565,-72.2483867,0.0,0.0,0.0,stationary,
1367165890,network,wifi,36.0,43.6375502,-72.2484091,0.0,0.0,0.0,stationary,
1367167090,network,wifi,97.531,43.6375679,-72.2484287,0.0,0.0,0.0,moving,
1367168290,network,wifi,20.0,43.6375898,-72.2484406,0.0,0.0,0.0,stationary,
1367169490,network,wifi,20.0,43.637583,-72.2484319,0.0,0.0,0.0,stationary,
1367170690,network,wifi,92.927,43.6375143,-72.2483973,0.0,0.0,0.0,stationary,
1367171890,network,wifi,24.0,43.6376005,-72.2484303,0.0,0.0,0.0,moving,
1367173090,network,wifi,20.0,43.6375854,-72.2484334,0.0,0.0,0.0,stationary,
1367174290,network,wifi,20.0,43.6375952,-72.2484305,0.0,0.0,0.0,stationary,
1367175479,gps,,38.0,43.63767721,-72.24842307,129.399993896,0.0,0.0,,
1367176690,network,wifi,20.0,43.637612,-72.2484314,0.0,0.0,0.0,stationary,
1367177886,gps,,15.0,43.63755064,-72.24835638,149.699996948,0.0,0.0,,
1367179086,gps,,17.0,43.63764814,-72.24846826,148.300003052,0.0,0.0,,
1367180285,gps,,9.0,43.63763616,-72.24826705,193.699996948,8.8,0.25,,
1367181486,gps,,12.0,43.63752074,-72.24829785,167.600006104,0.0,0.0,,
1367182684,gps,,8.0,43.63778525,-72.24836131,173.100006104,0.0,0.5,,
1367183890,network,wifi,20.0,43.6376015,-72.2484209,0.0,0.0,0.0,stationary,
1367185085,gps,,7.0,43.63757394,-72.24840788,165.100006104,0.0,0.0,,
1367186290,network,wifi,98.28,43.6375784,-72.2484552,0.0,0.0,0.0,stationary,
1367187490,network,wifi,99.207,43.6375844,-72.248411,0.0,0.0,0.0,stationary,
1367188690,network,wifi,20.0,43.6376136,-72.2484166,0.0,0.0,0.0,stationary,
1367189890,network,wifi,24.0,43.6376657,-72.2484556,0.0,0.0,0.0,moving,
1367191090,network,wifi,20.0,43.6375909,-72.2484102,0.0,0.0,0.0,moving,
1367192290,network,wifi,20.0,43.6375954,-72.248428,0.0,0.0,0.0,stationary,
1367193490,network,wifi,20.0,43.6375937,-72.2484223,0.0,0.0,0.0,stationary,
1367194690,network,wifi,20.0,43.6376174,-72.2484201,0.0,0.0,0.0,stationary,
1367195890,network,wifi,20.0,43.6376076,-72.2484284,0.0,0.0,0.0,stationary,
1367197090,network,wifi,20.0,43.6376221,-72.248428,0.0,0.0,0.0,stationary,
1367198290,network,wifi,20.0,43.6376135,-72.2484423,0.0,0.0,0.0,stationary,
1367199490,network,cell,3295.0,43.6348233,-72.2987821,0.0,0.0,0.0,moving,
1367200690,network,wifi,53.113,43.6375991,-72.2484214,0.0,0.0,0.0,moving,
1367201890,network,wifi,20.0,43.6376124,-72.2484253,0.0,0.0,0.0,moving,
1367203090,network,wifi,20.0,43.6376059,-72.2484212,0.0,0.0,0.0,stationary,
1367204290,network,wifi,20.0,43.6375974,-72.248423,0.0,0.0,0.0,stationary,
1367205490,network,wifi,20.0,43.6376083,-72.2484183,0.0,0.0,0.0,stationary,
1367206690,network,wifi,100.225,43.6375991,-72.2484499,0.0,0.0,0.0,stationary,
1367207890,network,wifi,20.0,43.6375872,-72.2484269,0.0,0.0,0.0,stationary,
1367209090,network,wifi,20.0,43.637616,-72.2484166,0.0,0.0,0.0,stationary,
1367210290,network,wifi,96.123,43.6375444,-72.2483582,0.0,0.0,0.0,moving,
1367211490,network,wifi,50.976,43.6376025,-72.2483707,0.0,0.0,0.0,stationary,
1367212690,network,wifi,96.333,43.6375477,-72.2483657,0.0,0.0,0.0,stationary,
1367213890,network,wifi,97.763,43.6375675,-72.2484003,0.0,0.0,0.0,stationary,
1367215090,network,wifi,43.248,43.6374509,-72.2483978,0.0,0.0,0.0,stationary,
1367216290,network,wifi,48.979,43.6375687,-72.2483762,0.0,0.0,0.0,stationary,
1367217490,network,wifi,85.244,43.6374319,-72.2484114,0.0,0.0,0.0,stationary,
1367218690,network,wifi,82.038,43.637395,-72.2483976,0.0,0.0,0.0,stationary,
1367219890,network,wifi,97.947,43.6375682,-72.2483887,0.0,0.0,0.0,stationary,
1367221090,network,wifi,49.3,43.6375739,-72.2483758,0.0,0.0,0.0,stationary,
1367222290,network,wifi,97.779,43.6375623,-72.248356,0.0,0.0,0.0,stationary,
1367223490,network,wifi,92.67,43.6375105,-72.2483891,0.0,0.0,0.0,stationary,
1367224690,network,wifi,97.959,43.6375625,-72.248343,0.0,0.0,0.0,stationary,
1367225890,network,wifi,96.562,43.6375531,-72.2483891,0.0,0.0,0.0,stationary,
1367227090,network,wifi,91.393,43.6374993,-72.2484128,0.0,0.0,0.0,stationary,
1367228290,network,wifi,94.231,43.6375278,-72.2483908,0.0,0.0,0.0,stationary,
1367229490,network,wifi,81.115,43.6373862,-72.2484077,0.0,0.0,0.0,stationary,
1367230690,network,wifi,78.288,43.6373586,-72.2484352,0.0,0.0,0.0,stationary,
1367231890,network,wifi,95.84,43.6375468,-72.248403,0.0,0.0,0.0,stationary,
1367233090,network,wifi,88.1,43.6374642,-72.2484207,0.0,0.0,0.0,stationary,
1367234290,network,wifi,39.0,43.637548,-72.248377,0.0,0.0,0.0,moving,
1367235490,network,wifi,59.098,43.6371427,-72.2484046,0.0,0.0,0.0,stationary,
1367236690,network,wifi,34.5,43.6375653,-72.2483599,0.0,0.0,0.0,moving,
1367237882,gps,,12.0,43.6375701,-72.24842719,161.600006104,0.0,0.0,,
1367239081,gps,,15.0,43.63756555,-72.24835192,183.300003052,0.0,0.0,,
1367240290,network,wifi,57.294,43.6371288,-72.2484408,0.0,0.0,0.0,stationary,
1367241490,network,wifi,37.5,43.6376009,-72.248382,0.0,0.0,0.0,moving,
1367242690,network,cell,2545.0,43.6518116,-72.2528102,0.0,0.0,0.0,stationary,
1367243890,network,wifi,128.792,43.7070593,-72.2868151,0.0,0.0,0.0,moving,
1367245090,network,wifi,21.0,43.7089505,-72.2841454,0.0,0.0,0.0,moving,
1367246290,network,wifi,24.411,43.7089764,-72.2841353,0.0,0.0,0.0,moving,
1367247490,network,wifi,20.0,43.709031,-72.284077,0.0,0.0,0.0,stationary,
1367248690,network,wifi,30.471,43.7069597,-72.2869025,0.0,0.0,0.0,moving,
1367249890,network,wifi,35.441,43.7066633,-72.2869502,0.0,0.0,0.0,moving,
1367251090,network,wifi,28.219,43.706943,-72.2869515,0.0,0.0,0.0,moving,
1367252290,network,wifi,28.826,43.7068926,-72.2869302,0.0,0.0,0.0,stationary,
1367253490,network,wifi,26.003,43.7063067,-72.2891123,0.0,0.0,0.0,moving,
1367254690,network,wifi,33.556,43.706294,-72.2890884,0.0,0.0,0.0,moving,
1367255890,network,wifi,33.0,43.7062686,-72.2891572,0.0,0.0,0.0,stationary,
1367257090,network,wifi,29.555,43.7062929,-72.2891644,0.0,0.0,0.0,stationary,
1367258290,network,wifi,36.101,43.7078444,-72.2867143,0.0,0.0,0.0,moving,
1367259492,network,wifi,20.823,43.7071441,-72.2860033,0.0,0.0,0.0,moving,
1367260690,network,cell,2545.0,43.6518116,-72.2528102,0.0,0.0,0.0,moving,
1367261890,network,wifi,47.166,43.6375785,-72.2483226,0.0,0.0,0.0,moving,
1367263090,network,wifi,83.118,43.6374042,-72.2483783,0.0,0.0,0.0,moving,
1367264290,network,wifi,95.611,43.637535,-72.2483316,0.0,0.0,0.0,stationary,
1367265490,network,wifi,95.332,43.6375284,-72.248309,0.0,0.0,0.0,stationary,
1367266690,network,wifi,88.917,43.6374712,-72.2484039,0.0,0.0,0.0,stationary,
1367267890,network,wifi,87.306,43.6374413,-72.24832,0.0,0.0,0.0,stationary,
1367269090,network,wifi,84.027,43.6374125,-72.2483666,0.0,0.0,0.0,stationary,
1367270252,gps,,16.0,43.63756741,-72.2484141,146.399993896,249.2,0.5,,
1367271479,gps,,14.0,43.6375384,-72.24831815,198.699996948,0.0,0.0,,
1367272690,network,wifi,85.13,43.6374253,-72.248371,0.0,0.0,0.0,stationary,
1367273890,network,wifi,86.087,43.6374308,-72.248338,0.0,0.0,0.0,stationary,
1367275090,network,wifi,56.693,43.6371133,-72.2483914,0.0,0.0,0.0,stationary,
1367276290,network,wifi,45.643,43.6375223,-72.2483679,0.0,0.0,0.0,stationary,
1367277490,network,wifi,92.077,43.6374931,-72.2483135,0.0,0.0,0.0,stationary,
1367278690,network,wifi,95.058,43.6375399,-72.2484183,0.0,0.0,0.0,stationary,
1367279890,network,wifi,78.152,43.6373572,-72.248436,0.0,0.0,0.0,stationary,
1367281090,network,wifi,93.984,43.6375244,-72.2483851,0.0,0.0,0.0,stationary,
1367282290,network,wifi,93.624,43.6375261,-72.2484367,0.0,0.0,0.0,stationary,
1367283490,network,wifi,48.818,43.6376753,-72.2481629,0.0,0.0,0.0,moving,
1367284690,network,wifi,87.448,43.6374579,-72.2484282,0.0,0.0,0.0,stationary,
1367285890,network,wifi,26.0,43.637573,-72.2483115,0.0,0.0,0.0,stationary,
1367287090,network,wifi,27.0,43.6375869,-72.2483694,0.0,0.0,0.0,stationary,
1367288290,network,wifi,23.0,43.6375768,-72.2484299,0.0,0.0,0.0,stationary,
1367289490,network,wifi,97.219,43.6375576,-72.2483671,0.0,0.0,0.0,stationary,
1367290690,network,wifi,96.012,43.6375365,-72.2483126,0.0,0.0,0.0,stationary,
1367291890,network,wifi,91.701,43.6374872,-72.2483032,0.0,0.0,0.0,stationary,
1367293090,network,wifi,66.808,43.6372299,-72.2484152,0.0,0.0,0.0,stationary,
1367294290,network,wifi,90.959,43.6374881,-72.2483615,0.0,0.0,0.0,stationary,
1367295490,network,wifi,44.034,43.637553,-72.2482919,0.0,0.0,0.0,stationary,
1367296690,network,wifi,82.657,43.6373958,-72.2483563,0.0,0.0,0.0,stationary,
1367297890,network,wifi,89.226,43.6374688,-72.2483599,0.0,0.0,0.0,stationary,
1367299090,network,wifi,77.633,43.6373471,-72.2484013,0.0,0.0,0.0,stationary,
1367300290,network,wifi,95.783,43.6375392,-72.2483475,0.0,0.0,0.0,stationary,
1367301490,network,wifi,95.702,43.6375394,-72.2483554,0.0,0.0,0.0,stationary,
1367302690,network,wifi,80.042,43.637368,-72.2483633,0.0,0.0,0.0,stationary,
1367303890,network,wifi,93.022,43.6374976,-72.2482791,0.0,0.0,0.0,stationary,
1367305090,network,wifi,85.156,43.637425,-72.248367,0.0,0.0,0.0,stationary,
1367306175,gps,,21.0,43.6374442,-72.24830955,164.300003052,0.0,0.0,,
1367307490,network,wifi,90.113,43.63748,-72.2483702,0.0,0.0,0.0,stationary,
1367308690,network,wifi,92.078,43.6375005,-72.2483622,0.0,0.0,0.0,stationary,
1367309890,network,wifi,87.392,43.6374549,-72.2484072,0.0,0.0,0.0,stationary,
1367311090,network,wifi,85.133,43.6374251,-72.2483694,0.0,0.0,0.0,stationary,
1367312290,network,wifi,46.839,43.6375159,-72.2483987,0.0,0.0,0.0,stationary,
1367313490,network,wifi,98.514,43.6375722,-72.2483703,0.0,0.0,0.0,stationary,
1367314690,network,wifi,97.899,43.6375616,-72.2483413,0.0,0.0,0.0,stationary,
1367315890,network,wifi,98.315,43.6375615,-72.2483097,0.0,0.0,0.0,stationary,
1367317090,network,wifi,86.851,43.6374475,-72.2483952,0.0,0.0,0.0,stationary,
